x1,x2,label
2.16197,-0.295843,1
0.366573,-0.532415,1
-0.963836,0.0594738,1
-0.591748,-0.0811466,1
0.140078,-0.224401,0
-1.43282,-0.838422,1
-0.0182919,1.32155,1
0.955661,0.510282,1
1.60399,-0.0246129,0
-0.479618,-0.672953,0
-0.837788,0.705851,0
2.78066,1.12325,0
-0.129344,-0.804146,0
0.696807,0.368374,0
-1.77803,-1.17131,0
1.92216,-0.0931933,0
-1.44334,0.501405,1
-1.36296,1.73995,1
0.396309,0.660856,1
-0.146547,-0.418964,1
-0.642668,-1.21122,1
-1.0403,-0.605906,1
-0.228911,0.172092,1
2.7646,1.86128,0
-0.598927,0.995709,1
1.37486,-0.84769,0
-0.499155,-0.391499,1
-1.30495,1.62514,1
0.998796,-2.29529,1
-0.472875,0.293353,0
0.271835,0.486277,0
0.684286,0.00877708,0
0.127637,-0.303322,0
-0.922748,0.439443,0
-1.39464,-1.53895,0
1.43502,-0.546986,0
0.321507,0.244391,1
0.238128,-0.182509,0
1.71212,-0.00722743,0
-0.121019,-0.800568,1
1.6541,-0.700262,0
1.03391,-0.129921,0
-2.1319,-1.23334,1
0.497821,-0.65441,1
-1.94493,-0.691125,1
-0.229471,0.394246,0
0.140748,-1.21268,0
0.104053,0.234435,0
-0.210699,-2.27867,1
-0.203984,-0.0836696,0
0.908617,1.31414,0
-0.579362,-0.876468,1
-0.584799,-1.61133,0
-1.19792,1.18862,0
-1.24057,1.0729,0
0.20325,-1.19281,0
0.117658,-0.121474,0
-1.30283,-0.859512,0
0.199272,0.094425,1
1.92404,0.667151,0
-1.89908,-0.228438,1
0.0445406,-1.70974,1
0.591473,1.44805,0
0.200242,-0.82709,0
1.88659,-2.10375,0
-0.752558,0.191943,1
2.04857,-0.814694,0
0.523164,0.241643,1
-1.37254,-0.875343,1
-1.55017,1.74423,1
-0.201653,-2.23514,1
0.535485,-0.394545,0
2.1938,-1.57288,1
0.374541,-0.737302,0
0.770223,-1.01525,0
-0.348339,-0.563794,1
-0.101474,-1.22851,1
-0.250871,-0.375712,1
0.105659,0.643592,0
-0.248733,-0.302255,1
-1.6694,2.07134,1
-0.49968,0.145938,1
-0.633961,-0.213034,1
-1.54521,0.118619,1
-1.95436,-1.2302,1
0.604441,2.689,0
-0.930293,0.215869,1
1.25542,0.752272,1
-2.33331,-2.97295,1
-0.72118,-0.0783395,1
0.9705,1.79385,0
-2.41239,-0.524184,1
0.015069,-0.967695,0
0.805634,0.666015,0
1.06004,1.25161,1
0.626288,0.290275,1
-0.932027,1.85232,0
-0.00301765,0.826507,1
0.240269,-2.14411,1
1.26159,-0.884651,0
0.773622,0.693002,0
0.822577,1.36103,0
-0.812208,0.930931,1
-0.229118,0.180498,1
-3.13885,1.41051,1
-1.32441,2.03349,1
-0.0777945,-0.21652,1
-0.31752,-0.446705,0
-0.795995,1.68313,0
1.43221,-1.27236,1
1.65735,0.272065,0
1.51046,-1.35621,0
-0.506898,-0.817232,1
0.922082,-0.404362,0
1.83186,-0.63361,0
-1.03301,-0.341014,1
1.2808,-1.21274,0
0.185882,0.11341,1
1.27045,-0.724016,0
-0.933029,-1.1978,1
-1.1166,0.0835736,0
-0.0499959,1.50626,1
-0.750484,-0.998306,1
-0.43582,-0.466156,0
1.17428,0.611095,1
-1.35816,-0.0168992,0
-1.07895,-0.762727,1
2.09529,-0.147438,0
0.000867497,0.757977,0
-1.45403,1.47689,0
0.749457,-1.65304,0
-0.609865,1.81338,1
-0.272225,0.457854,0
0.977703,-0.302074,0
-0.549252,0.323473,0
0.585402,-0.848413,1
-0.939051,-1.32309,0
-1.22847,0.134417,0
-1.7726,1.1362,0
0.0906373,-1.41235,0
1.15268,-2.25013,0
-1.9147,0.888404,1
-1.31818,0.428969,0
0.421118,0.973806,0
-1.52895,-2.28062,1
-0.389857,-0.493129,1
-2.2636,0.0606652,1
0.953856,-1.35152,0
0.23809,-0.0422812,0
0.604356,-0.20245,1
-0.244893,0.645725,0
1.08516,0.167897,0
-1.0245,-0.226785,1
-0.13189,0.00150435,1
-0.959999,1.01836,1
-0.674025,-1.21595,1
-0.112643,1.1586,1
-1.55611,2.28696,1
-0.0402576,-0.760747,1
0.248692,0.264134,0
1.07466,0.951173,0
-0.138497,-0.00123679,1
-0.897543,-0.374578,1
1.0281,0.833386,0
-0.164437,-0.528647,1
-0.467699,2.07393,1
0.880057,0.229258,0
0.0399508,0.323773,0
0.478438,-0.411257,1
0.578778,0.655781,1
0.900659,-0.227369,1
0.961581,-0.570522,0
-0.0351785,0.766875,1
0.65627,-0.598246,0
0.0234127,0.196907,0
-0.359748,1.27799,0
-1.22429,0.412236,1
-0.116204,-0.362073,1
1.44695,-0.359495,0
0.2539,-0.150316,0
1.2697,-0.715278,0
0.600437,0.114183,1
2.32523,0.593266,0
-0.650329,0.162312,1
-2.46916,-0.583315,0
-0.768356,1.4267,1
-1.67138,-1.42935,1
-0.159722,1.12145,0
-0.0257549,1.34722,1
2.44747,-0.0543659,0
-1.51149,0.41174,1
-0.725156,-0.0343529,1
-0.0750743,0.666914,1
-0.304748,0.4201,1
-0.783655,-0.394532,0
-0.741405,1.16449,0
-2.663,1.04286,1
-1.42795,-0.0243277,1
-0.676336,-0.543285,0
-0.370377,2.16429,1
-2.04529,0.840051,1
0.930161,0.378721,0
0.971822,0.731423,0
-0.354165,0.166488,1
1.83648,1.18003,1
-2.96079,-0.309469,1
-0.97542,1.3206,0
-0.33497,0.153404,1
0.0277441,0.225488,0
1.76325,-0.592348,0
0.81337,0.239671,0
0.307849,1.27317,0
-1.07626,-1.08736,1
0.957863,-0.0978499,0
-0.668752,1.80935,0
1.04632,0.421241,0
1.03723,-0.831493,1
0.410277,0.0578179,0
1.42792,1.62313,0
-0.386312,0.535065,1
0.294614,1.20857,0
-0.235274,-0.777886,1
2.64681,-1.35023,0
1.31848,-0.382633,0
-1.3305,0.135842,0
1.74105,-0.919568,0
1.45829,0.552708,0
-0.0375489,-0.634543,1
-0.533451,0.678908,0
1.0924,0.47251,1
-0.249462,-0.289775,1
0.418812,-1.45646,0
1.03103,-0.243358,0
0.699103,0.127936,0
-0.430367,-0.67082,1
-0.642416,0.562002,1
-1.6264,-0.0135057,1
0.509446,-1.45746,1
-1.49918,0.437834,1
-0.482278,-0.0298249,1
-0.546383,0.104282,1
-0.150295,0.362059,0
0.992747,2.02813,0
1.27796,-1.22989,0
-1.48508,-0.374911,1
-0.241825,-0.305456,0
0.783963,-1.22528,1
-0.462691,-0.131846,0
-0.322088,-0.3894,0
-1.45486,1.15548,1
1.42507,-1.68079,0
1.005,0.122269,1
1.91062,0.614435,1
-0.329596,-0.737924,0
1.31886,0.600424,0
-0.626137,-0.0707629,0
-2.09688,-0.717561,0
-0.0563747,-0.0311587,1
-0.0913328,0.220011,0
-0.185229,0.105915,1
0.749548,-1.33032,1
-1.01581,-1.11316,1
-1.34753,-0.340292,1
0.705893,0.450457,0
-0.213201,-0.498937,0
-0.260366,-0.293747,1
0.242209,-0.259451,0
-0.100558,1.28722,0
1.1169,1.75761,0
0.308086,0.0448333,0
0.00537274,0.88802,0
0.132566,0.890929,1
0.175241,-1.30855,0
0.521462,-0.313493,0
1.10208,0.776601,0
-0.110634,0.249699,0
-0.0651969,1.58813,1
-0.249792,0.876831,1
-0.117352,-0.219619,1
0.407187,-0.443043,1
-0.0862671,0.572375,0
-0.773906,-1.51695,0
0.256484,-1.26655,0
1.0781,0.0672745,0
1.20999,1.91445,0
0.634268,-1.11252,0
1.31735,-0.889198,0
0.117326,1.65231,1
-0.192042,0.469708,0
-0.478711,0.22647,1
0.153687,-0.314819,1
0.532746,-0.989766,1
1.20959,-1.25968,0
0.365007,-0.544244,1
-0.767974,-0.348961,1
-1.1426,0.510505,1
-2.07564,-1.90057,1
-0.424086,1.90313,1
-1.19102,0.751924,1
0.337794,-0.854999,1
-0.704907,-0.0804901,0
-0.959748,-0.767019,0
1.10582,0.88944,0
1.52215,0.300783,0
-1.11674,-0.445355,1
0.286252,-0.909049,1
-2.51284,-1.17751,1
0.79909,-0.276662,0
1.22074,2.12654,1
0.0734808,-0.274222,1
-0.285097,-1.06859,1
-1.33678,0.0291037,0
1.04007,1.0084,1
-0.597465,-0.331875,1
-0.317199,0.453771,1
1.12533,-1.23605,0
0.109917,-0.344985,0
0.858217,-1.48127,0
0.183509,-1.06043,0
0.795122,-0.493534,0
-0.204667,0.229692,1
-0.642166,-1.14083,1
-1.50996,0.326507,0
0.676461,1.781,0
-0.479749,-1.62673,1
0.667894,0.307323,0
-0.0615887,0.648011,1
-0.22794,0.0378849,1
1.50792,2.23487,0
-2.46521,-0.293523,1
1.13909,-1.54981,1
0.744682,-2.19895,0
0.324501,0.239878,0
1.0537,2.25328,0
1.57982,-1.51093,1
0.851509,-0.878181,1
1.06718,0.322253,1
-0.718569,2.04866,1
-0.978276,-1.09298,1
-0.73022,-0.710421,1
0.537203,-2.05497,1
0.100441,-1.28934,0
2.43929,0.936916,1
0.0792399,0.373147,0
0.541232,0.577166,1
-0.883776,-0.286501,1
0.114341,-0.450192,0
0.340044,1.20252,0
1.13889,-0.106726,0
0.639588,-0.608321,1
-0.408845,0.220174,1
0.00536407,-0.567643,0
-1.24789,1.02022,1
-0.641323,2.12497,1
-1.58543,0.464235,0
-0.145352,0.00796752,1
0.883201,-0.0261885,0
-0.41155,0.624596,1
0.588075,0.139517,0
1.04915,0.42729,0
-0.571145,-0.176009,1
-0.0704404,0.382702,1
-0.488302,-0.706839,0
1.05453,-0.123483,1
0.0574294,-1.11868,0
1.79683,0.562407,0
0.760436,-0.677896,0
0.755881,-1.56718,0
-0.320439,-0.0639672,1
0.541922,-0.0258742,0
1.21361,-1.37149,0
0.446499,0.975498,0
0.311997,1.84227,0
1.06515,-0.710169,0
-0.00439942,0.814293,0
1.26458,-0.20466,1
1.5994,1.2141,1
-0.332192,-0.664254,0
-0.325627,-0.69708,1
-0.794133,1.74741,1
1.01964,0.356281,0
-0.650827,-0.409638,0
-0.51937,0.0342393,1
1.45299,1.65702,0
-1.5024,0.120195,1
-0.848068,1.01403,0
0.390825,1.03137,1
-0.760086,-0.273546,1
-0.896016,0.385993,0
1.14545,-0.260127,0
0.059825,0.341082,0
-0.715189,0.716318,1
0.450514,-0.894792,0
0.146895,0.0178196,0
-1.15072,-1.12523,1
0.156343,0.170447,0
-0.320482,0.891738,1
-0.156123,-0.700323,1
1.12426,1.45505,0
2.19066,1.63262,0
-0.627336,0.436958,1
1.53647,-0.262503,0
0.0239941,1.35803,0
1.12945,0.811683,0
-1.83146,0.914947,1
-0.125447,0.275795,1
1.45162,-0.882477,0
-0.0312464,-1.39868,1
0.541794,-0.435699,0
-0.557553,-0.930021,1
0.967777,-0.736706,0
0.242316,1.1029,1
-1.70806,-1.69448,1
-1.61497,-2.62225,1
0.203648,-0.0498049,0
-0.695957,-0.875042,0
-0.450818,-1.14448,0
0.0126636,-2.03137,0
0.680201,-0.602886,0
-2.21953,-0.908733,1
0.372969,1.3941,1
-0.238105,-1.2915,1
0.280672,-0.180132,1
0.254285,-0.699048,0
0.920013,-0.379297,0
0.0448249,0.968799,0
2.21612,-0.972074,1
-0.881382,-0.965342,0
0.160088,0.510737,0
0.076269,1.1307,0
-2.2562,0.650603,1
-0.71098,0.70795,1
-0.469776,-0.758906,1
-0.168009,-0.149563,0
1.31623,-0.0319491,1
-0.193076,0.250317,0
0.261248,-0.170375,0
0.689409,-0.477994,0
-0.885677,-1.80057,1
0.452084,-1.23298,1
1.23551,0.141876,0
-0.760187,-0.663396,1
0.286434,2.09094,0
0.237357,0.624945,0
0.359493,0.919735,0
-0.392253,-0.494444,1
0.716966,0.35918,0
1.9224,0.680845,0
0.890585,-0.761038,0
-0.450661,0.0814783,1
-0.573644,-0.202403,0
0.508963,0.437331,0
-0.479447,1.02857,0
-0.384981,1.39846,1
-0.627896,0.0724783,1
0.397567,1.07926,0
-0.216957,0.949229,0
1.49888,0.531092,0
-1.49168,-1.49529,1
-0.376987,-0.833735,1
0.633289,-0.954369,0
1.22983,0.834208,0
-0.56663,0.573113,1
1.28275,-0.0533554,0
0.577319,0.151239,0
-0.720313,-0.320146,1
0.158097,-2.30943,1
-0.0377065,-0.591145,0
1.93464,-0.401512,0
0.375831,1.11602,0
0.132312,-1.06551,0
2.5224,-0.535145,0
-0.837653,-0.278665,1
1.47776,-0.196055,0
-0.166167,-0.751397,1
1.27639,-1.11204,0
-0.518048,-1.44524,0
0.664138,-0.366334,0
0.0514471,-1.28659,0
-0.613451,-0.189386,1
0.104258,2.08295,0
0.126135,-0.783144,0
-0.369607,0.204634,1
0.194265,-0.618405,0
-0.406404,0.466391,1
1.13029,-0.678203,0
1.25827,2.2618,0
0.422352,-1.86783,0
1.47753,1.22565,1
-0.778132,0.0238233,1
-1.19397,1.15925,1
-0.536621,-0.611915,0
-0.272797,1.82162,0
0.608392,-1.61753,0
-1.02583,1.44511,1
1.53005,0.599122,0
-2.13794,-0.564847,0
-0.00953547,0.336653,1
-0.66924,0.524581,1
-2.05116,-0.270627,1
0.567015,0.323076,1
0.844382,-2.0415,0
0.261502,0.101626,0
1.18857,-0.911389,1
-0.257686,0.987646,1
0.437038,-0.759056,1
-1.00544,-0.869339,1
1.78866,-0.517405,0
0.902119,-0.345902,0
-0.363893,0.302925,0
0.0299767,-0.564796,0
1.0656,-1.69784,0
-1.94174,0.331524,1
0.158685,1.43359,0
-0.9162,-0.1217,1
-0.112332,0.15241,0
0.816503,0.366579,0
0.271389,2.66738,0
-0.948952,0.905998,1
0.873434,-0.315219,0
0.502117,0.165434,0
-0.527152,-0.737317,1
0.000921531,-0.430739,1
0.202591,0.704471,0
0.396368,-0.0441882,0
-0.0330357,0.240602,0
-0.648193,-1.40601,0
-1.36792,-2.67055,1
0.599803,-1.23034,0
2.24148,0.711634,1
-0.805244,1.47833,1
-0.115864,0.665952,1
-1.02571,-0.694217,1
0.818564,0.787641,0
1.51942,0.541534,0
-0.871934,0.403448,1
-1.71615,-2.0051,1
-1.86937,-0.372648,1
0.272118,-0.730008,1
1.03792,0.819282,1
1.07897,0.514951,1
-0.515313,1.24066,1
-0.311127,0.237437,1
-0.928429,-1.39014,1
-0.868245,-1.91913,1
-0.239198,-2.68337,0
-0.700951,-2.08191,0
0.334167,-0.708383,1
-0.997726,-1.67318,1
0.183254,0.433095,0
1.24117,0.202411,1
-0.0467606,1.25025,1
-0.311667,-2.1661,0
0.18265,1.43462,0
-1.48536,1.46339,0
-1.67362,1.62694,0
0.0149486,-1.11099,1
1.66186,1.35416,0
0.834121,-1.64536,0
1.76154,0.272466,1
0.0224787,0.773729,0
1.19335,0.834099,1
0.29512,0.303536,1
-0.074621,0.68279,1
2.23844,-1.42226,0
1.31042,-0.841949,0
-0.1085,-0.373023,0
0.596446,-2.00723,0
-0.229961,-0.314767,1
0.780045,-0.00169148,0
0.480234,0.488409,0
1.1519,-0.888413,1
0.0372877,0.99206,1
0.398695,-1.32904,1
0.702094,-0.565773,1
-0.828793,1.45137,1
-0.491502,-2.09966,1
0.121673,-0.710726,0
-0.565418,-1.83885,1
1.04587,-0.418099,1
-0.581661,-0.481067,1
1.70443,-0.910815,0
0.773308,0.553244,0
0.561824,-1.08644,0
-2.01356,-0.00834969,0
-1.56302,0.912983,0
-0.0311035,-0.612333,1
-0.214604,-0.545905,1
-0.628275,-0.7566,1
2.36065,1.08894,0
-1.24991,0.548129,0
-1.42842,-0.0626423,0
0.781448,0.101826,1
0.841901,0.743932,0
0.438843,1.03028,0
0.451729,-0.081575,1
-1.76972,0.908339,0
-0.656385,-0.614394,1
-1.14029,1.73428,1
1.73699,-1.89178,0
0.561797,0.690745,0
0.408545,0.800329,0
0.224285,-0.294635,1
-1.26866,-1.09353,1
1.68487,2.30725,0
0.502714,1.11763,0
0.940956,1.13329,1
-1.41683,0.446461,1
-0.279294,-0.866089,0
0.345089,-0.513735,0
-0.0702106,-1.4276,1
0.1336,1.0964,1
-0.122443,-0.209031,1
0.39563,-0.576044,0
-1.15754,-0.140469,0
0.254519,-0.59215,0
1.14916,-0.118623,1
1.27951,-0.192286,0
1.61526,0.744993,0
-0.885639,-0.00860702,0
1.58016,0.678061,0
0.632678,-0.712151,0
-0.0581226,0.39331,1
0.481601,-0.111289,0
0.510351,0.68196,0
-1.37129,-0.954335,1
-1.86275,1.33582,1
0.530252,0.592748,0
-1.59605,-0.828682,0
0.223124,0.60271,0
-0.758628,0.907728,1
1.22382,1.15777,1
1.75761,-0.373502,0
1.10908,2.20529,0
0.479343,1.30216,1
0.649262,-1.27898,1
1.57443,1.05062,0
-0.642537,-0.996996,1
-3.61197,0.50824,1
0.555455,-0.869499,1
0.441055,-0.739878,0
0.0722605,1.38668,1
1.05918,-0.509362,0
-0.32798,-0.799245,0
-0.0266791,-0.661026,0
0.742166,-0.0797321,0
0.129042,-0.888494,1
1.39716,0.561977,0
1.26124,0.415356,1
1.18588,0.555217,0
-0.663774,0.781108,0
-0.0703905,0.311327,1
0.896465,1.19808,0
0.136593,-0.924541,0
0.71849,-0.975495,0
0.544136,1.13743,1
0.270723,-1.22563,0
-1.8277,0.620822,1
0.402671,0.531195,1
-0.433633,0.650956,0
1.37429,1.911,1
1.4568,0.135296,0
-0.073691,-0.746894,1
1.26944,0.0417627,0
-0.584936,1.93902,1
0.724489,1.51342,1
-0.346326,-0.965759,1
-0.799972,-0.640193,0
1.24965,2.43355,0
1.36297,0.364848,0
1.53224,-0.495933,0
0.587936,-0.757785,0
1.5259,0.823243,0
-0.182647,-0.575616,1
0.372783,0.0833638,1
0.046166,-0.0632498,1
0.0817505,-0.411731,1
-0.322427,0.229249,1
1.54854,-0.627713,0
0.318848,-1.15474,0
0.344123,0.352161,1
1.19641,0.19627,1
-0.494223,-1.30879,0
-1.12776,-1.32311,1
-0.378167,-0.70803,0
-0.314878,-0.533443,1
0.0311836,1.93457,0
0.360223,0.816872,0
-1.26793,-1.16315,1
1.29355,-0.701361,0
-1.51783,-0.925555,0
0.576993,-0.293008,0
-0.294882,-0.319619,1
0.291475,-1.81252,1
-0.0411712,-0.71249,1
0.817048,0.591592,0
-1.58476,1.19117,0
-1.38087,-1.22355,1
0.618203,1.87344,0
0.77798,0.801745,0
-2.46039,-0.998961,1
-1.0393,-0.0134865,1
-0.665457,0.29413,1
0.317433,1.24817,0
0.223327,-0.455355,0
-0.101088,-0.872471,1
1.91055,0.880383,0
0.240707,0.232377,0
1.39909,-0.0821229,1
-0.928489,-0.255691,1
0.355879,-0.0231106,0
-1.50302,0.154293,1
0.648365,0.233374,0
-0.775727,1.21769,1
0.254482,0.887798,1
-0.0921164,1.08713,1
0.193896,-0.344709,0
-0.404326,-1.20904,1
0.0938451,-0.47094,0
-0.699796,-0.0463368,0
0.495029,0.516131,0
-0.510875,-0.867728,0
-1.2595,-0.0979523,1
-1.8458,-1.07552,1
0.471748,1.11461,0
-0.248312,-2.40785,1
-1.19695,-0.34776,1
0.272071,2.395,0
0.88957,0.845865,0
0.684456,-0.072889,0
-0.120642,-1.5211,0
0.887161,-0.0831947,0
-0.705786,-0.88017,1
-1.32189,0.712095,0
0.369672,0.500989,1
-0.367472,-0.0504299,0
0.299359,-1.50806,0
-0.732316,-0.516569,1
0.910689,1.06986,0
0.759907,0.480493,0
0.840495,-1.94645,0
-1.0436,1.67062,1
-0.406431,-1.36147,1
-1.16939,-0.0743535,0
-0.182862,-1.11844,1
0.839172,0.803805,0
-0.184984,-1.43561,1
0.498181,-0.939535,1
0.458833,0.515837,0
1.30973,-1.32889,1
-0.397426,0.223946,0
1.6266,-0.110819,0
-0.411212,0.840768,1
0.112802,-1.11864,0
0.237839,1.5411,1
-0.425393,0.0376936,1
-0.0638314,-0.148129,1
0.0530273,0.0160344,0
-0.0738098,-1.0588,1
-1.74956,-1.86571,1
0.420446,1.86478,0
-0.858143,0.633103,0
0.442349,0.24707,0
-0.395251,0.126865,0
0.224807,-0.521599,0
-0.064931,-0.789083,1
1.74176,-1.50695,0
-0.0905405,-1.41501,0
-0.655231,-0.00415923,0
1.76872,-0.0779263,0
0.285828,-1.43104,0
-0.634246,-0.0746952,0
-0.888278,-0.690809,1
-0.129123,0.720757,1
-0.693124,1.12036,1
-0.552499,0.953124,0
-0.435317,-1.2622,1
-1.19477,-0.45826,1
-1.00104,0.938302,1
0.483023,-0.455658,0
-0.466773,-0.721892,0
-0.37517,-0.166602,1
0.242419,0.680699,1
1.85542,0.803834,0
2.20523,0.377732,0
1.10156,0.927546,1
-1.7318,-0.700951,1
0.235893,0.498085,1
0.865778,-0.684712,1
0.0133988,1.56717,1
-0.255084,-0.395563,1
-0.581581,0.0493987,0
-0.634012,1.12843,1
-0.731462,-0.866688,1
0.60346,-0.146446,0
1.64831,1.87324,0
-0.759775,1.5586,0
-0.887282,0.457374,1
-0.661523,-0.152221,1
0.270814,0.229487,0
-0.782612,1.42,1
-0.0505114,1.43919,1
1.80048,-1.43805,1
-0.499153,-2.3907,0
1.02066,-0.468923,1
0.551767,-0.778786,1
-0.746697,-1.84359,1
-1.79303,1.00776,1
-0.57267,0.17032,1
0.916804,0.108022,0
-1.13439,-0.95625,1
0.512536,0.873174,0
-0.557284,0.0715847,0
0.286113,-0.841085,0
-2.01123,-1.19018,1
-0.478928,1.19583,1
-0.895399,-0.0578203,1
-1.09073,0.826169,0
0.563123,-1.48122,1
-0.648694,0.0195258,1
-0.747616,-0.40149,0
0.0513045,-0.790188,0
-0.522175,0.29946,1
1.20174,0.608683,0
1.69028,0.301922,0
-0.0430827,-1.74206,1
-0.374049,0.787155,1
-0.556444,-0.0285198,1
-0.231761,0.494758,1
-0.294862,0.896327,1
0.698375,-0.794916,0
0.532087,-0.383483,0
0.12251,-0.504413,1
0.93442,-0.610321,1
-1.26931,1.71572,0
1.20406,0.289512,0
0.142612,0.916657,1
0.6685,-0.294405,0
-1.07661,-0.785797,0
0.00324283,0.422543,1
-0.511141,0.458057,1
-2.14063,0.420991,1
-1.04885,-0.549801,1
-0.639937,-0.0829561,1
0.919248,-0.731577,1
0.0768671,-0.196149,0
-0.684717,0.113746,1
-0.960429,-0.56697,1
-2.2223,-0.813255,1
-0.369312,-0.543162,1
-1.45601,0.0167213,0
1.81481,0.672866,0
-0.000896103,1.47763,0
0.206506,1.49598,1
0.821759,0.268567,0
0.675122,0.700794,1
-1.49643,-0.251349,1
0.422036,-1.10896,0
-0.404841,1.41697,1
0.975534,0.820198,0
-0.794588,-1.03668,0
1.64257,-2.78679,1
1.56575,0.513141,0
-3.45812,0.273508,1
1.34625,-0.331882,0
-1.96294,0.455494,1
-0.520498,-0.0266923,0
1.19718,-1.47236,1
-1.25752,1.6849,0
-0.263813,1.05937,1
-0.235362,1.95792,1
-1.62697,0.626819,1
1.02281,0.623985,0
0.0184735,0.901605,0
-1.36354,-0.825518,0
-0.65033,-1.16991,0
1.46109,-0.112761,0
1.27408,0.554727,1
-0.708339,0.162533,0
0.249399,-0.0591693,0
-0.122071,-2.5161,1
-0.309847,0.557025,1
0.955438,0.478852,0
-0.217132,0.911366,0
-0.851543,0.357494,1
-0.0796463,0.919572,1
-2.39065,-0.91382,0
0.397011,0.119921,0
-0.263664,0.552289,0
-1.21551,-1.36229,1
0.685375,0.325875,0
0.739013,1.65412,1
-0.633129,-0.423274,1
1.04316,0.339524,1
0.138782,-0.626376,0
-0.212645,-0.706725,1
1.04447,-1.65162,0
1.31915,-1.12229,0
0.536687,0.172654,1
1.73066,-0.984121,0
0.8886,-0.48274,1
0.0202222,0.134495,0
-0.950303,-0.451056,0
1.27435,0.00566663,0
-0.420294,-0.787706,0
-0.491056,0.85329,1
0.276775,-1.36528,1
-0.612775,0.56544,1
1.68659,0.252895,0
0.0255047,-0.295023,0
-0.210452,0.538977,0
-1.35249,0.174438,1
-0.125541,1.17986,1
0.101592,0.264766,0
-1.08976,0.75187,1
-0.0718659,-0.183357,1
0.0545763,-1.03216,0
-0.83879,-1.24998,1
0.961999,0.567496,1
0.248254,-2.22039,0
0.195765,-0.568763,1
0.621657,-1.39362,1
0.436993,0.188778,1
-1.53922,-1.28926,1
0.0445355,-0.0951707,0
-0.335045,-0.912253,1
-0.162865,-1.5462,0
0.331104,1.93895,0
0.440349,1.5881,1
1.1633,0.497978,0
-0.350869,-0.849305,0
-0.346169,-2.33904,1
0.71319,1.15242,1
-0.837999,-0.198395,1
-0.687419,0.471006,0
-0.829829,0.15834,1
0.906701,-0.0542106,0
0.478886,-0.448387,0
1.07903,0.56,0
-0.054672,0.705203,0
0.546479,-1.68734,0
-1.01488,1.14448,1
-0.127246,-0.366295,1
0.896682,1.77947,0
-1.3818,0.267562,1
-0.113371,0.726115,1
1.58862,0.579518,0
-1.36057,0.572733,1
1.73494,-1.50874,1
0.056428,1.57476,1
-0.809799,0.119036,0
-0.659002,-2.55882,0
1.04209,-1.08647,0
-0.189026,-0.803083,1
-1.52161,1.00826,1
1.00207,-0.412731,1
0.592209,0.328038,0
-0.472062,-0.317014,0
-0.894694,-1.49317,1
1.50051,-0.539446,1
1.42669,-0.77875,1
0.275504,-1.5824,0
0.832221,1.09127,1
0.473719,0.0519665,0
1.35927,1.25638,1
1.10948,0.314668,0
0.684459,-0.316477,0
0.197391,0.317946,0
-0.172252,-0.460948,1
0.453016,-0.413105,0
2.27623,0.00970159,1
0.263902,-1.01575,1
0.104362,0.65217,1
2.02867,1.74298,0
-0.577101,0.839775,1
-0.0914572,-1.6904,1
-2.09849,2.09655,1
0.688259,1.15134,0
-0.6785,-0.747686,1
0.524809,0.129961,0
-0.390644,0.20366,1
-0.460649,1.41839,0
1.61494,-0.297651,0
0.970606,-0.016557,0
-1.06509,-0.647762,1
0.826696,0.842809,0
1.57618,1.85501,0
1.00904,-0.771441,0
1.6311,0.970406,0
-0.801013,-0.811862,0
-0.692088,-1.96361,0
-0.0516916,-0.656878,0
-0.982391,0.895916,0
-1.26433,0.934548,1
0.527413,0.499591,0
-0.689751,0.3105,0
-0.201059,-1.62762,1
0.473566,-1.03374,0
0.66036,-0.109185,0
-0.32361,-0.98116,1
2.34685,-0.528325,0
-0.750474,0.886046,0
0.333152,-1.15169,0
-0.283075,-0.664279,1
0.316357,-0.193741,0
0.447832,-1.18498,1
0.729919,0.245737,1
-0.59159,-0.528052,1
-0.0633328,0.125506,1
-1.44669,0.509773,0
-0.194478,-0.0963944,1
-0.0294409,1.58572,0
2.41404,-0.710992,0
-0.0559737,-1.45011,0
0.944163,-0.912041,0
0.87378,1.11549,1
-0.14398,-2.45733,0
0.593104,1.79299,1
0.684629,-0.233404,0
0.524879,-1.75225,0
3.86983,-0.0213563,0
0.551462,-0.852381,0
0.431725,0.47039,0
0.135268,-1.27759,0
0.699268,0.241884,0
0.468744,0.137481,0
1.72243,-0.0945178,0
1.06798,0.834498,0
1.32765,0.146647,0
-0.445094,1.22309,0
0.114651,1.27862,1
-0.524519,-1.38255,0
-1.09661,0.577569,1
0.580415,2.47661,0
-0.339316,0.502508,0
1.41525,-0.713579,1
0.978507,2.61609,1
-0.955881,0.445833,1
-1.73385,-1.30223,0
0.30214,-0.298634,1
0.0706201,0.511009,0
-0.560333,-1.64663,1
0.919218,0.748144,1
1.91908,-0.81281,0
-1.4047,-1.79438,0
0.187489,2.23116,0
-0.512018,0.237223,0
2.13063,-0.133588,0
-0.750994,1.48043,0
1.29997,-0.284034,1
1.28048,-1.15805,0
-0.0405746,-1.7897,1
0.155909,1.14488,1
1.53474,-1.08853,0
-0.0078834,1.81307,0
-2.32956,0.514454,0
0.102943,-0.231708,0
0.11319,-0.276799,0
-0.495522,-0.0378243,1
0.407629,-0.735197,0
0.159301,-0.0207405,0
1.11845,-0.792455,0
1.41623,-0.984607,0
0.613426,0.990077,1
