x1,x2,label
0.472128,1.09367,0
-8.33188e-05,-0.897823,1
-0.847063,0.187777,0
0.614712,-1.53904,0
-0.46317,-0.898886,1
-0.899456,0.996614,0
1.88479,-0.184811,0
1.51137,1.47938,0
-0.0727227,-0.748388,1
0.547076,-0.346126,0
1.57116,1.94657,0
1.26014,-0.748035,0
1.13904,-0.788359,0
0.491793,1.91361,0
-0.172333,-0.30088,0
0.922525,-0.312831,0
1.16336,-1.69235,0
0.401909,-0.77058,0
-0.390252,0.61805,1
1.71759,-2.16877,0
1.20792,1.4421,0
0.760163,-1.11519,0
-1.92763,1.6483,1
-2.22774,1.34478,1
-0.687874,-0.554967,1
-1.95893,2.20201,1
-0.609284,0.754019,1
1.31129,1.1077,0
-0.818671,1.02609,1
1.178,0.0999502,0
-0.477492,-2.06953,1
-0.707773,-0.400203,1
0.580282,0.372625,0
-1.14358,-1.37685,1
-0.518281,0.110326,0
0.158479,-0.625453,0
0.301223,-0.336173,0
-1.6852,0.472556,0
0.694872,-0.369014,0
0.661423,0.252576,0
-0.937848,-0.580962,0
0.162677,0.262172,0
0.043872,0.294962,0
0.930761,0.225137,0
-0.73249,-0.404759,1
-1.07834,1.82934,1
0.0509832,-1.55739,0
-0.256032,0.132509,1
0.313817,2.03981,0
0.560807,-0.339385,0
1.17087,0.760911,0
1.34717,1.02747,0
-0.746803,0.200153,1
1.23055,1.09552,0
0.0803199,0.0168966,0
-0.223464,-0.378466,1
-0.402467,-0.0549818,0
-0.497015,-1.95842,1
-0.0827936,-0.354005,0
1.16939,0.98229,0
-0.49847,0.568252,1
1.83894,-0.287613,0
-0.15347,0.996138,0
1.29215,0.527342,0
0.873788,-0.773153,0
-0.78315,1.72747,1
-0.538766,1.54356,0
-1.38023,1.76195,1
-1.21851,-0.499478,0
-2.25624,0.869495,0
-0.488096,-1.79979,1
0.768595,0.201209,0
1.36526,1.52177,0
0.351657,0.65131,0
0.0554452,0.84888,0
-0.589929,0.138738,1
-0.223192,0.0760426,0
-1.71958,-0.462889,1
0.204626,1.08749,1
-1.48248,0.0253825,0
1.76436,-1.00951,1
0.0655544,1.3865,0
-0.738521,0.56879,1
0.116948,1.68122,0
-1.32624,-0.406337,1
-0.933653,-0.254296,0
-0.534785,1.06137,1
-1.36846,0.644534,1
0.156019,-0.945946,0
-1.80154,1.87106,1
0.687059,-0.583773,0
-0.260815,-1.24103,1
1.20236,-0.348996,0
-0.093441,-0.412742,1
0.459412,1.31855,0
-0.267022,-0.5462,1
-0.0352234,-0.661261,1
1.07209,1.61852,0
0.685254,1.96304,0
2.20724,0.191703,1
0.602356,0.968317,0
-0.00155836,-0.13072,1
-0.730126,0.0325993,0
0.190276,-0.829187,0
-1.30586,0.2436,1
-0.250813,0.239325,1
-0.469388,-0.568408,0
1.61939,0.129073,1
-0.442431,-0.477275,0
0.255047,0.36649,0
0.989472,-0.732941,0
-0.576183,-0.383683,1
-0.155564,0.373174,0
-0.887716,1.28214,0
0.438615,1.73962,1
-0.418575,0.113725,1
1.19335,-0.246381,1
-0.593121,-1.97088,1
0.134038,-0.322032,0
0.918689,0.194269,0
-1.03689,1.71948,1
-0.706889,-0.745001,1
-0.933232,1.3774,1
-0.806643,-0.648189,1
-0.523465,-0.318317,1
-0.333333,0.481922,0
0.71632,1.58009,0
-1.4189,0.421692,1
-0.582285,0.21707,1
-0.839689,-0.372058,1
-0.502227,-0.616517,1
1.9126,1.00224,0
-0.361375,1.56487,1
-0.165024,0.33197,1
-0.398575,-0.724199,1
-0.658046,0.382575,1
0.180955,1.25179,0
-0.455665,0.689468,1
0.597468,-0.410657,0
0.13206,0.305478,0
0.236955,1.23631,0
-0.115593,0.244595,1
0.68115,0.652813,0
-0.510853,-0.65215,1
0.46675,1.14984,0
-1.00031,0.830776,1
-2.33599,0.492371,1
0.592406,0.050652,0
0.460795,-0.380505,1
-1.22636,0.726217,1
-1.09337,1.16102,0
-0.259906,0.119766,0
1.40524,1.97735,0
-1.14453,-0.656227,1
0.0819081,-1.01282,0
-0.671583,-0.0941543,1
-0.540658,1.70444,0
-1.82547,0.898358,1
0.110163,-0.165198,0
-2.03965,0.721471,1
1.30031,-0.40109,0
-1.42938,1.31274,1
0.300639,2.31157,0
-0.34142,1.88716,1
-1.51636,-1.73999,0
1.82545,-1.02681,0
-2.47606,-1.20608,1
0.991984,-0.384587,0
0.0271657,-0.00451877,0
0.499243,0.206322,0
-0.164937,-0.36879,1
-1.15503,1.6348,1
0.185395,0.255823,0
0.882319,0.022107,0
1.15216,2.28505,0
0.188976,2.8094,0
-0.292201,-0.685667,1
1.00988,0.408338,0
-0.11531,0.0014111,1
0.226386,0.768883,0
1.69116,2.31796,1
1.00731,-1.42419,0
0.875032,-0.447728,0
-0.786745,-0.587998,1
2.44758,-0.362435,0
0.74794,0.926368,0
0.629637,-0.183133,0
0.206542,-0.374651,0
-0.32898,-1.49211,1
0.280325,0.999698,1
-1.3664,-0.875844,1
-0.742093,-0.930031,0
-0.746134,-1.33576,1
-0.872601,-0.533562,1
-0.627075,-1.41985,1
-0.0941625,-1.30011,1
-0.216656,-0.111247,0
0.454954,-1.62596,0
0.438495,-1.16707,0
-0.525927,-0.735698,1
-0.810145,-1.07288,1
-0.491388,1.46839,1
-0.0906128,-0.789877,1
-0.117377,-0.46096,1
0.489648,-0.0756512,0
-0.599426,0.381876,0
1.70179,0.794902,0
-0.389632,0.32289,1
-0.782003,1.37154,0
0.34865,-1.84129,0
-1.49167,-0.97706,0
1.3297,-1.26378,0
1.6074,-0.25721,0
-0.339451,0.444702,1
0.964806,-0.0045351,1
0.921153,0.841403,0
0.619889,0.346501,0
-0.169676,0.6838,0
1.1193,-0.878768,0
0.416721,0.520377,0
-1.0838,0.348911,1
0.878193,0.190326,0
0.964015,1.67436,1
-0.593747,-0.348889,1
-0.882389,-0.220433,1
-0.66383,1.30086,0
-1.17078,0.378953,1
0.840326,-0.830496,0
-1.60273,-0.0733482,1
-1.78568,0.849923,1
0.199716,0.272811,0
0.944233,0.455115,0
-0.555637,0.32573,0
0.22063,1.88522,0
0.250742,0.47872,1
2.19273,0.726731,0
-0.554984,0.376623,0
-0.727035,1.09225,1
0.477369,-0.000855368,0
0.643482,-0.242639,0
-1.42142,-1.51799,1
-0.365925,-1.1442,1
1.48787,-0.967836,1
0.907525,-1.08807,0
0.761474,-0.936718,0
-1.1409,-0.437563,1
-1.67062,-2.59807,0
0.810068,-1.46424,0
0.248908,0.400613,0
1.82418,0.343255,0
-0.259917,-1.0116,1
-0.416562,-1.21765,0
0.645423,1.00708,0
-0.332404,0.376249,0
1.4942,0.106041,0
-1.01207,0.476626,1
-0.15219,1.13987,0
-0.213481,1.32683,0
1.70084,0.154516,0
1.67179,-0.523382,0
-0.224995,0.00929873,1
0.252406,0.0419293,0
-2.16389,0.30648,1
-0.864714,0.0731502,1
-1.2279,1.15061,1
-0.535502,0.522577,1
0.241199,-0.613686,1
1.9055,-1.42983,0
0.962938,0.869115,0
1.52221,0.996519,1
0.580214,0.965306,0
1.05474,0.831705,0
-0.0839521,0.509643,1
0.149307,-0.4096,1
-1.49035,-1.52648,1
0.974537,-0.464747,0
0.932251,1.90302,0
0.182232,-0.682316,0
0.741053,0.804278,0
-1.44896,-0.831662,0
0.377885,-0.170215,0
-0.910118,-0.33964,0
-0.221845,0.848566,1
-0.255661,-0.648113,1
2.61333,-0.485701,0
-0.850274,1.49474,1
0.331153,-0.207551,0
-1.5953,0.444006,0
-0.741231,0.358451,1
0.358117,0.761483,0
-1.93351,-1.55201,1
-0.0130616,0.934977,0
0.522488,1.47211,1
-1.90271,-1.35816,0
-0.394305,0.728591,1
0.544165,0.398413,0
-1.63506,-0.951536,0
0.963226,-0.241848,0
0.381934,1.02697,0
0.120236,-2.48737,0
0.661462,-0.820372,0
-0.562265,1.00419,1
0.538614,1.22185,0
0.163814,-0.908449,0
1.44109,-0.748649,0
0.0483321,0.0322251,0
1.62132,1.32439,0
-1.54303,0.375381,0
-1.07422,0.910388,1
-0.700491,0.487842,1
0.346042,0.640299,1
1.48018,1.72383,0
-0.721827,1.35843,0
-0.327274,-0.223723,1
-0.817104,-0.84608,1
0.209343,2.00582,0
0.344383,-0.659355,0
0.157743,-0.327831,0
-0.653098,-1.05946,1
0.509921,0.746408,0
0.222921,-0.196424,0
-0.629522,-0.0922674,0
-1.47386,0.788127,1
0.744739,-0.458762,0
0.550135,-1.16874,0
0.326598,-0.172183,0
-0.911596,0.332881,0
-0.309316,0.088691,1
0.682572,0.595089,0
-0.353655,0.159155,1
-0.327878,0.472063,0
-0.836343,0.240837,1
-0.518371,0.551401,1
0.549259,-0.781549,0
-1.80397,0.104129,0
-0.847292,0.279483,0
-0.0938933,0.702353,0
1.23603,1.41334,0
-0.535547,1.42542,1
-0.841482,1.08203,1
-0.865019,-0.73231,0
-0.564353,0.998873,0
-0.987835,0.524829,1
-0.0795475,1.54972,0
1.14704,0.081136,0
0.383697,0.575573,0
0.276975,-0.468499,0
0.256178,1.17628,0
0.315937,-0.553175,0
0.490101,1.30811,0
1.14233,0.154759,0
0.369696,0.0451116,0
-0.166884,-0.408396,1
-1.15958,-0.921346,1
1.88897,-0.783497,0
0.263984,0.672723,0
0.402751,-0.337657,0
0.924542,-0.47293,0
1.35435,0.241484,0
1.11441,-0.0166729,0
-0.609066,1.68931,0
-0.135191,-1.78704,1
-0.689248,1.65863,1
0.612938,0.803187,0
-0.0115722,-2.43981,0
-1.38282,-1.078,1
0.0479639,-0.66622,0
0.468423,0.232259,0
0.132892,-0.544156,0
-0.574383,-1.50597,1
0.444746,-0.53772,1
2.38747,0.0458195,0
1.02468,2.18696,0
0.925762,2.33339,0
-0.611757,0.333702,0
0.361927,-1.07635,0
1.71126,-1.48657,0
0.908097,1.38209,0
-0.533749,-0.624625,1
0.101237,0.11507,0
0.414569,2.49275,0
0.921952,1.01556,0
0.722695,0.654658,0
-1.27335,0.685356,1
0.321035,-0.191043,0
-0.251163,1.03634,1
0.878366,0.0912509,0
1.14188,-0.208529,0
0.202456,0.894119,0
2.41341,-0.760968,0
-0.989778,0.68844,1
0.0335379,2.06545,0
0.609733,1.39286,0
-0.798129,0.871645,1
-0.244666,1.4902,1
0.855296,-0.0413154,0
-1.67579,-1.30074,0
-0.000702962,-1.14967,0
-0.371747,1.55352,1
0.196435,-0.420515,0
-0.514734,-0.807516,1
-1.05594,-0.938326,0
2.2584,-1.22315,1
0.504126,1.20183,0
-0.511224,-1.90325,0
0.437993,0.330758,1
1.10396,-1.57985,0
1.7995,0.957005,0
-0.44399,-0.0236703,1
-1.21481,-1.11696,1
-0.26569,-0.631468,0
-1.2623,0.745168,0
-2.68521,0.902298,1
-0.0107423,-0.0939551,1
-1.73943,-0.527878,1
0.375659,1.61316,0
-0.103132,1.70297,0
-2.38403,0.624412,1
0.326429,-0.139688,0
0.128735,0.313199,0
-1.57795,1.49402,1
1.02434,-1.21452,0
-0.435817,2.1886,1
-0.87815,-0.244413,1
-0.665357,0.307492,0
-0.259198,-1.10203,1
0.807738,-0.601557,0
1.05418,-0.805248,0
0.884691,0.0758502,0
-0.448141,-1.50813,1
-1.62172,0.896535,1
-0.61877,-0.864031,1
-0.531647,-0.189071,1
-0.818737,0.737454,1
-1.17599,-0.611247,0
1.50168,0.263386,0
-0.859345,0.842006,1
-0.000593449,1.34489,1
1.06601,-0.769756,0
-0.528711,0.310214,0
-1.226,0.688546,0
0.454061,1.70894,0
-1.62266,-1.17879,1
0.406661,0.703396,0
-1.31545,0.899086,0
-0.623134,0.155882,0
0.74075,1.79714,0
1.23007,-0.0754013,0
2.1571,1.60777,0
-0.586949,-0.140523,1
-1.13482,0.542974,1
0.49485,-1.05529,0
-1.03594,-0.362267,0
0.477758,-0.186278,0
-0.162726,-0.130942,1
-0.712676,0.276233,1
-0.767316,1.1685,0
-2.97825,-1.24942,1
0.536904,-1.28648,0
-0.384845,-0.406989,1
-0.510962,-0.602806,0
-0.353273,-0.848174,1
0.968712,0.628901,1
-0.811217,-0.0620825,1
-0.879013,0.950932,0
-0.623664,0.769061,0
-0.913861,-0.534885,0
0.0495874,-0.668569,0
-1.53414,-0.906342,1
0.517622,0.585582,0
0.556982,-0.211854,0
-0.0746363,-0.77178,1
0.949007,-0.316762,0
-1.73239,-0.272171,0
1.30356,-0.361463,0
-0.951058,-0.803291,1
-0.552178,0.386671,1
-0.264489,0.70848,0
0.803629,0.418926,0
0.878345,-0.382685,0
-0.825626,-0.886504,1
0.0777361,1.4748,0
-1.54192,-0.0539101,0
2.67192,2.2409,0
1.22808,0.386097,0
-0.0636705,1.58758,0
0.446405,-0.338191,0
1.16644,0.714188,0
1.05592,-1.18726,0
-0.449477,-0.106271,1
1.27409,0.328273,0
0.45835,0.791612,0
1.80243,-0.711988,0
0.192306,-0.990463,0
-0.838506,-1.29159,1
-0.0784316,-0.822192,0
1.7482,0.362169,0
0.28515,-0.632661,0
1.10128,-0.0282113,0
0.410825,-0.926554,0
-0.567949,-1.5888,1
0.020745,-0.376244,0
1.01974,2.76838,0
0.239183,-2.19342,0
-1.29627,0.0283983,1
0.656504,-0.857666,0
-0.149697,-0.465857,1
-1.10613,0.492131,0
-1.39228,-0.814339,1
0.702604,-0.519592,0
-1.15757,-1.22376,0
0.0370975,-1.05175,0
0.521974,-0.992188,0
1.34813,-0.0403556,0
0.811401,-1.78237,0
0.876964,-0.415746,0
-0.260049,0.891943,1
-0.38629,0.0381514,1
-0.773874,-2.09384,1
-0.452724,-1.27985,1
1.30296,-1.37724,0
-0.334701,-0.131057,1
-0.217085,-0.40319,1
0.586159,-1.28558,1
-1.11161,1.60234,1
-1.07415,0.630087,0
-1.52252,1.38359,0
-1.30476,0.410079,1
-0.0510306,0.0591989,0
-1.16235,-0.312638,1
-0.899482,-0.874183,1
0.697816,-1.21163,0
0.458416,-0.184606,0
0.723712,1.59637,1
-0.410182,0.443044,1
-1.90146,-1.5318,0
0.345723,0.382983,0
0.0598397,-0.90268,0
0.59185,-1.3047,0
1.20424,-0.392316,0
-0.524567,-0.31382,1
0.177512,1.48447,0
-1.28778,1.82428,0
-0.873751,-1.58967,1
1.04184,-1.34789,0
0.124469,-0.244651,0
-0.486978,0.912119,1
1.87832,-1.11355,0
-0.407153,-0.92059,1
-0.367003,1.90988,1
-0.49222,-0.265683,1
-0.865936,-0.124588,0
-0.807671,-0.52043,1
-0.341558,-1.70098,1
0.416036,-0.320472,0
0.615901,1.12207,0
1.24671,1.12882,0
0.637685,-1.59042,0
1.973,-0.51204,0
-1.25295,-0.464559,1
0.135305,-0.427756,0
0.861908,-1.50375,0
-1.03235,0.412178,1
-1.6284,-0.153948,1
2.06198,-0.437401,0
1.61105,-0.925333,0
-0.309485,1.08596,1
-1.49983,0.723866,1
-0.46722,-1.42363,1
-0.156523,0.256275,0
0.0881362,-0.218995,0
1.45206,1.13184,0
-1.404,-1.81493,0
-0.643345,0.30728,1
0.237901,-0.531388,0
-0.819981,0.597043,0
1.27265,-0.612962,0
0.313751,-0.643326,0
0.559244,1.1559,0
0.973699,0.880301,0
-0.265289,-0.844989,1
-0.525566,1.13017,0
0.160983,1.23542,0
1.10065,-1.26193,0
-1.81306,-0.0172068,1
-0.633675,1.26043,1
0.998118,0.710055,0
0.255179,0.619564,1
0.270306,-0.416725,0
2.20561,1.22684,0
-0.850046,1.23103,1
0.443703,-1.35315,0
2.0131,-2.45772,0
0.680041,-0.617106,0
0.4403,-0.337053,0
-0.976413,1.07622,1
-1.06183,0.520707,0
-0.845587,1.17195,0
-1.10947,-0.490269,0
1.10869,0.0668691,0
-0.128407,-0.966203,0
-0.210248,0.0246792,1
-1.19374,0.155234,1
-0.164711,0.494542,1
0.0242215,0.859359,0
1.15653,1.75494,0
-0.933483,-0.139148,0
-1.11265,1.08761,1
1.24479,0.68718,0
-1.78643,0.310428,1
-0.146466,-0.592276,1
-0.779353,-0.672858,1
0.712815,-0.600884,0
-0.685918,1.75299,1
-0.76688,-0.30854,1
0.383533,0.570676,1
0.450603,1.67749,0
0.702774,1.02451,0
-1.69988,1.23927,1
-0.685682,1.60282,0
-1.02507,1.29596,0
1.02818,0.652797,0
-1.00232,-1.48949,1
-0.511031,0.189789,1
-2.07865,-1.30147,1
0.141372,-0.450766,0
1.39744,-0.198071,0
-0.213481,-0.703541,0
-0.309405,-0.845793,1
-0.59197,-0.74431,1
-1.43059,0.345916,0
0.405542,0.603703,0
1.38693,0.652646,0
-0.555284,-1.26122,0
-1.45931,-1.2368,1
-1.32008,0.934477,0
-0.300336,-0.582092,1
0.962745,-0.111554,0
1.55797,-0.22529,0
-0.818678,0.559484,1
-0.789077,-0.571467,1
-2.37735,-0.253303,0
0.0196147,-0.443277,0
1.14171,0.708652,0
-0.33247,1.79131,1
0.286484,-1.20032,0
-0.526423,-1.26036,1
1.2383,-0.296888,0
0.224805,0.0906356,0
0.116706,-1.21448,0
0.665699,0.413562,1
0.647811,-1.69333,0
-1.6167,0.0751151,0
-1.87488,0.451875,1
-1.60468,0.042916,1
-0.388305,-0.150465,0
1.16685,-0.651403,0
0.0932294,-1.72751,0
-0.508545,1.83154,1
-0.886282,-0.49687,0
-0.434288,-0.246854,1
-0.48132,-0.746187,1
0.532872,-0.251598,0
-0.819518,-0.830224,1
-1.69355,1.13005,1
-0.073511,-0.366984,0
1.67634,-0.211085,0
0.236548,-0.11064,0
1.35166,0.384922,0
-1.83903,2.03792,1
-0.611152,1.66843,1
0.852059,1.09074,0
0.154406,-0.23887,0
0.0558502,-1.81616,1
-0.099507,-1.71973,0
-0.175403,0.426484,0
-0.969565,-1.40768,1
-0.795283,0.359505,1
0.641266,2.13472,0
-1.11117,-0.0286413,1
0.0871626,0.223182,0
-0.838613,0.770539,1
-1.15297,-1.08403,1
0.728231,-0.545661,0
-0.522363,0.874787,1
-0.234807,1.17983,1
0.804789,0.372907,0
-0.564509,-1.73067,1
-0.243876,-1.10789,1
-0.12663,-1.3793,0
1.84881,-0.430777,0
0.908957,0.74086,0
0.782406,-0.835811,0
0.55019,-0.582012,1
1.14347,-0.00536585,0
0.587045,-0.606283,0
1.27907,0.178146,0
-2.00873,1.44724,1
0.882842,-0.790708,0
-0.123236,-1.18419,1
-0.0959168,-1.1632,1
0.976979,0.088982,0
0.838743,0.387839,0
0.479101,0.585754,0
-3.42922,-1.78094,0
-0.337899,0.10946,1
-0.598803,0.208899,1
0.516685,-0.669751,1
-0.845602,0.446716,1
1.17122,0.708015,0
-0.872051,-1.89523,1
-0.688245,1.72965,1
-1.82913,-1.02216,1
1.26823,-2.31094,0
-0.226794,-1.87624,1
-0.303276,-0.19553,1
0.815374,0.115473,1
0.932957,1.29055,0
-0.239878,0.231936,0
-1.07792,0.324431,1
-0.172716,-0.939358,0
0.311535,0.0541848,1
1.25216,0.758828,0
-0.71519,0.777782,1
-0.623043,-1.40131,1
0.601815,0.433881,0
1.39331,-0.131773,0
-0.251544,0.467558,0
0.277298,-0.684961,0
-1.2911,0.226023,1
-0.697756,-0.27969,1
0.553724,1.20736,0
-0.117787,-2.74584,1
-0.209105,0.159817,1
0.579733,-0.963893,0
-0.00756107,-0.0442123,1
-0.814889,0.0163968,1
-0.982263,-0.419806,0
0.518354,-0.78007,0
1.05173,2.93712,0
0.574664,-0.832727,0
-0.777562,-0.588345,1
-0.0992849,0.951529,1
-0.036838,-1.61076,1
1.8945,-0.148842,0
-0.206166,0.317951,1
0.292771,-0.480193,0
-1.97729,-0.502862,0
-2.15709,0.0724055,1
-0.216116,-1.51708,1
2.09491,0.0249255,0
-0.345374,0.081911,0
-0.751089,-0.00607763,1
0.78236,-0.13294,0
0.771794,-0.34538,0
1.06728,-0.75791,0
0.422429,-1.92324,0
0.41766,-0.132612,0
-1.79201,-0.846278,1
1.33737,0.76598,0
-0.556762,-1.05049,0
0.13097,-0.3604,1
-2.07906,0.226706,1
0.249809,-0.820432,1
1.90999,-0.855073,0
-0.701043,-1.32698,0
0.635811,-1.44551,0
-0.760048,-0.553311,1
-0.014789,0.0742217,0
0.649517,0.42576,1
0.331495,0.708846,0
0.699319,1.17266,0
0.469531,-0.828325,0
0.968441,-0.101379,1
0.929903,-0.820124,0
0.350531,0.723204,0
-1.46453,-1.05067,1
-0.46495,0.944857,1
-1.30364,0.502499,1
1.95443,-1.39077,0
-0.144498,0.262853,1
0.513037,1.73884,0
-0.0611364,0.819602,1
-1.48839,-0.196741,0
0.0205012,0.335575,0
-0.524629,-1.08541,0
-0.356807,-0.70086,1
0.440946,-1.02598,0
1.15181,-0.187532,0
1.06626,0.0862025,0
-0.505033,0.311236,0
-0.799952,-0.19156,0
0.447172,-0.138647,0
1.11936,-0.166467,0
-1.13004,-1.1202,0
0.944715,-1.56369,0
-0.0489901,0.265507,1
0.970482,0.168176,0
-0.478459,-1.21824,0
1.00345,-0.525962,0
-0.963069,1.52549,0
-0.882448,0.786849,1
0.661121,-0.639762,0
-0.516025,0.891682,0
-1.74695,1.04623,1
-0.680264,0.0220863,1
-0.19591,-2.4185,1
1.36161,0.280044,0
1.15875,0.901277,1
2.75536,1.62935,0
0.4328,-1.00454,0
0.0463789,-0.654024,0
0.129214,-0.334027,0
1.35228,-1.10425,0
1.05615,-0.937876,0
-0.114176,0.500731,1
-0.429014,-1.43891,0
-0.945459,0.89454,1
-0.218258,1.51626,1
-0.353964,-0.0827699,1
-1.30548,-0.401582,1
-0.442408,0.281142,1
-0.939375,-0.111539,1
0.568691,1.29276,1
0.545001,-0.315071,0
0.792151,-0.431694,0
0.215968,-1.41959,0
-0.0138408,0.319969,1
-0.0176291,2.32325,1
-1.13103,-0.796804,1
0.597855,-1.28212,0
-2.53087,-0.524881,1
-1.69067,-0.417332,1
0.586159,-1.64973,0
0.555464,-1.38864,0
-1.1965,0.76547,1
0.783762,0.717674,0
0.517608,1.332,0
-1.56068,1.17802,1
-2.51472,0.184441,1
-0.0711707,-2.32959,1
-0.220647,1.28765,0
1.03151,-0.820232,0
0.0586904,-0.987649,0
1.6156,-2.17487,0
0.903037,-0.217893,0
2.09196,-1.35731,0
-2.04437,0.49918,0
0.38701,-0.614671,0
-1.73914,0.819691,1
1.43312,0.0302928,0
0.801419,-0.510758,0
0.444508,1.21723,0
-1.27226,-1.08225,0
-0.413069,-0.669768,1
-0.225578,-2.42052,1
-0.663811,0.0435266,1
0.788239,-1.21787,1
-0.395911,1.04157,0
-2.01078,1.10007,1
0.197259,-0.492397,0
1.6361,1.09058,0
-0.397168,0.0406471,0
2.41137,1.40157,0
-0.181554,0.515322,1
-1.54983,-1.32778,1
1.11153,-0.179877,0
-0.675355,-0.00518064,0
-0.651472,-0.464655,1
-0.758429,1.70963,1
0.990167,1.60823,0
-1.26086,-0.0473295,1
-1.26592,0.197208,1
-0.264984,1.17184,1
0.604759,2.25878,0
0.208318,-0.10083,0
0.549749,-0.32662,0
0.892664,-0.219149,0
-0.58136,1.41288,1
-0.265066,-0.10151,0
0.350097,1.51542,0
-0.542125,-1.20482,1
-0.754893,0.610763,0
0.664326,-0.212968,0
-2.01525,-0.229794,1
0.344176,1.63718,0
0.231587,1.21734,0
0.271625,0.248979,0
0.617534,1.25893,0
1.38937,-0.461301,0
-0.536496,0.557272,0
-0.0130574,-1.35993,1
0.161391,0.308596,0
0.59698,1.17258,0
0.173001,-0.335935,0
0.308515,-1.16563,0
0.533795,1.03282,0
0.210461,-0.916003,0
0.611793,-0.899891,0
-0.383089,-2.2556,1
-0.553804,-0.574274,1
0.47774,0.389545,0
-0.887805,-0.831268,1
-0.600422,-1.67037,1
0.423903,-0.588584,1
0.141361,-0.507675,0
-0.155896,-1.22954,1
0.187901,-0.686864,0
1.54471,2.57873,0
0.604028,-1.05008,0
3.10857,-0.51285,0
1.21017,-2.54694,0
0.0948489,-0.517818,0
-0.779104,2.02079,0
0.793928,-1.73918,0
-1.05952,-0.399113,1
-0.575661,-1.72467,0
0.239511,-0.103127,0
0.726866,2.46085,0
0.130325,-1.77477,0
-1.12472,0.218666,1
-0.619792,-1.2742,1
0.239151,0.709238,0
-0.521275,-1.38083,1
0.202483,0.00204369,0
-0.0756104,-1.4793,1
-0.358793,0.465751,1
-0.603822,1.36539,1
-0.575295,0.789407,0
1.80338,-0.223685,0
-0.600797,-0.910534,1
0.45111,1.29434,0
-0.755654,0.877813,1
0.660017,-0.418667,0
-0.598419,1.55434,1
0.325122,1.34449,0
0.917328,-0.699648,0
0.884549,-0.201405,0
-0.629157,1.87199,1
1.48878,-0.330978,0
0.456756,-0.0366988,0
0.253052,0.591718,0
-0.0111862,2.01486,1
-2.49127,-0.668135,0
0.230771,-0.236167,0
0.0353979,-1.62848,0
-0.875993,-0.433722,1
0.658486,-0.117245,0
-2.10886,-0.56313,1
1.25914,0.92727,0
-0.816573,1.66462,0
1.64471,0.674818,0
-0.411856,0.647198,1
-1.02029,-1.06828,1
0.608433,-1.28141,0
1.91721,-2.72684,0
-0.0482722,-1.41286,0
0.0421178,-1.55446,0
-2.09078,0.00611127,1
-1.26534,-0.565495,0
0.320109,-0.051335,0
-0.434017,0.321617,1
-0.460698,0.849622,1
-0.728946,-1.12612,1
0.695878,-1.55175,0
0.149896,-0.241219,0
-2.37673,1.17744,1
0.200551,-0.46476,0
-1.74109,-0.860412,1
0.513309,-0.505805,0
-2.04601,-0.399305,1
-0.21034,-0.864908,1
0.273805,-1.29177,1
-0.836359,-1.57565,1
1.62356,0.908765,0
0.778848,-1.44461,0
0.450684,0.217502,0
0.317136,-0.640245,0
2.28472,0.474377,0
0.368631,0.883433,0
0.82345,-0.649941,0
-0.6466,-0.543431,1
1.37664,-0.91041,0
0.322931,0.595582,0
0.50416,-0.364867,0
0.315347,-1.89746,0
0.328283,0.0713455,0
0.264321,-0.0469529,1
0.391815,-0.110843,0
-1.0807,1.86706,1
0.773099,1.45565,0
0.228946,1.17481,0
2.03195,0.623978,0
1.60331,-1.22858,0
-0.460603,-0.617149,1
-1.43588,-0.317987,0
-0.671648,0.16555,1
1.7233,-0.328359,0
0.358467,0.63724,0
0.479619,-0.900596,0
-0.785818,0.272007,1
1.41917,-0.692741,0
-0.884451,-1.33143,1
0.805473,2.77702,0
1.29393,0.781823,0
1.44797,0.161651,0
-0.351014,-0.293055,1
-0.0426463,1.49991,1
0.0897715,-1.95515,0
-0.776878,0.79388,1
-0.774367,-1.38524,0
-0.743524,-0.514942,0
0.0158228,0.645523,0
1.3851,-0.754434,0
-0.422137,-0.161017,1
1.51329,-0.0666062,0
-1.43874,-1.8133,1
-0.620945,1.6973,1
0.844295,0.00261575,0
-0.543965,1.68794,1
-0.660806,-0.882516,1
0.439443,-0.681089,0
0.10075,-0.42323,0
0.715186,0.817218,0
0.079501,-0.778675,0
0.139949,0.214696,0
2.71513,-0.438239,0
1.26458,-0.598483,0
0.220397,0.820008,0
-0.292516,1.07743,1
0.175097,0.178189,0
2.32554,-0.241702,0
-0.954597,-0.990104,1
0.933936,-0.199843,0
-0.21542,1.08397,0
0.640726,-0.810592,0
-1.72455,-0.729963,1
0.337897,-0.407116,0
-0.374991,-0.725361,1
0.211507,-0.203515,0
0.772629,1.04782,0
0.84212,0.346129,0
-0.0978527,-1.16108,0
0.0861882,0.271244,0
-1.04773,-0.224911,1
-1.39611,-1.82025,0
0.817626,-0.751348,0
0.774519,0.727554,0
-0.359264,1.48698,1
-0.32972,0.00361375,0
-1.91502,0.840216,1
0.956338,0.495557,0
1.15732,0.0285099,0
0.0394423,1.32011,0
0.351638,-0.325706,0
-0.0571582,0.234987,1
-0.124884,-0.291617,1
-0.131171,-0.373735,1
-0.473679,0.576592,1
-0.414576,-0.348508,0
-0.90267,0.0688488,1
-0.287879,0.695393,1
0.0803775,1.60532,0
-1.23261,-1.12569,1
0.561111,-1.36276,0
