x1,x2,label
0.30873,0.496925,0
-0.766176,-0.199477,1
1.55194,-0.640337,1
0.545369,0.0286856,0
0.670869,2.52981,1
-0.233521,1.12442,0
2.37681,0.426044,0
-2.51473,-1.01633,1
0.692473,-0.681571,0
0.734669,1.23618,0
-0.472684,-1.76703,1
-0.606282,-0.856668,1
-0.16945,1.6738,0
-1.16008,0.60507,1
-0.50804,0.124647,1
2.34273,-0.0996797,0
1.284,0.277147,0
0.712929,-0.522737,0
0.256383,1.18792,0
-0.269671,-1.19749,1
0.659643,0.698077,0
0.937198,-1.35684,1
-0.049726,1.34893,1
1.07616,0.77359,1
-0.284759,1.17617,1
-1.18371,-0.775668,1
0.380803,-1.28701,1
1.58277,0.634661,0
0.656714,1.20896,0
-0.592552,-1.20056,1
-0.303949,-1.16075,1
1.64812,-1.06969,0
0.199356,1.67118,0
-1.1634,-0.186108,1
-0.641847,-1.73338,1
0.593145,-0.114402,1
0.797307,-0.463408,0
0.542096,-0.627324,0
-0.940195,0.723937,0
-0.565729,-2.60263,1
0.676123,0.131913,0
0.0935853,1.05205,0
-1.74218,-0.730505,0
1.10824,0.607214,0
0.586707,1.27899,0
0.634849,0.165814,0
-0.841054,0.147785,1
0.925596,0.621666,0
0.118812,0.126638,0
1.62138,-0.192804,0
1.2518,1.00427,0
0.8356,0.90107,0
1.57911,0.532075,1
-0.380645,-0.756508,0
2.26848,-0.876546,0
-0.395091,0.820026,1
0.238855,0.203198,0
-1.32648,-0.0701287,1
-0.203905,0.807252,0
-1.25644,-0.790872,1
-2.9909,-1.1035,0
0.289048,-0.690451,1
-1.59224,0.301744,1
-0.14452,-1.10633,1
-1.06961,-0.848809,1
-0.951416,-0.397467,0
-0.851617,0.343114,1
1.26524,-0.949051,0
-1.30951,-0.0872995,1
-1.45141,-0.229579,1
0.410967,-1.99503,0
0.21439,-0.545791,0
-0.729699,-0.290367,1
0.204629,-1.23006,0
0.800904,-0.579635,0
1.50552,0.702795,0
0.0721097,0.339074,0
-0.370716,0.399136,1
-0.0184301,-0.635675,0
-0.702358,-1.6006,1
-1.18764,0.70242,1
0.121473,0.530764,1
-0.980823,-1.08018,1
0.0489465,-0.875346,1
0.0503556,0.262818,0
-0.190896,-0.176745,1
-0.491361,0.316083,1
0.185986,-1.07788,0
-1.18274,-0.247124,1
-0.0279398,-1.43312,1
0.169645,0.820584,0
-0.36392,1.32514,1
1.35256,-0.301887,0
-0.947739,-0.615151,1
-0.781626,0.329531,1
0.0585887,-1.82146,1
0.329681,-1.59038,0
0.881512,1.80756,0
0.283912,-0.112381,1
1.09984,-0.34451,0
-0.519856,0.0903654,1
0.313505,0.800437,0
1.14589,-0.225613,1
-0.579792,-0.617462,1
0.74784,-0.323278,0
-1.47806,0.0879283,1
0.809057,0.124589,1
-0.156791,-1.18209,0
-0.977411,-0.099951,1
0.977711,-1.20851,1
-0.316514,1.22311,1
0.537713,1.16356,1
-0.0101322,-1.33499,0
0.542496,0.48172,1
0.115884,0.451114,1
-0.968467,-0.370067,1
2.08513,-2.04304,0
0.810615,-1.11118,0
0.519569,0.594252,0
-0.232383,0.130823,1
-0.671507,0.0905865,1
0.287833,0.969084,1
0.696761,0.577394,1
1.09713,1.08083,0
-0.304892,-1.52393,1
0.76388,-0.0707151,0
-0.0695166,0.335954,0
0.286725,-0.520364,0
-0.540419,1.34109,0
-0.885407,1.33894,1
-0.000941503,-1.29214,0
-0.551462,0.822891,1
0.0928592,-0.39625,1
-0.5717,0.413477,1
0.255264,-0.189106,1
0.000869751,0.166837,1
-0.329277,0.294414,1
0.923593,0.848493,1
0.185645,-0.354567,0
-1.57581,0.282238,1
0.443644,-0.570691,0
1.09827,-0.603787,1
1.97664,-0.853701,1
0.308494,-0.831528,0
-0.434043,2.17497,1
-0.745756,0.456241,1
-0.637577,1.71155,1
1.49627,2.5426,0
-0.625425,-0.675827,0
0.211498,0.502115,0
-1.53932,-1.10153,0
-0.080296,0.212357,1
-1.69518,-1.11697,0
0.233061,-0.557198,0
-1.25781,-0.198946,0
1.40115,-1.64958,0
0.699398,-0.0972006,0
-0.110728,0.0505787,1
-0.305037,-0.25947,1
-0.399543,1.16127,0
0.0724342,-0.679195,0
0.943306,-1.2833,0
0.760067,1.05985,0
-0.162709,1.39723,1
-1.12679,-0.462377,1
-0.515134,1.19548,1
0.4972,0.632013,0
1.57542,1.15328,0
-2.06112,-0.510917,1
0.852772,-1.94467,1
0.835783,-0.771626,1
1.51331,-0.797612,0
-0.124832,1.04172,1
-1.07301,-0.0928399,1
-0.42077,-1.08582,0
1.72804,1.80366,0
0.243382,-0.705759,0
-0.312705,0.400633,0
-1.31463,-0.912237,1
0.650131,-0.59436,0
0.743127,-0.184162,0
-1.58175,-0.407476,0
-0.403968,1.3132,1
-0.23642,1.20716,0
0.259499,2.01441,0
1.00587,-0.941819,0
0.836168,-0.55743,0
-1.17908,-0.239943,1
-0.360491,-2.00027,1
0.0152409,-0.226522,0
-0.795542,0.362082,1
0.492007,-0.941708,0
0.587487,1.51791,0
-0.467863,0.948574,0
0.376407,1.35801,0
0.90129,0.552985,1
-0.419127,-0.0121923,1
-0.577439,-0.115549,1
-1.14306,-0.00801543,1
-0.316525,-0.803703,1
0.0286095,0.27337,1
-0.942724,0.194164,0
0.546955,0.0805993,1
-0.881784,-0.174225,1
-0.366423,0.291733,0
-1.35949,1.06339,1
-0.653981,0.00302095,1
-0.754301,0.382499,1
1.57839,0.680186,0
-0.840255,-2.11912,1
-0.402326,0.566634,1
0.507162,0.897008,1
0.567973,0.875259,0
1.02014,0.667222,1
2.02659,-0.443658,0
-1.2049,-0.836011,1
-2.78655,-0.138447,1
-1.60477,0.322724,1
-0.20805,0.103229,1
0.800512,1.4834,0
0.717408,-0.451006,0
-0.416133,0.677197,0
0.22892,0.0746209,0
0.949832,-0.410404,1
0.221936,0.114033,0
-0.329305,-0.303516,1
0.317298,1.02994,0
0.469369,1.89195,0
-0.90851,1.05974,0
0.786158,-2.24013,0
-0.752683,-0.730497,1
0.549258,0.126193,1
0.657223,0.785658,0
1.30289,-0.676875,0
0.643408,-0.764624,0
-0.308184,-0.793503,1
0.821289,0.681836,0
0.310008,2.129,1
-0.745373,1.21966,1
-1.01986,0.956909,0
0.0336153,0.638434,0
0.116473,-2.39196,0
0.0542984,-0.80525,0
-0.109743,-0.110725,0
-0.4797,1.85424,1
-1.08992,-0.196257,1
-1.9683,-2.40699,0
-1.16665,0.760324,1
-0.347946,-0.325763,1
0.584422,-0.188324,0
-0.952901,-0.0773911,1
0.530189,1.23497,0
0.0360007,-0.266718,0
-1.80314,0.984029,0
1.5109,-1.98707,0
-0.0805534,0.0958479,0
2.32779,-1.58722,0
0.937292,0.619626,1
0.428125,-0.632552,0
-0.516727,-1.0005,0
-0.0671474,-0.520526,1
-0.466879,1.25179,1
-2.30471,1.09221,1
0.669173,-0.643711,0
-0.406672,0.443558,0
0.934639,0.387232,1
0.799961,1.74041,0
-1.62365,0.195878,0
-0.845335,-0.978125,1
0.239879,0.673007,0
-0.449357,-0.381188,0
-1.3332,-1.25789,0
-0.814925,0.805485,0
1.05788,-0.286431,1
-0.256938,1.14503,0
0.110435,-1.06169,0
0.70243,0.815129,0
-0.0147783,1.60741,1
0.263069,-0.31261,0
-1.21632,0.593685,1
-0.585202,0.00787178,1
1.1748,-0.561804,0
1.53072,1.0964,0
-0.301125,0.729765,1
-1.67534,-0.746043,0
-0.186493,0.769123,0
0.343175,-0.978366,1
1.72299,-0.725447,0
-1.74894,-0.880827,1
1.7179,-0.986527,1
0.73928,-0.075669,0
-0.13424,0.314523,0
1.49316,1.29866,0
0.411218,0.0894424,0
0.312294,-0.440719,0
0.701526,0.010776,0
0.0814137,0.4379,0
-0.756456,-0.615939,1
-0.686376,-0.432212,1
0.169152,0.657604,1
-0.920651,-1.45814,1
1.55317,-1.80846,0
1.7094,0.0991,0
0.557663,0.756007,0
-0.0713118,-1.01866,1
1.21031,1.69493,1
0.0761468,-1.55691,0
-0.635734,0.0297322,1
-0.496215,-0.851398,0
0.221862,0.0994566,0
-0.536951,0.0734002,1
-0.415133,-0.726926,1
-0.00218564,0.177868,1
-0.880415,-0.429877,0
-0.190853,0.19082,1
-0.293153,0.674344,0
1.50351,1.68619,0
-0.808743,0.612896,1
0.0379698,-2.65458,1
0.274916,0.440378,0
0.341105,-1.05288,0
0.885284,-0.590912,0
0.392916,0.459654,0
-0.96178,0.728304,1
-0.755948,1.95642,1
-0.439644,-0.966043,1
0.410239,-0.856176,0
0.19926,-1.74025,1
1.55534,0.219369,0
-0.156509,1.24075,1
-0.661716,-0.0126671,1
2.42219,1.0496,0
0.959431,-0.129772,0
0.215361,-1.35544,1
-0.524313,-0.304389,1
-0.952096,-0.193935,0
1.20094,0.0440886,1
0.83053,2.14263,1
0.568961,0.131069,1
-0.844076,-0.175867,1
0.283866,-1.78436,0
0.108287,0.643695,0
-0.538581,1.48557,1
-1.67172,-1.0511,1
1.17428,-1.95546,0
-1.01887,-0.380491,1
-0.654709,-0.294019,0
1.07755,0.010532,0
-1.46447,0.675321,0
-0.631714,-1.13012,1
-0.308511,0.0305908,1
1.0158,1.09786,0
0.850336,0.556666,1
1.81236,0.804361,1
1.13461,-0.0407121,0
-0.0195885,1.14683,1
-0.24151,-0.0473101,0
-0.837846,-0.886858,0
-0.6514,2.03138,1
-0.130421,0.0117757,1
-0.0799996,-0.759415,0
-0.119714,0.237593,1
0.359918,-0.283227,0
-1.61374,-0.346102,1
-0.749906,1.14499,1
0.299411,-0.369133,1
-0.763429,1.21223,0
-0.119733,0.502166,1
-0.44474,0.093277,1
-0.0120582,0.923807,1
1.40238,-1.61685,0
-0.160514,-0.961934,1
0.721425,0.998441,0
0.47402,0.291981,1
1.50408,-1.34058,0
-0.687705,-0.981259,1
-0.911409,0.603279,1
-0.102181,0.0172325,1
1.76074,0.824069,1
-0.197517,0.361766,1
0.933184,-0.30849,0
1.48337,-0.472268,0
-0.282165,0.520217,1
-1.10127,-0.737633,1
0.00142075,0.206965,0
-0.93248,-1.15462,1
1.41063,-0.231396,0
-1.93944,-0.526703,1
0.160362,0.787127,1
0.162727,-1.4303,1
0.847985,0.224652,0
-0.291241,0.757023,1
0.0359522,0.68666,0
-1.399,-1.06435,1
1.18437,0.830028,1
-0.92692,1.14473,1
1.62501,0.614567,0
-0.923877,2.89753,1
-1.14614,0.437389,1
-0.476344,0.804576,1
-0.264321,-0.32645,0
-1.41861,-0.409014,0
1.22278,-0.363141,1
-0.955208,0.307406,1
0.781127,-1.18227,0
-0.137404,-0.457473,0
0.435956,0.443499,0
-0.0701024,-1.20546,1
-0.714045,0.462312,1
0.970165,1.32315,0
0.108291,0.633691,0
2.003,0.0608723,0
0.521244,-0.272432,0
-0.03305,0.192,1
-0.552906,-1.26304,1
0.75763,-0.0584559,0
-0.931223,-0.446551,1
1.1576,-0.513382,1
0.0882233,0.881914,0
-1.40445,0.27877,1
1.20996,-0.270237,1
0.810581,0.248953,0
-0.34474,2.74487,1
0.578787,-0.0545095,0
-1.29212,0.395051,1
-0.207497,-0.842848,1
-0.567433,0.901742,1
-0.598516,0.325418,1
0.631614,-0.406996,0
0.926361,1.50766,0
1.0415,0.589341,1
-0.0703502,0.314663,1
-1.12925,0.0327783,0
0.537627,2.67925,0
-0.669207,-1.65585,1
0.772834,-0.508976,0
-0.438765,0.920587,1
-1.42086,0.374817,1
0.873558,1.15559,0
0.235804,1.08993,0
1.48037,-0.344408,0
-0.196497,0.778059,1
1.61616,1.77012,1
1.51138,1.06274,0
-0.169856,-1.77919,1
-0.289019,-0.355606,1
-1.26477,0.578392,1
-0.184781,-0.935402,1
1.03434,-0.257928,0
1.23059,0.650793,1
-0.486531,1.82276,1
0.402767,0.577735,0
-0.569085,-0.0844456,0
0.0871587,2.10597,1
0.438713,-1.62227,0
0.657202,1.12202,0
-0.837633,-0.961222,1
2.7496,1.06361,0
0.0815804,0.162307,0
0.189822,0.541017,0
2.25902,-0.510752,1
-0.301651,-0.257985,1
-0.682624,-1.49188,0
1.21238,-0.88958,0
1.34954,0.478166,0
-0.597096,-0.166237,1
1.21156,0.96866,0
0.619943,1.36137,1
0.753213,-0.983685,0
-0.170192,0.677406,1
0.412296,-0.575514,0
-0.986069,-0.8675,1
1.51382,-0.37983,0
0.70264,0.0600891,0
0.0954671,-0.708391,0
0.414431,1.6895,0
0.678696,0.115631,0
0.345356,-0.0700452,1
0.366663,-0.365575,0
1.38399,-0.236497,0
-0.708644,1.53165,1
-0.341863,-0.624095,1
-1.79613,-0.597757,1
-1.16218,0.0357695,0
-0.0182766,0.496788,1
-0.463148,0.485288,1
1.06799,1.84893,0
-0.825082,-0.638227,1
1.3906,0.410269,0
0.668699,0.446912,0
0.788264,-1.56525,0
-0.0369869,-0.10673,1
-1.68618,0.684961,0
-0.95963,-1.46356,0
-1.15423,-0.0944504,1
-1.00232,-0.393247,1
-0.780508,-1.00039,0
-0.875638,0.830159,1
-1.56731,1.20625,1
-0.227501,0.563318,1
0.156926,1.41125,0
-0.640943,-1.31969,1
2.42674,0.556846,0
-1.0038,0.370719,0
-0.799721,-0.256982,0
-0.949637,-0.8121,1
0.0674177,-0.792396,1
0.433788,-2.01093,0
1.2467,0.185399,1
0.524251,0.17366,0
-0.442761,-0.894676,1
-0.257199,-1.06267,1
0.178607,0.934586,0
0.491786,-0.458551,0
0.273321,-1.13682,0
0.458746,0.356777,0
0.829912,0.239727,1
0.771861,0.724127,0
-1.34104,1.95043,1
-0.987488,-0.808567,0
1.69057,0.180382,0
2.17786,-0.0901415,0
0.455743,1.58848,1
-0.120351,1.48374,1
1.24848,0.138482,0
-0.775348,-2.18946,0
-0.266582,0.456895,1
0.787416,0.801247,0
-0.285943,-0.165234,1
0.881881,0.0711362,1
0.649714,-0.121327,0
0.378656,0.841279,0
1.46749,-0.983721,1
-1.0182,-0.600643,1
2.02345,-1.59459,0
-0.51187,0.828454,1
1.29981,2.07568,1
-2.14937,-0.924694,1
0.458534,0.829633,0
1.82189,-0.962871,0
1.32683,1.02909,0
-1.49124,-0.817407,1
-0.472043,0.815791,1
0.0582919,0.0116068,0
1.19115,0.57349,0
0.45052,-2.00934,0
-0.241711,0.726743,1
0.194029,0.115719,0
-0.819878,-0.539422,1
-0.454326,0.568306,0
2.04652,0.193017,0
-0.267739,-1.39776,0
0.0144478,0.949509,1
1.24182,0.0842964,0
-0.0330848,0.242133,1
0.601794,0.489026,1
-0.678498,-2.15192,1
-0.785978,0.204915,0
0.419874,0.430684,1
1.93753,-0.177557,0
0.302189,-1.3016,0
0.702329,-2.16257,1
-1.08578,0.914231,0
-0.227928,-0.0759207,1
-0.996164,0.855549,1
0.26562,0.313941,0
0.670397,-0.996136,0
0.0226242,0.662568,0
-0.216512,-0.460783,0
0.352025,0.963466,0
0.155949,2.03672,0
1.2376,1.13513,0
1.09135,0.273245,0
-1.13108,-0.516606,1
-0.193547,0.18007,1
0.0218723,0.488842,1
0.405035,1.89858,0
0.996731,-2.12022,1
-0.74622,-0.81831,1
-0.485241,-0.109162,1
-0.619028,0.578095,1
0.228497,-1.14116,0
0.412952,0.932229,0
-0.480953,0.480602,1
-0.897274,0.534303,1
-0.490422,0.776248,1
-0.14984,-1.27931,0
0.587986,-0.344557,1
1.80669,-2.53215,0
-0.438687,0.961664,1
-0.416843,-0.0229421,1
-0.999643,0.766359,0
-0.422761,-0.223394,1
1.06331,-0.562597,0
0.185528,-2.00796,0
-0.812493,1.54774,1
0.278709,0.511819,0
0.380473,0.0327908,0
0.426545,-0.222229,0
-0.303966,-0.660496,1
-0.400654,0.514912,0
-0.796285,0.450006,1
-0.504582,1.57665,1
0.271649,-0.320955,1
-1.2094,0.184846,0
1.11485,-1.29982,0
-0.945754,0.809558,1
-0.325302,0.00907181,1
0.546168,-0.519846,0
-0.391126,-0.0765612,1
0.316261,-1.01664,1
-1.53776,0.270368,0
0.31067,0.422481,0
0.125669,0.698151,0
-0.1492,-0.131683,0
0.0398248,0.228398,0
0.033898,-1.2791,0
-0.34078,1.20078,1
-0.507796,-0.429515,1
1.21974,-0.650714,0
0.25206,-1.11914,0
-0.746406,-1.84774,1
1.34722,0.759261,0
-0.550057,1.70626,0
1.4837,0.959898,0
-1.00804,-0.786082,0
-0.102744,-0.240349,1
2.05969,0.893189,1
-0.567175,0.391566,1
0.179197,1.1382,0
1.25499,-0.9779,1
0.119576,1.22621,0
1.35366,-0.484716,1
-0.282367,0.484125,1
1.92396,-1.18476,0
-2.42588,-0.921254,1
-0.942971,-0.450542,1
0.0768641,-0.37166,0
-1.138,0.0836297,1
-2.23259,0.188201,1
0.504378,-1.92071,1
-0.0880238,0.557289,1
2.00625,-0.422159,0
0.421078,-0.362016,1
1.29057,-0.269027,1
-2.23391,1.27634,1
-1.30099,0.741861,1
0.02346,0.817216,0
1.18467,1.21068,0
-0.927068,-0.0721796,1
-0.805186,-0.788618,1
1.06261,0.0869905,1
-0.815008,-1.01028,1
0.439677,0.170667,0
-1.09242,-0.948627,0
0.440779,0.0655707,0
0.855977,-0.61235,1
-0.555122,-0.494021,1
-0.247154,-2.04838,1
-0.521293,-0.689661,1
1.02648,1.3675,0
-0.63162,-0.595741,1
-0.478276,-0.88145,1
-1.14553,-0.323889,1
1.26705,0.729999,0
1.5163,-0.323559,0
-0.704909,-0.728637,1
-0.508813,0.285527,1
0.532802,-1.54578,0
0.132037,0.466223,0
0.214543,-0.531641,0
0.247695,-0.759938,0
-0.862436,1.23032,1
-0.125752,0.274528,1
-1.1129,-0.14719,1
-0.825102,-0.503147,1
1.18264,0.214223,1
-1.39067,1.83306,1
1.86214,-0.801728,0
-2.32996,-0.99635,1
-1.49112,1.46982,1
-0.756068,0.44265,1
0.478494,1.50223,0
-0.168883,0.387171,0
1.24433,-0.1282,0
0.100747,-2.03207,0
0.328144,0.27225,0
-0.441387,-1.05567,1
1.30779,-0.857391,0
0.503995,-0.100727,0
0.0676778,-0.788065,1
-1.17887,-0.295204,0
0.309251,1.12526,0
1.49894,-0.202785,0
-0.840533,1.32868,1
-0.561182,-0.39843,0
0.375934,0.836056,1
0.799579,-0.616325,1
0.253166,-1.17199,0
-1.24236,0.394123,1
0.692725,0.910142,1
-0.303195,-1.84186,1
-1.94237,1.28757,0
-0.118746,0.94595,0
0.175714,-1.34932,0
-1.22913,0.439841,0
0.0826949,0.79165,1
-0.67013,-0.039528,0
-0.46887,0.822642,1
-1.18115,1.5088,1
-0.60921,1.09907,1
0.241161,-0.733753,0
0.623751,-0.539509,1
0.718251,-0.336399,1
-1.59338,-0.766153,1
-1.46205,-0.15534,1
0.556052,-0.621509,0
-0.125411,-1.38002,0
0.0380723,2.10007,0
1.51563,0.3226,0
0.565426,0.185123,0
-0.964134,-0.0608465,1
1.60357,0.698614,0
-1.26744,0.586587,1
1.43837,-1.97786,0
-0.721795,-1.3346,1
-0.96882,0.453188,0
-0.694373,-0.937528,1
0.391602,-1.30821,0
-1.552,0.369155,1
-1.39458,0.423641,0
0.631313,-1.17811,0
-1.17844,0.0701042,0
-0.578748,-1.08003,1
0.337505,-1.25744,0
1.5225,0.493884,0
-0.237772,-0.541723,1
-0.460818,-1.06544,1
1.53719,-1.55508,0
1.88668,0.848028,0
2.90716,-0.70382,1
-1.27949,-1.95949,1
0.269685,0.903581,0
-0.845832,0.194375,1
1.39511,0.572495,0
1.59638,0.00885339,1
1.01796,-0.179997,1
0.278914,-0.835583,1
-1.45528,-1.30872,1
-1.38334,0.250139,1
1.29203,-0.446944,0
0.50742,-1.20267,0
-1.28889,1.29292,1
-0.980299,-0.308976,1
-0.137962,-0.207242,0
-1.23673,-1.7515,1
0.417611,-0.288744,1
0.579607,-0.238982,0
0.227253,-1.81728,0
-0.196989,-0.748975,1
-0.134136,-0.963583,1
-0.761774,-1.76865,0
0.53002,0.088137,0
-0.332853,-0.463258,1
0.0231641,-0.618512,0
1.54472,0.990307,0
0.306255,-1.33782,1
0.518672,-0.618261,1
0.618874,0.2294,0
0.994195,0.012623,0
0.519496,-1.21364,0
-0.72296,0.511465,1
1.27037,1.16649,0
0.899608,0.626632,0
-0.0603418,-0.0839202,0
-0.684319,0.0272807,0
-2.99826,0.729552,0
-2.28856,1.27194,1
0.545312,-1.23319,1
1.90387,0.0682035,0
-0.178417,1.09521,0
-0.102934,-0.353734,1
1.84616,-1.85171,1
-1.25959,-0.630555,1
0.810331,1.43738,0
1.136,-0.692649,0
-0.244333,-0.556508,1
0.626772,1.35356,1
0.440295,-0.0311267,0
-0.343513,-0.219748,1
-0.921172,-0.131365,1
-0.974509,-0.441187,1
-2.23812,-3.00693,1
1.10163,-0.635351,0
-1.80965,-0.0582902,1
-1.19679,-0.710828,1
1.27689,-1.49828,0
-0.573852,0.0540512,1
-0.607555,-1.03122,1
0.0633371,-0.929813,0
-0.771575,-1.28224,1
0.646178,-0.246725,1
1.0356,-0.870425,0
-0.0432233,-0.0762918,1
-0.0224906,0.819916,1
-1.06452,2.65707,0
0.473204,0.00521683,0
-0.364934,-0.152229,0
-0.393274,1.63576,1
-2.17615,0.846322,1
2.61491,0.647593,0
0.378294,0.0911908,1
-0.622174,-1.3271,1
1.36912,1.70766,0
-0.917393,-0.427328,1
-0.410984,0.622155,1
-1.87961,0.46477,0
-0.655146,-0.605277,1
0.318868,-1.1571,0
-0.660634,0.355903,1
-0.308976,-0.588381,0
-1.73528,0.479698,0
-1.08891,-1.03998,0
0.158854,-1.38571,0
-1.8463,0.877459,1
-1.95289,-1.31129,1
0.0259648,-0.201077,1
-1.87064,0.933211,1
1.23886,-1.5495,0
0.832744,1.28071,0
-0.758364,0.501893,1
-0.92959,-0.060906,1
1.17916,-0.433325,0
-0.605198,-1.5183,0
1.05647,0.564179,1
0.313977,0.239135,0
0.103328,-0.912071,0
-0.194065,-2.1812,1
-0.0318317,1.47182,0
-2.21738,-0.10386,1
-0.282301,-0.157419,0
1.26838,-0.0819756,0
-0.564789,-0.739156,1
-0.907043,0.433738,0
0.151129,0.922439,1
0.267568,-0.242561,0
-2.03762,-0.27558,1
1.34242,0.0784896,0
1.81288,-0.882236,0
1.08326,1.6494,1
-0.454436,0.4027,1
-0.975941,1.26779,1
-0.190748,1.99474,1
-2.59358,0.427457,1
0.512255,0.606313,0
-1.11811,-0.700763,0
-0.360775,-0.205766,1
0.176307,0.844557,0
0.0924691,1.48041,0
0.878388,-0.8272,0
-0.0413709,-0.221546,0
-0.862889,0.117159,0
1.7464,-0.507974,1
0.56663,0.85676,0
-0.335862,0.813966,0
0.816698,0.0933507,0
0.613981,0.327947,1
0.276581,2.01487,0
2.13639,0.915752,1
0.0203927,0.582432,0
0.788485,-1.90135,1
-0.280625,0.925195,1
-0.95474,-0.768479,1
0.184144,1.52561,0
-1.26344,-0.0135783,1
-0.709029,-0.245187,1
-0.48397,-1.1523,1
-0.72237,0.669785,1
-0.0523599,0.706259,0
-0.319312,-0.738236,1
2.07047,0.398466,0
1.24729,1.27519,0
-0.804569,-0.00195006,0
-0.499479,-1.13721,1
0.226345,0.547341,0
-0.415703,0.815424,1
-0.127583,0.233266,1
1.01365,2.64197,0
-1.79721,0.341066,0
-1.31318,0.834422,1
-0.296674,0.892414,1
-0.789962,-1.16901,1
0.303104,-1.61266,0
-1.61202,2.1185,1
0.475291,1.37449,1
0.324516,1.54148,0
-0.359423,1.653,1
-0.314583,-0.573186,0
-0.0603927,-2.24483,1
1.8292,-1.98607,0
-0.984317,-0.403066,0
-0.0609179,-1.55914,1
0.847551,-1.08398,0
1.56507,0.200242,1
0.644614,-0.162903,0
0.915943,-1.16942,0
0.56497,-0.246708,0
0.0960471,0.374794,0
-0.0310305,0.319822,1
0.334144,-1.04749,0
-0.241509,0.609241,1
-0.686538,0.466413,1
1.10316,-0.213805,0
-0.566949,0.967853,0
1.55422,-0.0726178,0
-0.0160525,1.05008,1
-0.854471,-0.632811,1
0.0955185,0.562656,1
1.11198,-0.0511177,1
-1.03603,-0.547857,0
1.40053,0.510894,0
0.909487,-1.38533,0
1.14753,0.911575,1
-1.1051,0.200296,1
-0.386242,2.01187,0
0.806255,0.233914,0
-0.290386,-0.870229,0
1.46252,-0.072867,1
0.570214,1.10254,0
-0.0452307,0.396693,0
-1.21801,0.980102,1
-0.91936,-0.765022,1
1.17238,-0.339268,0
-0.76183,-1.02565,1
0.130295,0.836542,0
-0.945934,-0.292152,1
-0.850831,-0.442776,1
-0.188556,-0.0312298,1
-0.403073,-0.323187,1
-0.760529,0.947734,0
0.878068,0.86447,0
-0.789509,-2.03496,0
-2.61879,-0.198353,1
0.233047,-2.35995,0
0.656982,1.82835,0
1.31432,0.314576,0
0.238558,-0.466466,0
-0.106662,1.02486,1
-1.9659,0.0940289,1
-0.534407,1.34995,1
0.573453,-1.56794,0
1.20185,-0.272731,1
-1.56146,-0.299297,1
-0.116563,1.82799,1
0.680672,-0.847985,0
-2.70333,0.0526061,1
1.45023,1.83427,0
-0.385259,0.399618,1
0.85335,0.523458,0
0.556227,-1.16681,0
1.17434,-0.214548,0
-0.373337,-0.635419,1
0.0591397,0.859988,0
1.50133,1.19917,0
-2.18974,0.617656,1
2.30816,0.514625,0
0.807515,-0.48134,1
0.667112,0.652025,1
-1.69089,-0.615509,1
-1.27607,0.0780709,1
-1.29274,-1.44768,1
-0.584338,0.0689344,1
-1.56111,-0.0803139,1
-0.174525,0.286769,0
0.35154,-1.30805,1
2.2342,0.987076,1
-1.19578,-0.0577438,0
-0.967622,0.550884,1
-0.759697,0.11467,1
0.0701567,-2.32815,1
0.691493,0.596549,1
-1.03741,1.55531,0
0.471992,0.0416729,0
-0.881114,-0.941992,1
0.051371,-1.43614,0
0.113267,0.876848,1
0.104707,-1.51194,0
-0.936624,-2.05153,0
0.972826,1.02762,1
-1.56314,0.0981168,1
0.83866,-1.55747,0
0.340191,1.04089,0
-1.35375,-1.38379,1
1.21323,0.143119,0
0.582768,-1.97458,1
-0.217972,-2.02227,1
-0.840063,1.92231,1
-0.536346,-0.272337,1
-0.852666,-0.121443,1
-0.643944,0.206744,0
-0.252754,0.529758,0
0.993505,0.216485,1
0.168959,0.163028,1
0.866566,-0.00942385,0
-1.00068,-1.48426,0
-0.618326,0.621261,1
-0.34771,0.147906,0
-1.88224,0.332903,1
-0.554105,0.57426,1
-0.651279,-0.638293,1
-0.639018,-0.316562,1
-1.08693,0.550338,0
-0.662703,-0.118507,1
-0.643686,0.499156,1
0.365416,-0.131166,1
1.4394,0.547088,0
-0.249929,-0.626068,1
-3.03063,0.218534,1
0.0116654,0.202637,0
0.124214,-0.0683927,0
0.614105,0.0063914,0
-1.15937,-2.47081,1
0.815794,-0.489715,1
-0.797765,1.27605,0
-0.560015,0.0456804,1
-1.97803,-0.515349,0
-0.408884,-1.59031,0
1.90485,-1.12602,0
-1.11515,-0.508039,1
-0.368346,-0.837371,1
-0.766515,0.280159,1
-0.321554,-1.01256,1
-0.836214,1.05471,1
-0.11157,0.604333,1
-0.576827,0.967951,1
-0.444032,-1.91245,1
-0.850162,0.253666,1
1.93093,0.339353,0
0.0433503,0.409764,1
2.08957,-1.95667,0
0.959717,0.286297,0
-0.262103,-1.10267,1
-0.0500987,0.499984,1
2.35166,-0.582142,1
-0.540748,1.27049,1
-0.21185,-1.23465,1
0.421345,0.822827,0
-0.60675,-1.97374,1
0.60606,-0.342411,0
-0.948891,0.483878,1
1.55779,-1.40419,0
0.994034,1.23801,0
-0.805189,0.0251642,1
0.977356,1.17654,0
-1.01105,2.07672,1
0.392409,0.423811,0
0.659833,0.116887,0
0.528223,-1.43644,0
-1.79626,-1.5072,1
0.613785,-0.761312,1
-0.174041,0.498021,1
1.28293,0.0742102,0
0.734016,0.0907883,0
1.42262,-0.40868,0
