x1,x2,label
-0.602336,-0.0761763,1
0.422956,0.428118,0
-1.48745,0.835494,1
0.5923,-0.520687,1
1.03848,-2.03029,0
-1.92564,1.13012,1
-0.426304,-0.0526159,0
0.640158,0.650101,1
0.486949,0.14083,0
1.3188,-0.937918,1
1.64464,0.530099,1
0.841088,1.08929,0
-0.23969,0.971124,1
0.465111,0.190641,0
0.996201,-0.725183,1
0.788246,0.249145,1
-0.146603,1.00359,0
0.904776,0.399804,0
1.33612,0.524756,0
0.412063,-0.00343409,1
1.34369,0.0749747,0
2.45023,-2.18993,0
-0.0298904,1.04772,0
0.442573,0.17781,0
-1.25464,0.65538,0
-0.532062,-0.40214,1
0.805829,-0.180597,0
0.446038,0.655306,1
0.400422,-2.43052,0
0.741744,-0.558567,1
-0.697505,1.74451,1
0.0155739,-1.44529,0
-0.86969,-0.337151,0
0.195677,-0.699654,1
-0.137225,0.296434,1
0.25646,1.50176,0
-0.667821,-0.820957,1
1.18257,0.827029,0
-0.57394,0.168099,0
-0.26091,2.01433,0
-0.353816,-1.36642,1
0.808005,0.186747,0
1.61794,0.160395,0
-0.864866,0.53709,1
0.937222,-1.3699,0
-0.865374,0.37236,1
-0.392149,2.13966,0
1.06519,-0.0434231,0
1.16019,-0.0887454,0
-0.638519,-0.952667,1
0.143268,1.08622,0
-1.48467,-1.54361,0
0.74535,2.4666,0
-0.499957,1.95373,1
-0.379583,0.454908,0
0.0527619,-0.0431208,0
-0.194232,-0.980381,0
0.145518,-1.8852,0
2.03172,0.177218,0
0.766937,-0.639292,1
1.03168,-0.0591175,0
-0.786172,-1.95018,1
-0.88289,0.67514,1
0.680106,-0.940196,1
-1.15667,0.591137,0
1.58463,0.341441,0
-0.146311,-0.471874,1
-0.266761,-0.0917987,1
0.874758,-1.58925,0
0.852243,-0.220577,1
-0.486355,-0.873365,1
0.619561,-0.745548,1
0.354704,0.759927,0
1.41603,1.06987,0
-0.0369275,1.07257,1
-1.00028,-0.162918,0
-0.589572,1.31238,1
-1.2475,0.437659,1
-0.57439,-0.452884,1
0.503381,0.893167,0
-1.20702,0.16859,1
-0.134574,0.164171,1
-2.39116,-0.594272,1
0.238802,-1.38478,0
0.471111,-0.313075,0
1.31905,1.16973,0
-0.39862,1.00525,1
-0.539686,1.14718,1
2.29582,-0.668959,0
-1.63422,0.216265,1
0.981032,-0.650617,0
0.100093,0.0900798,0
-0.489483,1.03495,0
0.570963,-1.51693,0
1.57733,1.71313,0
0.76434,-0.895744,0
-0.283472,1.74386,0
-0.0463182,-1.17957,1
1.64661,1.27848,1
-0.785915,0.636515,1
-0.527091,-0.407926,1
0.76217,0.371437,0
2.01422,0.0935403,0
2.10454,-0.805422,0
0.577376,-0.148392,0
0.87812,-0.60239,0
0.472169,1.3658,0
0.942026,0.62063,1
0.915628,0.20834,0
1.85924,0.451417,0
-0.254008,-0.551346,1
0.393657,0.290388,0
1.75531,-0.328165,0
-0.386223,1.37236,1
-1.31148,-0.695061,1
-0.457469,0.349186,1
0.0435517,-1.39571,1
1.13964,0.881586,0
1.33936,0.36926,0
1.67309,-0.179426,0
-0.178873,1.51491,1
-1.9029,-1.35608,0
0.404892,-0.40228,0
1.41143,1.93428,1
1.9454,-1.08286,0
-1.14424,-2.24795,1
1.00028,2.11413,0
-0.43193,0.30175,1
-2.86089,0.976015,1
0.944132,-0.551067,0
0.353776,-0.889772,0
0.221625,-1.75721,0
-0.873525,-0.345773,0
0.104968,2.74855,0
0.143574,0.00338128,0
-0.394798,-0.11786,1
-2.2365,-1.05794,0
0.621656,0.199049,0
0.0900314,0.256594,0
0.406316,1.00959,0
0.565719,-1.37288,1
0.319915,-1.89647,0
-0.732064,-0.700021,1
-0.187501,0.339843,0
0.453097,0.79963,1
-1.18763,1.07872,1
-0.395177,0.50743,1
0.653206,0.789022,0
-1.05211,-0.779346,1
-0.951589,1.32973,1
-0.183591,1.69984,1
0.282107,-0.139362,0
0.634869,0.839078,0
0.517618,-1.17491,0
1.7265,0.353287,1
1.2666,0.415934,0
-0.678406,-1.17986,1
-0.155612,1.17401,1
1.25127,-1.18208,0
0.771638,0.0165538,0
1.10665,0.888185,1
-0.492671,0.961793,0
0.0286868,-1.27745,0
1.86667,0.241918,0
0.742705,-0.426709,0
-0.56922,-0.978638,1
-1.01938,-0.0199011,1
-1.03751,1.15145,0
-0.0381817,1.54355,1
-0.365102,-0.506271,0
1.23609,-1.57146,1
0.971225,0.420225,1
-1.14009,0.59146,0
-1.16505,0.812578,1
0.543407,-0.889246,0
0.56748,0.610904,0
1.03895,-0.333467,0
2.79281,-0.881885,1
0.831266,-0.0881494,1
-1.00512,0.150794,0
-1.82371,-1.16757,1
0.751876,-1.25687,0
-1.36028,0.151053,1
-0.517365,-0.0990772,1
1.5542,-1.02077,0
1.5818,0.294183,0
-0.0483133,-0.635721,0
-1.77673,1.47231,1
-1.69902,1.56746,0
0.906924,1.12671,0
-0.246814,1.21782,1
0.927944,0.00807757,1
-0.278644,0.354561,1
0.484819,0.668528,0
0.901883,0.0953253,1
1.05842,0.229669,1
-1.32492,-0.335746,1
-1.02136,0.124112,1
-0.239054,-0.097821,1
0.508401,2.81241,0
-0.279581,0.302588,1
-0.428107,1.32516,1
1.85314,1.64692,1
0.148596,-0.523022,0
0.377783,0.185145,0
-0.452989,0.739298,1
0.632981,-0.94677,0
0.0967922,-1.34285,1
-0.345085,0.281272,1
0.797089,0.204594,0
0.212438,2.25408,0
-1.11158,1.63115,1
0.597601,-0.222811,1
-0.69277,0.404402,0
-1.03886,-1.19527,0
0.447717,-1.34737,1
-1.30049,1.00232,1
0.961436,0.845108,1
0.471016,-1.46581,0
-0.641279,-1.12638,1
1.55689,0.676197,0
1.2187,2.07904,0
0.878389,0.234883,0
-0.040175,-0.0898749,0
-0.671613,-1.84346,1
0.912737,0.359795,0
0.871907,-2.29427,1
-1.26839,-0.241853,1
0.0980432,-0.402117,1
0.260678,-0.491994,1
1.3401,0.0700367,0
-0.0413675,0.208946,1
1.11415,-0.22925,0
-1.54798,-0.409866,1
-1.08419,-0.469864,1
-0.0299341,2.6891,1
-0.617959,-0.712245,0
-2.59236,0.166495,1
-2.13774,1.8632,1
-1.49645,-1.93525,0
-0.835213,-2.33034,1
-0.538935,-0.833663,0
-0.805033,0.956007,0
-0.560613,0.141447,1
-0.881568,1.88426,1
-1.49458,-1.23202,1
0.0513451,-0.11273,1
-0.557889,0.945305,1
-0.186052,0.381213,1
-0.360751,-0.00497471,0
1.01044,-0.50744,0
-2.32805,-1.38493,1
-0.170091,-1.29718,1
0.0298771,0.218839,0
0.608665,0.556975,1
0.140077,0.835489,0
-0.0365735,-0.583329,1
-0.159736,-1.0599,0
2.19564,-0.102717,0
0.351826,0.868123,0
0.356095,-2.35605,0
1.40418,-1.61399,0
-0.232108,0.677354,1
-0.0601272,-0.166385,0
-0.00100801,-2.55517,1
1.07836,2.29292,0
-0.982971,0.142584,1
-1.33091,-0.250523,1
-0.567249,-0.610343,1
0.468623,1.50545,0
1.27728,0.643461,1
-1.94226,0.422258,0
-1.01109,-0.653491,1
0.984676,-0.031821,0
1.10501,0.0126764,0
0.695502,1.266,1
0.161067,-0.23023,1
1.51892,0.691087,0
-0.597538,-1.41595,0
-1.20504,-0.251625,1
1.35467,-0.650849,0
1.69574,-1.38923,0
1.20577,0.312462,0
-0.419425,1.16484,0
0.307893,1.7086,1
-0.579735,-1.54518,1
0.704481,-0.145405,0
0.907875,-0.121084,0
0.0203105,0.839549,1
0.0690002,-0.622826,0
0.212105,0.672826,0
-1.00421,-1.1485,1
-0.734915,-0.0548745,1
-0.411924,0.883959,1
0.808122,-2.13226,0
-0.871836,0.647474,1
0.194858,0.121241,1
0.465379,0.121494,0
0.0296274,-1.90586,0
-0.414533,0.858541,1
0.284952,-0.185663,0
-0.367749,-1.55258,1
-0.649993,0.429003,1
0.0133003,-0.265459,0
0.00101612,-1.22894,0
-0.438691,0.693699,1
-0.644541,-1.01281,1
0.178126,1.21958,0
-1.78332,-2.51542,1
-1.55116,-0.371433,1
-0.487819,-1.23561,1
0.0219976,1.33844,0
0.64619,-1.4375,0
-0.745135,-0.972346,1
-1.21018,1.58941,0
-0.618381,0.197988,1
0.573236,1.04027,0
1.78519,-0.802049,1
-1.12799,-1.15439,1
-0.362609,1.55679,0
-0.52117,-0.137432,0
-0.503173,-0.0741613,1
0.44499,-0.913263,1
1.20043,0.261237,1
1.58699,-0.501821,1
0.872242,-0.405939,0
1.20915,0.383254,0
-1.32815,0.223615,0
-0.419183,-0.599245,1
1.10877,-0.464947,0
2.09466,-0.314092,0
-0.704559,0.260074,1
-0.906611,2.07413,1
0.330956,-0.734244,0
0.429885,0.124193,0
1.17809,0.323529,0
-0.518197,-1.35473,1
-0.23814,0.328167,1
0.345944,0.811864,1
0.278447,0.688502,0
-1.08223,-0.979783,0
-0.131718,-1.09491,1
0.0568341,0.292977,1
1.3966,0.0193031,0
-1.5194,1.04972,1
-0.372052,-1.03868,1
-0.418992,-0.650885,1
0.58602,-0.69858,0
0.693376,1.14286,1
1.37554,-1.08483,1
1.50665,0.736085,0
-1.9421,1.6454,0
0.0165004,-0.258502,0
1.70412,-0.680243,0
-1.20602,-0.170471,1
-0.638608,0.252424,0
-1.13195,-0.268929,0
-1.10567,0.191165,0
1.40852,-0.818487,0
-0.631602,-0.500722,1
1.19618,0.240121,0
-2.59521,0.455776,1
-1.01288,1.13634,0
0.182599,0.386943,0
-0.213575,-0.329812,1
1.39135,0.238858,0
1.09113,1.35922,0
2.12641,1.33722,0
-1.41474,-0.668462,1
-0.262355,-0.223476,1
-0.346691,0.0906075,1
-0.621771,1.0954,1
-0.680238,-0.300882,0
-3.14672,-0.0372472,1
0.00706398,-1.32184,0
0.401227,-0.868655,1
-0.92952,0.666719,0
0.638918,0.802272,1
-1.02597,0.458708,1
0.0276708,0.0718124,0
-0.691228,0.0685724,1
1.4622,0.0019147,0
-0.243997,-0.606783,1
0.360462,-0.798392,1
0.31409,-0.648827,0
-1.49173,0.880812,0
-0.436725,-0.433816,1
0.919319,1.50608,0
-0.543083,0.477723,0
1.24994,-1.61087,0
0.956011,0.60748,1
-1.59486,1.1345,1
-1.41815,0.128591,0
-0.0344147,-0.723647,1
2.31376,1.78902,1
0.304849,0.859018,0
0.192173,-1.15239,0
0.26299,-0.133123,1
-0.0652012,0.305302,1
0.206045,0.782431,1
0.783715,0.0866018,0
0.736012,-1.02022,0
-0.722856,0.350083,1
0.659047,0.388655,1
-1.30615,0.487701,1
-1.20766,1.09054,1
-0.644539,-2.11614,1
-2.47631,-1.18991,1
1.77047,0.857577,0
1.32799,1.01701,0
0.0386351,0.325086,0
0.826109,-0.284602,0
0.593167,2.36244,1
-2.39857,-1.24111,1
-0.253868,-1.67257,1
0.536981,-1.11647,0
-0.217358,0.828046,1
0.225145,-0.375869,0
-0.186942,-0.182009,1
0.300671,1.92712,0
-0.365239,-0.668829,1
-0.956573,-1.272,1
-0.881479,-0.0981398,1
0.33104,0.608806,1
1.99369,-0.756057,0
1.03936,-0.575687,0
-0.107272,-1.15028,1
0.0891503,0.660916,0
0.440534,-1.08446,1
-0.0125886,0.37054,1
-0.120339,0.150539,0
1.26917,-0.503682,1
-0.275899,-0.746584,1
-1.36814,-1.41109,0
0.214738,-0.737696,0
1.44265,1.86679,0
-1.49306,-2.77835,1
1.12246,-2.23927,1
0.236081,0.509019,1
-0.435914,-1.23254,0
1.94108,0.723977,0
0.840406,-0.933766,0
0.678219,-1.2201,0
1.11277,-6.04104e-06,1
-1.53495,-0.224554,1
0.718942,0.938903,1
-0.664497,1.39966,1
0.156055,0.491801,1
-0.981424,-1.26682,0
2.38979,0.490948,0
0.893627,1.5713,1
-1.29661,0.603009,1
-0.293696,0.274697,1
-0.629558,0.21434,1
-1.01196,-0.840648,1
1.28351,0.0685465,0
0.418886,-1.46888,0
-0.323251,1.41874,1
0.215897,-1.04338,0
-0.964297,-2.07118,0
-0.360215,0.887885,1
-0.343117,1.24789,0
0.650297,-1.11403,1
0.73948,1.55295,0
0.279396,-1.29253,1
0.213433,0.0515647,0
0.541536,0.334371,0
-0.0874915,-1.01603,0
-1.37067,-1.01974,0
-0.688614,-0.228746,1
0.45558,2.0746,0
1.22977,0.488194,0
-1.27462,-0.466593,1
-0.589345,-0.771446,1
1.34354,0.638972,0
0.657295,1.00161,0
-1.1621,-0.797403,0
0.601671,-0.68725,0
1.28145,1.06905,1
0.892709,0.988998,0
-0.586074,0.0682817,1
-0.606031,1.07304,1
-0.765466,0.518117,0
-1.44057,-1.45639,0
-0.690136,-0.524768,1
0.613847,-0.130832,1
2.3017,0.340311,0
-1.26611,-1.01852,1
-0.270846,-1.38867,1
-0.990531,-1.19074,0
1.85254,0.496653,1
-0.231622,-0.0839983,1
-0.928457,0.200563,1
0.552256,-1.11296,0
-1.07208,0.214317,0
-1.66451,0.31988,1
-1.58675,1.02678,0
1.3642,0.119387,0
0.170892,1.07462,1
0.406761,-0.0940974,1
-0.801207,-0.690737,0
-1.71647,0.0996535,0
0.953893,0.0758555,1
-2.06677,-1.49418,1
0.204705,-0.618913,0
-0.65434,0.0702416,0
-0.0200519,-0.118188,1
-1.32397,0.0936321,1
-0.105886,-0.828998,1
-0.24412,-1.0969,1
0.656899,1.49301,0
-1.66207,-2.51747,1
-0.471403,-0.649684,0
0.215287,-1.14513,1
0.0663459,0.961632,0
1.81432,1.24934,0
1.92944,1.04049,0
2.88188,-0.302127,1
-0.10128,0.408616,1
-1.90828,1.0828,1
-0.250381,0.966927,0
1.02476,0.199865,0
-0.790247,2.02614,1
-1.83922,0.0467234,1
0.492926,0.838924,0
0.894575,1.17225,0
-0.98167,-1.10507,0
1.72297,-0.736496,0
-0.163889,-0.694431,1
0.558334,0.352323,0
0.723083,-0.925589,0
0.765508,-0.852298,1
-1.49869,-0.755607,1
1.10554,0.372367,0
-0.31307,-0.419709,1
1.04441,0.537954,0
0.429628,1.95213,0
0.494807,1.78926,0
0.16742,0.14208,0
-0.132683,-1.52365,0
1.95542,0.545109,1
0.395009,-0.530095,1
-1.18142,0.536661,1
0.935674,1.05389,0
-0.251719,-1.16192,1
0.582234,-0.0997118,0
-1.47909,-0.750849,0
0.0796702,-0.124279,0
0.0842888,-0.130758,0
0.745137,-1.03528,0
-1.83233,0.926355,1
0.233966,0.892708,0
2.09877,-0.408785,1
1.77702,0.791051,0
-1.31437,0.725975,0
-1.34303,1.72863,1
-0.601705,-0.306457,1
-0.61187,-0.0403343,0
2.15228,-2.17462,0
-0.29696,0.103167,0
-1.43114,-1.25551,0
1.98069,1.02856,0
0.127986,-0.147155,0
-0.506733,0.960536,1
0.136002,-0.827601,0
1.34547,0.890962,1
-0.268103,-0.0271098,1
0.833286,-1.65707,1
0.115432,0.0701765,0
0.464699,-0.479642,0
-1.85451,0.00416208,0
-1.58442,0.77257,1
-1.87066,0.840779,1
1.25476,0.943434,0
0.400516,0.96719,0
-0.203538,-0.169901,1
-0.224084,-0.643754,1
-1.09221,1.10601,1
-0.0809974,1.59003,0
-0.895086,-1.62048,1
1.65216,0.731479,0
-0.626659,0.481572,0
0.590094,0.0758897,0
1.43317,-0.42952,1
-0.499464,-0.0249372,0
-0.332989,0.957009,1
-0.24452,1.10782,1
0.881208,-1.0606,0
0.562286,0.0533228,0
0.577785,0.484522,1
-1.63695,1.62281,1
-0.187766,1.14553,1
-0.95085,1.38322,0
-1.45317,-0.58603,1
-2.1778,0.247162,0
1.7,0.534714,0
0.721261,1.65355,0
-0.041835,-0.261754,1
-0.523895,-0.347752,1
-0.509122,-0.622793,1
0.16512,0.092875,1
-0.930123,1.45433,1
-0.713215,0.892017,1
0.878383,0.0652676,0
0.738919,0.037032,0
0.261077,-0.54835,0
-2.13569,0.64332,0
1.43431,1.58329,0
0.739294,0.61244,0
0.0824367,-1.16565,0
0.20673,1.86095,0
0.0773693,2.32924,0
-0.599617,0.514492,0
-1.17477,-0.299188,0
-1.72626,0.740633,0
-2.19918,-0.0589592,1
-1.10509,-0.460562,1
-0.648675,0.745338,1
-0.781901,0.864488,1
0.990375,1.13539,0
0.382237,2.26927,1
0.197735,2.47216,0
-0.395707,-0.20657,1
-0.361877,1.33184,1
-0.126959,2.29487,1
1.20534,-1.58395,1
-1.20151,-1.09862,1
-1.487,1.53336,1
0.203338,1.1642,0
-0.641764,2.66617,1
0.413205,1.01326,0
0.167054,0.211777,0
1.23843,-0.704439,0
0.74085,0.143836,0
-0.567029,-0.770107,1
-1.60148,-0.897553,1
-0.138264,0.469148,0
-0.266171,-0.336481,1
-0.42445,0.108527,1
0.601837,-1.21185,0
0.700389,0.314875,0
-0.814402,-0.51715,1
-0.641212,-0.0700859,1
0.304381,0.141028,0
0.740553,-2.28677,0
-0.965855,-0.101577,1
-0.219992,-0.949189,1
-1.7568,-0.360785,1
0.659808,-1.72747,0
0.163784,-0.554594,0
-0.200827,-0.165704,0
1.34481,1.33423,0
-1.3819,-1.42176,0
-0.664409,-0.168342,1
1.4121,-1.14783,1
0.959434,-0.0316903,0
0.97434,0.398181,0
-0.532556,-0.927053,1
0.742551,0.115827,0
-0.834699,0.247442,1
0.868017,-0.450362,0
-1.4133,-1.92864,1
1.22369,-2.77742,1
-0.984197,0.333457,1
2.02905,-2.04406,0
2.29199,0.369071,0
0.00951391,-0.00659403,1
0.0721753,-0.12142,1
1.0039,-1.67038,0
-2.08461,0.411381,1
-0.545214,-0.207135,1
0.0782011,0.682512,0
1.86179,1.04625,1
-1.62076,-0.146555,1
0.094099,-0.18938,0
-0.914047,0.548857,1
0.963051,-0.176502,0
1.12408,-0.872259,1
-0.75174,-1.41815,1
2.10037,-1.08416,0
1.15556,0.810973,0
-0.101794,-0.475724,1
0.248029,0.844866,0
2.07295,-2.10059,1
0.330903,-2.232,0
0.383821,0.899496,1
1.13741,0.0880535,0
-0.529556,-0.0199071,1
-0.783022,1.69065,1
1.32286,1.4935,0
1.47344,1.68373,1
0.477666,0.155277,0
-0.741323,0.514402,1
-0.707671,0.076841,1
-0.125426,-3.00885,0
-0.132832,-0.14799,0
0.477949,-1.13899,0
-0.683326,-0.0813438,1
-0.328825,-0.092721,1
-1.29201,-0.14351,1
-0.467194,1.07047,0
0.540715,0.912712,0
0.27373,-1.4638,1
0.659807,1.30864,0
0.194897,-1.42312,1
-0.18242,-2.73973,1
1.66528,1.13559,1
-1.21545,-1.1659,1
-0.114081,-1.6054,1
0.408967,0.156702,0
-1.07575,-0.65141,0
0.765427,0.396994,0
-0.877683,1.52406,1
-0.487183,0.566955,0
0.42609,1.13728,0
-1.001,-0.125152,0
0.869686,-1.31699,0
0.853305,-0.76074,1
-1.79223,-0.322452,1
-1.02855,2.15508,0
1.18041,-0.274842,0
1.74276,-0.391164,0
-1.6575,0.866092,1
-0.708625,0.792354,1
-0.0233319,0.920021,0
-1.71873,-0.513982,1
-0.0784658,0.81576,1
1.25123,-0.538477,0
-1.00398,-0.23844,1
-0.498426,1.1933,0
0.942635,-0.561819,0
0.728406,0.129748,0
0.0169951,0.0435204,1
-1.6659,0.582402,1
-0.0188261,-0.759208,0
0.300358,0.92576,0
-1.23089,0.493904,1
-0.399467,0.121397,0
1.31524,0.249621,0
0.641953,-1.20367,1
-0.324628,-0.0981599,1
0.91979,-0.760652,0
-1.20381,-0.280152,1
-0.134732,0.440974,1
0.119413,0.0509171,1
-0.733876,-0.236747,1
-0.0211145,1.09408,1
0.0509936,-0.274029,1
-1.04769,-0.703112,0
-1.17556,-0.289618,1
1.55919,-0.00807751,0
0.553018,1.66569,0
0.701869,-0.76387,0
0.316316,-0.436518,0
-1.36151,-0.932525,0
-0.93837,-0.332249,1
0.740752,-1.05053,0
-0.0890742,-2.52546,1
-0.529592,-1.26361,1
1.03786,-0.439863,0
0.512166,-0.457937,0
-1.41805,0.491489,0
-1.05086,-0.488669,1
1.61224,1.41998,0
-1.2797,-1.72978,0
-0.78265,0.318309,0
-0.276685,0.341936,1
0.83061,-2.0573,0
1.06731,0.0181513,0
0.234913,2.32278,0
-0.218598,1.07715,1
-0.369575,-0.0969259,0
-0.580652,0.556746,1
-0.585762,-1.08171,1
0.472034,-1.51474,1
-0.0139266,1.01276,1
2.01557,-0.935004,1
-2.32215,-1.40731,1
-0.948609,1.37345,0
-1.41379,0.242184,1
-0.532289,-0.43222,1
-0.680578,1.06499,1
1.87345,-1.07155,0
-0.0847662,0.0506057,1
-0.245566,0.980313,1
-0.618426,0.840076,1
-2.01209,1.50854,1
2.786,-1.25068,0
0.53283,-0.610008,1
-0.304139,-0.764407,1
-0.264774,0.211388,0
0.48608,0.135436,1
1.81007,-0.650473,0
1.58018,1.05053,0
-0.73526,0.735237,1
-0.558001,0.948506,0
-0.362158,-0.665187,1
0.935176,0.0913497,0
-1.90652,2.06176,1
0.491989,-0.227539,1
-0.39748,1.59521,1
-0.444942,0.933797,0
-0.860775,0.156422,1
0.466158,0.176047,0
0.0156135,-1.45736,0
-0.683757,0.594047,1
-0.381949,0.730393,1
-0.326767,-0.83568,0
1.15629,-0.361951,0
1.36944,-0.590309,0
0.221231,-1.01542,0
0.344579,-0.633209,1
-0.615622,0.900201,1
0.961422,-0.818705,0
0.284139,0.581483,0
0.381926,0.355553,1
1.93668,-2.16478,0
-0.385084,-1.24441,1
-0.201864,0.669672,1
1.90982,-0.0885716,0
1.47609,0.406649,1
-1.81636,-1.27669,1
0.280268,0.466804,1
-0.444043,0.420131,1
-0.687896,0.967306,1
1.42786,-0.0971648,0
-0.3745,0.117026,1
0.519884,-1.53048,0
1.42344,1.93045,0
-0.0540314,0.0851385,1
0.769082,1.54343,0
0.31625,0.0786467,0
-1.082,-1.13523,0
0.943967,-0.954684,1
-1.6588,1.5102,0
-0.118499,-0.838734,1
-1.16858,0.487781,0
0.80616,-0.52391,1
0.728487,-0.53864,0
1.93591,-0.201816,0
0.130849,-1.39114,0
1.17763,-0.224918,0
-0.452149,1.54504,1
1.61421,2.84211,0
0.946433,1.7827,0
0.680192,0.365638,1
-0.675549,1.07499,1
1.1368,-0.199126,1
-0.0689813,0.262143,1
-0.0368712,0.559527,1
-0.908515,-1.51255,1
-1.71641,-0.628809,0
-1.7666,-0.556344,1
-0.959226,-0.640339,1
-1.55607,2.38751,0
-0.560254,0.407721,1
0.502622,-0.713747,0
-0.246239,0.0360871,1
-1.00622,1.62093,0
1.14273,-0.922702,1
0.778121,-0.342769,1
1.80492,1.47626,1
-1.15126,-0.888913,1
-0.416052,-0.35601,0
-1.13348,-0.217391,1
-0.483946,0.206093,0
-0.703604,1.81204,1
0.67015,-1.08389,0
0.888579,0.993404,1
0.826867,-0.250224,1
-1.10862,0.288543,0
-0.283737,-0.73948,0
-0.393816,1.36619,1
-0.730816,-0.910031,1
-0.836913,-1.77651,0
0.556906,-0.384035,0
0.131644,-0.63322,1
-1.97465,-1.44836,1
-0.883612,0.546304,1
-0.92813,-1.65756,0
0.729192,-0.652068,1
0.121577,0.821934,0
1.1519,1.07294,0
1.96226,-0.590001,1
-1.55783,0.723802,1
-0.00689663,0.250733,1
0.838596,-1.62579,0
-0.115566,-0.113856,0
-1.15022,0.572957,0
-1.0522,-0.238583,1
-0.770964,1.34299,1
0.22978,-1.08359,1
-0.330077,0.322338,1
0.722099,-0.811711,0
-0.14498,-2.13346,1
1.48907,0.00268571,0
-0.196855,-1.09299,0
0.276892,0.933404,0
0.130209,-0.715854,0
0.133308,-0.435023,0
-0.956363,0.347443,1
0.862834,1.16054,0
0.361707,0.0761305,1
-0.377815,0.153615,1
0.818724,1.42005,1
0.212295,-0.73574,0
0.00576453,0.478634,1
1.7487,0.101576,0
0.66555,0.4137,1
-0.348863,0.497049,1
-1.01259,1.92002,1
0.172771,0.624858,0
0.526914,-0.703584,0
0.121064,-1.54016,1
0.871331,0.259241,1
0.281586,-2.77603,0
-1.54981,-0.343691,1
-0.576946,-0.286509,1
-1.6856,-0.398253,1
-0.850383,1.22318,1
-1.05364,0.079224,0
-0.452061,0.485308,1
-1.26918,1.74992,1
1.18271,0.766733,0
0.0583411,0.689561,0
1.19213,-0.350762,0
0.928584,-0.438318,0
-1.72622,0.685286,1
0.153763,1.63953,0
-1.74161,1.863,1
-0.744292,0.222115,0
-0.361569,0.495401,1
0.256316,1.42309,1
1.03524,-0.609365,0
-0.912105,-1.04242,1
0.35894,1.60497,0
0.842684,-0.244024,1
0.606269,0.393406,0
-0.0261908,0.730622,0
0.141461,0.473838,0
0.533194,-1.61142,1
-2.22628,0.321802,0
-0.529796,0.239617,1
-1.40538,0.679476,1
0.576223,-1.19586,1
1.58379,1.69453,1
1.0434,0.191268,0
-0.952915,-0.92863,0
0.0701746,-0.203351,1
1.60999,-0.866502,1
-0.347987,-0.333186,1
1.41748,0.675275,0
-1.36669,1.10887,0
-0.48356,0.361355,1
-1.01122,0.862141,0
-1.02081,0.468975,1
-0.801854,-0.955984,0
0.634923,-0.886878,0
0.42771,0.417284,1
-0.592997,0.737157,1
0.565246,1.56964,0
-0.979183,-0.126185,0
-0.58457,-1.61461,1
-0.794832,0.0665279,1
0.558604,-1.48333,1
1.32446,-1.29122,0
0.14494,1.31041,0
-0.739775,-1.16989,1
-1.38619,-0.650674,0
-0.624118,-0.355286,1
1.30816,1.10809,0
0.753552,-1.05776,0
0.662732,-1.29869,0
0.56226,0.276183,0
0.617504,0.686662,0
-1.40135,-0.687675,1
0.191721,0.459991,0
0.367492,-0.88928,0
0.127932,-0.944469,1
-1.71152,-0.00442423,1
0.724213,0.0532201,0
-0.113873,-1.77216,1
1.56361,-1.50751,1
-2.05679,-0.0280136,0
-0.387185,-0.206386,0
-0.497614,1.7065,0
-0.198926,0.151438,0
0.826292,1.44716,0
-0.921563,2.36143,0
-0.0643148,-0.354584,1
-0.349859,-0.380339,1
-0.923076,-0.30632,0
-2.50037,0.829501,0
1.50547,0.782983,0
1.1514,0.292585,0
0.668831,0.92794,0
-0.498215,1.30747,1
0.313291,0.491058,1
-0.259827,-0.724344,1
1.06678,0.739931,0
0.463747,-0.899415,0
1.35102,1.29443,1
-1.37099,-0.0138659,1
-0.0345261,-1.85966,1
0.157379,-0.934154,1
0.355464,1.70887,0
-0.371633,0.384907,0
-0.522618,0.820858,1
0.434947,0.0489909,0
-1.07243,-1.58832,1
-1.43906,2.2886,1
1.67885,-0.814511,0
-0.553468,0.974877,1
0.871277,-0.733861,1
-0.271033,-0.128401,1
0.855576,1.87883,1
-0.259578,-0.667355,1
-0.61761,-0.61736,1
0.296063,0.802372,0
0.0300111,-1.08321,0
-0.665531,0.388445,1
-0.290435,-1.46705,0
0.793222,-0.745718,0
2.20515,0.211818,0
-0.798548,1.22769,1
1.197,-1.81852,1
-0.851974,-0.255424,1
1.18884,0.725924,0
-0.81959,-0.645777,0
0.188114,-0.732235,0
0.220779,-1.56711,0
-0.146148,-2.59608,1
-0.522823,0.349645,1
1.85596,0.982442,1
1.4227,0.125152,0
0.526818,0.741504,0
-1.92981,0.150345,1
-0.46265,-0.40393,1
-0.17522,0.0662905,1
0.193827,-0.515476,0
-1.42194,0.0742116,0
-0.388364,0.256458,0
-0.979898,1.12823,1
-1.74242,-1.97128,1
-0.552424,0.33559,1
0.760026,1.20839,1
0.268483,-0.399068,1
-1.37552,-1.42677,0
2.43194,0.755266,0
-0.0493022,0.986045,1
-1.45702,-0.615713,1
-0.797627,-0.482619,0
0.672949,1.40621,0
-1.42139,-0.109726,0
2.24767,-0.209813,1
1.04071,1.36404,0
0.236287,0.99376,1
-0.833991,-0.433488,1
0.269351,-1.09826,1
-1.726,0.136534,1
0.130121,0.441525,0
-1.31434,0.2659,1
0.0215571,0.348388,1
0.751203,0.00982801,0
-1.32666,0.607619,1
-0.504384,0.692949,1
0.195955,1.31258,0
