x1,x2,label
0.726074,-0.610202,0
-2.32606,-0.0222033,1
1.6617,-0.0643581,0
-0.707484,-1.98942,1
-0.686648,0.936197,1
-0.227693,-0.664648,1
-1.57939,-0.386463,1
-0.952622,0.12774,1
0.849932,-1.03561,0
-0.845374,0.243262,1
0.589274,-0.950537,0
-1.2858,0.290011,1
1.14054,-1.34083,0
-1.02833,0.791636,1
0.39774,-0.829372,0
-0.394616,1.5818,1
1.02676,-0.930153,0
1.16763,0.393735,0
-1.4959,-1.0119,1
-0.547871,0.186404,1
-0.657315,-2.15822,1
2.26425,0.834792,0
1.28363,0.30826,0
-0.731033,0.260598,0
-0.567645,-0.99508,1
-1.29816,-0.58326,0
-1.30667,-0.201407,1
0.938583,1.02665,0
0.000345647,0.0824705,0
-0.584084,-0.380107,1
-0.0515226,-1.05363,1
0.438634,-0.90621,1
-0.576826,0.753624,1
-0.91459,0.438632,1
-0.550258,-1.99236,1
-0.370031,-0.577638,1
1.50092,-0.399123,0
1.42321,0.17396,0
1.1768,1.47639,0
0.282753,-0.524947,0
-0.306421,0.0278977,1
-1.23922,0.449564,1
1.35106,-1.16566,1
-0.595615,0.723661,1
-0.946023,-0.48588,1
1.4606,-2.55287,0
-3.32588,0.405958,1
1.32554,0.0356872,0
2.26725,0.0340405,0
0.706873,-0.127696,0
0.835733,0.382973,0
-0.637739,-0.527727,1
0.870243,1.06067,0
0.512088,-1.03459,1
0.168481,1.27944,0
0.388064,-0.261035,0
0.889579,-0.0125596,0
-1.6602,-0.0617006,1
0.135051,0.727546,0
-0.304379,-1.33896,1
0.327078,0.317947,0
-0.245132,1.51329,1
-1.54705,2.0621,1
-0.256216,0.554424,1
0.415876,0.469751,0
0.154032,0.0867829,1
-0.43682,-0.822134,1
0.167757,-0.191657,0
0.266182,1.54062,0
-0.317941,0.482072,1
0.203642,0.264844,0
-0.0461437,-0.995372,1
-1.03088,1.04149,1
0.789449,-0.783211,0
-1.6121,-0.88324,1
-0.236352,0.0938005,1
0.419055,-0.281497,0
-1.02273,-1.0693,1
1.67315,-0.637417,0
-1.40984,0.0551987,1
0.137054,-1.97215,0
-0.654309,0.0344037,1
-0.442516,-0.218794,1
-1.52038,1.2115,1
0.472553,-0.0165273,0
1.66212,0.296316,1
0.0855739,-0.152076,0
-0.416537,0.954408,1
1.84655,0.627776,0
-1.18867,1.47085,1
0.247839,-0.863471,0
0.858597,-0.791883,0
1.01247,0.577757,0
0.0912476,-0.63347,0
1.26952,-0.462229,0
-0.23443,-0.00709787,1
1.08102,-1.27708,0
-0.300526,-0.174036,1
-0.334136,-0.0599303,1
0.599073,0.547845,0
-1.25099,0.331928,1
0.0110893,1.18916,0
-1.74327,-0.312422,0
0.349066,-1.25897,0
1.74584,0.14317,0
0.132659,-0.35804,0
-1.97911,0.509411,1
0.54159,-0.757347,0
-0.292112,1.05593,1
1.53915,0.677696,0
1.20104,0.0805945,0
0.30278,-0.883548,0
1.00698,1.35321,0
-1.42325,-0.360236,1
1.38385,-0.297961,0
0.411142,-1.41586,0
-2.83895,-1.23637,1
-0.543819,1.6794,1
0.0593073,-0.102138,0
-1.03033,-0.54294,1
-0.305366,0.42947,1
1.18415,-0.59784,0
-0.609812,-0.412082,1
0.211953,-0.474534,1
1.95484,0.826786,0
-0.0199494,1.15005,1
-1.78091,0.463041,1
-0.32877,-0.600787,1
0.419036,-0.681867,0
0.770498,2.00449,0
-1.59985,1.20046,1
-0.348271,-0.462455,1
-0.239699,-0.673196,1
0.340027,0.532881,0
0.968353,0.492187,0
-0.7834,-2.09924,1
1.03546,2.39645,0
0.270399,0.910039,0
1.63939,-0.0155477,0
-0.269095,0.496945,1
-1.64743,-0.478733,1
0.687033,-0.288608,0
0.545582,-0.152291,0
0.236354,-1.56608,0
1.15472,-0.905577,0
-0.234888,-0.4289,1
-0.4965,0.778328,1
-0.767867,-1.41755,1
0.805125,-0.396392,0
-1.58862,1.6017,1
1.01704,-0.0553885,0
0.265607,-0.500072,0
0.369367,-0.275354,1
-1.09473,-2.24907,1
0.504056,-1.88971,0
-1.73473,0.124121,1
0.0721725,-0.436205,0
0.610956,-0.74738,0
0.782727,-0.673039,0
1.60829,0.00133442,0
0.0237954,-1.69273,0
0.301832,-1.54766,1
1.3445,-1.26349,0
-0.362709,0.326265,1
-0.122861,1.9851,1
0.301826,0.591349,0
-1.82579,0.746041,1
-0.0929307,-0.170228,1
-1.30232,0.170871,0
0.35784,1.20065,0
0.0652091,1.78532,0
1.1717,-1.31068,0
-0.347043,1.16635,1
-1.2354,1.26451,1
0.293094,1.18691,0
-2.07417,0.768527,1
-1.55087,0.271326,1
0.426829,-1.07345,1
-0.0299523,0.127719,1
-0.480606,0.276284,1
-0.612646,0.0263002,1
0.11243,0.0833937,0
0.0993071,0.719333,0
-0.24943,0.754361,1
0.468382,-0.388398,0
0.644325,0.599949,0
0.716717,0.353653,0
-1.45389,0.266257,1
-0.224401,0.171174,1
0.0949946,1.95316,0
0.445109,-0.344984,0
-1.06945,-0.43626,1
-0.657586,-0.0909124,1
1.6651,-0.753661,0
-2.20199,-1.99148,1
0.899081,-1.97292,0
-0.443282,1.27955,1
-0.308995,0.014786,1
-0.284909,0.680844,1
-0.694827,0.180736,1
-0.244517,-0.718986,1
-0.843742,0.862799,1
-0.712647,2.30105,1
-0.607696,1.16119,1
0.84802,0.042453,0
0.0388847,1.24247,0
-2.37943,-1.36457,1
-0.297588,-0.823776,1
-0.43613,-0.76942,1
-0.988466,0.241515,1
0.758703,-0.815536,0
1.45319,0.520834,0
-1.28216,-0.421509,1
0.145625,1.25501,0
-1.02842,-0.537738,1
-0.219789,-0.942726,1
0.864722,0.328202,1
1.72862,-1.56476,1
0.364998,1.45602,0
-1.02273,0.0979054,1
0.540831,-0.102635,0
0.679218,-1.24619,1
-1.29628,0.5547,1
0.690842,0.847124,0
0.751218,-0.94378,0
1.05921,1.20406,0
-1.89627,-0.207825,1
-0.276974,-0.850178,1
0.858163,1.52877,1
0.494749,-1.67099,0
-1.015,0.964296,1
0.886473,-0.391602,0
0.45534,-0.965001,0
-0.0144598,-0.044207,1
0.387455,-0.191692,0
0.685511,0.0817074,0
0.858398,-2.06249,0
1.37586,0.364637,0
0.780809,0.519429,0
0.186401,0.484373,0
1.49477,0.0966205,0
-0.277224,0.568197,1
-0.41525,1.50317,1
0.056553,-0.179386,0
0.843885,1.66391,1
0.775002,-1.02821,0
0.0194133,0.589882,0
-0.0740815,0.171414,1
0.156769,-0.179729,0
-1.44501,1.06665,1
0.421866,-2.54202,0
-0.487306,-0.371853,1
0.708335,0.0782713,0
-0.590748,-0.850261,1
1.53344,0.0126768,0
-0.189098,-0.0133315,1
1.30707,-0.38895,0
2.76775,0.969397,0
0.236313,0.214239,0
0.701918,0.622677,0
-1.8072,-0.663773,1
-0.852666,0.415368,1
0.857594,-0.484925,0
-0.512624,0.899148,1
1.05002,0.434676,0
0.654865,0.49901,0
-0.528941,1.10593,0
-0.414514,0.622344,0
0.638318,-1.25574,0
-0.063322,-0.798732,1
0.13292,0.167946,0
0.525398,0.45797,0
-0.468979,-0.00465516,1
1.46145,-1.71199,0
-0.105228,-0.413041,1
-1.53596,-0.778908,1
0.956642,-1.62824,0
-0.62026,-1.98825,1
0.0125639,-1.21316,0
-0.206756,-0.167325,1
0.918953,-0.634181,0
-1.6518,0.786305,1
0.587146,1.35538,0
-0.153949,0.604084,1
-0.144458,0.388702,1
1.03725,0.8107,0
-0.880427,0.703589,1
-0.947693,0.454626,1
0.137414,-1.43414,0
0.563268,-1.69407,0
-0.0351359,-0.0609128,1
1.47661,0.894535,0
-0.726332,-0.210372,1
-0.465358,0.843633,1
-1.16134,0.506858,1
-0.176215,-1.65593,1
0.479637,-0.664267,0
-1.53202,-0.00446403,1
-0.350291,-0.783853,0
0.519418,-0.741419,1
1.16829,0.767951,0
0.380732,-0.665747,0
1.1934,-2.76509,0
-0.402301,-1.04421,1
-0.704613,-2.25422,1
0.554341,0.203405,0
-0.959945,-0.235857,1
0.0374542,-0.761196,1
0.0257021,-1.17107,0
0.957689,0.179117,0
0.98389,-0.236905,0
-1.21659,0.0169957,1
0.274972,-0.453441,0
1.78439,1.49115,1
0.816339,0.442107,0
-0.0231419,-0.341193,0
0.36271,-1.5223,0
0.0405467,-0.0893858,0
0.337146,0.200375,0
-0.0190084,-0.92355,1
-0.363358,1.87951,1
0.226411,0.348497,0
-0.107851,0.945152,1
-1.53791,1.11315,0
0.0349334,-1.38275,0
-1.07061,-1.12809,0
-0.0657688,-1.54043,1
-0.667423,-0.64974,1
-0.478573,0.636599,0
0.359664,0.430199,1
-0.00691952,0.0492422,1
-0.18325,0.210649,1
0.120288,-0.307101,0
-0.362788,-0.0331609,1
-0.718994,1.14062,0
-0.425052,-1.03057,1
0.0804543,0.112532,0
-1.26533,-1.06778,1
1.37249,-0.305387,1
0.136604,0.0853093,0
1.39283,-0.0979758,0
-1.80519,-0.510026,1
0.598095,0.407934,0
-1.05316,-0.908398,1
-1.84485,0.830274,1
-0.755846,-1.13859,1
0.166512,-0.105267,0
-1.11894,-0.606699,1
0.141337,-0.597676,0
0.0615931,-2.16762,1
0.758601,1.36199,0
-1.43057,-2.09456,0
-0.612774,-0.5648,1
-1.7812,-0.732499,1
-0.346614,0.35164,1
0.26013,1.06543,0
0.769552,1.22581,0
-0.48236,-0.317108,1
-1.33512,0.716539,1
-0.377952,0.233845,1
-0.320573,0.262307,1
-0.766238,-1.11005,1
0.0206615,0.0498265,0
-1.8044,0.729542,1
-0.376793,1.66947,1
0.311329,0.861234,0
-0.433008,-0.0467448,1
-0.323883,-0.346255,1
1.38217,-0.299903,0
0.193952,0.961259,0
0.592986,0.582274,0
-0.170235,-0.396059,1
-1.69187,-1.2711,1
-0.0367997,0.179478,1
-1.98976,-0.632788,1
1.6304,-0.429956,0
1.14095,1.33928,1
-0.324192,0.514233,1
-1.3683,-0.0550976,1
0.0363859,0.735721,1
0.436539,-0.949614,1
-1.12484,0.353256,1
0.13772,-0.287807,0
0.310186,-1.61926,0
1.19076,-0.662653,0
1.16181,-2.23136,0
0.19686,1.95326,0
-2.16874,0.793054,1
0.0635511,0.175014,0
0.897402,-1.08096,0
-0.106242,-1.4759,1
-0.709343,-0.0680874,1
0.385337,0.0272601,1
-0.546892,1.50306,1
1.17338,-1.31617,0
-1.86059,-0.0057078,1
0.702212,-0.139801,0
-0.731087,0.0744912,1
-1.44683,-0.0995153,1
0.493417,0.307523,0
-1.02419,-0.179399,1
0.092455,-0.412599,1
-0.474118,-0.0341131,1
0.530069,0.903634,0
-1.19313,-0.258229,1
0.769408,-1.17486,0
0.698443,0.473457,0
0.253829,-1.05699,0
-0.931747,0.379281,1
-0.845073,-0.659218,0
-0.903827,-1.27854,1
-0.534168,-1.51203,1
1.21623,-0.916872,1
-0.0683701,-0.181576,1
0.971071,1.48334,0
0.623107,-0.17891,0
-1.26732,-1.73039,1
0.78263,-1.35043,1
0.0800574,1.209,0
1.32216,-1.23076,0
0.319791,0.255254,1
1.86985,-2.45735,1
1.52967,-1.96005,0
-1.21313,0.201845,1
-0.227655,0.0895805,0
-0.432832,0.500958,1
-0.11441,-1.01109,0
-1.20698,-0.227016,1
-1.2777,0.223765,1
-0.675274,0.312725,1
0.218456,-0.549939,0
-0.579239,0.138331,0
0.565633,0.942266,0
-0.0251636,-1.00672,1
-1.23187,-2.56655,1
1.21959,-0.806026,0
-0.48643,-0.294306,1
1.13201,1.27011,0
-0.577543,0.629724,1
-0.347621,-1.38472,1
-0.982194,0.447689,1
1.1388,-0.393223,1
-1.139,-0.53924,1
1.11751,0.753336,0
-0.722912,-0.282794,1
0.384081,-1.21553,0
0.66902,-0.189143,0
-0.810804,0.432132,1
-1.30532,0.522812,1
0.346938,-1.0095,0
0.199642,-0.375072,1
0.734587,0.100054,0
0.288716,0.0832634,0
0.407896,-0.631402,0
-0.513183,-0.699359,1
0.631889,0.654606,0
-0.355833,0.576783,1
0.857251,-2.07621,0
0.267883,-0.97261,0
0.580462,0.322933,0
0.244851,-1.12716,0
-0.101474,0.838584,1
0.197464,1.25944,0
-0.854406,0.247465,1
-0.788408,1.10243,1
-1.01317,-1.73866,1
-0.0267572,0.841512,1
-0.369954,-0.4697,1
-1.18546,-1.38032,1
0.786575,0.0636166,0
-0.920134,0.373281,1
-1.41464,0.652389,1
-1.02048,-2.43263,1
-1.28921,0.229988,1
0.670466,0.719338,0
-0.181287,-0.135291,1
-0.0161287,-0.496906,1
-1.06562,1.24806,1
2.79861,-2.0209,0
-1.57304,1.55495,1
0.082503,-1.62577,0
1.05094,0.999131,0
0.559969,-1.17861,0
0.880223,-0.895974,0
1.86831,-1.20064,0
-1.14348,0.844429,1
-0.0480544,0.89151,1
-0.839587,-0.642049,1
-1.40982,0.436523,1
-0.613496,-1.44096,1
-0.524074,-0.438655,1
0.214417,0.898004,0
0.293465,1.44339,0
0.919009,-0.105931,0
2.55477,1.32789,0
0.0711887,-0.42428,0
-0.746947,-0.874973,1
0.965594,-0.67239,0
-0.113459,-0.897597,1
0.791832,0.847621,0
0.565516,1.13982,0
-1.14774,-0.287749,1
-0.0483998,0.317435,1
-0.279465,0.097726,1
1.3733,0.353837,0
-0.696816,-0.205512,1
-1.06,-0.940771,1
0.506317,-3.50535,0
0.121461,0.259439,0
-0.929996,-0.338981,1
-0.596162,1.59716,1
1.89914,0.0798643,0
1.92843,-0.892973,0
0.756292,2.15017,0
0.659074,0.841408,0
0.818792,-0.484392,0
0.195572,0.0268513,0
-0.224021,-1.11101,1
0.548769,-0.575968,0
0.884852,0.381085,1
0.178542,0.476504,0
-3.2617,-1.59664,1
-0.756733,0.470263,1
-0.519964,-2.60489,1
1.98039,-0.709499,0
-1.03695,1.52089,1
-0.483494,0.223092,1
-0.175739,-1.33803,1
-0.804864,-0.190004,1
-1.77337,-0.729692,0
0.131103,-0.937149,0
-1.2738,0.821326,1
0.955074,1.02149,0
-1.34074,0.485373,1
0.848833,0.163125,0
0.0250631,-1.24045,0
0.432845,0.883521,1
-0.570454,-0.293316,1
-0.7908,-1.3499,0
-0.495984,-0.435508,1
0.211493,0.222066,0
-0.619318,0.579865,1
0.606849,-0.3643,0
-0.45435,0.620855,1
-0.204387,-0.168085,1
2.03722,0.835326,0
0.378006,-0.193694,0
-0.0644715,1.38974,1
-0.368299,-0.471952,1
-0.125312,-0.219743,0
-0.422921,-0.859191,0
2.30445,0.665241,0
0.743914,-0.407536,0
0.766078,0.717001,0
-0.402473,0.584163,0
-0.372771,1.11214,1
0.0683123,0.0145081,0
1.49324,2.02213,0
0.165952,0.392114,0
-3.00135,-1.28839,1
-0.502487,0.30745,1
0.25513,-0.620442,0
1.30217,0.938786,0
-2.11758,-0.298531,0
-0.071962,-0.883017,1
-0.228919,1.10806,1
-1.18071,-2.56459,1
0.349499,-0.516855,0
-0.121963,0.654619,1
0.240622,0.983466,0
0.035197,-0.25479,0
-0.104728,0.506239,1
-1.26509,0.519908,1
0.720337,-0.384266,0
-1.91917,-0.412434,1
0.382875,0.905951,0
0.661108,-1.05674,0
0.856839,0.108645,1
-1.17405,-0.357134,1
0.405008,1.3377,0
0.00442016,0.510864,1
-0.734746,-0.788177,0
1.74474,1.11184,0
0.728482,0.531862,0
0.74936,-0.797254,0
-0.172624,0.588455,1
-0.370518,-1.24349,1
-1.22031,0.508824,1
-0.713987,-0.459947,1
1.89522,-2.40441,0
-0.733362,1.02093,1
-0.426726,2.64209,1
-0.886712,-0.125345,0
-0.103341,1.44645,1
-0.149347,-1.70285,1
-0.5487,-0.380602,1
0.514722,0.686995,0
2.26728,-1.46308,1
0.356264,-1.31098,0
0.195812,-1.01719,0
0.573546,0.113803,0
0.551897,-0.659969,0
-0.0326723,-1.83612,1
-0.0887292,0.938108,1
-0.916061,0.379418,1
-0.311595,0.976173,1
-0.197072,-1.3645,1
-0.646637,0.450436,1
0.0147309,1.20501,0
-1.36076,-1.01082,1
-2.52077,-1.61705,1
1.03493,0.42981,0
1.74674,1.3248,0
-2.09453,0.131961,1
-1.83011,-1.1779,1
0.317771,-0.58201,1
0.303354,-0.0775041,0
-0.340969,-0.470447,1
0.434367,-1.00407,0
-0.35437,-0.302982,1
0.520022,0.907237,0
0.730973,-0.295105,0
2.51337,-2.13055,1
-2.85093,0.961067,0
0.990087,0.177084,0
0.498319,-0.720856,0
0.152883,0.75247,0
1.22445,0.71699,0
-0.361503,-1.16932,1
0.149483,0.401214,0
-0.168859,-0.0727548,1
1.288,-0.644051,1
1.2043,0.35313,0
-0.509009,1.01763,1
0.312109,-0.0343802,0
1.36921,-0.167981,0
-0.287835,-0.12821,1
0.229668,-0.656398,1
-0.103331,-2.82423,1
-1.31846,2.02809,1
0.0219863,0.210065,0
-0.8823,-0.678797,0
-0.295557,1.16105,1
0.809304,-0.411295,0
-0.6663,-0.134619,1
-0.520334,1.26009,1
0.278065,0.467808,0
0.0384831,-0.344111,0
0.180558,-0.426069,0
-0.24113,0.604581,1
0.657672,0.511097,0
0.0181142,0.29248,0
-0.942015,-0.597472,1
2.25607,-1.18936,0
-0.132795,-2.4138,1
0.0564196,-1.27721,0
-1.19613,-0.69986,1
-0.457249,-0.565081,1
-0.447684,0.759399,1
1.14916,-0.0728655,0
0.17715,1.73675,0
-0.0293118,0.360679,1
-1.18042,1.35674,1
0.965425,0.176622,0
-1.07157,-0.628089,1
1.17931,1.65009,0
0.183616,-1.67649,0
-0.704215,-1.06387,1
1.2703,-0.407283,0
-0.772817,3.11766,1
-1.79479,-1.0613,1
0.370503,-0.953489,0
-1.66087,-0.637674,1
-0.0702698,0.602306,1
-1.3222,-1.20159,0
-1.61403,-1.28843,1
-0.195608,0.215592,1
1.48888,1.31538,0
1.00764,1.32038,0
-2.56006,-1.91856,1
-1.30716,-0.542242,1
-2.03741,1.16781,1
0.972176,-1.39425,0
-0.0355155,-0.553682,1
-1.62121,1.45275,1
1.30636,-1.38554,0
-1.33987,-0.655965,1
1.1481,0.455685,0
-0.608946,0.34788,1
-0.421946,0.123333,1
-0.688402,-1.10945,1
-0.149783,0.753611,1
0.121393,-1.63303,0
-0.497277,1.90271,1
-0.293413,-1.71419,1
-0.425887,-0.894277,1
-0.673274,0.394058,1
-0.638021,0.713621,1
-2.03036,0.39858,1
0.88989,0.358679,0
-1.12178,-0.459153,1
0.559943,0.0377906,0
-0.872633,-0.808952,1
1.22104,-0.0337711,0
0.00524871,0.335802,1
2.28229,-0.136251,0
1.27522,-0.201993,0
-0.676297,0.753843,1
-0.698188,0.44737,1
0.106904,-0.892193,0
1.45678,-1.02465,0
-1.50142,-1.02737,1
-0.566241,0.123037,1
0.283294,-1.03099,0
0.703453,-0.222468,1
-1.4719,0.164182,0
0.955864,-0.924128,1
-0.372575,-0.279021,0
-0.0971836,0.029587,1
-1.26483,-0.86086,1
-0.00810754,0.820045,1
-0.596766,-0.773257,1
-1.77065,0.208756,1
0.744051,-0.694561,0
-1.22035,-1.16639,1
0.889554,0.117834,0
0.283792,-0.044953,0
1.25385,0.441132,0
-0.234374,-0.461826,1
-0.0419428,-1.30942,1
-0.23554,-0.612556,1
0.782353,-1.25384,0
-0.201793,0.130483,0
0.281811,0.253726,0
-0.376849,-1.18994,1
-0.229859,0.0294703,0
1.19823,1.15084,0
-1.43546,-1.32704,1
1.06348,-0.736059,0
-0.149657,0.605195,1
0.300132,1.04732,0
1.12712,-0.752622,1
-1.3312,-0.386578,1
0.732697,-1.34556,0
0.82341,-0.0525492,0
-0.344193,0.267346,0
-0.876355,0.879284,1
-0.10567,-0.853492,1
0.980765,0.869524,0
0.0836681,-1.27882,0
-0.945201,-0.0782461,1
0.683722,-1.03192,0
0.383189,-3.41646,0
-1.55551,0.124415,1
0.239786,0.019597,0
1.76901,2.30732,0
-2.45227,0.448288,1
-0.433271,-2.00569,0
1.52292,1.19207,0
-0.0532563,1.1255,1
0.416364,-0.482687,0
0.849397,-0.435396,0
-1.1961,0.213507,1
0.233024,1.38876,0
-0.0912005,1.14707,1
0.653777,-0.978334,0
-0.231319,0.136865,1
1.74187,1.66937,0
-0.496478,-1.21627,1
-0.507924,0.0293308,1
0.50813,0.788343,0
0.505185,-0.773361,0
1.40011,0.188729,0
-0.291554,-0.460349,1
1.28943,0.0742368,0
1.6583,-0.623272,0
-1.2097,-1.39087,1
-0.353802,-0.0434142,1
-1.07737,0.721835,1
0.0824318,-0.0254051,0
-0.558187,-1.00966,1
-0.285154,0.384467,0
-0.726036,0.34279,1
0.000235423,0.0286537,0
0.620955,-2.48638,1
0.45118,-0.686665,0
1.05497,-0.958883,0
-0.0603838,-1.15146,1
0.515327,-1.12338,0
-0.200093,-0.345245,1
0.387247,0.271841,0
-0.348655,2.40454,1
-0.10622,1.07836,0
-0.783176,0.60383,1
0.580456,2.2428,1
-0.717327,-0.861755,1
0.0427377,-0.637294,0
-1.19895,1.74637,1
-0.524578,1.1194,1
0.159671,1.13314,0
0.00121302,-0.193399,0
-0.68986,0.149682,1
-0.131477,-0.46212,1
-0.212254,-0.395738,1
-1.03774,-0.70652,1
-0.422447,-1.05024,1
0.815431,-0.786922,0
0.309084,0.41173,0
-1.9586,-1.10247,1
0.0145862,0.878744,0
-0.201272,1.08932,1
-1.38173,-0.0281988,1
0.0593354,0.686213,0
-1.86378,1.48007,1
-0.258511,-0.785588,1
-0.641604,0.911486,1
1.43712,2.13557,0
-0.742897,1.07543,1
0.908218,1.75081,0
0.0899398,1.86945,0
0.472946,-0.131468,0
0.932102,-0.533154,1
-0.594598,-0.801186,1
0.58265,2.2794,0
0.278713,0.321644,0
0.570528,1.83571,0
-0.908595,1.03356,1
-0.110897,1.36692,1
1.5697,-1.78441,0
0.0597494,-1.20039,0
1.70512,0.787132,0
-1.29062,0.0922806,1
1.35757,-0.296039,0
0.845137,-0.122442,0
0.143156,1.17089,1
-0.627114,-1.41031,1
-0.582828,0.591009,1
0.219673,-1.19259,0
0.806402,0.501019,0
0.899462,0.120796,0
-0.882722,0.662523,1
-1.54839,0.616021,1
0.807835,1.31905,0
-1.33971,-0.730091,1
-0.252029,-2.35833,1
-0.417589,-0.308479,1
-0.527336,0.238678,1
-0.519074,0.0757936,0
2.17531,-1.00218,0
-0.0677293,0.48129,1
1.69583,-0.637559,0
-0.538307,-0.298283,1
2.27667,0.995031,0
0.79254,-0.168783,0
-0.00528513,-0.546933,1
-0.825496,0.466752,1
0.190902,0.526676,1
0.00517988,0.502154,0
-0.763361,-0.00208335,1
0.0118518,-1.764,0
0.0345336,-1.60037,0
-0.338037,-0.726518,1
-2.02853,-0.649792,1
1.23548,0.389083,0
0.879435,-1.48309,1
0.897541,-1.38346,0
-0.835243,0.133174,1
0.0312432,-0.232788,1
-0.310103,-1.28018,1
-1.04831,0.0542484,1
-0.8058,0.104508,1
1.52013,0.402594,0
1.30972,-0.64168,0
1.2909,-0.228335,0
-0.971644,-2.02431,1
-1.26027,-0.594946,1
1.96324,-0.431035,0
0.118769,1.78935,0
-1.20013,0.623629,1
0.836345,0.0644509,0
-0.484368,0.00997574,1
-0.964843,-0.622339,1
-0.560796,-1.98849,1
0.893675,-2.97184,0
1.16439,-1.18256,0
0.872434,0.7765,0
-0.943383,-0.970859,1
-0.15639,-0.149728,1
0.360744,0.625372,0
-0.762711,-0.118949,1
-1.03513,-1.36007,1
-1.66638,-0.136266,1
0.300809,-1.65414,1
-0.342983,-0.0871649,0
-1.0226,-0.715124,1
-0.0870493,0.17918,1
1.14214,-0.0157098,0
0.645623,-1.47165,1
-0.968179,0.400168,0
0.496715,0.207709,0
-0.526283,1.51335,1
-0.666965,1.16869,1
0.874827,-1.16455,0
-0.67105,0.254921,1
0.0998806,-0.305741,0
0.544691,0.391119,0
-0.0211509,0.172165,1
-0.051676,-1.14398,1
-1.63421,-1.06916,1
1.69515,1.18142,0
0.560252,-0.830651,0
0.458755,-0.59921,0
-0.427753,1.04761,1
0.572737,0.467457,0
-0.508571,-0.31364,0
-1.62148,-0.431895,1
-1.27041,0.739343,1
1.37575,0.17622,0
0.589652,1.17999,0
0.388033,-0.275569,0
-0.165747,-1.05657,1
2.76598,1.82112,0
0.695081,-0.829948,0
1.98791,-0.351526,0
0.8001,0.0620211,1
0.308221,0.474124,0
-0.0790407,-1.26784,1
1.13403,-0.575731,0
0.560875,-0.279908,0
0.240309,-0.233164,0
0.411822,-0.994112,0
-0.231675,0.502602,1
0.241547,-2.2117,0
0.275272,0.441083,1
-1.16214,-2.08582,1
0.108722,0.18782,0
0.80316,2.46975,0
0.673578,0.0314043,0
-1.30977,0.260669,1
0.310052,-0.0690524,0
-1.25627,-0.260814,1
0.0232895,1.00419,0
1.21188,-1.45019,0
-1.32309,-1.5624,1
0.239286,0.061771,0
-2.17102,0.624776,1
-2.35453,0.116318,1
-1.53765,0.846586,1
-1.10833,0.500563,1
0.995597,-0.744466,0
-0.144485,-1.12224,1
-0.170639,0.574301,1
1.83718,1.36836,0
0.0729808,-0.605104,0
0.280103,-0.760635,0
0.134698,1.08878,1
1.31521,1.34122,0
-0.41433,1.15487,1
0.701204,0.457721,0
0.964703,0.0148403,0
-1.90477,0.404826,1
-2.78798,0.385653,1
2.40306,-0.398366,0
1.78798,-0.322364,0
0.338883,0.681275,0
0.717226,0.40149,0
1.16937,0.334261,0
-0.211147,0.675261,1
1.99364,-0.445853,0
-0.453313,0.181792,1
0.678484,-0.612409,0
0.0667706,-0.537352,0
0.74586,0.0206986,0
0.636029,1.32255,0
-1.77047,1.50542,1
0.34193,0.94428,0
0.873569,-0.598187,0
1.14308,-1.25072,1
0.250472,-0.396283,0
-0.282949,0.492348,0
-0.568025,1.01216,0
-1.76253,-0.895769,1
0.900563,0.637252,0
-1.57917,-0.211251,1
0.987851,0.212424,0
0.121398,1.00269,0
-0.959145,-0.506987,0
0.892287,1.572,0
0.385859,0.26835,0
-0.0682042,-1.48671,0
0.310313,2.05799,0
-1.53222,2.24323,1
-0.100155,0.172988,1
0.76708,-0.0374483,0
-1.31362,0.964131,1
-0.862031,0.0494905,1
1.18608,-1.70135,0
-1.26284,0.125901,1
1.06297,2.15129,0
-0.921986,0.843817,1
-0.601854,-1.53265,1
-0.00128466,-0.955407,1
0.916327,-0.0364919,0
-0.0261673,1.22454,1
-1.72775,-1.15815,1
2.68148,-1.3248,0
0.311254,-1.56921,0
1.60732,1.27113,0
0.557636,-1.08232,0
1.50248,0.121655,0
-0.771588,-0.422697,1
0.847267,-0.684516,0
0.701566,-1.55122,0
-0.659186,-0.0333575,1
-0.0637386,0.243208,1
-0.146402,-0.309878,1
-2.02285,0.471825,1
-0.219297,0.544979,0
-0.680625,-1.44578,1
0.417399,0.25019,0
0.195317,1.29623,0
-0.102918,0.00876774,0
0.776698,0.470873,1
0.402272,1.25771,0
1.93813,-0.108002,0
-0.247033,1.52452,1
0.948758,0.248582,0
0.076851,1.71111,1
-1.20339,-0.105998,1
2.83345,0.353801,0
-1.28049,-0.414811,1
-0.839337,0.393581,1
-0.465543,-0.0418747,1
0.792568,-0.498994,0
-1.35183,-1.72374,1
-1.92084,-0.0281376,0
0.233805,-0.630925,0
0.718255,-1.89247,1
-0.0577948,-0.679369,0
-1.23343,-1.03402,1
-0.592852,0.407989,1
0.0110914,-0.0751795,0
-1.11266,-0.482756,1
0.421912,0.694365,0
0.0533838,1.3179,0
-0.429734,-0.297583,1
-1.32616,1.84555,1
0.485263,0.823311,0
0.342285,-0.0471917,0
-1.29877,0.303249,0
-1.3448,-0.308474,1
0.816589,1.38482,0
-1.56001,-0.451221,1
-1.5384,-0.153186,1
0.302876,-1.07332,0
0.269787,0.528217,1
-0.347627,-0.242773,1
0.856331,-1.56365,0
1.08626,-0.604976,0
0.559748,0.419606,0
-0.834345,-0.804745,1
