x1,x2,label
0.229162,2.22231,0
0.565555,1.6481,0
1.11758,0.245204,0
0.883515,0.723756,0
1.27941,0.248245,1
0.518982,1.25536,0
0.364781,-1.14924,0
-0.987645,-1.54586,1
-1.08798,-1.33338,1
1.49083,-0.43174,0
-0.609074,2.39787,1
0.832596,-0.417769,0
0.673863,-1.21178,0
1.70349,1.44525,1
-0.514971,2.21973,1
0.781364,0.506939,0
-0.523576,-1.63575,1
1.97384,-0.297524,0
-1.51575,0.676393,1
-0.924516,-0.152629,1
-0.0696259,-0.996778,1
-2.91567,-1.09722,1
-0.575133,-0.201878,1
-0.834289,-0.398746,1
0.248566,0.764353,0
1.10052,-0.570231,0
-0.0923855,-0.602153,0
-1.51424,0.823096,1
1.13283,0.849949,0
-1.0064,0.564485,1
-0.754573,1.04145,1
-1.38833,-0.735792,0
1.46704,-0.535876,0
-1.1452,-1.65817,1
-0.111385,-0.157929,1
-0.773078,0.26234,1
1.40623,-0.371517,1
-0.7355,-1.50507,1
0.301289,-0.180596,0
1.88182,-0.716121,0
0.754069,-0.0782341,0
-1.54148,-0.412284,1
0.418934,0.461551,0
1.96826,-0.958435,0
0.182177,-0.324849,1
0.834683,0.417035,0
-0.592149,-1.90774,1
1.33057,-0.265613,0
2.0092,0.376709,0
-0.757903,3.38419,1
0.673907,0.508981,0
-0.729556,-0.667048,1
0.872642,-1.59421,0
1.40929,-0.41014,0
0.868609,-0.570139,1
0.150807,-0.500071,0
1.37485,0.485902,0
0.173385,-0.663632,0
0.0977543,-0.784586,0
-1.31906,-0.554672,1
0.793808,-0.606284,0
2.17152,-0.272766,0
0.864809,0.476445,0
-0.7477,-0.782449,1
-1.45165,0.189352,1
-0.781136,-0.0165552,1
0.606122,0.013731,0
2.34007,-0.61516,0
-0.557336,1.33393,1
-0.367093,-2.01195,1
1.26626,0.581305,0
-0.234999,0.135239,1
-0.463992,0.47461,1
-0.565066,0.995649,1
1.81563,0.161044,0
2.36327,1.12171,0
-0.196229,0.597597,1
0.793441,-0.594427,0
0.442004,1.39776,0
-1.10865,0.926131,1
0.108041,-0.252652,0
2.1203,-0.80303,0
0.560704,0.69457,0
0.74144,-1.35799,0
-0.146882,0.214429,1
0.332793,0.524636,0
-0.853248,1.06797,1
0.820538,-0.138848,0
0.33242,1.17296,0
-1.00541,-2.00273,1
-0.325009,-0.759192,1
-0.513252,1.20129,1
-0.787164,0.237372,1
-0.757129,0.289079,1
-0.64666,-0.452105,1
0.176785,-0.760175,0
-0.43215,0.839199,1
-2.18869,-0.679796,1
0.21079,-0.283615,0
-0.185334,-0.125555,1
-1.02111,-1.48183,1
-1.06767,-1.33195,1
-1.50514,-1.54061,1
-1.49799,0.619443,1
-1.28926,-0.105942,1
0.416439,0.263996,0
0.301559,-1.70476,0
-1.23897,-0.159987,1
-0.506906,1.9884,1
0.613323,0.962418,0
0.683494,-0.35644,0
0.285589,-0.0574868,0
-1.48968,-1.6519,1
1.10166,-0.987081,1
0.174177,0.903007,0
2.37864,-1.52561,0
0.195627,0.544366,1
-1.26028,-0.349204,1
-0.396592,-2.15286,1
-0.279898,-0.864001,1
1.34008,0.891802,1
-0.0700748,-0.145988,1
-0.0692648,1.77219,0
1.66377,1.03807,0
-0.483684,-1.06318,1
-0.212353,0.178914,1
1.59032,-0.205432,0
-0.525417,0.759843,1
0.694222,-2.53878,0
-0.333592,-0.149843,1
-0.0358817,-0.980013,1
1.33275,1.32684,1
-0.58056,0.549856,1
1.29678,1.4017,1
0.320602,-0.373699,0
1.96782,0.869938,0
-0.791681,0.518183,1
1.92515,-1.02693,0
-0.0600324,1.08101,1
0.282928,-0.690397,0
0.953178,0.597048,0
-0.245845,-0.651676,1
-0.501504,0.49248,1
-0.0533119,-1.10646,1
1.25648,-0.959306,0
-0.515565,-0.326587,1
0.340826,0.249138,0
-0.944632,-0.139341,1
-1.88994,-0.323051,0
0.734002,-0.0521951,1
-0.918016,-0.0574702,1
-0.162628,-0.121965,1
0.811578,1.45685,0
0.243637,0.857539,0
-1.4118,1.38996,1
0.0374642,-0.245975,1
0.141176,1.32135,0
1.2452,0.930936,0
0.64693,-0.340568,0
-0.696616,0.103448,1
1.12364,-0.0268535,0
0.104801,0.82592,0
0.120608,-0.636409,0
0.414829,-0.463409,0
-1.08968,0.936187,0
-0.964183,-1.17605,1
1.5571,1.28844,0
-0.286209,0.91092,1
1.0462,-0.614753,0
0.843899,-0.395772,0
0.0218288,-1.0809,0
0.48109,-0.331319,0
0.447031,-1.09092,0
1.8327,0.0290124,0
0.363401,0.807772,0
1.26525,-0.970964,0
0.625392,0.0210083,0
0.230508,-1.29313,0
-1.91942,0.457955,1
-0.98767,0.199998,1
0.0566138,-0.123753,0
1.39445,0.294408,0
0.429498,0.652862,1
-0.586164,0.0678729,1
0.661728,-0.950111,0
0.138116,-0.241004,0
0.719349,-0.342147,0
1.20867,-0.260658,0
-1.34049,-0.263125,1
-0.0198453,1.68178,1
0.813378,0.371892,1
0.918995,-0.582523,0
-0.286681,0.962095,1
0.51731,1.45438,0
-1.37497,-0.842207,1
-1.4063,-0.288049,1
0.463504,0.24073,0
0.0698553,0.863909,0
-0.564142,-1.03881,1
1.14752,-0.0559935,0
-0.644443,-0.356107,0
-1.50624,-0.881624,1
2.15765,-0.460595,0
0.801968,-0.876017,0
-1.69215,0.0667424,1
0.421319,1.13279,0
-0.341031,0.593466,1
-0.216598,0.461919,1
0.333206,-0.332219,1
0.176933,-0.66665,0
0.656421,0.830218,0
-0.607311,0.510595,1
-1.44884,-0.707635,1
-0.193417,-1.6548,1
2.01188,-1.42262,0
0.21184,1.32085,0
-0.584453,0.105285,1
1.48326,0.655175,0
1.24584,-0.930688,0
-0.24477,0.00812891,1
-1.33609,-0.369432,1
0.757804,0.930723,0
1.55513,0.464517,0
1.33825,0.59,0
-0.69337,-0.809425,1
0.542785,0.506593,0
-0.10946,0.590588,0
0.931142,-1.75807,0
-1.94461,1.1434,1
0.637469,2.01449,0
-0.289589,1.3802,1
-0.319479,-0.958389,1
1.17457,1.93969,0
0.469692,-0.450784,0
0.03462,0.277098,0
0.02506,0.649346,0
0.417822,0.00938859,0
0.873734,0.25167,0
-0.827744,-1.64662,1
0.499963,0.0792955,0
0.415439,-0.696804,0
-0.867571,-0.00919079,1
2.09157,1.52533,0
0.164808,-0.153047,0
-0.0729213,0.661938,0
-0.143658,1.0859,1
-0.595175,-0.28839,1
-0.248006,-0.0652965,1
-0.596432,-0.350581,0
-0.424626,-1.47911,1
1.57807,-1.47476,0
-0.246643,-0.73282,1
-0.160042,2.44534,1
-0.835579,0.663054,1
0.338466,-1.06584,0
0.496549,1.08584,0
0.221122,-0.508064,0
-0.0504174,0.278143,1
1.42111,-0.493094,0
1.21921,-0.597217,0
0.479698,-1.46168,0
-0.281462,-1.75117,1
-0.852382,-0.734556,0
-0.237316,0.860682,1
0.817433,-0.174981,0
-1.45897,0.557702,1
-1.02249,-0.668614,1
0.192749,-0.430012,0
-1.48082,-0.911868,1
-0.0189996,0.639022,0
0.24281,-1.03105,0
0.566251,0.601498,0
-0.42643,-0.380764,1
-0.474224,-2.19533,1
0.554534,0.240284,0
-1.40879,-0.582521,1
-1.12801,-1.98749,1
-0.983218,1.2814,1
0.0295561,0.970713,0
0.835167,-2.02327,0
-0.24898,0.85723,1
1.90718,0.278574,0
1.0168,0.505044,1
-0.649347,-0.0748604,1
0.478448,0.547027,0
-0.319675,0.145747,0
-0.0600179,-0.33056,1
-0.164811,0.349771,1
0.249277,-0.534967,1
-0.487636,1.73288,1
-0.00874993,1.86173,1
1.25474,0.510977,0
0.887829,-1.09155,0
-0.70848,-2.22204,1
0.506879,1.43599,0
-3.06205,-0.979172,0
2.2546,1.19418,0
0.333295,-1.73351,0
-0.398005,-0.896039,1
-0.910624,-1.28187,1
-0.505661,0.726355,1
0.247292,-0.668262,0
1.08043,0.120206,0
-0.734789,0.405173,1
1.59288,0.301487,0
-1.29988,0.32022,1
0.659409,-0.794858,0
-0.882392,-0.996931,1
-1.7081,0.398498,1
-0.830466,2.40366,1
-1.18284,-1.31714,1
-1.76861,0.407008,1
0.54401,-0.0752643,0
0.280601,1.17248,0
0.33027,0.489805,0
-1.04778,2.26998,1
0.347943,0.425977,0
-1.95613,0.344297,1
0.70707,0.243975,0
-1.59401,-1.47937,1
1.64522,-1.77745,1
0.771528,-1.32452,0
-0.380505,1.51723,1
0.399343,-0.572346,0
1.05172,0.723178,0
-1.41118,-2.2458,1
-0.0882354,0.834034,1
-1.44762,0.743719,1
0.0730261,0.705466,1
-0.80804,-0.19928,1
0.356828,0.344752,0
-2.41077,-2.22733,1
0.232502,-0.291078,1
-1.028,0.367851,1
0.278513,0.43382,0
-1.73462,0.339201,1
0.487367,-0.485157,0
0.0800615,0.0154818,0
0.27299,0.0757008,0
2.29179,0.516551,0
0.33237,1.28925,0
-0.987258,0.948511,1
-0.183266,1.0718,1
-0.874574,0.0234874,1
0.137966,1.0596,0
-2.6984,-0.209954,1
1.38217,-0.415808,1
1.28637,0.303841,0
-0.624882,0.218106,1
-1.35962,-2.6409,1
-1.63533,-1.86627,0
0.0878703,-1.60337,0
0.943735,-0.702189,0
1.12386,-0.521179,0
-0.351321,1.78517,1
1.6502,0.157459,0
-0.219584,0.36065,1
1.21695,-0.211048,0
-0.222317,0.668706,0
-0.271759,0.393992,1
-0.468327,1.16577,1
-0.966452,0.325971,1
-0.998389,-0.876427,1
0.684084,-0.423114,0
-0.406675,0.681636,1
0.0732503,0.295097,0
1.19446,-0.297152,0
2.02991,1.39624,0
-1.25081,-0.332853,1
-1.42649,0.72793,1
0.399675,1.20425,0
1.35567,1.09236,0
0.383963,1.71285,0
1.34453,0.862831,0
-1.12829,-0.583566,1
0.603091,0.153818,0
-0.373729,-0.920524,1
-0.437357,-1.23726,1
1.10211,-0.689481,0
1.41521,0.679566,0
0.465758,-1.70565,0
-0.053973,-0.176051,1
1.39147,-0.807475,0
0.364943,-0.40725,0
1.0192,0.61005,0
0.406349,0.475745,0
-0.439345,-0.248878,1
-1.35972,-0.376359,1
1.84898,0.780445,0
0.802124,-0.287812,1
0.691578,-0.384769,0
-1.34871,-0.880783,0
0.527112,2.13939,0
0.759179,-0.77912,0
-0.413,0.728042,1
1.45796,-1.43069,0
-0.341751,-0.747391,1
-2.00034,0.0291901,1
-1.93989,1.31372,1
-2.57379,-0.70341,1
-0.0951866,1.37282,1
-0.357677,-1.06548,1
-0.297521,-0.79733,1
-0.924658,-1.726,1
-0.495429,-1.63487,1
1.20684,0.177253,0
0.22685,-0.70642,0
0.201762,-0.592848,0
0.0942258,0.439242,0
0.455145,-2.9719,1
1.54783,-1.45363,0
0.115609,0.264662,0
0.0576078,0.623418,0
-0.52456,0.880037,0
1.86887,-0.362865,0
-0.6291,-0.202555,1
0.250741,0.322653,0
1.65936,0.321721,0
-0.762409,-0.611073,1
-1.70678,-0.10232,1
0.905265,-1.11909,0
-0.668658,0.102896,1
0.527268,-0.188258,0
0.126369,-0.37943,0
2.80096,0.126959,0
2.12024,1.64415,0
-1.01352,1.16114,1
0.147481,0.0363129,1
1.31441,-0.528827,0
0.301953,-0.991853,0
-1.44031,-1.61873,1
1.15943,0.564479,0
0.156722,-2.08881,0
1.30771,-0.129917,0
-0.189274,-0.334348,1
-0.120821,0.95789,1
0.532202,1.85359,1
0.383378,-0.801587,0
-0.467774,0.250791,1
0.0292286,0.209257,0
0.951821,1.86412,1
0.540489,0.772917,0
1.03272,1.34745,0
0.843464,-1.67065,0
-0.296272,-0.0413477,1
0.201367,-0.917936,0
0.852895,1.26824,0
0.76717,-0.189782,0
2.01314,0.686691,0
0.092967,1.20525,0
-0.705646,0.687348,1
-0.976081,0.130595,1
-0.702791,0.115919,1
0.800645,1.67874,0
0.703486,-1.33461,0
-0.250264,1.86957,1
0.619025,0.486394,0
-1.18492,-1.08087,1
0.0125407,-0.946606,0
0.462469,0.147618,0
1.67537,-0.77782,0
-0.847192,-0.162394,1
0.419647,-0.374562,0
0.466703,0.266478,0
-1.36526,0.0394004,1
0.812311,0.787678,0
1.44595,2.26262,0
-0.822229,-1.55069,1
-0.686776,-0.962269,1
-0.533353,-0.0226629,1
-1.57779,0.415488,1
0.755878,1.61107,0
-0.331898,-1.30154,1
-0.700233,0.757735,1
-0.531339,-0.821364,1
1.14867,-0.134559,0
0.66327,1.5313,0
-0.437379,0.0178471,1
0.533818,-0.204769,0
-0.823133,-1.98167,1
0.837344,0.307245,0
1.52597,1.27809,0
0.296074,0.904558,0
0.768232,2.13415,0
0.0447831,-0.458571,0
-0.182954,-0.0615217,1
1.05776,-1.0296,1
-0.692465,-1.09098,1
0.199524,-0.311503,0
-1.88156,1.41706,1
-0.834182,0.137453,1
1.2739,0.128043,0
0.329026,0.204244,0
0.096143,-0.676812,0
-2.328,0.875766,1
-1.11853,-1.33619,1
-0.726926,-2.09512,1
-0.760563,-1.92719,1
0.744867,-0.239058,0
0.417088,0.704899,1
0.0456167,0.784642,0
-0.339012,-0.839359,1
0.0338327,-0.519068,0
0.0666875,-0.383598,0
-0.267929,0.701463,1
-1.59793,-0.412365,1
0.462722,-1.11053,0
0.015467,0.388206,0
0.54396,0.221508,0
-1.08655,-0.772058,1
-2.25192,-1.02204,1
0.442428,-0.21075,0
0.0352594,-1.02181,0
0.665884,1.44699,0
0.996151,-0.0520938,1
-0.939882,1.7563,1
1.01928,-0.461705,0
1.1706,-1.26504,0
-1.06575,-0.372085,1
-1.6207,-0.270937,1
1.28299,-0.897556,0
1.46536,-0.297294,0
0.182333,0.476631,0
1.13272,-0.714915,0
0.335439,-1.17723,0
-1.00883,0.121853,1
-0.261187,0.26189,1
0.846955,0.101909,0
-0.205524,-1.27509,1
-1.60412,-0.782269,1
1.09675,-0.289661,0
-0.505264,0.240592,1
-2.25806,-1.44595,1
0.097016,-0.252192,0
0.0241909,0.549948,1
-0.434791,-0.515137,1
-1.03926,0.671172,1
0.216044,0.0959862,0
0.602922,-0.847558,0
-0.282697,-1.4833,1
0.300641,-0.679695,0
0.592489,-1.78107,0
-0.470809,-0.751025,1
-0.7061,-0.690487,1
-0.362262,-0.833448,1
1.30259,-0.721175,0
-0.45705,0.27697,0
0.622916,-0.37577,0
1.36733,0.0139446,0
-1.18587,-2.11661,0
0.415437,-0.256846,0
0.694423,-1.49688,0
-0.420934,0.526643,1
0.446043,-0.592628,0
-0.0288305,-0.00282793,1
-0.500169,-1.97236,1
0.656214,0.274216,0
-0.809567,-0.102333,1
0.779423,-1.4356,0
-1.50093,-1.61088,1
-0.103758,0.316737,1
-1.05852,0.321442,1
-1.00182,-0.107992,1
-1.49692,-1.52767,1
-0.231574,-0.199765,1
-0.0278355,-0.804569,1
0.490464,-0.825501,0
-0.788943,-0.69786,1
0.399614,1.16299,0
-0.601161,-0.611612,1
-1.34059,-0.629284,1
0.29987,0.545271,0
0.20043,0.489465,0
0.151412,-0.134711,0
-1.69191,-0.111154,0
0.668853,0.358645,0
-0.30072,0.244879,0
2.10643,0.173552,0
0.705369,-1.71527,0
0.973263,0.108716,0
-0.0913643,0.600896,0
-1.93308,0.171851,1
0.285673,0.357707,0
1.9515,-1.20034,1
0.425721,-0.472525,0
-1.5429,-1.45923,1
1.22612,-1.27137,1
-0.667585,-1.13039,1
0.673356,-0.875309,0
-0.71114,1.17887,1
-0.0788256,-1.6807,1
-0.121917,-0.436717,1
0.776305,0.884585,1
1.78637,-0.153446,0
-1.80604,0.0786841,1
-0.138849,-0.479463,1
-0.0570749,-0.850008,1
0.834152,-0.207236,0
-0.441779,-0.446561,1
-0.960638,-1.26913,1
0.140794,-0.590412,0
-1.65737,0.208617,0
2.39963,-1.90464,0
-0.705495,0.11831,1
0.0729581,0.0584763,0
-0.175453,-0.310854,0
0.4308,-0.389062,0
-2.5525,-0.18611,1
0.167141,0.0336847,0
-1.03613,-1.44437,1
1.32328,0.298835,0
-0.198339,-0.471752,1
0.534285,-0.935014,0
-1.03656,0.157879,1
-0.990412,-0.277923,0
-1.0693,0.185276,1
-0.468048,0.7325,1
0.0670732,-1.91902,0
0.309012,0.7588,0
-0.7384,1.81194,0
0.690642,0.683257,0
-2.2538,-0.301008,0
0.243371,-0.891473,0
-1.01675,-0.190489,1
0.631533,-2.12152,0
-0.407925,-0.415253,1
-0.665149,-0.532618,1
-0.86842,-2.15799,1
-1.11059,1.48914,1
1.43673,-0.2046,0
0.941969,0.0838241,0
1.48982,0.823756,0
0.691083,-0.162715,0
0.435189,-0.274669,0
1.33487,1.02093,0
-1.3861,0.884569,1
-0.582543,-0.155807,1
0.381339,-0.430096,0
-1.72972,-1.6324,1
0.240946,0.765376,0
1.65998,0.713194,0
0.162531,1.34571,1
-1.98762,-0.357533,1
0.36096,-0.226211,0
0.0519307,1.30751,0
1.10688,-0.235415,1
-0.341985,0.416553,1
0.454035,1.15051,0
0.677843,-0.182876,0
-0.00247643,1.72815,1
0.515667,0.359615,0
-0.489914,-0.223467,1
0.024053,0.973854,1
0.820155,-0.567327,0
0.0352265,-1.11582,1
-0.824757,0.868271,0
0.0942266,0.83587,0
-0.169355,-0.0977937,1
1.8369,0.713617,0
0.805643,-0.492667,0
-1.25497,-1.42501,1
-0.459698,0.791497,1
0.469088,-1.64829,0
-0.759841,0.551886,1
-0.362338,0.305309,1
-0.3829,0.436191,1
-0.753396,-0.0405559,1
-0.850784,0.505792,1
-0.467646,1.32948,1
0.709014,2.32939,0
-0.326586,0.0807595,1
1.50878,-0.923637,0
-0.0926178,-0.654594,1
-1.36485,-0.802295,1
-1.39382,0.160067,1
-0.938787,0.404823,1
-1.41526,-0.475928,1
-1.03618,0.907035,1
-1.90703,0.543685,1
0.0630526,-1.18727,0
1.73629,-1.62488,0
1.40977,1.10843,0
-0.433622,0.84364,0
-0.330249,1.3815,1
0.899794,-1.93298,0
-1.51202,0.863647,1
-0.256236,-0.325715,1
-0.481212,-1.49853,1
-0.122712,-1.05959,1
-0.169771,0.15432,1
0.195356,-0.375149,0
1.66233,-0.0986993,0
1.18563,0.787595,0
-0.972294,-0.0547571,1
-0.876311,0.137977,1
-0.358363,-0.116111,1
1.2279,0.568463,0
0.265566,0.115013,0
1.5924,-1.09451,0
-0.894211,0.595307,1
0.213853,1.90135,0
-0.690162,-1.35104,1
-0.587348,0.377697,1
-0.294822,0.787978,1
-1.09741,0.758653,1
1.00051,-0.658195,1
-2.77582,0.372369,1
0.659216,2.22398,0
-0.539116,-0.471374,1
-1.1105,-1.1347,1
-1.82902,-0.106843,0
1.07286,-0.795179,0
-0.678842,0.777694,1
1.82915,-0.828425,0
-0.391096,-0.777445,0
-0.169476,-1.86208,1
-0.484664,0.627837,1
-0.179485,-0.140289,1
-0.44984,-0.410318,1
-1.11971,-0.544451,1
-0.459539,0.408434,1
-0.828178,-0.696208,1
0.90804,-0.0165758,0
0.0540854,0.0158198,0
0.598722,2.06221,0
1.23047,-1.32867,0
0.0880607,-0.112359,0
-0.433182,-0.715213,0
-0.067817,0.32356,1
1.39296,2.21429,0
0.0239588,0.623153,0
0.309419,2.22928,0
0.312654,0.0981874,0
-1.45858,0.615913,1
-1.79487,0.0975152,1
-0.418432,0.550937,1
-0.535755,0.732275,0
0.0345361,-0.954127,0
1.29301,-0.156648,0
0.869479,-0.364334,0
0.0829338,-1.86011,0
-1.60556,0.593742,1
0.723053,-0.31714,0
0.373552,-0.303957,0
0.327989,0.12265,0
-0.820328,-1.11412,1
0.100785,0.410803,0
-0.57673,0.492634,1
0.446333,-0.151571,0
2.24913,-0.135396,0
0.194742,-0.112363,0
-0.712644,-0.127809,0
-0.130099,0.0313478,1
-2.45977,0.0959824,1
1.15399,1.31922,0
3.22143,0.215939,0
-0.805119,-0.218029,1
0.563209,-1.02109,0
-0.548725,-0.221623,1
1.25428,0.856514,0
0.687665,-0.726394,0
-0.336063,0.157515,1
-0.456622,-0.289932,1
0.245769,0.600051,1
1.53196,-0.444665,0
-1.38451,-1.44469,1
-0.604253,0.563483,0
0.096232,-0.764611,0
-0.784251,1.77993,1
0.560729,1.87681,0
-1.79628,0.341199,1
0.554696,0.622421,0
-0.233455,2.26477,1
-0.494661,-1.69396,1
-0.317695,0.630012,1
-0.511048,-1.06481,1
-1.77549,0.0308984,1
0.103747,-0.594611,0
-0.873312,0.660092,1
-0.386992,0.580728,1
-0.308834,-0.251005,1
-1.34304,-1.37808,1
-0.395128,-0.392494,1
-1.6216,-0.896442,0
1.18211,2.54936,0
0.405652,-1.88089,0
0.200295,-1.14083,0
0.512574,1.91822,0
-0.743835,1.43832,1
1.99836,0.17583,0
0.396316,-0.873728,0
-1.22079,-1.34858,1
0.533404,1.28189,0
-1.07194,-0.484505,1
1.29077,1.08544,0
0.207414,1.42162,0
-0.585735,0.00296165,1
0.474729,1.69446,0
0.600268,-1.11945,0
-1.32143,-0.0876817,1
-1.4422,-0.909172,1
-1.51473,-0.458406,1
-1.26041,-0.851615,1
-0.290163,0.0148724,1
0.184595,-1.23814,0
1.31014,-1.02923,0
2.50719,0.853401,0
-0.596334,0.159204,0
-1.27934,-1.08784,1
-1.03025,-0.733065,1
-0.0464839,-0.632199,1
0.580825,1.70584,0
0.0642622,3.15001,0
-0.263106,0.49816,1
-0.181905,-0.187928,0
0.196813,1.15357,0
0.312483,0.169422,0
-2.12546,-1.47128,1
0.326747,-0.444051,0
-0.237086,-0.184111,1
0.127508,0.623632,0
-0.97408,0.277861,1
-1.97911,0.0895097,1
1.00658,1.08564,0
-0.172631,1.06968,1
-0.182024,-0.471667,0
0.544864,1.58918,0
-1.4517,-0.527602,1
0.762059,-0.224943,0
0.0620564,-0.446083,0
1.0916,-1.4625,0
0.18815,-0.59116,0
-0.249638,0.0735645,0
-1.12847,0.502415,1
1.06824,-0.313711,1
0.562348,0.415719,0
0.958581,0.210925,0
2.02912,-0.265784,0
-0.444212,-1.547,1
1.95392,-0.191126,0
-0.606937,0.892526,1
0.341883,1.18067,1
-0.753408,0.700128,1
-0.952034,0.515082,1
0.142467,1.08185,0
-0.823248,1.6579,0
1.00849,2.05734,0
-1.02139,0.963378,1
1.79954,0.149352,0
-1.00369,-1.31233,1
-0.33637,-0.17813,1
0.285174,-0.408047,0
-0.58411,2.09304,1
-0.233182,-0.752178,1
-0.47621,0.0149591,1
1.14537,0.736746,0
0.917058,1.46977,0
0.849073,-0.823609,0
-2.03338,0.748807,0
-1.01929,-1.89901,1
-0.0458016,0.0839501,1
-1.5636,-1.7525,1
0.63212,-0.524916,0
-0.507227,0.839928,1
-0.42545,0.150108,1
1.12052,0.894769,0
0.390195,-0.313588,0
-2.03347,0.0588,1
0.333945,0.0200173,0
1.78461,0.00263027,0
-1.29501,-0.317461,1
-1.47271,0.652239,1
-0.00606345,0.813909,1
2.79023,-0.681409,0
0.372919,-0.600951,0
1.21334,0.43372,0
1.08309,0.317762,0
0.816519,0.876762,0
-0.394379,1.95657,0
-0.305188,1.47305,1
0.216168,-1.66538,1
0.881387,2.20222,0
0.166339,1.15594,0
-0.75717,0.422977,1
1.35031,1.3998,0
-0.0556607,-0.148376,1
0.694131,0.778655,0
0.61333,0.0499871,0
-0.852114,0.648306,1
-0.459968,-0.059492,1
0.0792835,-1.9295,0
-0.0267772,0.661032,1
0.128359,-0.927376,0
-1.30134,0.856059,1
-0.591345,0.962843,0
2.43359,-0.279057,0
-0.485898,0.223748,1
0.41046,0.172544,0
-0.22525,-0.529971,1
-0.21115,-2.63637,1
-1.13379,1.26516,1
-0.640532,0.716478,1
1.3208,0.497553,0
-0.219617,0.237348,1
0.896651,-1.78312,0
-0.594117,-0.700685,1
-0.205957,0.238243,1
-0.402678,-0.295389,1
1.47746,-1.10105,0
-1.11321,-1.03181,1
1.77493,0.380065,0
-1.56336,-0.917841,1
1.12438,0.143814,0
-1.35343,1.62051,1
-0.101691,1.12649,1
2.55757,-0.588589,1
0.0826903,-1.24073,0
-2.34546,-0.440786,1
-0.936513,-0.13131,1
-0.778923,-0.456724,1
-0.335123,0.215948,1
0.122782,0.078418,0
1.61583,-1.74097,0
-0.572258,-1.96707,1
-1.19813,-1.58526,1
0.16096,-0.37663,0
0.955765,-0.25974,0
-0.744419,-0.520271,1
0.650148,-0.764153,0
2.15665,-0.25808,0
0.249005,0.55981,0
1.29021,0.255749,0
-1.45419,-1.06053,1
0.401652,1.23557,0
0.962739,-0.519841,0
-0.933626,0.486566,1
0.150428,1.2677,0
0.639889,-1.46445,0
-1.28345,-0.806164,0
1.08521,0.521723,0
-1.55456,1.40296,1
-1.13267,0.726756,1
-0.100379,0.553105,1
-0.255615,0.204185,1
0.607079,-0.136239,0
0.371478,0.0286292,0
0.212618,-1.24074,0
0.0401673,-0.656343,0
0.925151,-0.0485514,0
-1.89898,0.747394,0
0.305602,1.02205,0
0.149585,-0.557678,0
1.4542,-0.186566,0
-0.160589,0.424564,1
-0.0515207,0.84936,1
-1.19396,-0.226866,1
0.701365,0.71968,0
1.56963,0.82344,1
0.807787,-0.921068,0
-0.491914,-1.96489,1
-1.82749,0.554069,0
0.693595,0.116217,0
-0.321277,-0.674474,1
1.55357,0.19413,1
0.0996873,0.151463,0
-0.282419,0.924392,1
0.442595,1.17353,0
0.534487,-0.217031,0
1.29724,0.420812,0
-0.364643,0.702994,1
1.07848,0.365514,0
0.936188,-1.96966,0
-1.18068,0.352901,0
-0.30969,0.330072,1
0.339337,-0.617742,1
1.41292,1.10825,0
0.433002,0.0377548,1
0.70476,1.19183,0
1.38236,-0.0912724,1
-1.46698,1.08616,1
-2.2942,-1.53078,1
0.995621,0.878896,0
0.257719,0.357162,0
-0.128396,0.986674,1
-0.559004,-1.16489,1
-0.518815,0.636431,1
-0.157387,-0.189206,1
0.206467,0.952655,0
1.44055,-0.188076,0
-0.554305,-1.47741,1
-1.05469,-0.408824,1
-0.152274,0.567671,1
0.243985,1.0138,0
-0.270966,1.16774,1
0.413707,1.39711,0
0.7387,-1.81334,0
0.609216,0.989288,0
-0.824328,0.402108,0
-0.342849,1.69016,1
0.376,2.82192,0
-1.25731,0.391111,1
0.278246,-0.395351,0
0.316976,0.211036,0
-0.363008,0.494721,0
0.750175,0.357856,0
-0.387462,-1.40397,1
-2.44274,1.14403,1
-0.779273,-0.028795,1
-0.241974,0.263803,1
-1.3553,-1.39442,1
0.654147,-1.43065,0
-0.413795,-0.101787,1
0.62719,0.126195,0
0.0568119,0.779114,0
0.396003,-0.669543,1
-0.140283,-0.217928,1
-0.558767,1.05905,1
-0.279479,-0.543009,1
0.50085,-1.21876,0
-1.61605,0.763317,1
1.11938,-1.30887,0
0.675659,-0.329349,0
-0.973244,-0.409202,1
-1.28396,0.23724,1
0.541163,-0.275367,0
-2.14574,0.207383,0
-0.439031,0.809087,1
-0.785094,0.689145,1
-1.70776,0.706758,1
0.345203,1.52876,0
0.268254,1.28819,0
-0.205243,0.352988,1
-0.454426,-0.184717,1
0.594718,-0.26688,0
-1.10408,-1.00745,1
0.582651,0.775947,0
1.04338,0.422282,0
-0.433603,-0.539097,1
1.08446,0.854813,0
0.817505,-0.282945,0
0.736897,-0.264118,0
-1.13261,-0.979579,1
-0.0778241,0.195622,1
-0.610974,0.839497,1
-1.41252,-1.74342,1
-2.05248,-1.69172,0
-1.2399,-0.458558,1
-0.0352319,0.121164,1
-0.334951,-1.5492,1
-0.914099,-0.808171,1
-0.385491,0.908918,1
-2.34118,-2.09631,0
-0.654983,-1.44437,1
0.933998,-0.136287,0
1.07924,-1.60676,0
0.740258,1.08027,0
-1.019,-0.60185,1
-1.44324,0.39692,0
-0.152723,-0.546115,1
-0.854809,1.21937,1
-0.0435084,1.63501,0
-0.333344,2.15765,1
-1.60369,-1.34848,1
-0.598171,-0.732616,0
0.221259,-1.95899,0
-0.885544,-2.32962,1
