x1,x2,label
-1.31077,0.205135,1
-1.20438,2.65523,1
-1.34795,-0.28401,0
0.0986473,-1.67529,0
0.786581,0.0789574,1
0.17363,0.768184,1
-0.158613,0.508187,0
0.765625,1.09366,1
1.06535,-1.60109,1
0.113847,-0.39252,1
0.0805379,0.540708,0
-0.217393,2.21816,1
1.25568,-2.23877,0
-0.246929,-0.285883,1
-1.10191,-0.942619,0
-0.26867,0.880122,1
1.2898,-1.41227,0
1.63682,0.855337,0
1.28264,0.426678,1
-1.89459,-0.127179,1
0.0219503,0.76357,0
0.410818,1.56467,0
0.6981,0.205602,0
-0.440573,0.97283,1
-0.445945,-0.659074,1
0.0193496,-0.065141,0
0.945924,-0.808413,0
-0.0238908,-0.43048,1
0.714052,-0.415076,1
1.21158,1.10147,0
1.09122,0.933088,1
-0.337691,-1.06338,1
1.03665,-0.156397,0
1.11085,-0.0239885,0
0.107821,-0.423903,0
-1.31545,0.835039,0
-0.37547,0.970805,0
-0.293332,2.18479,1
-0.331736,0.645009,1
-2.46144,0.444973,0
-0.527731,-1.06328,0
1.71142,-0.893837,1
-1.05036,-0.819904,1
-1.57181,1.0997,1
-0.404455,-1.04418,0
1.09118,0.729924,1
0.819468,0.786941,1
0.950269,0.173907,0
0.587141,-0.860665,0
-0.0880365,0.377978,1
1.48851,-0.335639,0
-1.79417,1.22395,1
0.525264,0.590859,1
0.620862,0.614209,1
1.52383,1.27621,0
1.24661,-0.55077,0
-0.26289,0.741772,1
-0.507467,-0.864005,1
-0.3459,-0.572023,1
0.982287,1.24444,0
1.82934,-0.0121392,1
-0.0471559,0.971945,0
2.97133,-0.685852,0
1.30702,1.60034,1
0.469993,-0.763235,0
-0.184271,0.214969,0
-1.20385,0.483872,1
0.156966,0.324723,1
0.682854,1.40294,0
1.27897,-1.17843,0
0.210426,0.323444,1
0.264431,-0.199787,1
0.988354,0.700058,1
-0.352678,-0.349124,1
0.881344,0.390008,1
0.0182266,-1.40426,0
-0.165212,0.634481,1
-1.11084,1.45438,0
-1.63219,-0.373164,1
1.251,0.715935,0
-0.916928,0.432372,0
0.595289,2.72494,0
0.152387,0.627872,0
-1.27654,1.07283,1
-0.713097,0.779302,0
0.775569,0.329511,0
-0.26782,-0.101211,1
0.255915,-0.22371,1
-0.58348,-0.40196,1
0.764311,0.283908,0
0.996887,0.21169,1
0.798609,0.547597,0
-0.0729314,0.693982,1
0.043659,1.66759,1
1.7604,-0.452272,0
0.920242,0.9407,0
-0.855824,0.303137,1
-1.24731,-0.828076,0
0.949688,-0.0742527,0
1.62087,-1.04732,0
0.557562,-0.786185,0
0.660596,-0.702339,0
0.479941,0.931528,0
0.679865,-0.465365,0
-0.582393,-0.419945,1
0.72494,0.976739,1
1.14062,0.361587,0
0.713071,0.24455,1
-0.369057,-0.955845,1
-0.0440068,1.12371,0
-0.0049709,0.755112,0
-0.633597,0.286169,1
-0.32168,0.00449732,1
0.104413,0.286632,1
-0.162451,-1.89911,0
-0.429972,0.587031,0
-0.128919,-1.41389,1
-0.204576,1.02893,1
-0.558121,2.26613,0
-2.1819,0.961896,1
-0.982982,0.824962,1
-0.125707,0.438491,1
-0.174508,-1.29294,1
-0.471385,0.589044,1
-0.485598,-0.503163,1
-0.743304,-0.0251516,1
1.7395,0.48765,1
-0.323947,-0.592001,0
-1.18797,-0.847744,0
1.07983,0.839116,0
0.181437,0.0279865,0
-1.42857,0.836995,1
-0.1964,-0.101863,1
0.374896,1.39021,0
0.622523,0.570594,0
0.523633,-0.383867,1
-1.39431,-1.25597,1
-0.282275,0.693365,1
0.748406,-0.0293169,1
1.29647,0.382886,0
1.79255,1.16358,0
0.0291273,1.14556,0
-0.0523551,-0.360701,1
0.283958,0.0419527,1
0.101213,0.666733,0
-1.01677,0.0112107,1
0.356979,0.528494,1
-1.13479,0.212466,0
-0.480574,-0.651093,0
-0.629858,-1.40106,0
-0.404938,1.82274,0
1.3895,-0.569968,1
0.218976,0.188515,1
-0.694028,1.25323,1
-0.0484377,0.598827,1
-0.00252401,-1.18006,0
-1.55907,-0.115388,1
0.112396,-0.572581,1
0.492663,0.0173652,0
-0.883499,0.0504075,1
-0.885666,-0.422953,1
0.693144,-1.35272,1
-0.759772,0.434488,1
-0.400941,-0.938262,0
-1.07397,0.404316,0
-0.244351,-0.348563,1
0.4843,0.356945,0
1.22014,-1.25819,0
-0.612757,0.816904,1
0.00300228,-0.0690482,0
1.50152,-0.833,0
1.2791,-0.517136,1
-1.20427,0.185304,0
0.394716,-0.19345,0
-0.867856,0.950329,1
-0.452783,0.0369363,1
-0.706532,0.487752,1
0.815835,0.0935147,0
-0.768506,1.38928,0
1.27628,0.844855,0
-0.925541,0.0824114,1
0.126791,0.59312,0
-0.153571,1.0769,1
-0.348167,-0.747686,1
0.227981,-1.1351,1
1.19982,-0.153104,1
-0.451835,0.608863,1
-2.77375,0.171787,1
0.47605,0.287957,1
1.04854,-0.463631,0
1.93783,-0.319765,1
-0.955421,-1.20982,1
-0.970589,0.248725,1
-1.02936,-1.3194,1
-2.00529,-0.355779,0
0.609812,-0.145658,0
-0.510376,-1.66325,1
0.0814881,1.01184,0
-0.0455909,-0.202104,1
1.23871,-1.01811,1
0.222715,0.862227,1
1.72404,0.247231,0
0.774305,-1.37644,0
0.771429,-0.0592796,1
-0.652711,-0.546949,0
-0.75882,-1.58926,1
-1.61872,-0.279507,1
-0.953357,-0.010885,1
0.984533,1.23124,1
0.671668,-0.869827,1
1.15538,-1.66212,0
0.155903,-0.691468,0
0.965741,0.484155,1
1.11663,0.86505,0
0.131856,0.608509,1
0.748368,0.575344,0
-0.12643,0.382599,1
0.84485,-1.70124,0
1.53726,0.511172,1
1.01206,-2.28182,1
-0.784233,1.62502,0
0.374706,0.343098,0
-0.0448915,0.614986,0
-0.10001,-0.23808,1
-0.10877,-1.06927,0
-1.24569,1.65199,1
0.89478,-0.28958,0
-0.18407,0.668928,1
-0.301132,-0.448259,1
-1.87841,0.532482,0
1.96391,-0.12324,0
-0.0537316,0.467127,1
1.01072,-0.661216,0
0.679952,-0.242423,0
0.888441,-0.145882,1
0.925745,-0.287019,0
-0.911445,-0.875683,1
1.79009,-1.83318,1
0.0680123,0.816487,0
0.893156,-0.125072,1
0.553301,1.17661,0
-0.128936,-1.60243,1
-1.13105,0.666271,0
0.652852,0.162768,1
-0.723254,1.11384,1
1.19972,-0.719426,0
-0.408166,-0.545614,1
1.63027,0.0788208,0
-0.86098,-0.160972,1
-1.47291,0.608322,1
-0.120255,1.21284,1
-1.19963,-0.668946,1
-1.41887,0.628192,1
1.04609,-0.756723,1
-0.722768,0.0103768,1
0.781567,-0.921267,0
0.0319599,0.579806,0
0.706844,-1.14611,1
-1.16497,-1.08452,1
2.35765,-0.50797,0
0.751344,0.107928,1
-0.861633,0.461319,1
0.161096,-2.67453,1
0.700196,1.61682,0
2.27152,-0.349467,0
0.823881,1.25969,0
-1.20581,0.234992,0
-0.827747,-1.47868,0
-0.0898741,1.50509,1
-0.808124,0.981432,1
-1.46847,0.415245,1
1.15781,1.28503,1
-0.30943,-0.549181,1
-1.80993,0.731416,1
-0.372684,1.51658,1
0.0934897,1.68486,1
0.318002,-0.490737,0
-2.34989,2.14501,1
1.00091,1.34434,0
1.34836,-0.682293,0
-0.734133,0.302801,0
-0.955605,-1.11956,1
0.310289,0.219014,1
-2.43998,-0.490254,1
1.11802,-0.94544,0
0.294444,-0.22938,0
-0.317933,-2.13731,0
-1.41193,-0.255354,0
-0.620004,0.548082,1
0.126744,-0.175522,0
-1.38887,-0.249808,1
0.106008,0.475643,0
0.796042,1.33579,0
0.702508,-0.644028,0
-0.0794098,-0.316498,0
1.08071,1.22376,1
1.12283,-0.758178,0
1.81245,-0.530431,0
1.60993,-0.572667,0
-0.331284,-0.145511,1
0.599048,1.26867,0
0.644046,0.319958,1
-0.211103,0.16988,1
-2.81056,-1.01663,1
0.493922,0.252618,1
-0.586734,0.311821,1
1.08763,1.20288,0
-0.321107,-0.845733,1
1.7748,-1.32891,1
-1.93824,0.282957,1
0.512375,-1.4397,1
-0.663324,-2.60229,1
-1.42342,0.76903,1
0.734528,-2.19885,1
-0.598179,1.77202,1
1.04889,0.109997,0
-1.44985,0.38393,0
-0.857228,1.10434,1
0.221176,0.0408099,1
0.420969,-1.24075,1
-0.46455,-0.646162,1
-0.806583,-0.991655,1
0.920512,-1.25913,0
-0.615526,-1.14344,1
1.18212,0.695142,0
-0.843642,-0.986201,1
-0.520076,0.272351,0
0.397872,0.0488989,0
1.01098,-1.35406,0
-0.167497,-0.712156,1
0.425215,-0.690711,0
-1.11352,0.984714,1
0.111227,-0.322986,0
0.75402,-0.823394,0
1.53989,-0.326238,0
-0.689481,1.00352,1
-0.0150955,0.537632,0
-2.17047,1.32135,1
-0.188964,0.762142,1
0.630327,0.0831322,1
0.56966,-0.259784,0
-1.46647,1.35815,1
0.421152,0.401309,0
0.637454,1.9764,0
-0.660154,0.257446,0
-0.00786892,-0.574628,1
0.502416,-0.15317,0
2.77762,0.224629,1
-1.61025,-0.821098,1
1.46756,-0.353995,0
1.49626,-0.36994,0
1.1103,-0.0672784,0
0.33833,0.685868,1
-1.34455,-0.437929,0
-0.0308165,0.0549566,0
0.0325736,0.846432,0
1.17265,0.218085,1
-0.3723,-0.310364,1
-0.05531,0.554737,0
-0.590116,0.423928,1
-0.206156,-0.941197,1
-0.689953,0.355586,1
-1.30123,-0.213348,1
1.20405,-0.294179,0
-0.357923,-0.632583,1
-0.308899,0.388579,1
-0.0846935,-0.673851,1
1.75119,1.1149,0
0.837113,0.294127,0
0.0388645,0.692155,0
-0.744281,-0.291565,1
-0.889204,1.0035,1
-0.45632,-0.14662,1
-0.311604,1.21009,0
1.21695,-2.20796,0
-2.08095,0.000523555,0
0.229462,-0.65848,1
2.43498,-0.582572,1
-0.328025,0.351089,1
-1.22376,0.185682,1
-1.26493,-2.25303,1
-0.62755,1.30079,0
-0.655913,0.300222,1
0.390697,0.241235,0
1.48995,-0.329351,1
0.392874,-0.436789,0
-0.406479,-0.185425,1
-0.296145,0.189897,1
0.92849,0.963603,0
-0.961032,1.42427,1
-0.0568757,1.78939,1
0.746672,0.0355631,0
1.07349,-0.293306,1
1.7587,0.102494,0
0.298334,-1.21649,1
-0.469531,1.63297,1
0.868911,0.980398,0
0.771378,0.0639507,1
1.04217,-1.01604,0
-0.290548,0.500631,0
0.943364,0.0884349,1
1.0414,0.352253,0
0.0244275,0.901129,0
1.74396,-0.530109,1
0.493453,-2.50468,0
2.32142,-0.648904,0
1.73158,0.673359,0
0.665219,0.632871,1
0.53499,-0.824218,0
0.719929,0.737573,1
-0.156013,0.0301981,1
0.821534,0.0396098,0
-0.164652,-0.736773,0
-0.389418,1.45789,0
0.208393,1.08335,0
-1.4642,-1.39782,1
2.09475,0.266319,0
0.622328,-0.0389661,0
0.683799,1.12318,1
0.267433,1.03895,0
-0.135084,0.298493,1
0.49558,0.609303,0
0.986164,0.332478,1
-0.0344538,-0.163654,1
2.4601,-0.629881,1
1.47104,1.15298,0
-0.465527,0.138249,0
-0.136761,-0.972562,1
-0.159366,0.724783,1
1.14065,-0.388882,0
-1.42091,0.0809862,1
-0.433075,-0.571438,0
-0.389725,0.390008,1
-0.637821,-0.311716,1
0.0749381,0.103564,0
-0.486882,1.05115,0
0.90032,-0.223748,1
0.372201,1.21383,0
1.81983,0.540703,0
-1.51012,-1.51108,0
-0.576076,0.0878677,1
-0.1165,-2.06909,1
0.477024,-0.441292,1
-0.0384584,0.643807,1
0.339497,0.164054,0
0.351272,0.670231,1
-0.536805,0.231777,1
1.14645,0.937533,0
-0.167652,1.54033,0
0.600071,-0.641886,1
0.47203,0.414221,0
1.73631,1.06307,1
1.77417,0.0169596,0
-1.47416,-0.0227991,1
-1.66842,0.610219,1
-0.348067,0.291869,1
0.743006,1.6357,0
-2.10014,0.172824,1
0.864681,-1.08854,1
0.71638,0.994026,0
-0.346644,0.818463,0
-1.54671,0.0467036,1
-1.79911,-0.899981,1
-0.395521,0.511274,1
0.793133,0.811664,0
0.137243,0.942791,0
0.593247,1.65753,1
0.242262,-0.904092,0
1.07018,0.731786,0
0.224275,-0.736009,1
0.403561,-1.1181,1
-0.544091,-1.12505,1
0.30832,1.14946,0
-0.727377,-1.09798,1
-0.220823,-1.93286,0
0.582635,0.710988,0
0.335099,0.758653,1
0.93914,0.0381798,0
-0.105479,-1.19819,1
0.17426,-0.466843,1
-0.978095,0.701778,1
1.83878,-0.739005,1
0.175865,-0.75292,1
-0.0157324,-2.39641,0
0.4355,1.09814,1
0.988358,0.654675,1
0.313011,0.877214,1
-0.240123,-0.819084,1
0.0981198,-0.238867,0
-1.29403,1.2547,0
1.17292,-0.0239752,0
-1.39972,-1.49182,0
0.636271,1.02007,1
0.235731,1.21402,0
-0.0767537,-1.07321,1
0.658937,-0.339803,0
1.27956,1.52629,0
-0.734621,1.6326,1
0.334934,-0.152995,0
-1.1767,0.524041,1
-1.49359,-0.529235,1
1.21147,1.57395,1
0.585688,-0.496719,1
0.0967777,1.44949,0
-0.745409,-0.463103,1
0.330312,0.383251,0
-0.391872,-0.718787,0
-0.156441,-0.390538,1
-1.02202,1.85659,0
0.348233,-0.709127,0
-0.00995997,1.25646,1
-0.625698,-0.715927,1
0.763428,1.07206,1
1.87435,-0.894578,1
0.501407,0.212631,1
0.741403,-1.085,1
0.4734,-0.206531,0
0.778214,-0.533503,0
-0.722707,0.677903,1
0.10331,2.23297,0
1.84184,-0.182219,1
-0.857571,0.89194,1
1.01819,0.891644,0
0.799918,-0.786969,0
1.62354,-2.17041,0
-0.0498116,0.0247013,1
0.995107,-2.41739,0
-0.856627,1.42891,1
1.03984,-0.932796,1
0.499036,-0.647518,0
-0.595479,-0.544586,1
-0.416891,1.28009,1
-0.0923597,0.852022,1
1.24098,-0.743562,0
-1.23046,0.691658,1
0.44134,0.570673,1
0.150361,-1.86966,0
0.918737,-0.214332,0
-0.207745,-0.718875,1
0.610646,1.02334,0
-0.43832,-0.540232,0
-1.54516,-0.169212,1
-1.16381,-1.12751,1
-0.0305256,0.508445,1
0.0922196,-1.7951,1
-0.966881,0.506929,0
0.74593,1.25201,0
0.229456,-0.889146,0
-1.59008,2.23385,0
-0.263988,-2.5224,1
-0.576839,0.536766,1
0.0470431,-1.3014,1
1.32735,0.893363,0
0.697676,0.939304,0
0.392517,-0.435215,0
-1.62058,-0.857213,1
0.233997,-0.717892,1
-0.266361,1.15052,1
1.42948,0.663689,1
-0.314269,-1.50391,1
-0.986071,-0.381531,1
1.04786,-0.836106,1
1.13012,-1.35677,1
0.952261,-1.06112,0
2.00577,-0.570534,1
1.11455,-1.26334,0
0.869163,0.545837,0
1.36953,-1.08087,1
-0.459449,-0.166319,1
-0.539709,0.238034,1
1.25723,1.02255,1
1.68311,0.637059,0
1.08034,0.396758,0
-2.59679,-0.410924,1
-0.303295,-0.217937,1
0.47228,0.712928,0
0.600412,-0.104617,0
1.1437,1.30479,1
-0.531826,0.778012,1
-0.92549,0.368388,0
1.06564,1.38229,0
0.0391078,0.721036,0
-0.0785037,-1.61807,0
1.01409,-0.00509403,0
-0.268161,-1.09639,1
-0.467599,0.796421,1
1.07336,0.832373,1
-0.476957,-1.92556,1
0.0282529,1.79975,0
-0.203117,0.0931629,1
-0.542555,0.211557,0
-0.561906,-1.13275,1
-0.326031,1.95625,1
-0.522735,-0.236015,1
0.0837876,0.272694,1
0.75735,0.484384,0
1.55989,-0.492148,0
-0.340903,1.93231,1
2.05421,1.02001,1
-0.727606,-0.326171,1
1.74417,0.248697,0
0.756635,1.19697,0
1.83921,0.287994,1
-0.893309,-0.228156,1
0.0109838,0.766941,0
1.0502,1.90679,1
1.26378,-0.0421791,0
-0.257089,2.64072,0
-1.63733,0.928153,1
-0.386878,0.633835,1
-0.0162102,1.4035,1
-0.0794474,0.371344,0
-0.204913,0.00131276,1
0.272283,0.169337,1
-1.25713,-0.401072,1
0.560237,0.0940862,0
-2.32987,0.0823751,1
0.398708,-2.13118,0
-1.77815,-0.809382,1
0.221986,1.12791,1
0.347641,-0.324952,1
1.7797,-0.301432,0
-0.426537,-1.44698,1
-0.216586,1.57409,0
0.221286,0.676294,0
-1.04994,-0.0255126,1
-2.17252,-0.914029,0
-1.19274,-0.135289,1
0.262921,-1.5401,0
-0.483156,-0.857939,0
1.25378,-0.269591,1
-0.228244,0.425718,0
-0.842573,-0.973375,0
-0.980425,-0.240663,1
-1.32095,0.0293098,0
0.450996,0.473185,1
-0.632688,-2.18962,0
0.335761,0.565758,0
0.166303,-0.0861201,0
-0.480419,-0.490888,1
1.52928,-0.615697,0
1.55257,0.598208,0
0.675996,-1.09017,0
-0.423424,1.34236,1
-0.274667,-0.152554,1
2.4929,0.892831,0
0.859623,0.304914,1
-1.25765,-0.0988092,1
-1.46115,0.989432,1
1.08922,0.598934,1
-1.07711,-0.872153,1
-1.28368,-1.50594,1
-0.757716,1.27618,0
0.0175782,-0.297488,0
-0.830359,0.927434,0
-0.322143,0.390925,1
0.580749,-1.95578,0
-1.73982,0.937193,0
1.8281,-0.156936,0
-0.873611,-0.903554,1
0.583221,0.26019,0
0.320904,0.552146,0
1.68863,-0.308709,0
0.868191,1.99081,0
-1.00644,-0.458224,1
-1.00221,0.835065,0
-1.70192,-2.08263,0
0.998342,-0.857775,1
0.904473,0.723419,0
-0.161168,-0.554213,1
-0.765509,-2.00644,1
0.852096,1.62521,0
1.64877,-0.0972656,0
0.0322586,1.79301,1
-0.412944,-0.018114,1
-0.0314323,1.4398,1
-0.260971,0.205817,1
1.05016,-0.578351,0
0.575169,-0.220787,1
0.378296,0.333243,0
-1.41471,0.234847,1
-1.06358,-1.05164,0
-0.414151,0.774508,0
-1.13461,-0.368906,1
-0.61407,-1.0374,0
-0.255484,1.9268,1
-0.612662,0.745385,1
-1.01274,0.371047,0
0.628671,-0.445663,0
-0.453344,0.24642,1
0.881332,0.656508,0
0.884079,0.718901,0
-0.0208818,-0.532189,0
-0.071643,0.448732,1
0.776354,-1.34225,0
-0.438476,-0.156031,1
0.464857,0.690328,0
-0.855175,0.294229,1
2.02483,0.477256,0
0.0799707,-0.105346,0
-0.103974,0.337487,1
0.234176,0.498391,0
-0.0408754,0.307348,1
-1.24981,0.45138,0
1.08053,0.43874,0
-0.353756,0.0948707,0
0.0896817,-0.754721,0
0.286626,-0.851504,0
-0.402301,-1.33507,1
0.206325,-0.483731,0
0.0580121,0.221169,0
-0.161737,2.01886,1
0.531681,-1.78509,0
0.641473,-0.526675,0
-0.929444,-1.05155,1
-1.49085,0.132466,0
2.15589,0.921529,0
-0.725675,1.32519,1
1.25755,-0.778261,0
0.0881122,0.32931,0
0.841611,-0.061033,0
1.29007,-0.101694,0
-2.16775,-0.198524,0
1.52789,0.403741,0
1.53708,1.75505,1
-0.70383,-0.893285,0
0.0031275,0.286675,1
1.69827,-0.610564,0
-0.0678129,1.51978,1
0.0792146,0.0379209,1
2.0077,-0.269372,0
-0.558608,1.8668,0
-0.559814,0.503972,1
-0.0915788,0.628687,1
-0.263757,-0.40086,1
1.0165,1.11774,0
0.670475,-0.0533911,0
0.63999,0.102934,0
0.864105,0.274669,1
1.83698,-1.24297,0
-1.29289,-0.886284,1
-0.185477,-0.50583,0
0.274567,0.811589,0
0.00255337,0.963172,0
0.659375,0.278944,1
-0.527355,-0.900585,1
-0.732754,-1.01913,1
0.655914,-0.269686,1
-0.72874,0.922974,1
-1.2584,-0.273804,1
-0.111643,-0.346433,1
0.171855,0.41798,0
0.399016,2.02536,0
0.197276,0.0378459,0
0.214491,0.399586,1
-1.14491,0.731708,0
-0.10743,-1.00808,1
-0.934623,0.116326,1
1.52434,-0.0131499,0
0.984453,1.38324,0
-0.733568,0.678741,1
-0.22656,-1.73896,0
-1.15969,-0.101016,1
-0.25866,0.896045,1
1.05493,1.06582,0
1.14095,0.407802,0
-2.5658,-0.880901,0
1.16344,-1.47038,0
-0.606018,-0.24741,0
-0.0656005,0.245775,1
0.430127,-0.365218,0
-0.228706,-0.971341,1
-0.0659223,0.917456,1
0.381315,0.666683,0
0.00252822,-0.55881,0
0.629403,0.363197,0
0.117165,0.31403,0
-1.83959,0.947063,1
-1.71149,-1.23588,1
-2.04166,-0.28862,1
-0.434856,2.12425,1
1.09659,-0.0947103,0
0.607061,0.98733,0
-0.558475,0.237541,1
-1.3564,-0.972933,1
0.688826,-0.725507,0
0.619958,-0.637697,1
0.567818,1.04359,0
-0.239882,-0.351366,1
-0.149281,-0.244146,0
-0.615734,0.618112,1
-0.278557,-0.292594,1
-1.651,0.505274,1
-0.082508,1.07132,1
-0.912009,-0.131676,0
-0.631149,-0.586436,1
1.0134,0.878389,0
0.485794,-0.94838,1
-0.637304,-0.605199,0
-0.133241,-1.51733,1
0.763478,-1.21036,0
0.0600886,-0.58804,0
0.923417,0.287954,0
-0.782816,-0.238137,1
-1.11703,-0.571099,0
-0.178949,2.06576,1
1.9803,-2.10793,1
0.232275,-0.0226221,0
0.0312283,-0.119342,0
-0.0758181,0.527337,0
-1.58091,0.184951,1
0.741334,-1.58579,0
-1.05836,0.362198,0
1.53228,-0.0281772,0
0.134142,0.360624,0
0.471374,0.120248,0
-0.358611,1.13511,1
-1.09771,0.010322,1
1.51706,-0.476403,0
1.04866,-0.199051,0
0.655654,-0.24121,0
0.956079,-1.71206,1
-1.17275,-0.785823,0
-0.221884,1.0943,1
1.68488,0.747861,0
0.995486,-1.08608,0
-0.943786,-0.502321,1
0.607324,0.748694,1
-0.0027886,0.474672,1
0.533595,-0.663806,0
-2.21529,-0.923309,1
-0.866017,-2.48286,1
-1.14482,2.05083,1
1.84043,0.9604,1
0.426602,-0.407796,0
-0.138214,-0.134756,1
0.414628,0.917255,0
1.21193,0.195994,0
0.121007,1.53701,0
0.153149,0.548068,1
1.39796,0.822995,0
-0.290594,0.877254,1
-1.51748,0.436834,1
-1.24591,0.251448,0
-0.291441,0.161327,1
-1.74213,-0.985603,1
0.670661,-1.26183,0
-0.136583,0.93929,1
-0.303291,0.841198,1
-0.202086,-0.681492,1
-0.380187,-1.7083,1
-1.06718,-1.30173,0
1.39952,-0.601127,0
-1.47509,-0.00621436,1
-0.978402,-0.808064,1
-0.830471,-0.315084,1
-0.866213,-1.05505,1
-0.278922,-0.609036,1
-0.697516,-1.66842,0
-0.977752,0.288364,1
-0.960871,0.947875,1
-0.605058,1.28105,1
0.119512,0.212546,1
1.48675,-0.118941,0
0.0673357,0.447986,0
0.747827,-1.38986,0
-1.69249,0.724348,1
1.14565,1.22508,0
0.854845,1.06931,0
0.144366,-0.366649,0
1.28419,0.49356,0
-1.10497,-0.536405,1
-0.264354,-0.983561,0
-0.532252,-1.55068,1
0.286018,1.46284,1
0.13912,0.786256,0
-0.463311,-1.33424,1
1.68216,-1.09807,0
-0.88118,1.16616,1
-0.787092,0.851363,1
-1.34018,0.359098,1
0.332968,0.696636,1
0.595674,-0.226047,0
0.770481,0.557549,0
0.37197,-0.181023,0
-0.140757,2.2315,0
-0.255267,1.3055,1
-0.66584,-1.64718,1
-1.59303,0.836201,1
1.57701,-0.147988,0
-0.645862,-1.23568,0
-0.642364,-1.69934,1
-1.19175,0.496924,1
0.478742,1.88418,0
-0.258996,1.07134,1
-0.397913,-0.409219,1
2.06511,0.259827,0
-0.289778,-0.01631,1
1.364,-1.07512,0
-0.761174,0.631374,1
1.30676,1.34702,0
-1.25204,-1.60584,1
-0.606068,0.0686297,1
0.283676,-0.0118876,0
0.773193,-0.863596,0
-0.522547,0.582169,1
-1.36879,1.60483,0
-0.609412,-0.458339,1
1.16597,-0.584018,0
0.460314,-1.03399,0
0.909009,0.0822059,0
0.444649,-0.930244,0
-0.465257,1.31138,0
1.05042,-1.63105,1
-2.59789,-1.27163,1
0.192268,-1.06841,1
-0.308045,1.54558,1
0.422377,-0.872748,0
-0.224633,1.64474,1
0.166058,0.199304,0
0.279385,-0.391563,0
0.29486,1.31518,1
-0.356151,0.352043,0
-0.74729,1.58231,1
0.211741,0.930025,0
0.484201,0.146743,0
-0.531816,-0.948677,1
0.419726,-1.42367,1
-0.265339,-0.341826,1
-0.0568661,0.322092,1
0.703448,1.43719,0
-1.15705,0.107237,1
0.630247,1.00814,0
0.0854347,0.854584,1
-0.69732,-1.01856,0
1.14557,-0.198192,0
-0.429617,-0.796932,1
-1.12565,-0.0639091,1
-1.31295,-0.554801,1
-0.713716,-0.793552,0
0.292166,-0.871547,1
0.432358,-0.300305,0
-1.11859,1.5558,0
-0.683382,-0.0839417,1
0.232351,1.36865,0
-0.558713,-0.987497,0
0.68183,-0.704809,1
-2.24081,1.06727,1
0.80192,0.582101,0
0.191471,-1.12797,1
1.2392,1.37493,1
-0.102301,-0.149801,1
-1.06656,0.250216,0
-0.403918,1.48163,1
1.46186,-0.970448,0
0.535235,1.44396,1
-0.431423,1.19235,0
0.378053,-0.0761913,0
-1.07694,1.44774,0
-1.49802,0.382137,1
-1.03832,-0.00968484,1
-1.48711,-2.27446,1
0.486755,-3.19948,1
1.01657,-1.36552,1
0.0788404,1.12399,0
0.241745,-1.25231,0
1.11641,-0.180075,0
-1.14897,-1.53171,1
0.764307,0.556697,1
0.269908,0.2575,0
-0.104124,0.921848,1
1.76415,0.804027,0
2.11122,-0.111405,0
-2.78089,-0.332235,0
-0.707622,0.633079,1
-0.151558,-0.153045,1
0.290727,2.02652,1
-0.373573,0.023571,1
-1.51017,1.11787,1
-0.799866,-0.0823882,1
-0.449289,-0.594008,1
-2.14723,0.0637829,1
0.682927,1.25939,0
0.123323,1.27458,1
0.494757,-0.101191,0
-0.415163,-1.7331,1
-0.729997,-2.22763,1
-0.389733,1.68024,1
-0.135782,0.388438,1
0.686417,1.41959,1
-1.36948,-0.583293,1
0.922725,-0.161472,0
0.240703,0.458588,0
0.132499,1.44104,1
-0.29583,-0.684385,0
0.897886,-0.55465,1
-0.984366,-0.0375838,1
-0.232229,-0.331401,1
-0.851186,1.48489,1
-0.346583,-1.61541,0
-1.36024,-1.47168,1
-2.47278,-0.737811,0
0.794331,-1.50425,0
1.03744,1.72734,1
-1.25849,-0.160693,0
0.474239,-0.0683113,0
-0.703557,0.763755,1
0.559774,2.37955,0
0.77786,-0.499378,0
-0.332222,1.19664,1
0.280834,-0.450958,1
-1.18016,1.04035,0
1.58703,-2.12577,1
1.51032,1.49547,0
1.73588,0.888311,0
-0.614161,1.15273,1
2.62224,-2.46958,0
-1.41248,-0.497887,0
0.739732,0.722676,0
-0.560572,0.598257,0
1.6732,-0.691695,1
-0.621758,0.32536,1
1.11178,0.168835,0
0.715887,1.16952,0
-0.17004,-0.501023,0
-0.720105,-1.22364,0
-0.244244,1.9317,1
0.334934,-0.445931,0
-0.168993,-0.901533,1
0.187067,1.20034,0
-1.33616,-1.49036,1
0.845112,0.441188,0
-0.840821,1.0538,0
1.25937,-1.65095,1
-1.75441,1.14756,1
0.742185,-0.520518,0
0.644465,-2.8329,1
0.809198,-0.694209,0
0.95444,-1.45178,0
-1.54727,1.74931,1
0.0363152,0.332799,1
1.10161,1.10487,0
-0.436296,0.841216,1
-1.40916,-0.256529,1
-0.378446,0.780721,0
-0.0377591,-0.803579,1
0.417355,1.12745,0
1.34996,-0.836042,1
-0.949787,1.20302,0
0.506297,-0.169057,0
1.31548,1.74221,0
0.659084,0.535049,0
-1.45799,-0.710534,1
-0.0768407,-0.0675001,1
0.0335545,0.226484,0
-1.6821,-1.12683,1
-0.921375,-1.67862,1
-1.29861,0.913142,1
0.507668,0.420429,1
0.0195754,-0.609114,1
0.629122,-0.184488,1
-0.202205,-1.65325,1
-0.816544,0.949271,0
-1.28362,0.386241,1
-0.218807,1.23624,1
-2.12969,0.00402659,1
-1.52242,-2.48183,1
