x1,x2,label
-0.638184,0.983914,1
0.818117,-0.973691,1
-1.00188,-0.216097,1
0.925034,1.46135,0
-2.89969,2.47479,1
-0.940491,-0.39316,1
-0.751803,-0.227888,0
-0.31332,0.312777,0
-0.488127,-0.253199,1
0.66801,0.0706629,0
0.102411,2.27162,0
0.373559,-0.979958,0
-0.0599447,-0.307039,0
-0.425648,-0.700416,1
-1.02505,-0.440412,0
-0.283202,-1.81166,0
0.599252,-0.978515,0
-0.0141836,0.894847,1
-0.759381,0.438439,1
0.270262,-0.611187,0
1.64366,0.335995,0
0.960196,-0.178834,0
1.71751,0.257779,0
-0.61538,-0.858775,1
0.476414,-1.32994,0
2.04385,-1.71584,0
0.327165,-0.0364046,0
0.733884,-0.416,0
0.420598,-1.95355,0
-1.70658,-1.98106,1
-0.788104,1.04325,1
-0.917836,-1.25496,1
0.144031,-1.80014,1
-0.797639,0.849532,0
0.202342,1.24253,0
0.0228206,-0.749259,0
-0.92989,-0.774431,1
1.157,0.100321,1
0.130241,-0.641692,0
0.769523,0.469452,0
1.04015,1.55368,0
-0.867522,-0.266193,1
1.23768,-1.4026,0
-3.4572,-0.900207,1
-0.708984,-2.18874,1
-0.574947,0.691847,1
2.3313,1.29192,0
0.583435,0.825123,0
-1.72506,0.343751,1
-0.170203,1.46745,0
0.158249,1.21607,0
-1.43454,-1.31945,1
1.35982,0.151659,0
-0.343555,0.059988,1
-0.348498,-1.04172,1
-0.548993,0.168799,1
-1.47242,-0.235725,1
1.03094,1.08342,0
-0.063114,0.55446,0
0.70077,0.855082,0
-0.348818,-0.177353,1
0.569493,-0.197222,0
-0.898926,0.104137,1
-1.3107,0.455464,1
1.91541,-0.605453,0
-1.58087,-2.78586,1
-1.09319,-0.111572,0
0.235217,-1.49565,0
1.1981,0.738502,0
-0.820303,1.22671,1
0.793636,0.47289,0
-0.447205,-0.191694,1
-0.935246,0.21096,1
0.656299,1.42778,0
0.624047,1.49099,0
0.236497,0.346462,0
-1.46699,-0.597677,1
-0.924766,0.0308426,1
-0.601902,-0.453608,0
-1.48056,0.129726,1
-1.67276,0.330413,1
-0.175075,1.17692,1
0.0822136,-1.15942,0
2.75759,0.12122,0
0.196458,-0.698463,0
0.0266531,0.66171,1
0.920335,-0.116554,0
0.720683,-0.00670386,0
0.808872,-0.835923,0
-0.126404,-0.00837386,0
0.0893852,0.359717,0
0.286943,-0.992107,0
-0.737377,0.840242,0
-0.357194,1.24655,0
-2.65976,1.12775,0
0.948629,-1.38896,0
2.68023,0.963663,0
0.498343,-0.775682,0
-0.0239241,-0.274217,1
-0.52607,-1.81543,1
-2.18849,-0.442038,0
-1.41079,-0.381704,1
-0.64739,-0.604694,1
2.37476,0.176283,0
0.686676,-0.485683,0
0.730777,0.719912,0
0.649302,-1.01234,0
0.696502,0.421915,0
0.00109036,0.912943,0
1.17073,-0.0329148,0
-1.80269,1.27466,0
0.443215,-0.707552,0
-1.44375,2.37167,0
-0.508414,0.0610451,1
-2.67282,0.978069,1
-0.330441,1.53443,1
-1.33759,-2.42269,1
-0.426536,0.152248,0
0.487035,-0.154121,0
-1.13346,-0.65097,1
0.571222,-1.41581,0
0.677435,0.0447268,0
0.444691,0.0287794,1
0.179994,0.68595,0
-1.7787,0.798319,1
-1.82691,-0.391659,1
0.362261,1.40802,0
0.81546,-1.14517,0
-0.639741,-0.312179,0
0.0558437,0.914665,0
0.0530578,-1.72506,1
0.799571,1.11207,0
0.898326,0.305005,0
0.813711,-0.471396,0
-0.724003,-1.83605,0
-0.358508,-0.499399,1
1.12684,1.90745,0
-0.244606,-0.546319,1
-0.853029,-0.569604,0
0.734312,-0.501542,0
1.25916,1.91134,0
0.0211596,-0.116733,0
0.573665,-0.762673,1
0.415391,0.252673,0
0.578979,-0.512535,0
0.284935,-0.584263,0
0.523742,-0.189662,0
-0.254959,0.111554,1
0.497016,-1.02004,0
1.19653,-1.81459,0
0.236235,1.55543,0
-1.39391,-0.00741544,1
0.652843,-0.677786,0
0.252232,-0.137073,0
-0.979613,1.71241,0
0.424183,-0.452245,0
1.22813,-0.196963,1
0.954208,0.386981,0
-0.293654,-0.854101,1
-0.595477,1.07306,1
-0.627429,0.155865,1
0.11204,-0.212815,0
0.230218,-0.567578,0
-1.05528,0.754051,1
-1.21654,0.401206,0
-1.19663,0.822571,1
-0.977356,0.870247,1
-2.23856,0.431255,1
0.93042,-0.110975,0
-0.546,1.45679,1
-0.0762648,-1.15162,0
-0.146979,-1.22528,1
2.10142,0.0491309,0
1.56598,-1.19909,0
1.37888,0.295764,0
-0.21177,0.372655,1
-0.102929,1.22579,1
0.138972,-1.52935,0
-2.09621,0.493302,1
-0.309916,1.54883,1
0.560984,1.07264,0
2.34353,1.68117,0
-0.699585,-0.622168,1
-0.22216,0.598149,1
0.291102,-1.75812,0
-1.35968,2.29679,1
1.0842,0.876399,0
2.12493,1.60668,0
0.357231,0.731413,0
-0.419668,-0.415738,0
0.152038,-0.9804,0
-1.03969,0.517076,1
-1.64798,0.957199,0
-1.02211,2.69686,0
1.09857,-0.63521,0
-0.349639,-0.192645,1
-0.236192,-0.182108,0
-0.149029,-0.749167,0
0.86887,1.41139,0
-0.742255,-0.691144,1
1.57872,1.38263,1
0.21274,1.30127,0
-1.62554,1.4383,1
1.47366,-2.11506,0
0.234662,0.0131533,1
0.139296,-0.581659,0
0.682535,-1.08401,0
0.0338807,0.18166,0
0.904713,0.329953,0
-0.480875,-0.405437,1
-1.26558,-0.225758,1
1.25319,1.02779,0
-0.840531,-0.787326,1
-1.55225,1.22361,1
0.402172,0.453686,0
0.421172,0.638647,0
-0.303719,0.424425,1
0.649626,-0.860819,0
0.962028,-0.19282,0
-0.223206,-1.59824,1
-0.0493744,0.00209837,1
-0.182372,0.523483,1
-0.158298,-0.636751,1
-1.75406,0.411994,0
-0.655937,0.779855,1
2.0236,1.67894,0
0.659719,-0.799688,0
0.231503,0.155333,0
0.162531,0.0374534,0
-0.703932,0.218835,0
2.23818,-0.163233,0
1.20702,0.150955,0
0.469144,-1.78545,0
-1.40945,-0.0302179,0
-0.599088,0.77956,0
0.134482,-3.17172,0
-0.47571,-1.53292,1
-0.322784,2.34875,1
-1.25849,1.46307,1
0.0662216,-2.06603,0
-1.52711,-1.63445,1
0.389044,-0.917317,0
0.396596,0.435837,0
-0.131941,-0.465934,0
0.992589,-0.113289,0
1.14084,-0.54883,0
0.846935,-1.03012,0
0.514542,0.782478,1
0.625916,-1.13671,0
1.51855,-1.14781,0
-2.42131,0.905343,1
1.03651,0.0207001,0
-0.591912,0.160713,0
-0.749747,0.551094,0
-3.3213,0.478318,1
-0.921389,-0.262603,1
-0.139011,0.162448,1
0.911444,-0.401106,0
-1.09646,0.176674,1
-0.237745,0.419391,0
-1.26147,0.946261,0
-0.450313,-0.0278208,1
-0.198915,0.747348,1
-1.46188,-0.159405,1
-1.13419,-0.987079,0
-1.2482,-0.751427,1
0.186144,-1.89141,0
-0.850186,-1.91522,0
-0.995067,-0.703969,0
-0.536426,1.63699,1
0.541258,-0.13623,0
-0.631089,-1.16499,1
2.77024,-1.37148,0
0.569236,0.366488,0
0.43402,2.26687,0
-0.489401,0.633798,0
1.25794,-1.48365,1
0.795911,-0.139219,0
-1.19016,-0.0409336,1
-1.05275,-0.606153,0
-0.644042,-1.24496,1
-0.266739,-0.477691,1
1.16226,1.23972,1
-0.238275,0.228349,1
0.225296,0.908456,0
-0.78114,0.903572,1
-0.603727,-0.15218,1
0.844353,-1.17731,0
-0.956187,-0.254157,1
-1.30382,-1.50906,0
0.398092,0.435519,0
-0.587409,0.71626,1
0.0975303,-0.10919,1
-2.36945,0.981928,0
-0.0290389,-0.210297,1
0.58793,-1.01329,0
-0.788359,-0.581178,0
-0.567662,-1.37945,1
-1.00628,0.706411,0
0.880116,-0.346949,0
1.18007,1.35065,0
-0.143636,-1.78664,1
0.654485,0.646315,0
0.473295,-1.82486,0
-0.590778,-0.430901,1
-2.02131,-1.17221,1
0.102866,1.03443,0
0.308756,1.01336,0
-0.352221,-1.1154,1
-2.10416,1.51757,1
1.47268,0.49706,0
0.403647,0.0905192,0
0.859254,-1.77899,0
-0.839633,0.0832064,1
-0.0541553,-2.79519,0
-0.417594,-0.269699,0
1.37753,-0.160347,0
1.02043,1.01097,0
-2.23868,0.0681065,1
1.54598,0.887814,0
-0.404232,1.51479,1
-0.51102,0.484323,0
0.440099,1.3813,0
0.205083,-0.938668,0
0.491669,1.28458,0
-0.379184,-0.351153,1
0.165177,-1.54566,1
-1.53651,0.786084,1
-1.37064,1.92903,1
-1.79788,-0.92953,1
-2.21729,-1.13466,1
0.310149,-0.307465,1
0.0134338,1.12275,0
1.95559,-1.59786,0
-0.0442057,0.689475,1
-0.156247,2.47916,1
0.421574,-0.0285117,0
0.453715,0.521218,0
1.19548,1.67145,0
0.996212,0.697846,1
1.05366,0.283695,0
1.58711,0.426636,0
0.563327,-1.43458,0
0.500128,1.20293,0
0.124915,-1.38803,1
0.95985,0.150573,0
1.91194,2.30689,0
-0.340971,-0.306257,1
0.0289283,1.02249,0
0.0769035,-0.756308,0
-0.109619,0.470409,1
0.0759806,-0.779996,1
0.667633,1.25072,0
-0.411358,-0.0787282,1
0.269318,0.258959,0
0.994867,0.563411,0
-0.335905,-1.0565,1
0.807239,2.27559,0
-0.369428,-0.446604,1
-0.492048,-1.00905,1
0.184228,0.72768,0
0.323896,-1.35455,0
0.158718,-0.744734,0
-0.621989,-0.982632,1
-1.52352,0.264866,0
0.395001,1.74354,0
-0.0344478,1.39363,1
-2.0733,-0.240681,1
-1.97695,-0.0437731,1
-1.30049,1.17339,1
-1.07149,0.1994,0
0.133942,0.440961,0
0.826977,-0.309396,0
1.156,1.61692,0
0.735911,0.495886,0
-0.759792,0.0669684,1
1.35769,1.04163,0
1.19045,1.16169,0
-1.90731,2.96317,0
1.09346,0.513188,0
0.624662,1.52098,0
-0.712019,-1.3273,1
1.254,0.0230122,0
-0.480066,0.840177,0
1.00853,0.8638,0
0.156488,1.13833,0
-0.68442,-0.791921,1
-0.399585,-1.77867,1
0.209353,-0.520984,1
-0.491223,-0.0260071,0
1.20835,-1.09243,0
-0.73424,0.318785,1
-0.99577,0.681643,1
1.29378,-0.794236,0
1.19389,-0.189178,0
-0.19009,0.81286,1
-0.984201,-0.236532,0
-0.236607,-1.33654,1
-0.681028,1.54992,1
0.770606,-0.157972,0
-0.711782,0.812029,1
0.864977,-0.543492,1
1.72473,1.11278,0
-1.13165,0.747072,1
-0.199327,-1.09997,1
-1.1495,-0.661885,0
0.472909,-0.312383,0
1.20217,0.300954,0
-0.990162,0.697853,1
0.281013,-0.553073,1
-0.324036,0.757333,1
1.35754,1.25399,0
-0.183446,-2.2911,1
-0.476542,-0.282556,1
0.776136,-2.04379,0
-0.179169,-1.85836,1
-0.738168,1.03844,0
-0.585304,0.722814,0
-0.476472,-0.783427,0
-0.501582,0.78001,1
1.08669,-0.73817,0
-0.828888,-1.01936,1
0.743792,-0.116405,0
-0.123159,0.127403,1
0.493447,0.204281,1
0.404348,-0.40866,0
-0.35406,-2.32448,1
-1.01714,0.64441,1
0.527003,1.0203,0
-0.067713,0.945672,0
-1.42991,0.950361,1
-2.18959,-0.883255,1
-0.564955,-1.28604,1
-0.283001,-0.0641292,1
1.69446,0.616856,0
0.299138,1.48176,0
0.429591,0.3422,0
-0.407703,1.66238,1
-0.848496,-0.20535,0
1.40592,0.764469,0
-0.414383,-2.36789,1
-1.50749,-1.01797,1
0.224366,0.599198,0
0.391577,-0.518458,0
1.08815,-1.94551,0
-0.364283,-0.878995,1
-1.34634,-0.448557,0
0.225497,1.47597,0
-1.92337,-0.390054,1
-1.42154,-1.81606,1
0.280516,-0.821639,0
-1.70369,-0.0059166,0
0.507221,-0.457765,0
0.870559,0.0728325,0
-0.320035,-0.877853,0
-0.130202,0.8573,0
3.21884,-0.941761,0
-0.898314,-1.12384,1
-2.58592,-0.548162,0
-0.424314,1.60896,1
-1.19424,2.47215,1
-0.988629,0.805294,1
0.917785,1.44792,0
0.778545,-0.0323777,0
-2.18658,-1.4795,1
1.32245,-1.41717,0
-0.500971,1.26536,1
-0.232537,-0.611584,1
-0.858802,0.168015,1
-1.54847,0.991914,1
-0.0839465,0.205045,1
-1.97155,0.301359,1
1.1394,0.561053,0
0.807183,-0.307255,0
3.25759,0.402482,1
-0.756622,1.27098,1
-0.0233951,-0.0061614,0
-0.461087,-0.348574,1
0.760017,0.363276,0
0.00191365,-1.22252,0
1.40097,0.358361,0
-0.0596645,1.37848,1
-0.0959111,0.391057,1
-0.278907,0.120638,1
1.64453,0.665304,0
0.786837,-1.5247,0
-0.0483706,0.736908,1
-0.252771,0.205204,0
0.600984,0.0560612,0
-1.82447,0.715859,0
0.0602841,-0.428375,0
2.03067,-0.592335,0
-0.546048,-0.487184,1
1.40467,1.26179,1
0.446474,-0.915236,0
-0.135681,-1.92289,0
0.105714,-1.16979,0
1.17817,-0.858395,0
0.314487,0.426227,0
-0.510109,0.048198,1
0.0497205,-0.906911,0
0.167185,-0.517063,1
-1.90563,-0.385542,1
0.668487,1.20082,0
-1.94709,0.56122,1
0.207584,-0.0987654,0
-2.24492,-1.9537,1
-0.853128,0.350724,0
-1.39276,0.213805,0
-0.854161,0.56106,0
0.796651,0.0215375,1
0.381837,0.212152,0
1.97854,1.13404,0
0.428254,-1.56684,0
-0.332673,-1.46383,1
0.240922,-1.58069,0
0.273863,0.206412,0
-1.31427,-0.267203,1
-0.842708,-0.344273,0
-0.147741,0.945541,1
0.137619,1.65365,0
0.0633828,1.17879,0
1.05385,0.546957,1
-0.794456,-0.00349204,1
0.99019,0.869386,0
-0.652227,1.6176,0
0.174995,-1.44887,1
0.643588,0.244204,0
2.26934,-0.378883,1
-1.22855,0.456454,1
-0.437929,-1.25814,1
0.105885,0.285787,1
0.587826,-1.0674,0
1.57227,-1.51377,0
0.027683,-0.0591222,0
0.919196,-0.57489,0
1.79234,-1.22328,0
0.0816515,0.026919,0
-1.37497,0.682569,0
0.426181,1.04462,0
0.752671,1.10962,0
-1.79763,-1.77614,0
1.21315,1.76882,0
-0.628474,1.18271,0
-0.184969,-2.55387,0
-1.28648,-1.09658,1
0.271342,-0.823603,0
-0.718092,-1.54364,1
0.478181,-1.51286,0
0.448481,-0.990606,1
-1.25135,-0.0716275,1
0.473554,1.99473,0
1.33054,0.85526,0
-0.746523,0.659014,1
-0.450964,0.162043,1
1.62786,-0.675515,0
-1.67801,1.14523,1
0.859837,0.498135,0
0.0900839,-1.05937,0
0.268196,1.13807,0
-0.423183,1.19533,1
-0.305203,-1.01073,1
1.47139,1.33878,0
0.349249,0.713029,0
-1.2429,-1.35718,0
-0.850538,0.709717,1
-0.486232,0.968324,1
0.247499,0.337647,0
0.102978,0.00345009,0
0.34317,0.441509,0
1.38726,0.376386,0
0.456565,0.118936,0
-0.34523,-1.60476,0
-0.0256,0.723701,1
0.11567,-0.932287,1
0.364468,-0.156523,0
0.919841,-0.123324,0
-1.65947,-0.313153,0
0.693639,0.219174,1
0.144846,0.278408,0
0.848478,0.15356,0
1.05653,0.258022,0
0.839798,-1.28653,0
-1.07932,-0.654394,1
-0.100575,-0.324099,1
0.116553,-0.648114,0
-0.792038,0.233881,1
2.26906,0.27784,0
1.5838,0.153297,0
-0.0239785,-1.19417,0
-1.12899,-0.155851,1
0.558501,2.089,0
-0.0666648,-1.68392,1
-1.05963,0.0763165,0
-0.712126,2.63797,1
0.374359,1.17951,0
1.19977,0.811505,0
-0.913289,1.54905,1
-0.0532857,-0.0455703,1
1.47082,0.558345,0
1.56406,-0.756789,0
-0.267417,-1.2154,0
-0.072496,0.258568,1
0.0508166,-0.527174,0
-0.175849,0.290687,1
-1.39777,1.89445,1
0.386811,-0.695336,0
0.256072,0.883922,0
-0.523804,-0.431236,1
-1.23978,0.616509,0
0.631356,0.381681,0
2.09169,1.26458,0
0.371235,0.487108,0
0.576792,1.97793,0
0.766152,-0.373587,1
-0.72552,-0.0763547,1
-1.662,0.248281,1
-0.506041,-1.25679,1
-1.47962,-1.33458,1
-0.924379,-0.697894,1
0.308027,-0.0319192,0
-3.09815,-1.25624,0
-0.175463,0.216055,1
1.21211,-0.587133,0
-0.426906,-0.572092,1
-0.114115,2.18206,1
-1.20136,-0.355296,0
0.971367,-1.16864,0
-0.0572862,0.442072,1
-1.85213,-0.0147342,1
1.22352,-0.0188341,0
0.0332776,0.481692,0
-0.209547,1.52848,1
-0.723852,-0.206559,1
-0.85039,-0.00709933,1
-1.13376,0.858952,1
-1.49087,-1.019,1
-0.637576,0.19189,1
0.257529,-1.58749,0
0.43195,-0.259211,0
-2.24035,0.855492,0
-0.968857,0.248152,0
0.92114,-1.17318,0
-0.685946,0.732395,0
-1.98707,-0.259284,1
-0.902409,-0.360013,1
0.76962,1.47832,0
0.536941,1.29506,0
0.0612445,-0.791193,1
0.97919,1.3264,0
0.653457,-0.226382,0
-0.198698,-1.67031,0
-1.11937,-0.127545,1
-0.350796,0.0752679,1
-0.954193,1.57769,1
-0.00928734,0.408756,0
-0.96906,-0.585139,1
0.286303,-0.208297,0
-1.98896,-0.877112,1
-1.94184,-0.867871,1
0.601885,0.666241,0
-0.0134066,0.109802,1
-1.3539,-0.846819,1
-0.198649,1.00677,1
-1.2239,-0.949066,0
1.44577,-0.762309,1
0.133898,-0.233216,0
-0.833435,-1.27636,1
-0.229226,-0.113639,1
-0.143661,1.24317,0
1.40954,-0.411988,0
0.799345,0.737281,0
0.351802,-0.0260061,0
2.02667,1.73723,0
-0.289456,-0.469481,1
-0.746034,1.30044,0
1.52567,1.64906,0
0.483926,0.853957,0
0.392142,1.00151,0
-0.592686,0.849129,1
-1.1169,-1.10107,1
0.145767,-0.121757,0
1.47488,1.63647,0
-0.703825,0.0925113,1
-0.447768,-0.946271,1
-0.960203,-0.337502,1
-1.09792,0.899952,0
-0.0530937,1.02483,0
-0.510593,-1.70651,1
0.377672,-0.333478,0
-0.942819,-0.244099,1
0.60415,-0.579562,0
-0.763933,-0.228278,1
-1.30476,-0.348035,1
-0.193358,-2.40043,1
0.859242,-1.16638,0
-0.160545,0.355265,0
0.174427,-0.442575,0
-1.24086,0.111799,0
1.16989,1.44592,0
0.268777,-0.695208,0
-0.357625,-1.99901,0
-0.297846,-1.86018,0
-0.147189,-0.694851,0
0.0206476,-0.283376,0
1.09594,-0.391439,1
1.85772,-1.31467,0
-0.190685,0.269986,1
2.31848,-2.16913,0
-1.93694,-0.77995,0
-0.212095,0.967032,0
-1.37868,0.0113158,0
-1.91011,-1.46105,1
-0.718766,0.054013,0
0.177538,1.18563,0
-1.16615,0.695043,1
-1.14511,0.806528,1
-0.255306,-0.402801,1
0.636219,-0.413834,1
0.401854,0.00654237,1
0.115716,0.677634,0
-0.671014,0.745302,1
0.0597665,-0.0747797,0
-0.351104,0.5803,1
0.0452506,0.739287,0
-0.402421,0.417264,1
-0.141235,-1.68241,1
1.50227,-3.46473,0
-0.550307,1.11401,1
-0.0399002,-0.124349,0
-1.62427,0.530559,0
0.346533,0.635121,0
1.0025,-0.696186,0
0.619568,-0.903905,0
-1.04157,1.17621,1
-2.2122,-0.862418,1
-0.520395,-0.857869,1
0.883187,0.659571,1
0.464566,-0.618066,0
-0.0185235,-1.84569,0
-0.0180889,-0.253835,0
-0.11161,0.374678,0
-0.266876,-1.73689,1
1.98926,-0.291813,0
0.240478,-0.841931,0
0.237788,0.857427,0
0.558406,0.551927,0
-1.10606,0.136375,1
-0.0645929,1.8695,1
0.950411,0.757393,0
0.156766,-1.41852,0
0.865167,-0.795047,0
-0.0968598,-0.0770591,1
0.803323,1.72388,0
0.611231,1.08906,0
-0.964539,-0.0964847,1
-1.02384,-1.71142,1
0.189056,-0.126011,0
-0.133752,0.373055,0
-0.388854,0.873533,1
0.536865,-0.81346,0
-0.0394021,-1.17674,1
0.133854,-0.212361,0
0.307537,-0.805798,0
-1.45479,-0.636123,1
-0.194044,-1.54488,0
0.361689,0.341102,0
1.22306,-0.0537773,0
0.0927157,1.59722,0
-1.16875,0.683792,0
0.698618,-0.613107,0
0.931054,-0.372338,0
0.652015,1.92395,0
0.569478,-0.195713,0
-0.65135,-1.12181,1
-0.679471,-1.35064,1
0.508253,1.44122,0
1.28631,0.562184,0
-3.06434,-1.07233,0
1.10086,-0.127318,0
0.425227,-0.200059,0
-1.36242,1.58909,0
0.706252,-1.46617,0
0.0510914,0.947536,0
-1.96891,0.476002,0
2.09859,-0.0672663,0
0.768876,-0.0673593,0
-1.90269,0.922204,1
-0.739537,0.857617,1
0.35581,-0.489878,0
-1.33731,0.471496,1
-2.11267,-0.464618,0
-1.15123,0.957001,1
0.097759,-1.20558,0
0.772019,-1.71026,0
-2.25156,-0.956031,0
0.790954,0.839792,0
1.3986,-0.586037,0
-1.61695,-0.39588,0
0.588625,0.750533,0
-0.20921,-0.728616,1
-1.24041,-0.00138746,1
0.561596,1.93825,0
1.27258,-0.218088,0
1.12763,-0.21926,0
-1.58711,-1.09128,1
-1.07096,-0.130476,0
0.590094,0.975766,0
-1.41645,0.295281,1
1.46727,1.18623,0
1.92836,1.50152,1
-1.15749,1.60248,1
-0.0289549,1.55692,1
-0.360648,1.24886,1
0.654296,0.255746,0
-1.0913,-0.6991,0
-0.787511,-1.13248,1
0.490991,-1.62658,0
1.44092,-1.17216,0
-0.162391,0.0951606,0
-2.0518,1.48686,1
1.22271,0.612893,0
0.0260612,0.429028,0
0.377499,0.0856669,0
1.45462,0.686767,0
-0.302447,0.0194453,1
0.0197882,-1.08514,0
0.187996,-0.169842,0
1.70631,0.238073,0
0.0756728,0.597287,0
-1.63725,-0.180693,1
0.180584,-0.572499,1
0.958049,1.55389,0
0.371361,0.672654,0
0.174928,-1.44605,0
-0.577665,1.18526,0
-0.944564,-0.18288,1
0.535858,1.63439,0
0.753082,1.64781,0
0.486677,1.01981,0
0.0491537,0.641251,0
-0.815779,1.353,0
-0.760119,-0.659906,1
0.73141,-2.01373,0
0.65131,0.404553,0
-0.686051,-0.580882,1
1.41618,-0.220679,0
-0.654316,-0.794206,1
0.632522,-1.61683,0
-0.634026,-0.19269,1
0.968427,2.16475,0
-0.351052,0.0443831,0
0.588438,-1.13375,0
-0.512036,-0.119264,1
-0.145203,0.24106,0
0.926974,0.538888,0
-0.173017,-0.355284,0
0.444431,0.556528,0
-0.448498,-0.00442644,1
-0.241281,-0.390432,0
-0.577911,1.2698,1
-0.0318262,-0.399213,1
0.88394,1.28157,0
1.51925,0.696304,0
-1.26965,-1.06708,1
2.4087,-0.0915328,0
-0.00570078,0.0518773,1
0.518601,-0.63689,0
-1.06411,-0.251059,0
0.366261,0.554672,0
-0.447192,1.03087,1
1.48081,0.1342,0
0.582339,-1.86588,0
-1.37166,0.154032,1
-0.0175745,-0.158696,1
-0.86895,-0.541199,1
0.162406,1.16726,0
-0.403727,-2.20472,1
-0.246029,-0.678166,1
0.904564,0.187601,0
-0.538862,-0.719735,1
0.358794,-0.421063,0
1.75964,-0.662677,0
-0.0637442,-1.98074,0
-0.823907,-0.924696,1
-2.46565,0.374488,1
0.326779,-1.6872,0
-0.41117,-0.194345,1
0.61755,-0.320428,0
-0.561418,-0.770609,0
-0.775799,-0.178581,0
0.360099,0.0872299,1
0.451704,0.0935061,0
-0.48394,2.77914,0
-0.787728,-0.352978,0
-0.0435563,-0.245168,0
1.14224,2.07606,0
-1.00636,-0.187373,1
-1.07206,0.18023,0
0.638073,-0.143905,0
-1.63351,-1.56821,1
-1.43754,0.152337,1
-0.0733042,-0.0656607,0
1.28277,1.10619,0
-0.595333,-0.481724,1
0.941302,-0.210361,0
-0.170686,-0.893358,1
-0.73508,-0.725385,0
-1.2456,1.77749,0
0.427997,1.09705,0
-2.18007,-2.12014,1
0.239479,-1.96458,0
-0.795797,0.376265,0
0.725053,0.934895,1
-2.0541,0.629812,1
-0.538056,-2.52648,1
-0.125586,0.23523,1
0.0872147,0.782858,0
-0.720254,-0.458422,0
1.58354,-1.23608,0
0.636008,-0.640366,0
1.38912,-1.07918,0
0.382464,-0.382328,0
-0.806725,-0.650212,1
-0.135796,0.734778,0
0.170668,-0.657641,0
0.142316,0.960718,0
0.730497,0.749821,0
-0.914141,0.172091,1
0.467288,-0.707225,0
2.07395,-0.314362,0
1.36254,-0.428908,0
0.140424,0.579786,0
0.197469,-1.50041,0
1.394,0.475727,0
0.379253,0.350312,1
-0.130492,-0.41765,1
0.682177,-1.5793,1
-0.474892,-1.40654,1
0.42905,0.751577,0
2.73806,0.0276895,0
1.24464,-1.8633,0
0.65368,-0.0400039,0
0.900397,0.580767,0
-1.1151,-0.566388,0
0.112242,-0.101927,0
0.776408,0.597502,0
0.793362,1.47638,1
1.11557,-1.13958,0
-2.07674,-1.07805,1
0.593879,0.739522,0
-0.06616,-0.912331,1
-1.46052,-0.651083,1
-0.704223,0.218157,1
-1.18859,2.29366,0
2.44851,-1.16193,0
-0.496184,0.875826,1
-1.25185,-0.606077,1
2.34011,0.489362,0
0.81683,0.487068,0
-0.271718,0.603114,1
-0.124911,0.846067,0
-0.513156,1.34302,1
-0.126841,0.270634,1
1.07445,-1.89605,0
-0.487151,0.526326,1
0.396999,-1.21875,0
0.0140991,-0.040926,0
-0.527841,0.369075,1
-0.200945,-1.92678,1
-1.71793,-2.01464,1
-0.146668,0.656439,1
1.70511,-0.220416,0
-0.246534,1.25046,1
0.181315,-1.46103,1
0.53125,-1.48539,0
0.0235585,-0.164723,0
-0.0653409,1.06539,0
1.46085,0.400207,0
-0.587081,-2.15474,0
-0.0317827,0.922427,1
-0.204998,-0.0812983,1
-0.596737,0.0801145,1
0.559829,0.5105,0
-0.871733,0.32571,0
-1.9512,-1.36673,1
0.201093,-0.912958,0
-0.950362,0.346054,1
1.92868,0.116332,0
-0.382593,-1.59929,1
-0.31303,0.628343,0
-2.51414,-0.00146725,0
-0.9504,1.28408,1
-0.197961,-0.481987,0
1.38349,0.443709,0
-0.224766,-0.721708,1
-0.891925,-1.35358,1
-2.14398,1.18202,1
2.6863,0.574631,0
-0.779515,-0.31097,0
1.65409,0.618884,1
0.156002,0.821324,0
-1.19776,2.45333,0
-0.155837,0.536158,1
-0.224481,0.997327,0
-0.182186,-1.19653,1
1.38055,0.428799,0
-1.42963,1.12865,1
0.322962,1.39026,0
0.271595,1.33516,0
-1.40332,0.203289,1
1.12113,-1.43138,0
0.985373,-0.837925,0
1.63388,1.83315,0
0.528362,-0.303861,0
-0.5161,0.773729,1
0.394736,0.131972,0
-1.06589,0.0426802,1
1.38165,-1.31054,0
1.88396,0.750799,0
0.0038667,-0.202808,0
0.531888,0.328237,0
-0.552652,-0.822451,1
-0.65092,0.0541127,1
0.705795,0.183457,0
-0.632078,0.764185,1
2.1439,-0.70902,1
-1.81287,0.127776,0
-0.986935,0.48824,1
-0.218238,1.64877,0
0.871657,-0.706096,0
1.21746,2.37819,0
-1.0487,-0.30149,1
-0.752995,0.395649,1
0.191641,-0.325087,0
-1.16565,0.822919,1
-0.414148,1.1532,1
0.151219,-0.0345191,0
0.450538,0.504562,0
-1.49209,-0.754239,1
0.50322,1.26165,0
0.172297,-1.39477,0
-1.1091,-0.790922,1
-0.0614093,0.200978,1
0.59082,0.237137,0
0.334514,-0.814845,0
0.00629632,-0.777325,0
0.595818,-0.619575,0
-0.393063,0.834126,1
-0.812574,-1.87637,1
0.397945,-0.384114,0
-0.14759,1.53258,1
0.997024,-1.54103,0
-1.01004,2.16397,1
-0.873605,-0.95485,1
-0.231701,-0.603393,0
-1.16116,0.492888,1
-1.45604,-1.2423,1
1.34595,-0.0206994,0
-1.00253,0.450064,0
0.498599,-0.230846,0
-0.957417,0.237452,1
1.21649,-0.680026,0
0.415605,0.546276,0
