x1,x2,label
-0.218814,-0.89194,1
-0.176877,-1.09889,1
0.979904,-0.219254,1
0.226899,-0.594306,1
1.04219,-0.0297698,0
0.482421,0.429005,1
-0.072888,1.22768,1
1.22856,-1.00806,0
0.586632,-0.396835,0
-1.36084,0.747598,1
-2.87399,1.56054,1
0.288734,1.1463,0
-0.260927,-0.349203,1
-2.79228,-1.38321,1
-2.12691,-0.375894,1
0.0316666,-0.0475984,0
-0.0390351,-0.0101155,0
0.837656,-0.634981,1
0.709727,-0.58892,0
1.40323,1.21109,1
0.802871,1.63658,0
2.10755,1.14081,1
0.806606,0.0478517,0
-0.384365,-0.741548,1
0.160209,-1.05759,1
-0.653105,-0.363075,1
-1.59745,-0.930382,1
0.574136,0.879132,0
0.745489,0.733289,1
-0.182385,0.327299,1
-1.0218,-1.07254,1
-0.639551,-1.01941,1
-0.108503,1.21195,1
-0.497179,0.415874,1
-1.46679,-0.975492,1
0.636752,-0.772402,1
-0.598847,0.157262,1
0.323076,-0.380536,1
0.312791,0.25559,0
-1.64631,0.528476,1
-1.16171,0.929763,1
-1.39993,-0.45166,1
-0.658331,-2.05722,1
-0.663885,1.19369,1
-0.939808,-0.592831,1
-2.12099,-1.63207,1
-1.85043,-1.20688,1
-0.0229131,-1.00596,1
-0.671748,-0.200584,1
-0.515372,-1.23409,1
0.657103,-1.24852,0
-1.66396,-1.39345,1
0.673722,-0.308749,0
0.0624727,0.233445,0
-0.355613,-1.41126,1
-0.169881,-0.930565,1
-1.04557,-0.238694,0
-0.152425,-0.0549043,1
1.93493,-1.2183,0
-2.74395,-0.122902,1
1.00999,-0.0738511,0
0.00552009,-2.00175,0
-0.0391978,0.351875,1
-0.513492,0.97439,1
0.436213,-1.92447,0
-1.1966,-0.36207,1
-1.14914,0.662114,1
0.125323,-0.711672,0
0.393927,-0.127604,0
-1.74322,-1.35407,1
-0.830387,-0.412861,1
1.18194,0.556858,0
-0.274952,-1.45488,1
0.480172,-0.0450897,0
-0.456537,-2.86336,0
-0.584842,0.123797,1
0.942395,-1.00088,1
-1.23888,-1.35065,0
-0.348925,-1.31887,1
0.447546,0.224708,1
-0.993848,0.138087,1
0.379988,-0.573777,0
-0.748195,-0.217182,0
-0.283941,-0.742929,1
-0.593944,0.179097,1
0.335414,-0.66381,0
-0.917722,-0.313236,1
0.629028,-0.945937,1
-0.338206,-1.66797,1
-0.831292,0.635628,0
0.311502,-0.442739,0
0.751888,-0.674192,0
-0.0690009,0.793507,1
0.374569,-0.851797,1
0.144727,0.0096838,0
0.41235,0.726092,0
0.969975,-0.291246,1
0.398786,-1.13885,0
0.766505,-0.726686,1
0.135459,-0.444006,0
0.367956,-0.748417,0
0.190614,-0.258849,1
0.772785,0.716141,1
0.125724,-0.3405,1
1.24972,-0.149155,1
1.74985,0.363525,0
2.40534,0.61665,0
-0.496872,-0.509668,1
-1.00857,0.592433,1
-1.32683,-1.37726,1
1.08401,0.0566636,1
0.217426,-0.495585,1
0.952961,-0.66834,0
0.811116,0.20676,1
-2.19998,0.65407,1
0.226613,1.3531,0
-0.968081,-0.603443,1
0.226688,0.128713,0
0.950595,-0.446287,0
0.139308,0.639549,0
0.943352,0.787677,0
-2.02697,-1.85812,1
0.908497,-0.410571,0
0.533214,-0.275576,0
0.191888,-0.351216,1
1.20371,0.0423334,0
-0.518,-0.551637,1
0.324342,-0.273826,1
-2.17117,-0.503587,1
0.28171,-0.396979,1
-0.404983,1.34863,1
1.51708,1.21873,0
-0.232261,0.0817146,1
-1.3026,0.200853,1
0.931323,-0.881499,0
-1.23111,-1.12443,1
0.686675,-0.582316,1
2.66424,2.03353,0
-2.02928,0.148644,1
-0.830777,0.127225,1
-1.2224,0.90712,1
1.11692,-1.91276,1
0.738544,-1.46355,0
2.15178,0.694569,0
-0.423628,-0.747415,1
0.126287,-0.339656,1
0.455528,0.525506,1
-2.05423,-0.711427,1
0.123258,0.0468032,0
-0.195027,0.328052,1
1.52039,-0.556322,0
1.10966,1.69092,0
-0.630589,-0.444206,1
0.710615,1.70076,1
-2.43057,-0.141409,1
-0.880347,0.804035,1
0.689017,-1.11421,0
-0.701728,2.15661,1
1.26243,0.780265,1
0.821068,-0.237364,0
1.84471,1.00059,0
0.114687,1.70995,0
0.030179,-1.65291,1
-0.750306,0.742032,1
1.31609,-0.292789,0
-0.952499,1.32257,1
0.275069,-0.60692,0
-0.967781,0.226881,1
0.986266,0.527591,0
-0.574576,-0.567444,1
0.150956,-2.10585,1
0.196274,-1.30222,0
-2.70491,-0.00332989,1
-0.300371,0.472635,1
0.70399,-0.280692,0
0.340249,-0.412783,1
0.845337,0.812051,1
-1.59183,0.362442,0
-0.356202,0.283702,1
-0.529911,0.117681,1
2.6287,0.972525,0
1.94689,-0.119862,0
0.0645376,1.11272,1
-0.60844,-0.419331,1
-0.250349,-0.368246,1
-0.156111,0.946536,1
1.08839,0.376383,0
-0.902008,0.369829,1
1.56618,-1.3842,1
-2.04031,-1.90765,1
-0.186101,-0.599768,1
0.737633,-2.13019,1
0.212392,-0.214354,1
0.621658,0.694146,1
0.830616,-0.651704,0
0.0882128,-1.23948,0
-0.84423,0.540216,1
1.70752,-0.383946,0
0.875513,1.0152,0
-0.0111425,-0.397192,1
-1.96361,0.856017,0
1.39977,-1.86505,0
-1.73356,1.55927,1
-0.295086,0.289815,1
0.109162,-0.0267624,0
1.53693,0.328408,0
0.754233,0.359663,0
0.30517,-2.89032,0
-0.664933,0.00729909,1
-0.504887,0.511275,1
1.72923,-0.265825,0
1.36256,-0.446206,1
-1.72763,-0.434112,1
0.676447,-0.308376,0
-0.218956,-1.34637,1
-2.07793,0.0522276,1
-2.07329,-0.503928,1
-0.744102,-1.2253,0
-0.96186,-0.855367,1
-1.70759,0.81437,1
-0.155218,0.304316,1
-0.349777,-0.944963,0
-0.643811,0.126894,0
-0.0950473,0.709513,1
-2.39335,0.28077,1
-0.65555,-0.68615,0
1.54539,0.261974,0
-2.31943,0.556297,1
0.0978308,-1.07937,1
-0.413758,-1.44353,1
0.567365,-0.975967,1
-0.835622,0.0606702,1
0.684665,2.93932,1
1.18152,-0.571042,0
0.286779,0.689535,0
-1.22188,-0.80229,1
0.22963,1.32168,0
-0.967335,-0.350631,1
-0.0867255,-0.250459,1
0.541531,0.177081,1
-1.81051,-2.38249,1
-0.598493,0.76575,1
1.34621,0.329457,0
0.921691,1.15985,1
0.178762,0.672122,0
0.742017,2.07595,0
0.0338807,0.751858,1
-0.995639,-0.213234,0
0.00904427,0.361209,1
-1.62441,-1.4154,1
-0.00129303,0.778979,1
-0.834754,-1.05822,1
-0.694348,-0.915532,1
0.849907,-1.62063,1
-0.069671,0.54436,1
-0.0041633,-0.292877,1
-0.461382,-0.764519,1
0.517886,-1.11144,0
0.225703,0.523613,0
-0.949451,1.0987,1
-0.347673,2.60858,1
-0.166377,0.963681,1
0.346151,-0.195781,0
0.387231,0.192568,0
-0.0376133,0.229869,0
0.650053,-1.398,0
-0.321864,0.219984,1
0.909196,0.359393,1
1.15617,-0.391078,0
1.04485,0.784828,0
0.40196,-1.54577,0
-0.845835,-0.67842,1
-1.58,0.238844,1
-1.25117,-0.423928,1
-1.73237,-0.142274,1
-0.725178,0.19798,1
0.349088,-1.72639,1
1.41126,0.464667,0
-2.54048,1.05012,1
-0.231399,-0.592473,1
-0.172456,-0.202121,1
-0.492098,0.864483,0
-1.14072,0.0155691,1
-0.68744,1.06751,1
-0.229408,-0.112135,1
0.163291,-1.34827,0
0.712305,1.65711,0
-0.0207762,0.355011,1
0.20172,-0.961437,1
-1.00184,-0.55065,1
-0.897167,-0.209457,0
1.14474,-0.205323,1
0.369796,-0.363232,1
0.902203,-1.16221,0
-0.967251,0.430919,1
1.06981,0.106188,0
0.754834,0.245649,0
-1.04283,-0.451979,0
-0.615154,-0.0751242,1
-0.425465,-1.23591,1
0.769799,0.406436,0
0.772763,-1.24445,0
-0.59179,-1.55102,1
-0.966235,0.139602,1
0.0245439,0.520539,0
-0.547266,0.783567,1
-0.177615,-0.800725,1
0.514613,0.0110443,0
-1.09281,-0.0516754,1
0.200595,1.59939,1
-1.27341,-0.113004,1
-0.116662,0.719184,0
-0.880783,-0.295749,1
-1.59947,0.128292,1
-0.551199,-2.04746,1
0.237572,-0.046197,0
0.255306,-0.37177,0
-0.470998,-0.355891,1
0.377933,0.407549,1
-0.991044,0.818155,1
-0.631005,1.90869,1
0.976126,0.453041,1
0.038685,0.0953553,0
0.608523,0.201286,0
0.147509,2.37625,1
-1.34896,-2.04534,1
1.42852,-1.01772,1
-0.573967,-1.72861,1
-0.0420535,1.50379,1
0.448076,0.540769,0
-0.534228,1.00568,1
-0.473905,0.418531,0
0.646001,1.5457,1
0.437811,-0.954963,0
1.15593,-0.16209,1
-0.474377,0.768137,1
-1.17928,1.77052,1
-1.03838,-0.481307,1
2.24575,1.59648,0
0.772649,-1.67181,0
-0.56499,-0.615779,1
0.162507,-0.114744,0
0.237499,0.536352,0
-0.217769,0.0600097,1
0.367562,-0.311307,0
0.111056,-0.881079,0
-1.39384,-0.397127,0
-1.07485,0.251928,1
-0.179979,0.170364,1
0.357725,-0.0941634,0
0.390862,-0.244839,0
-0.0842308,-1.06145,1
-1.16971,-1.91362,1
0.501353,-0.0685608,0
0.468332,2.76194,0
-1.25411,0.418323,1
1.93807,-0.473398,0
0.163317,0.609586,0
0.308522,0.555329,0
-0.8916,-0.120398,0
1.65738,1.22168,0
1.74527,-0.730614,0
-0.176805,1.85421,1
-1.68086,-0.121165,1
0.229844,-0.111175,0
1.75718,1.16393,1
-0.752886,-0.0956832,1
-0.0941707,1.57923,0
1.08759,-0.769585,0
-1.4976,-0.138534,0
0.840496,-0.856955,1
0.775649,1.15174,0
1.05215,0.649641,1
0.89007,0.151376,0
1.9342,0.132417,0
1.4005,0.169406,1
0.2163,0.156407,1
0.998441,0.78316,0
-0.262296,0.851716,1
0.40419,-2.9302,0
-1.24158,-0.388259,1
0.514218,1.19783,0
0.794925,0.774505,0
-1.70885,0.138377,1
1.17334,-0.356314,1
-0.770433,1.62845,0
1.22314,-0.154042,0
-0.227917,-1.08546,1
-2.24338,0.52548,1
-0.188388,-1.3109,1
0.665306,-0.271634,0
-0.975747,1.11825,1
-0.540153,1.19902,1
-0.578014,0.185102,1
-1.41785,-0.74827,1
0.845162,-0.387247,0
0.0858431,0.134876,0
-0.211565,-0.129185,1
-1.626,1.36729,1
-1.55584,0.194596,1
0.6977,-1.28414,0
0.0595911,1.2093,0
-0.488419,-0.0988793,1
-1.8281,-0.437292,1
1.54091,1.16574,0
-0.483018,-1.26017,1
0.00985332,-0.227458,1
-0.483989,0.342843,1
0.956703,0.859161,0
0.230903,0.294476,1
-0.465047,0.199042,1
-0.707397,1.13467,1
-0.645647,-0.575597,1
-0.0379325,-1.28743,1
1.0088,0.956687,0
-1.50193,-0.873869,1
1.51331,-0.64122,0
-1.96675,-1.10393,1
0.420268,-2.40705,0
1.60686,0.36792,0
-2.20418,0.409945,0
1.65462,-0.0506833,0
-1.41249,1.50872,1
0.787353,1.25907,0
0.361484,-0.506806,0
0.0593109,-0.269,0
1.18906,-2.18094,0
0.297697,-0.113846,0
-0.914788,-1.30623,1
-3.53195,0.483686,1
-0.547979,1.49358,1
-0.290937,0.421436,1
0.0964903,-1.84432,0
-0.903262,-0.280379,1
0.469285,-0.429531,0
-0.711278,-0.781821,1
-0.918809,0.886802,1
0.0117845,-1.45855,0
-0.601281,1.49517,1
0.487219,-0.908598,0
0.806409,-0.0647749,0
1.36402,-0.923496,0
-1.89991,0.210106,1
-0.761186,1.35293,1
0.274767,-0.899655,1
-1.31764,-0.848053,1
0.0447847,-1.11548,0
-0.50552,-0.960505,1
0.315901,0.327843,1
0.365644,-0.949331,1
-0.641563,0.387729,1
-0.180093,-1.9997,1
0.366854,-0.88245,0
-0.10903,-0.912095,1
0.494031,0.187765,0
-1.08192,1.30151,1
0.917621,-0.17446,1
-1.24879,-0.924992,1
0.704122,1.22965,0
-0.944146,-0.553265,1
0.579293,-0.523323,0
1.71782,0.256263,0
0.764615,-0.888368,0
-0.950151,0.50594,1
-0.840811,1.58432,1
-0.0648242,-0.0615439,1
-1.4131,-0.564521,1
-0.439283,-0.462776,1
-0.42284,-1.01576,1
-0.257422,1.31893,1
-0.760993,0.0335477,1
0.142093,1.86524,0
-0.213442,-2.87403,1
-0.285172,-1.10465,1
0.253532,-0.446213,1
-1.35776,0.413474,1
0.35801,-0.194194,1
1.03321,-0.640136,0
0.89373,0.733325,0
1.24454,0.238826,0
0.434696,1.01882,1
0.283355,-0.478801,0
-1.11764,0.201219,0
0.295268,-0.782689,1
0.0663791,0.119399,0
0.697037,-0.464674,0
1.38604,-0.343898,0
-0.822898,-0.785603,1
1.52461,-0.260587,1
0.428885,-0.109961,0
2.50662,-1.0092,0
0.185347,-0.596904,0
0.323076,0.726593,0
0.46042,0.341722,0
0.945501,-1.34066,1
-0.601053,-2.22184,0
-1.05817,-1.53391,1
0.298448,-0.775003,1
-0.115408,-0.276893,1
0.562581,1.79864,1
1.93823,-1.2109,1
1.08634,-1.33379,0
0.369013,0.753315,0
0.40321,-1.80116,0
0.535099,2.01241,0
0.0217543,0.299302,1
-1.39034,-1.36844,1
0.560524,-1.31968,0
0.400609,1.03655,1
1.64468,1.54397,0
0.0569294,-0.967678,0
0.73035,0.951158,1
0.0340218,0.461034,0
-0.1077,-0.688705,1
0.663547,1.10605,0
0.17678,1.9195,0
-0.776617,-0.831839,1
-0.433681,0.152336,1
0.23768,1.44553,0
-1.67375,-0.44875,1
-0.687538,-0.287591,0
1.0435,-0.462984,0
-0.441187,-0.830474,1
0.087065,-0.334493,0
-0.0787046,-0.257173,1
2.37734,0.345965,0
-0.96526,-2.12944,1
0.329507,0.835424,0
0.0945761,-1.8808,0
1.35349,1.1441,0
0.750562,1.01599,1
0.762369,-0.875673,1
0.264214,1.13396,1
1.38557,0.446731,0
-1.38576,2.08813,1
0.296734,0.297568,1
-1.56195,1.06493,1
0.736533,-1.08566,0
0.517741,-0.0252925,1
-1.72627,0.519079,1
0.0934916,-1.1759,0
0.856215,-1.6312,0
1.13669,-1.54524,0
0.741802,-0.330864,0
-0.302295,0.104944,1
-0.350864,1.09856,0
-0.873474,0.092595,1
0.489296,-1.15064,1
-2.32417,-0.189602,1
0.837425,1.61899,0
-0.390662,-0.678481,0
-0.865391,-0.486417,1
0.4289,0.59185,0
-0.361501,-0.313952,1
0.0645314,-1.57275,0
0.784042,-0.90829,0
0.998945,0.415196,0
2.43708,-2.05235,1
-0.949753,-0.218224,1
0.2813,1.03262,0
-0.154613,0.41992,1
-0.0921602,1.03178,1
1.18333,0.949294,0
1.61701,-0.205506,0
0.929774,-1.62818,0
-1.39007,-0.176229,1
-1.41474,1.35024,1
0.826078,0.933505,1
-1.53679,0.116566,1
1.04015,0.892863,0
-0.930994,0.428682,1
1.06745,-1.39691,1
-0.0457966,1.44345,0
-0.324504,-1.00778,1
0.694497,1.23626,1
0.50303,-0.133707,0
0.110647,0.743834,0
0.229333,0.865556,0
-1.44748,1.57483,1
0.876044,-1.71754,0
-0.760751,-0.151981,1
-0.703459,0.694571,1
0.683025,0.999816,0
-0.492164,-0.731875,1
-1.26928,-0.889223,1
-0.332503,-0.347041,1
0.697785,-0.419913,0
-0.406599,-0.480638,1
0.0365113,-2.59292,0
0.867732,-0.871244,0
-0.117253,-0.388178,1
0.845469,-1.22936,1
-1.03092,-1.24092,1
0.28783,0.686985,0
1.43151,0.541057,0
-0.755456,-0.990216,1
-1.76845,0.462377,1
0.782317,0.0355292,0
-0.00927828,-1.35075,1
-0.816648,0.429148,1
-0.809722,0.420709,1
-1.53555,-0.9211,1
0.104068,-0.699005,0
0.335897,2.20009,0
0.868062,-0.0309447,0
0.631438,-0.724429,0
0.877664,-1.33943,0
0.232321,0.493877,0
0.102221,1.68752,1
-0.539083,-0.56694,1
1.3862,-0.991494,0
-0.199417,-0.11751,1
-0.0204521,0.9194,1
0.103053,0.812356,0
2.19876,-2.70663,0
-0.548525,-0.0107333,1
2.597,-1.99864,0
0.310135,-1.23519,1
0.533156,-0.78061,0
-1.14909,-0.172943,1
-0.70164,-0.779112,1
0.0605525,0.00303811,0
-1.89935,-0.344728,1
-1.58713,-0.688325,1
0.25841,-0.466217,1
0.466306,0.745952,0
-0.667651,0.772279,1
0.501251,-0.652511,0
0.142791,-0.540694,0
-0.0899472,0.21067,0
0.84082,0.911524,0
-0.149034,2.20874,1
1.20877,0.684373,0
-0.338269,0.570243,0
0.429511,-0.792113,1
0.507452,0.942173,0
-0.556722,-0.1246,1
0.953063,-0.418834,0
-1.25606,-1.07099,1
-0.291283,-0.852694,1
-0.0216175,0.701583,1
0.483555,1.76673,1
0.217995,1.24099,0
-2.52385,1.47197,1
0.851705,0.183012,0
2.20565,0.844684,0
0.74274,-0.867388,0
0.307785,0.245663,1
0.42841,-0.847024,0
-1.09731,-0.575277,1
0.385979,-0.371255,1
-0.250089,-1.78475,1
-0.781082,0.0592692,1
0.398773,-1.19506,0
0.29075,-0.862406,0
1.28865,1.12929,1
-0.943297,-0.145837,1
-0.0841871,-2.08709,1
0.560962,0.858052,1
-1.05572,-1.35041,1
-0.273689,-0.52126,1
-0.679675,-0.671336,1
0.424284,-0.0455925,1
-0.0264198,0.781483,1
1.14902,-0.657367,0
-1.21658,-1.53692,1
-1.72925,-0.439778,1
-1.48834,0.697376,1
0.776308,-0.486758,0
-0.530413,0.550579,1
0.115338,-0.905454,1
-0.23683,-0.473961,1
0.642436,0.485677,0
-0.344641,0.138019,1
-0.712766,-0.856669,1
-1.33204,-0.572627,1
0.669236,-1.4814,1
-1.46604,0.827847,1
0.294508,0.462621,0
0.256472,0.203683,0
-1.97709,0.660135,1
-1.59171,1.22185,1
3.40608,1.10027,0
0.135965,1.13293,0
0.758304,-0.424218,0
0.637706,0.150675,1
-0.182533,0.414662,1
-1.18988,-0.203398,1
0.710198,-0.417467,0
-0.395467,0.91728,1
-0.196238,-0.79693,1
0.138481,-1.18012,0
-0.896536,-0.825222,1
1.00702,-0.372973,1
-0.710185,-0.828743,1
-2.27874,0.351271,1
0.202656,-0.198021,1
0.245864,0.207098,1
-0.132598,-1.46476,0
-0.00412671,0.632562,1
1.27037,-2.13213,0
0.225552,-0.444465,0
1.60424,0.427678,1
0.00875898,-0.0352986,0
-1.08019,0.257799,1
0.668182,-0.285387,0
-0.592346,-0.0786888,1
-0.487619,-2.56475,1
1.18763,-0.329631,1
-0.676684,-0.680324,0
0.620289,0.861458,1
-1.13465,-0.858551,0
0.333636,0.3332,0
0.321908,-0.389326,0
0.8862,1.00995,0
-2.04268,-0.841876,1
1.16404,1.48047,1
0.687451,3.07114,0
-0.615738,0.568823,1
1.70847,-0.0637284,0
-0.433131,-0.279903,0
0.510769,1.92037,0
-1.82995,-0.901058,0
-0.517818,0.328147,0
-1.21328,-1.65325,1
0.440619,0.818307,0
-2.11579,1.20327,1
1.6703,1.34711,1
0.733457,0.184708,1
2.6327,1.12023,0
1.47182,0.864565,0
-1.20539,-1.23576,1
0.971397,-0.561589,0
0.0958983,-0.420384,0
-1.0422,0.116153,1
0.545366,-0.667865,0
-0.111525,2.10434,1
-0.569934,0.613353,1
-0.0329454,0.644317,1
-1.67235,-0.317101,1
1.05851,0.0464121,1
-0.018338,0.950908,1
0.221936,0.93452,0
-0.755072,-1.08378,1
0.381817,-0.19798,1
-0.111722,1.16012,1
0.439055,-0.283882,1
-0.463923,-2.13269,0
-0.887746,-0.357548,1
0.506037,0.481645,0
0.721494,-1.47388,0
1.39895,0.59037,1
1.45428,-0.379862,0
0.638577,-0.105838,0
1.38292,-0.158135,0
-0.0623434,-0.713918,1
0.436425,-0.691518,0
0.690064,2.11208,0
1.33943,0.0898888,0
-0.963197,-0.272195,1
-0.416798,0.0142527,1
0.471154,0.464614,0
-0.146842,-1.71886,1
-1.36171,0.515274,1
-0.309962,1.02715,1
-2.16446,-2.12134,0
-1.64121,0.883953,1
-1.29711,1.1848,1
-1.28499,-1.55633,1
-1.45862,1.15853,1
-0.160083,-0.943886,1
-0.166107,-0.0197619,1
-0.756433,-0.585717,1
-1.04023,0.364056,1
-1.92312,-1.25285,1
0.330194,-1.42656,0
1.21693,-0.592473,1
-1.00033,0.502562,0
-0.803471,0.852479,1
0.0852988,-0.829049,0
1.21879,-0.231126,0
0.280314,0.44596,1
0.0899753,0.213296,0
1.70035,0.642303,0
-0.823959,-0.853315,1
-1.44714,-0.293201,1
0.921065,-1.20827,1
0.327503,0.612986,0
0.858336,-0.918887,0
-2.34348,-0.0859209,1
-1.43559,-0.627184,1
-1.28388,-1.06635,1
-1.33303,0.991706,1
-1.03704,-1.67196,1
1.15748,-1.24783,0
0.92894,0.156002,0
-1.09644,-0.968305,1
-0.592091,0.251445,1
1.27038,-0.838336,1
-0.105532,1.0715,1
-1.40169,-0.048319,1
-0.662094,0.623883,1
-0.603135,-1.06897,1
-1.76958,1.07304,1
2.04294,0.783668,1
0.910913,-1.79429,1
0.879393,0.266884,1
-0.523517,1.27168,1
-0.120911,-1.80204,1
-1.58522,-1.63682,1
0.514314,1.00435,1
0.205282,1.10097,1
0.28907,0.5945,0
-0.0731524,0.129453,1
-0.329894,-1.36572,1
-0.961938,1.2233,1
-1.96184,-1.40792,0
0.665387,-0.647045,1
0.521521,-1.35432,0
0.016977,2.99203,0
-0.58269,0.823035,1
0.797259,0.932782,0
-1.17652,0.326775,1
0.767869,-2.0678,1
-0.685904,1.40368,1
-0.215289,0.361986,1
-1.53952,2.35776,1
-1.2928,-1.29227,0
-0.461926,-0.377118,1
-0.751393,-0.428684,1
1.06139,0.8904,0
0.100698,0.998146,0
0.158574,-0.115546,0
1.1254,-0.173967,1
0.682099,-0.0880738,0
0.230528,-1.57166,0
-1.03545,-0.484497,1
-1.41164,0.90424,1
-0.925317,-1.75154,1
0.468457,-0.554648,0
-0.490406,0.528145,1
2.46858,1.37459,0
-1.77014,0.698007,1
-0.363269,1.17008,1
1.06758,0.125612,1
-1.76218,1.26625,0
-0.81343,-0.77433,1
-0.649655,-0.0329591,1
-1.05933,0.0570032,1
0.603474,0.0864007,1
-0.117106,0.12474,1
3.05332,-0.102223,0
0.0351403,0.919166,0
-0.948962,-0.182176,1
1.61512,1.0907,1
1.89957,1.03436,1
-1.36085,-0.933222,1
0.33726,-0.360284,1
-1.32376,-0.669782,1
1.09339,-1.32124,1
-0.30278,0.60271,1
-0.713427,0.888057,0
-1.29215,0.209696,1
0.0246266,-0.202701,1
-2.96879,0.76686,1
1.18846,0.109092,1
-0.777855,0.78576,1
-0.194909,-0.671272,0
-0.15159,0.687977,1
1.43659,0.313105,1
-1.01952,0.739728,1
-0.610193,0.868576,1
-0.0425555,-0.00744539,1
0.68213,-0.170538,1
0.666167,-0.527559,0
2.12013,-0.722356,0
-0.556987,-1.30933,1
-1.04761,-1.11201,0
-1.02019,0.26855,1
2.00948,1.35032,1
1.14399,0.766944,1
-0.37907,-1.71672,1
0.960963,-1.043,1
0.330913,-1.62658,1
-0.496196,0.978342,1
-0.148887,-0.321654,1
1.33522,1.86179,0
0.68397,0.542468,1
-1.92929,0.865764,1
-0.690885,1.47326,1
-0.0765794,-0.936403,1
0.969215,-0.996902,0
-1.85693,-0.395823,1
-1.85739,-0.606203,0
0.591938,-0.0175662,1
-0.25524,0.702101,1
-0.945589,1.01122,1
-0.178106,0.256511,1
1.57477,-1.58426,0
0.641906,0.724538,0
0.0811614,-1.12879,0
0.770945,2.84546,0
0.928974,0.357383,0
2.05198,-0.0369767,1
1.2238,-3.07615,1
-0.66872,0.833134,1
0.597244,0.217698,0
-0.514868,0.232626,1
0.325351,1.16257,0
0.814205,1.49446,0
0.0903473,-1.36608,0
0.52638,-0.597935,0
0.16616,-2.12712,1
-0.722934,0.87399,1
0.828126,1.55503,0
-0.91459,0.273151,1
0.611186,-1.94277,1
-0.707934,0.345523,1
-0.374495,-1.37127,1
1.39803,0.653964,0
0.993904,0.929981,0
-0.394072,0.545125,1
-0.176136,-0.304385,1
-0.681072,-1.25136,1
-0.0918287,0.589047,1
-0.909176,0.731772,1
-2.26041,1.02332,1
1.50663,-1.07885,0
2.03198,2.06958,0
1.27288,-2.26642,0
-0.235015,-0.641112,1
-0.174392,-0.534411,1
0.444696,-0.309616,0
-0.317969,0.134778,1
0.986114,-1.09777,0
-1.54169,0.431313,1
1.49103,-0.40718,0
-0.423294,0.26718,1
-0.298678,2.51425,1
-0.265972,-0.00296975,0
0.753939,0.0400032,0
-0.114148,-0.346277,1
-0.833366,0.0251287,1
-2.22928,-0.835031,0
-0.497004,2.19473,0
0.435353,0.435772,0
0.581071,-2.02887,0
-0.193041,0.403018,1
2.26619,-0.509753,0
0.45032,1.27046,0
0.975039,-2.43464,1
-0.503561,-1.6191,1
1.0395,0.506922,0
0.672217,-0.487839,1
1.67586,1.01804,0
0.960016,0.0883904,1
0.853003,1.42486,0
0.100429,-0.0229729,0
-0.997522,0.869916,1
0.522022,0.957187,0
2.13005,-0.686227,1
0.218005,1.77118,0
0.947511,-0.752823,0
-1.25469,0.895733,1
0.0120863,0.49212,1
-0.897963,-0.079216,1
-0.791553,-0.166521,1
-1.73514,-0.904217,1
0.0524854,0.781554,0
-0.205826,-1.78445,1
-0.823321,0.608198,1
-1.11038,-0.652931,1
-0.906731,0.275925,1
-1.45663,0.641439,1
0.598618,-0.20388,0
0.898875,0.512472,0
1.49667,-1.53771,0
-0.678802,-2.46572,1
-0.199025,0.493974,1
-1.29691,0.939258,1
-0.0650204,-1.55414,1
0.219065,0.504008,0
2.22016,0.385504,0
-0.524553,0.545319,1
-0.607719,-0.292043,1
1.16938,0.166054,0
-1.8561,-0.326337,1
-1.86422,-0.676124,1
0.397038,3.10126,1
-0.0530927,-0.189586,1
-1.0518,0.730661,1
0.108845,-0.942813,0
0.87678,1.74537,1
1.83894,0.822657,1
-0.600005,-0.247186,1
0.96528,0.741773,0
-0.762199,0.384498,0
-0.0927825,0.176107,1
-0.720761,-0.297368,1
-0.18144,-0.46175,1
-1.19254,1.14672,1
0.990653,-1.07253,0
2.16232,1.8504,0
0.906815,-2.12476,0
-0.235544,0.0211445,1
1.39731,-2.03336,1
0.885005,0.593034,0
0.586585,0.730431,0
-0.5267,-0.336886,1
-0.998333,-0.35466,1
0.420751,0.114634,0
-0.687167,1.15897,1
0.499093,-1.32609,0
-1.05174,-0.243378,1
0.663676,-1.14651,0
0.53247,1.08616,0
-0.677187,-0.142537,0
-0.291366,1.02921,0
1.90573,-1.07987,1
1.34103,0.0674292,0
-0.352582,-0.982441,1
-1.02534,0.813067,1
-0.600728,-0.583681,1
0.632748,-0.013376,1
0.975186,0.682079,0
-0.823886,0.243423,1
-2.39484,-1.09492,1
-1.11344,0.252914,1
0.502999,0.225106,0
-0.25539,0.115597,1
0.951709,-0.554319,0
-1.28966,0.586106,1
0.447963,-0.523504,0
0.791812,1.0932,0
0.952197,-0.991255,0
0.210437,0.342225,0
0.366636,-2.15925,0
2.42494,0.368443,0
0.323637,-0.787282,0
-0.947093,-2.77658,0
-0.395693,-0.658973,1
2.0198,1.18223,1
-0.95624,0.440576,1
-1.37474,1.04683,1
-0.0784615,0.654512,1
1.96259,-0.802958,0
-0.341419,1.24204,1
0.504847,-1.18298,1
-0.478552,0.382797,1
0.238969,-0.823696,0
-0.620705,0.51215,0
-0.357823,0.0356488,0
-1.10174,0.735077,1
0.00750621,-0.11865,1
0.446361,-0.520046,0
-0.351666,-1.07687,1
-0.363078,-0.725643,0
0.882002,-0.633598,0
0.744114,1.56547,1
-1.59162,1.10221,1
-0.268999,0.313779,1
1.61749,0.286852,0
-1.20821,-1.2495,1
0.227819,-1.24459,0
