x1,x2,label
-0.175462,1.41912,1
-0.219922,1.4608,1
0.369605,-0.342744,0
0.0827584,0.553226,0
0.42555,0.523016,0
0.598687,1.48706,0
-1.10666,0.385077,1
-0.568534,-0.058127,1
0.178014,0.362658,0
-0.414504,0.216005,1
0.920739,0.78074,0
0.353817,0.384482,0
-0.590201,-0.0934032,1
0.298704,-0.711391,0
0.304792,-1.47291,0
1.43141,-0.193235,0
0.877418,1.18533,0
0.899167,-2.00604,0
0.0363818,-1.24629,0
0.898047,-0.148358,0
1.81038,0.980312,0
-0.502358,0.23622,1
-0.645768,0.484411,1
0.160393,1.58077,0
-1.16919,-0.312664,1
-2.43358,-2.20817,1
-0.724875,1.44441,1
0.0104415,-0.0149674,0
1.62857,-0.0620894,0
-0.689827,0.26981,1
0.642964,-0.0962404,0
1.66132,1.18413,0
1.67152,-0.938003,0
-0.151673,0.355902,0
1.15866,-0.856435,0
-0.855499,-1.93219,1
0.130304,-0.700056,0
0.274862,-1.24094,0
-0.899623,1.81951,1
0.497855,-1.20178,1
-1.11912,-0.259315,0
0.704283,0.138239,0
-0.0256062,-1.63938,0
-0.345094,-0.753491,1
0.0580149,0.0891995,0
0.635034,0.0417471,1
-0.304442,0.267611,0
-0.191539,0.310151,1
-1.14024,0.106586,1
-0.524213,0.53877,1
0.409863,-1.12625,0
-0.682182,1.7798,1
-1.85284,-0.847552,1
1.85922,0.423681,1
-0.911953,0.294627,1
0.000872114,0.045318,0
0.782835,-0.0649835,0
1.77468,-0.968497,0
1.0135,0.654796,0
-0.984372,-1.2499,1
-0.294143,0.269872,1
-0.00873233,0.783576,1
0.239106,-0.110603,0
-0.812255,0.33737,1
0.603482,-0.0326662,0
-1.02425,-1.08711,1
-1.50609,0.601165,1
-1.25072,-1.24307,1
0.448809,-1.03252,0
0.837064,0.00150989,0
-1.31058,-0.575993,1
-1.05007,0.814687,1
-0.370378,-0.0655535,1
-0.944407,0.10707,1
0.446971,0.246697,0
0.0644746,-0.818635,0
-0.436921,0.844107,1
0.093711,-0.902031,0
1.71937,1.12732,0
0.5108,-0.789869,1
-0.500887,-0.860018,1
0.0905414,0.215818,0
-2.30356,2.39084,1
-0.0887318,-1.55123,1
0.827664,0.766013,0
-1.38006,0.127939,1
-0.530932,-0.663652,1
-1.09546,-0.703029,1
-1.09988,1.0911,1
-0.328508,2.03913,1
0.862336,-0.676433,0
1.57655,0.286248,0
1.02949,-2.35793,0
0.495002,-1.54951,0
0.905852,1.18389,0
0.335149,0.19414,0
-0.986549,0.00488443,1
-0.84262,0.600262,1
1.44658,1.59548,0
-0.638137,0.413066,1
0.350537,0.0543485,0
1.89,0.243634,0
-0.0465878,-0.0993908,1
-0.648607,-1.35952,1
-0.0681645,-0.790134,0
1.66231,0.459543,0
1.09655,1.68023,1
0.457199,0.181769,0
-0.0809953,-0.332757,1
0.687634,1.18611,0
-0.217971,2.17668,1
0.121156,-0.422207,0
0.563933,1.07382,0
-0.253645,0.349948,1
-0.58406,-0.104162,1
-0.0120025,1.53855,0
0.380765,-0.288914,0
-1.07908,0.34016,1
-1.7967,2.5699,1
-1.22516,0.00756317,1
0.422171,1.09738,0
1.58782,-1.43371,0
0.212589,0.319026,0
-0.331282,1.50109,1
-0.586475,0.948264,1
-0.223591,-0.397827,1
1.3753,1.69598,0
-0.0248696,0.338316,1
-1.36654,0.769094,1
-0.825082,-1.71541,1
0.272719,0.330724,0
-0.0397787,-0.502371,1
-0.382061,-1.27287,1
0.702585,1.12599,0
-0.317794,0.539348,1
0.301259,-1.04418,0
0.493914,-0.245453,0
-0.296371,2.00778,1
1.73703,0.396971,0
-0.266623,-0.0299084,1
-1.32404,0.821839,1
0.338658,-0.895629,0
1.57638,-2.5029,0
-0.318533,-0.517113,0
0.24036,0.276776,0
-0.500239,-0.357751,1
0.224592,-0.145528,1
1.07328,-1.21792,0
-0.484763,0.0796634,1
0.434233,-0.273147,0
-0.488706,-0.320867,1
1.81762,-0.319119,0
0.629311,0.191777,0
1.0266,-1.40769,1
1.02609,0.338014,0
-0.151198,0.631554,1
-0.478418,-0.473937,1
0.961355,0.151956,0
0.0198147,-0.258403,0
-1.78674,0.178464,1
1.21858,0.638465,0
0.577151,0.867573,0
0.926856,0.55639,0
-0.275212,-1.01929,1
2.1836,1.13078,0
-0.904981,0.00169417,1
-0.351222,1.06469,0
-0.371493,0.534605,1
-1.65133,2.6767,1
0.903409,-0.828001,0
0.634117,-0.916874,0
-1.30307,-0.832255,1
-0.30672,1.821,1
-0.298927,0.410208,1
-0.584683,0.655958,1
-0.829006,-0.310355,1
-0.447164,-0.966864,1
0.283267,0.0564281,0
0.41427,-0.423822,0
-2.42577,-0.738407,1
0.499376,-0.348811,0
0.208366,0.163574,0
-0.267909,0.00858905,1
-0.735395,-1.24859,1
0.337883,-0.366386,0
1.55905,0.0379376,0
0.78484,-0.899891,0
2.28913,-0.212099,0
-0.770703,-1.67245,1
1.33397,0.0414412,0
-0.205295,0.0159273,1
0.264457,0.320099,0
0.370607,-0.384684,0
-0.522079,0.623186,1
0.361545,1.30591,0
1.24222,-1.00022,0
2.42829,-0.629299,0
-1.07729,-1.10337,1
-0.283062,0.765292,1
-1.34587,0.125767,1
1.9867,-0.452447,0
0.210063,1.22989,0
-0.228186,0.455428,1
1.33623,-0.564414,0
0.293757,0.480447,0
0.609931,-0.413283,0
0.56371,-0.424617,1
-0.540203,0.851804,1
0.817006,0.387868,0
0.265553,2.13565,0
-0.116931,-0.471465,1
-0.851901,-0.406046,1
-0.677625,-0.935461,1
0.186049,-0.534952,0
1.25857,-4.17991,1
0.813237,1.06992,0
-1.61037,0.0703635,1
-0.216107,0.858379,0
1.92338,-0.0412097,0
-0.30934,0.50584,1
-0.582215,0.384384,1
0.824243,-0.942439,0
-0.36053,0.210417,1
0.602671,1.50867,0
-0.518253,-0.835322,0
-0.149585,-0.122894,1
0.364076,1.37672,0
-0.917209,0.0154735,1
-1.50215,0.104606,0
-1.07457,0.796739,1
-0.691933,-1.3282,1
-0.820548,0.0811472,0
0.274223,1.84134,0
1.75161,-0.353762,0
-0.507775,1.47611,1
-1.67119,-0.498708,1
1.58752,1.39117,0
0.246169,0.264865,0
0.171599,-1.41271,0
-0.0562341,-1.08468,1
-0.00720068,0.213441,1
-0.815529,-0.6208,1
-1.83874,0.905724,1
-1.10802,0.736789,1
-0.278871,1.30555,1
-1.71359,-1.41557,1
-1.07272,1.65109,1
1.39877,-0.152346,0
1.22283,0.601121,0
0.0101648,-0.986211,0
0.406262,-1.08727,0
-1.0854,0.0785094,1
0.555621,-0.592046,0
0.485376,1.3044,0
-1.01348,1.62781,1
-0.520065,0.126402,1
-0.729783,-0.0446498,1
1.48062,-0.820787,1
-0.928656,-0.269293,1
-1.43228,-0.45487,1
0.375145,-0.268671,0
1.03276,0.202632,0
-1.36301,0.840276,1
-0.949444,-0.560547,1
-1.27127,0.125739,1
0.62016,-0.378677,0
0.337631,1.34938,0
1.66571,0.297088,0
-0.489873,0.781725,1
-1.30141,1.4773,1
-0.0610303,1.66398,1
-1.21462,0.658999,1
-1.2836,-1.04078,1
-0.47109,0.152937,1
-0.786135,1.19895,1
-1.14704,0.961958,1
1.34838,-2.02481,1
-1.17663,0.0296436,1
-0.967348,0.4752,1
-0.223665,-0.329401,1
0.0642074,-1.51767,0
-0.381651,-0.708922,1
-1.63824,1.66032,1
0.894366,1.08216,0
0.43425,-2.47754,0
0.134157,0.00632288,0
0.442202,-0.700013,0
1.79925,-0.894118,0
-2.45894,0.590653,1
1.33922,-0.0606297,0
-0.597551,0.974217,1
-0.482231,1.20714,1
2.04322,-0.33601,1
1.70825,0.0974184,0
0.541361,-0.069482,0
0.86763,0.620073,1
1.70846,1.26266,1
0.412657,0.633528,0
1.32531,0.266496,0
-0.500998,1.28509,1
-0.796098,0.712147,1
-0.0187982,1.33494,1
-0.255815,0.199162,1
0.468529,0.584619,0
0.0375004,-0.754325,0
-0.833927,-0.414563,1
-0.295673,0.319752,1
-1.21661,-0.379726,1
-0.962914,-0.178946,1
-0.409444,0.0947401,1
0.352464,-0.75024,0
-1.83407,-1.28804,1
-1.52524,-0.360587,1
0.00981825,-0.240833,0
-0.556783,0.537719,1
-1.97966,-0.638085,1
-0.157708,-0.258305,1
-1.90376,0.00111859,1
-1.52334,0.255291,1
-0.629645,-1.05666,1
-1.16865,-0.806781,1
1.0779,0.273714,0
1.12141,-2.52777,1
1.10274,-1.16405,1
0.24769,-1.24746,0
0.456022,-0.319898,0
1.19231,-0.9996,0
-1.3606,1.25618,1
0.352961,-0.975155,0
-1.49843,1.12359,1
-0.318357,-0.489726,1
0.513372,0.072517,0
-1.34358,0.062328,0
0.393647,0.959508,0
-0.137081,-0.872043,1
1.97971,0.48593,0
-1.07607,0.0753277,1
-2.22112,0.380277,1
0.464766,1.01928,0
-0.226593,-0.139631,1
-1.51747,-1.50701,1
-0.286348,-1.3317,1
1.09689,0.601277,0
-0.259679,0.411557,0
0.662825,-0.318853,0
-0.832912,-0.561659,1
2.42775,0.992393,0
0.90022,-0.156567,0
1.06398,0.355479,0
-0.153012,1.58283,1
-0.718517,-0.264485,1
1.02671,-0.0877744,0
-1.58424,-1.41735,1
-1.99209,-0.79418,1
-0.243101,-0.398809,1
-0.784992,-1.72337,1
-1.12613,-0.819448,1
0.564988,1.26493,0
-0.0817635,-1.19402,1
-2.02928,-1.02585,1
-1.23753,-0.095237,1
-0.0599758,1.04324,0
0.297489,0.754813,0
0.23733,-0.13365,0
0.369421,0.0610955,0
-0.654225,0.890081,1
-0.329992,-0.416357,1
-0.474446,1.05427,1
1.06935,0.0550477,1
-0.21886,-0.691337,1
-1.40924,0.928353,1
1.46054,0.898517,0
-1.28766,2.05215,1
0.992606,0.130394,0
-0.61555,0.950081,1
0.793929,-0.110139,0
0.290281,-0.322647,0
0.136983,1.16005,0
-0.758811,0.256676,1
-0.891013,-0.912926,1
1.09189,-0.713888,0
0.810326,0.20611,0
-0.0862919,0.950086,1
2.20402,1.69614,1
0.185152,-0.043041,0
0.954507,-1.07751,0
0.00238332,-0.48346,0
-0.593659,1.32537,1
-0.307969,0.609117,1
-1.20831,-0.479309,1
-0.511633,-0.332454,1
-1.17455,-0.788433,1
-1.06463,-2.06236,1
-1.01252,-0.392051,1
-0.913717,-0.0939183,1
3.13719,-0.826042,0
-0.919159,-0.302288,1
-0.426369,-1.06155,1
3.1504,-0.0819905,1
-0.781887,-0.481537,1
1.42051,1.8828,0
1.37592,0.626137,0
-0.506264,0.52032,1
0.580914,0.469275,1
-0.368904,0.494042,1
0.929205,0.0703035,0
-1.84943,0.885026,1
-0.216606,-0.904206,1
-0.761058,-0.327355,1
-0.339134,-2.15795,1
-1.72802,0.826426,1
-0.20518,-1.3389,1
-0.13096,-0.0723945,1
-1.70566,-0.463668,0
1.11123,-0.786994,0
-0.823505,1.18011,1
-0.608896,-0.459995,1
0.614686,-1.94006,1
-0.954748,-1.35183,1
0.757039,0.684177,0
-0.625975,0.437194,1
-0.642856,-1.27079,1
0.874257,-0.346419,1
0.206489,0.0939837,0
0.316394,-0.436821,0
-1.18839,0.505042,1
-0.436554,-0.282797,0
-0.394672,0.206384,1
-0.240566,0.876562,0
0.338414,0.608595,0
-0.478103,-0.756628,1
-0.223993,0.897319,1
0.959119,1.7436,0
0.410582,0.913095,0
-1.15928,0.315601,1
-0.943641,-1.58405,1
0.824873,-1.15452,0
-0.851791,-0.73165,1
-0.955815,-0.89841,1
-1.50968,-0.980251,1
-0.664663,-0.103152,0
0.460692,0.804786,0
0.665906,-0.677373,0
0.407437,2.26792,0
-0.461656,-0.574001,0
-1.58009,-0.147973,1
-0.099949,-0.166047,1
-0.682262,-2.87238,1
0.757337,-1.16108,0
0.273074,0.240305,0
0.821161,-0.133764,0
0.236971,-1.13081,0
-1.0211,0.630857,1
-1.25888,0.598127,1
0.365106,0.096077,1
-0.981526,0.0436368,1
1.00963,1.17501,1
0.154142,1.76215,0
1.43771,-0.994477,1
0.0540625,-0.837369,0
0.136034,0.0652825,0
0.96966,0.447368,0
-0.0268534,-1.21052,1
0.0087882,-0.0318839,0
-0.448247,0.100621,1
0.328348,1.42309,0
0.864126,0.0830966,0
-0.601052,-1.22359,1
-0.792313,-0.854654,0
-0.2802,1.91947,1
-1.47918,-0.415048,1
1.56425,-0.352665,0
-0.728513,-1.0812,1
1.6897,0.560536,0
0.234847,-0.362907,0
1.11074,1.32452,0
-0.809182,0.929578,1
1.54183,2.59349,0
-0.737063,0.292065,1
-0.69894,1.67434,1
-1.04874,-1.25485,1
1.95352,-0.811117,0
1.53554,0.994047,1
0.0645479,0.996375,0
-1.70232,-0.0123605,1
-0.74619,-0.966486,1
-1.15483,-0.601885,1
-0.624837,0.329723,1
2.3362,0.692635,0
0.820738,-1.50668,0
0.93004,1.51979,0
-1.27089,0.512306,1
-0.138387,-0.34623,0
-1.40149,0.318589,1
-0.387539,-0.734342,1
1.39723,0.427962,0
0.273339,-0.871367,0
-1.07618,-0.567221,1
0.0874676,1.12128,0
-0.86663,-0.821355,1
-0.667127,0.78957,0
0.330504,0.424276,0
1.00386,0.231442,0
-0.173381,-0.0389723,1
1.03643,-0.263567,0
-0.275429,-1.2587,1
0.884193,2.16886,0
-0.705167,-2.17683,1
0.0955231,-1.66448,0
-0.961505,0.00282826,1
0.373542,0.452298,0
0.840395,1.11684,0
0.366768,-0.124429,0
0.518322,-1.51694,0
-0.431263,0.464471,1
0.321309,-0.873006,0
0.782696,0.463994,0
-0.108069,-0.933332,1
-1.1919,2.66844,1
0.579246,-0.845019,0
-1.48218,0.722422,1
-1.0367,0.757585,1
0.0995053,1.28729,0
0.536618,1.86503,1
-0.0861647,0.982498,1
0.174606,-1.02212,0
-0.954133,-0.243968,1
-1.60184,-0.868052,1
-0.290041,0.133243,1
0.254146,0.42917,0
-0.0391059,-0.650128,1
-0.57623,0.722677,1
1.85691,-0.531356,1
-0.196695,-0.866897,1
0.569638,1.03072,1
-0.0584169,1.01205,1
0.0081334,-1.54001,0
0.392752,-2.16826,0
0.0498214,1.23776,0
0.731366,0.812827,0
-0.790788,-0.724,1
-0.36405,1.26567,1
0.791687,-1.0659,0
-0.710083,0.808199,1
0.305594,-0.927444,0
0.207693,-1.03398,0
0.910372,1.44622,0
-0.838675,0.470262,1
-2.45529,0.160887,1
0.400783,1.5946,0
0.548897,-0.406798,0
2.52993,0.0940371,0
-1.00695,1.20459,1
0.415764,-0.124842,0
0.0146891,0.0228654,0
0.228008,-0.312322,0
-2.63469,1.64492,1
0.0286592,0.234529,0
1.43996,-1.25176,0
0.574563,-0.142862,0
2.28384,0.260999,0
-0.3694,-0.490949,1
-0.493013,-0.555836,1
-0.17408,0.194796,1
0.123635,0.440739,0
0.557253,-1.11355,0
0.0574686,0.955606,0
1.2128,-0.337809,0
0.100537,0.825127,1
0.131589,-1.66298,0
1.35856,0.260635,0
-0.587658,-0.625532,1
0.714244,0.459476,0
-1.01053,-0.283167,1
-0.252599,0.111509,1
-0.974851,-0.692473,1
-0.0345428,1.30121,1
0.475177,-1.29709,0
0.727042,1.45415,0
0.206589,0.724529,0
0.923991,0.00302855,0
0.48803,1.06987,0
-0.318052,-0.171066,1
0.169818,1.32467,0
-2.32516,0.401758,1
0.0429248,0.255422,0
0.398728,0.717478,0
1.08775,-0.951071,1
0.253714,-1.86938,0
1.02513,-0.304365,0
0.628791,-0.408289,0
-0.00893195,0.646637,1
-1.90602,-0.67203,1
-1.38395,-0.145391,1
-0.590912,-0.835656,1
0.746987,-0.975385,0
-0.520892,1.88359,1
-0.643088,-0.630214,1
-0.215658,-1.06642,1
1.36924,-1.07773,0
-1.97735,1.75137,1
-0.823593,-1.31355,1
-0.777681,0.484791,1
-0.524551,1.77553,1
-1.79286,-0.840418,1
0.860957,-0.142926,0
1.53958,1.99189,0
1.19668,0.081045,0
-3.10355,-0.0645339,1
-0.236633,-0.492566,1
0.759737,0.253337,0
0.585156,-0.844826,0
2.36054,0.0538057,0
-0.539884,-1.05602,1
0.265504,-1.2178,0
0.71732,0.241349,0
0.382668,1.51307,0
0.274888,-0.411635,0
-2.24183,-0.375015,1
1.73987,-0.367286,1
-1.2856,-1.3858,1
0.655244,0.514744,0
0.0621754,-1.78963,0
0.972908,-0.0821541,0
1.01151,-1.47544,1
0.0691734,-0.0277774,0
-1.07384,-1.36718,1
0.53875,-1.59946,0
-0.838384,-1.55811,0
-0.134516,0.561116,1
0.233341,-1.06679,0
0.935976,-0.905461,1
-0.555657,0.0751948,1
-0.685088,-0.519774,1
0.0408388,-1.40836,0
-0.341803,-0.22177,1
0.618702,0.857038,1
-0.390319,1.525,1
1.23512,-0.137226,0
1.96723,-1.46897,0
-1.44041,2.26824,1
0.367824,-0.0622188,1
-0.710225,1.06239,1
0.642165,-1.36151,0
2.09491,-0.309088,0
1.29275,-0.142163,0
-0.157282,-0.173468,1
-1.31711,-1.09691,1
-1.74109,-0.214393,1
1.57645,0.45172,0
1.38741,-2.02831,0
-0.354965,0.388112,1
-1.34851,0.204009,1
-0.234494,-0.436876,1
-1.31681,2.52003,1
0.0917357,0.0145507,0
-0.489293,2.29501,1
-0.207492,-2.57777,1
0.124277,-1.11234,0
-1.51898,0.800873,1
-1.21222,1.22339,1
0.811743,0.397679,0
-0.452027,0.151358,1
0.360512,-0.85905,0
-0.652102,-0.393306,1
0.647743,1.43171,1
-0.202243,0.3103,1
-0.83777,-1.68869,1
-0.625828,0.657864,1
0.231941,0.759054,0
-1.63355,0.392853,1
-2.01171,-0.684633,1
0.346555,-0.0396095,0
0.270083,-0.0811922,0
1.96143,-2.4938,0
-0.906587,1.35261,1
-0.0782002,-1.40373,1
1.73345,0.333377,0
-2.27193,-0.254823,1
1.95532,-0.802222,0
-1.13319,0.666111,1
0.836973,0.768707,0
-2.26487,0.268962,1
-1.03041,0.154325,1
1.67729,-1.05179,0
0.881697,-0.727125,0
-0.340015,0.622704,1
0.965843,-2.81612,0
1.03549,-1.0197,0
0.190722,-2.19639,0
-0.0597734,-0.419046,1
1.38449,-0.0392245,0
1.40442,0.180658,0
-0.639771,0.121746,1
-0.410934,1.23648,1
0.346254,1.20998,0
0.573252,-0.925602,0
-0.209032,-0.0070561,1
-1.3936,1.02311,1
0.914607,-0.316789,0
-0.37836,2.32437,0
0.874077,-0.297283,0
0.631263,0.733823,1
-0.562019,0.901554,1
-0.337795,-0.785097,1
0.352485,-0.568525,0
-2.10274,0.381969,1
1.46637,0.971848,0
1.45379,0.243702,0
1.47876,1.48797,0
-2.41974,-0.467689,1
-0.894753,-1.00527,1
-0.804343,0.141628,1
-0.434385,0.0250514,1
0.174461,1.04291,1
0.273569,-0.636513,1
-0.642073,-0.781997,1
0.496277,0.0879072,0
0.461866,0.918116,0
-0.460987,-0.169616,1
-0.340787,-0.337624,1
-1.18608,0.444224,1
1.61017,-0.582201,0
-0.462559,1.99307,1
0.0963757,0.617114,0
0.952718,-0.404504,0
-0.181001,-1.17176,1
0.590654,-1.13336,0
-0.406682,0.623885,1
0.0213021,0.598196,0
-0.353227,-0.289799,1
1.44534,-0.231191,0
0.226495,-0.161086,0
-0.10009,0.366882,1
0.930417,0.80327,0
-0.570684,3.00512,1
-0.538184,0.70605,1
-0.543539,0.00635177,1
-0.992554,0.41499,1
-0.732231,1.00396,1
-0.056337,0.396174,1
0.173895,0.0544513,0
0.721417,-0.227528,0
-1.41923,0.947747,1
-0.223542,0.226734,0
-0.973483,-1.25607,1
-1.023,0.408616,1
-0.812134,-0.465743,1
0.175239,-1.4394,0
0.79465,-1.18278,0
-0.0258221,-0.846607,1
0.0855648,-1.29837,0
0.304264,-1.95571,0
-0.946089,-0.271442,1
0.773852,-0.00263228,0
0.390378,2.33686,0
-0.979569,1.78032,1
0.0735862,0.0500209,0
0.314939,-0.691763,1
1.00025,0.00446619,1
-0.0990772,-1.87014,1
-0.592887,-1.57479,1
0.708432,0.333979,0
-0.754601,1.31677,1
-0.238447,-0.474339,0
-0.990568,-1.11287,0
0.589083,-2.05966,0
1.36168,-1.27251,0
0.0332694,0.562566,0
-1.47867,-0.738061,1
0.0411356,0.359285,0
-0.47104,0.222694,1
0.848443,-0.230343,0
0.539148,0.969442,0
-2.37154,-1.46798,1
0.293863,-0.997165,0
-1.16426,-0.835799,1
-0.745137,-1.28404,1
-1.6499,0.200374,0
1.1803,0.117118,0
-1.40085,-0.512709,1
-0.483449,-0.171724,1
-0.981928,-1.31105,1
-2.25641,-0.514885,1
-0.67852,-0.413639,0
-1.38926,-1.82518,1
-0.702001,0.733222,1
-2.04075,0.0846628,1
-0.900565,-1.03364,1
-1.36841,-1.27735,1
-1.01985,-0.363704,1
0.842709,-1.22099,0
-1.86472,1.48657,0
-1.8666,-2.19205,0
0.917298,0.194272,0
0.2693,-0.810231,0
-1.25493,-0.236676,1
-1.29347,1.17445,1
-2.29353,-1.29748,1
1.00311,0.393793,0
0.200805,1.04715,0
-0.00947168,-0.0297855,1
0.717042,0.846063,0
-0.26335,1.11834,1
-0.463968,-0.312658,1
-0.599462,-1.72703,1
-0.480124,0.117134,1
0.0700696,-0.185508,0
-0.123217,0.734712,1
-0.546438,-1.62882,1
-0.960027,-1.33428,1
-0.866334,-1.44475,1
-0.810591,0.11435,1
-0.668191,0.0681568,1
-0.661347,-0.115255,1
-0.41112,-0.298872,1
0.616343,-0.981817,0
-1.45216,3.16368,1
0.125872,1.53652,0
0.0323969,0.858069,0
0.879182,0.115533,0
-0.422016,0.0977276,1
0.0771652,0.63427,0
0.159985,-1.36841,0
-0.805094,0.0419076,1
1.45834,-1.31392,0
-0.979176,0.263015,1
0.425421,-0.147128,0
1.95957,-0.336513,0
-0.168437,2.15179,1
0.168462,-0.534701,0
0.40504,-0.405294,0
-0.293591,0.0902607,0
0.244375,-0.175244,0
-0.243234,-0.655635,1
0.0159321,-0.0543941,0
1.01062,-0.145408,0
-0.0574638,-1.13055,1
-0.724592,1.17969,1
-0.0396404,-0.339741,1
0.0381228,1.74173,1
-1.16619,-0.533257,1
-0.906859,0.989007,1
-0.328605,-2.14429,1
-0.916574,0.813466,1
-1.33594,-0.655191,1
-0.837942,0.851932,0
-0.992112,0.391251,1
-1.59886,1.64742,0
-0.850311,-0.336565,1
-0.913778,1.63687,1
0.750901,-0.543026,1
3.15304,-0.90615,0
-0.0784841,1.11867,1
1.4924,1.52641,0
-1.41612,0.732624,1
-0.552636,-0.613267,1
0.507066,-0.937005,0
-0.857443,-0.242363,1
0.22015,-0.709825,0
1.61663,-0.0994514,0
1.14234,3.05337,0
-0.390851,1.89027,1
-1.22808,0.0693003,1
-0.0524493,-0.146894,1
-0.432212,1.96745,1
-0.488429,-0.0975303,1
1.19496,2.12069,0
0.963396,-0.379448,0
0.34805,0.342995,1
-0.641009,0.591353,0
0.182064,1.65633,0
-0.807253,0.335917,1
1.28431,-0.141591,0
-0.521861,0.464814,1
0.368579,-2.04939,0
-1.5903,0.370053,1
-0.167639,-0.975903,1
-0.646352,-1.69597,1
-0.692851,-0.443261,0
-0.941004,-0.0814125,1
-0.35916,1.09728,0
0.192108,-0.96398,1
0.000481072,1.06504,0
0.928395,-0.501028,0
1.45317,-0.114476,0
1.33219,-2.15247,0
1.30217,2.26063,0
0.941342,1.02415,0
0.475927,-0.455591,0
-0.209241,-0.846312,0
1.7262,0.414865,1
0.740951,0.259912,0
-2.10121,1.45684,1
-0.858807,0.48404,1
0.0573543,0.435993,0
-0.820271,0.781536,1
-0.776987,-0.496189,1
2.94844,-0.529006,0
-0.382752,-1.38165,1
-0.253958,0.122624,1
-0.416358,-0.0661556,1
1.11169,1.14308,0
0.216939,0.21101,1
-0.167126,0.0337576,1
-0.204757,0.496899,1
-0.744017,0.0181367,0
0.0224127,-0.201666,0
-0.715302,0.12478,1
0.161665,1.63567,0
0.0137596,-0.689782,0
-0.0274892,-0.332041,1
-1.25058,-0.751188,1
-0.0507985,0.565251,1
-1.08388,1.08432,0
-0.869122,-0.0481299,1
-1.659,1.62009,1
1.52023,-2.05026,0
0.329953,-0.0437869,0
0.0596028,2.22706,0
-1.73945,0.639589,0
0.145356,-1.25659,0
0.97026,0.880751,1
1.68227,1.56799,0
0.495153,-2.41881,0
-0.099371,-1.21249,1
1.13079,0.907216,0
-1.11578,-0.653061,1
0.638262,0.418214,0
0.875289,-0.709091,0
-0.256268,2.51564,1
-1.9473,-0.0299752,1
1.95758,-0.171021,0
0.803183,-0.508396,0
0.172603,0.303324,0
-0.7133,0.881141,1
-2.62776,-0.187712,1
0.881829,0.771881,1
-0.60521,-0.581261,1
0.955691,-0.224413,0
-0.276271,-1.15591,1
-0.873657,1.0376,1
-0.565313,-0.487659,1
-0.207408,0.979106,1
0.789439,0.401227,1
-0.133039,2.7132,1
0.0395433,-1.20237,0
1.8254,-1.66258,0
0.137616,-0.220592,0
-0.708638,0.446742,1
0.336953,-0.353551,0
0.75244,-2.35892,0
-0.209733,0.108081,1
-1.60819,-1.03071,1
-0.155842,1.73854,0
-1.73071,0.939768,1
0.220209,1.44646,0
-0.231693,-0.793915,1
-1.82114,-0.847357,1
-0.939599,0.10128,1
-0.443451,0.230893,1
-0.00402985,-0.0400551,1
-0.0732807,-0.113494,1
-2.31168,-0.108605,1
-0.917896,0.793664,1
-1.2213,0.673859,0
0.543574,-0.0496008,0
-0.732472,-0.121872,1
-1.42775,-0.916255,1
-1.07311,-0.457505,1
0.532636,-0.218764,0
0.050703,1.4039,0
-1.30774,-3.21543,1
0.75762,0.701216,0
0.054146,0.309249,0
0.596057,1.41941,0
-0.317954,-0.392792,1
1.28382,0.649913,0
0.699989,-0.883915,0
0.247446,-0.632685,0
-1.68278,1.60004,1
1.54638,-0.608733,0
-0.940906,0.0435824,1
-0.691379,0.101927,1
1.0586,0.565323,0
1.58518,2.0494,0
1.06309,-0.728,0
-0.639064,-0.810746,1
-0.986948,0.895652,1
-0.25705,0.336577,1
0.178341,-0.129889,0
-1.56531,-0.515166,1
0.350997,0.182004,0
-0.570412,0.914594,1
-1.59232,-0.635268,1
0.681292,2.31792,0
-0.908665,-0.290816,1
0.00437086,-0.670493,0
0.232357,-0.591514,0
-0.355573,1.8378,1
0.39466,-1.02225,0
-0.437098,-0.59856,1
0.202749,-0.208929,0
2.06517,0.584337,0
0.236276,2.8732,0
0.0288111,1.08362,0
0.55625,-0.524793,0
-0.691438,1.04409,1
-0.020796,2.16013,1
1.46332,-0.457458,0
0.398405,0.356895,0
-1.67013,-0.856583,1
-0.787303,0.57188,1
1.45274,-0.212538,0
-1.74894,0.312791,1
0.313917,-0.614955,0
-0.707379,0.390909,1
-0.0668618,-0.347468,1
0.293858,0.553148,0
-1.10126,-0.0986241,1
-0.0210885,-1.93371,0
0.809365,-1.00407,0
0.109248,1.33495,0
1.1199,0.130813,0
1.68534,0.377842,1
-1.68717,-1.19265,1
0.149316,0.893182,0
0.128,1.56023,0
-2.1691,0.743472,1
0.547219,0.576826,0
0.265983,1.77839,0
0.00753675,-0.160014,0
-1.72739,0.186221,1
-0.695798,0.205666,1
0.134584,0.323762,0
-1.31562,0.270492,1
0.0942926,0.265493,0
1.10136,-1.17667,0
1.16607,2.91557,1
-1.1372,0.27578,1
1.1577,-0.354416,0
-0.631709,-0.503119,0
0.729738,0.338947,1
0.748325,-2.37525,1
0.386422,-0.248924,0
0.84244,0.494168,0
-0.953073,-0.0115428,1
-0.0403074,0.83705,1
-1.4072,-0.850944,1
0.491219,-1.61677,0
0.460951,-0.524221,0
-0.152931,-0.415838,1
1.61357,1.15191,0
0.481954,0.224983,1
-1.74534,-1.37616,1
-1.8668,-1.63957,1
1.39198,-0.847088,0
1.2993,0.0428921,0
-0.043391,0.621048,1
0.166771,-1.38965,0
0.260174,-2.92346,1
