x1,x2,label
1.08465,0.654048,0
1.49467,-0.353111,0
-0.44447,1.06935,1
0.686921,-0.668688,0
1.33159,0.187709,0
0.00650926,-0.416737,0
-1.87789,-0.377098,1
-0.660614,0.306404,1
0.479017,-0.168047,0
-1.18567,-0.76733,1
0.599284,-0.9173,0
0.846569,0.584462,0
0.397855,-1.36841,0
0.823721,-0.450622,0
-0.467418,-1.06714,1
-1.27698,0.671045,0
0.861366,0.265566,0
-0.418536,0.308665,1
0.760799,-0.96612,0
-0.542587,-0.979219,1
-1.34836,-0.131862,1
0.82991,-0.134634,0
-0.544931,-0.178995,1
-0.0723423,-0.515985,1
-1.79393,0.743024,1
-1.64137,-0.528599,1
-1.98265,-0.871381,1
-0.839201,-1.54874,1
-0.85161,0.36366,1
-0.745212,0.463771,1
0.939436,-1.45629,0
-0.312311,1.14868,1
0.263063,-0.0892554,0
-1.00901,-1.58119,1
-1.14377,0.139255,1
0.239776,-0.460387,0
-0.835577,-0.76288,1
0.170182,-0.0163716,1
-0.681064,-0.956416,1
0.099275,0.33357,0
1.19347,0.838366,0
-0.195295,0.352614,1
-0.787178,-0.633561,1
2.33823,1.27491,0
0.0995154,0.933614,0
-1.01394,-1.35905,1
-0.10106,0.400128,1
-1.75766,0.877624,1
1.07318,0.229956,0
1.24683,-0.32194,0
-1.49148,0.626398,1
-1.25974,0.985814,1
1.77492,-0.593961,0
1.96368,-0.289186,0
-0.837619,-0.717165,1
0.178532,-0.583399,0
-0.848602,-1.32988,1
-0.914573,0.946869,1
0.224662,-1.19615,0
-1.06707,0.0926558,1
-0.00481861,-0.822547,1
0.539742,0.954571,0
-0.156085,-0.0303524,1
0.109605,1.66425,0
-0.604792,-0.137224,0
-1.0386,0.432939,1
-0.00448084,0.744043,1
0.423016,0.687493,0
0.574543,-0.0183587,0
1.78222,0.739861,0
-0.793839,-0.400163,1
0.35371,-0.818195,1
1.55866,0.654991,0
-0.426186,-0.247862,1
-0.687458,0.715792,1
-1.4245,0.808067,1
0.593806,0.261524,0
-0.0828922,0.024364,0
-0.0567357,-0.0514608,1
1.15546,0.372108,0
0.516986,1.12776,0
-0.430317,-0.964131,1
0.0657608,-0.129845,0
-0.510972,1.02861,0
1.25083,0.732383,0
-1.57108,-0.635071,1
0.960152,0.111177,0
-0.493651,-0.307313,1
0.262406,0.0474769,0
0.589819,-0.907909,0
-0.627855,0.31233,1
-0.796987,-1.00549,1
-0.775482,-0.553716,1
-0.188712,-0.500145,1
0.14327,0.77784,0
0.0982043,-1.0843,0
0.936587,-0.521545,0
-1.39282,-1.36214,1
-0.210104,0.42024,1
0.762206,-0.921654,1
0.931938,-0.582421,0
-1.1534,1.11992,1
-1.80773,-0.739893,1
0.589159,0.415288,0
0.0520133,0.279035,0
0.297462,-0.497707,0
-0.833823,-1.28946,1
-0.90708,-0.701291,1
0.038548,-0.860232,0
0.257185,-0.29227,0
-0.822308,-0.77739,1
0.781162,-2.74326,0
-0.0470835,0.322952,1
-1.39926,0.906266,1
-1.50886,0.173139,0
-1.0593,-1.90463,1
-0.810078,0.613249,1
-1.05288,-0.753378,1
-1.47017,0.753461,1
1.89403,1.64058,0
0.546051,1.34631,0
-1.492,-0.384991,1
-0.131651,-1.24344,1
0.139851,-0.139831,0
-1.16096,-1.54255,1
-0.575017,0.319337,0
-0.661325,-0.590422,1
1.04653,1.22601,0
-0.149232,0.391928,0
2.77419,0.507215,0
1.58994,1.12537,0
0.00563613,0.846557,0
-0.0952633,-0.203778,1
-0.0872714,0.937612,1
0.0946841,-1.38536,0
1.17182,0.446558,0
-0.154826,0.954031,1
0.264878,-0.819438,0
2.1753,0.558918,0
-0.0457887,0.25175,1
-1.29466,-0.118176,1
-1.60691,-0.0784371,1
-0.886962,0.386234,0
0.18952,1.02002,0
-1.15648,1.81024,1
0.181413,0.66036,0
-1.23647,-1.03162,1
-0.365389,-0.0258568,1
1.5078,0.189797,0
-0.698377,0.366198,0
1.80653,0.414948,0
-1.44412,-0.794867,1
0.260217,1.23547,0
0.189229,-0.569651,0
0.372158,-1.41601,0
-0.34047,-0.409242,1
0.692387,0.00993007,0
-0.355359,0.184821,0
-1.38747,0.285381,1
0.309407,-0.269232,0
0.0143149,-1.83849,0
-2.25337,0.995991,1
-2.35574,2.86402,1
0.227432,-0.139377,0
1.27409,-0.804888,0
0.272307,-0.778842,1
-0.571161,-0.431333,1
0.228525,0.684974,0
0.546043,0.258549,0
1.37382,-0.30255,0
0.481845,0.409985,0
-0.0544408,0.264031,1
-0.950891,-0.412648,1
0.424133,-1.77475,0
2.10297,0.06243,0
0.801185,-0.879904,0
1.77641,-0.31227,0
-1.46982,0.555708,1
0.0312684,-1.23989,1
-1.64983,0.531301,1
0.0166297,-1.4722,0
-0.815791,0.460042,1
-0.235335,1.02733,1
-0.571515,-0.70306,0
-0.330703,-0.00411092,1
-0.580874,0.672255,1
-0.0531878,0.259231,1
-0.734623,-0.532087,0
0.649009,-0.761226,1
2.17757,-0.713804,0
1.17464,-0.0565551,0
1.03429,0.936369,0
0.749234,1.47333,0
-0.524612,0.485896,0
0.27144,1.03604,0
0.154462,-0.123957,0
0.28915,-1.32904,0
-0.224678,0.802182,1
-2.22004,1.37642,1
1.02652,-1.04827,0
0.258045,-0.0161872,0
0.702638,-0.295568,0
0.373307,1.56248,0
-0.194817,1.12752,1
2.02042,-0.756304,0
-1.38001,-0.171327,1
0.177716,-0.463619,0
0.201556,-0.474843,0
-0.559699,-2.64899,1
-0.811956,0.0730072,1
0.579317,1.1113,0
-1.1538,0.813392,1
-0.0591755,0.838518,1
0.13084,-1.20212,0
1.12675,-1.09464,0
-0.271307,3.11406,1
2.25532,-1.62242,0
0.124065,0.0384126,0
0.914688,1.92312,0
0.930363,0.845161,0
-0.184897,1.06477,1
0.182683,1.74245,1
0.411889,-1.14311,0
-1.2993,-0.102772,1
-0.388878,0.116609,1
-0.118849,-0.120777,1
-0.666316,-1.13215,1
0.401125,-0.292684,1
-1.2166,-0.471154,1
0.401062,0.349397,0
-1.07632,1.1624,1
1.33156,1.1997,0
-0.617128,-0.260444,1
-1.56241,0.86619,1
0.389331,-0.196933,1
0.442874,0.724658,0
0.808426,1.71893,1
0.47317,-1.48299,0
-2.0019,-1.1169,1
1.65023,-0.303422,0
-1.1002,1.30654,1
1.02489,0.627203,0
1.71003,0.232665,1
-0.670291,-0.0555784,1
-1.5926,1.8086,1
0.575589,-0.741116,0
-1.51539,-0.191367,1
0.766331,2.00371,0
1.31388,0.583291,1
-0.246096,0.765758,1
-0.808955,0.443384,1
1.37882,-0.255602,0
-0.616503,-0.444049,1
-1.24189,0.304827,1
-2.12217,1.06076,1
2.62256,1.42665,1
1.5467,-0.512283,0
0.320517,-0.302052,0
0.442875,0.018951,0
-0.0138045,-2.13718,1
-1.10753,0.525341,1
-1.30754,-1.01497,1
0.769362,-0.689368,0
1.24086,-0.166444,0
-0.265221,0.373077,1
-0.922206,-1.02491,1
-2.68613,0.465264,1
0.827972,0.805983,0
-0.141479,-0.558278,1
0.493824,-0.154099,0
-0.419469,-0.239052,1
-0.35165,0.414315,0
-0.970844,1.79339,1
0.469645,-0.275795,0
1.29123,-2.08438,0
-0.325801,-0.464112,1
-0.131002,0.243605,1
-0.0483889,1.57798,1
-0.445805,0.600282,1
0.0650047,1.96034,0
0.362253,1.22703,0
0.053055,0.516087,0
-1.04762,0.652752,1
0.400717,1.67311,0
-0.389597,1.14817,1
0.798011,-0.25577,0
0.393936,1.82902,0
0.641944,0.879126,0
-1.60382,-0.571191,0
1.06195,0.0905581,0
1.23236,0.0768275,0
0.333448,0.615901,0
-0.290785,0.721707,1
-1.35812,2.19209,1
0.421125,0.185247,1
-0.855441,-1.47737,1
-2.0257,-0.433611,1
1.20034,0.256952,0
0.585449,-0.308771,0
-0.140493,-1.6372,1
-0.564551,-0.199443,1
0.53097,-1.0935,1
0.974247,-0.423049,1
-0.589018,0.192751,1
2.48465,-1.34322,0
0.610354,2.11124,1
1.43219,-0.460523,1
0.0545379,0.572177,0
0.959961,-0.561254,0
1.31911,0.373934,0
-0.74341,0.579503,0
-0.318317,-0.546187,1
0.506707,-0.0378613,0
0.847515,-2.25325,0
-0.446986,2.99645,1
-0.986805,2.65266,1
0.691932,0.0188044,0
0.562566,1.89826,0
-0.339325,0.993967,1
-0.539986,1.78676,1
-0.536544,0.135321,1
-0.259685,-0.54227,1
-0.850247,-0.970851,1
0.68776,0.0188042,0
0.0217006,-1.41221,0
-0.965841,-1.61028,1
-0.714809,-2.26258,1
1.55958,-0.429191,0
-1.2085,-0.00151392,1
1.37496,-0.647445,0
-0.895807,-0.614179,1
0.193313,0.548295,0
-1.36204,0.620574,1
-1.19497,0.780359,1
-2.57747,-0.939645,1
1.63817,0.28265,0
1.06279,-0.894744,0
0.705373,0.894867,0
-1.06283,0.167689,1
-0.343845,0.493448,1
1.31495,0.804823,0
0.327636,0.236212,0
-0.899713,1.14172,1
-0.843573,1.14101,1
0.675606,-2.22008,0
0.17046,0.510781,0
1.88124,-1.04558,0
0.408459,0.750587,0
0.232462,0.218566,0
-0.0347562,0.355074,1
1.74169,-0.827515,0
-0.360207,0.305428,0
-0.106547,0.675922,1
0.409463,0.204825,1
-1.028,-1.79306,0
-0.222316,2.04567,1
-0.403528,-0.846545,1
1.01201,-2.93057,0
-0.10398,0.252301,1
0.311788,0.0412378,0
-1.13448,-1.76721,1
0.536728,0.139397,0
0.0587774,0.0240279,0
-0.669668,-0.0530181,1
-1.25581,-1.04418,1
0.17821,-0.342088,0
-0.27319,0.799436,1
-0.414018,-0.842284,0
2.66047,1.57818,0
-0.803353,0.295293,1
-0.321114,0.71138,1
0.372822,-0.497969,0
-0.986624,1.64125,1
-0.816928,2.19508,1
-1.22235,-0.551558,0
-0.651471,0.219725,1
0.956163,0.27065,0
0.695181,-0.32947,1
-0.646816,0.456533,1
-0.633854,2.21416,1
0.847098,0.110103,0
-0.211175,0.108152,1
0.248678,1.53278,0
0.249374,-0.371462,0
-0.0431696,0.288501,1
1.44749,0.889282,0
-1.78113,-1.56451,1
2.12294,-0.48939,0
0.642233,-0.116109,0
-0.891496,1.22675,1
-0.685816,-0.63619,1
1.50167,-0.961401,0
-0.990385,0.654285,1
-0.485736,-0.902381,1
-0.664617,-1.37942,0
0.132302,-1.16672,0
-1.73766,0.971214,1
1.11062,-0.293421,0
0.202826,-0.152787,0
-1.29562,-1.11978,1
-0.334173,-0.563205,1
0.124347,-0.171023,0
-0.557227,-1.5443,1
-0.189194,0.0115037,1
-0.287575,-0.199947,1
-1.51774,-1.50333,1
-0.564718,-0.554569,1
0.640336,-0.545437,0
0.18761,0.356542,0
-1.29596,1.23706,1
-0.235616,-0.648845,1
0.581689,-0.669494,0
-0.799872,-1.11354,1
0.249739,-1.70746,0
0.455136,0.997094,0
-0.731914,-0.658375,1
-0.851143,1.3333,1
-1.56725,0.180182,1
-1.64763,-2.88614,1
-0.644876,0.215399,1
-0.329285,0.752284,1
-0.982738,-0.482521,1
0.622797,0.10221,0
0.907418,-1.02687,0
2.4515,1.02995,1
0.658061,-2.11419,0
-2.08252,-0.187237,0
0.80366,-0.38173,0
-0.30945,-0.507681,1
0.127872,1.83082,0
-0.0795298,-0.577002,0
0.540019,-0.781561,0
0.910571,-1.03322,0
-0.945963,-1.45501,1
-0.369663,0.225336,1
0.220942,-1.37322,0
-0.453094,-1.38422,0
0.589269,-1.63053,0
-0.118044,0.494092,1
0.691265,-0.450946,0
0.215085,-0.455744,0
1.53518,-1.12632,0
-1.14689,-0.409817,1
-0.81587,-0.808781,1
-0.23457,-0.312693,1
0.876291,-0.392166,0
-0.734189,-0.959558,1
-0.76223,-1.2402,1
-0.497592,1.27853,0
-0.409437,1.24683,1
-0.74065,-0.365256,1
1.43256,0.278108,0
-1.02239,1.49915,1
-0.341635,0.115779,1
0.669107,0.0922,0
0.302294,0.128505,0
-2.42958,0.625689,1
-0.924258,-0.578668,1
-0.649575,-2.89236,1
-1.74589,-1.22283,1
-0.425912,0.682011,1
0.237261,-0.887055,0
-1.23935,-0.165518,1
0.599199,-1.06776,0
0.170289,0.53767,0
-0.339178,-0.0543334,1
2.10189,-0.503517,0
1.52618,-0.42671,0
-0.571209,-0.508395,1
0.421353,-0.973892,0
-0.65558,-0.10388,1
1.52805,0.801097,0
1.62733,0.723008,0
0.171287,0.131416,0
-0.223044,-1.54691,0
-0.227764,0.129246,1
0.646952,-0.0489188,0
0.23456,-1.59196,0
1.87336,0.591905,1
-0.131972,-0.0413259,1
1.62199,0.58867,0
0.86145,1.74558,0
-0.713949,-1.51257,1
0.234936,0.262913,0
0.110021,-0.205294,0
-0.351189,-1.31198,1
-0.291283,-0.153104,1
-0.794264,-1.47008,1
0.295139,-0.803919,0
0.0936296,-0.557017,0
-1.22596,0.328497,1
0.236891,0.428893,0
2.08636,0.525341,1
-1.56434,-1.05713,1
-1.70332,-1.28397,1
-2.1786,-1.63537,1
-0.333613,-0.302292,1
-0.571304,0.0416792,0
0.848318,1.62478,0
-0.728964,-0.361226,0
0.319684,-0.066183,0
-0.82756,-0.346582,1
0.424643,-0.768937,0
0.415132,-0.735387,0
0.546401,-0.618346,0
-1.69415,1.74698,1
0.682333,0.892072,1
0.957037,-1.43305,0
-0.28945,1.65456,1
-0.182758,-0.285736,1
1.16233,-0.019325,0
-0.675409,0.568986,1
-0.417232,0.640154,1
0.963256,0.0368713,0
0.962219,0.0978881,0
1.70556,-0.315909,0
0.528727,-0.853272,0
-0.00804414,0.303403,0
-1.11083,0.928955,1
-0.207787,0.631125,1
-0.114544,0.097996,1
-1.13312,0.430087,1
-1.05643,1.23382,1
-0.97718,-2.35955,1
-1.12044,0.0248316,1
-0.103843,-0.204632,1
0.79091,1.73686,0
-0.945184,-0.480877,1
0.206943,-1.09172,0
-1.46948,0.454562,1
-1.96079,-0.181895,1
-0.76888,0.193705,1
-0.756176,-0.289068,1
0.138304,0.0320474,0
-1.34985,-0.373028,1
0.708743,-0.439344,0
0.742351,-0.93513,0
0.60746,0.500988,0
-0.676597,1.67764,1
0.351026,-1.21577,0
0.327678,0.54948,0
0.534814,1.31453,0
0.0228271,-0.194677,0
-0.0377211,0.195744,1
-1.42526,-0.516941,1
0.731676,1.51071,0
-0.117739,-0.420844,1
0.369775,-0.218376,0
-1.59217,-0.405682,1
-0.496074,-1.09905,1
0.0904047,0.736243,0
-0.934932,-0.763183,1
-0.781616,-0.505266,1
-0.450058,-1.00987,1
-1.28358,-1.66932,1
-1.3951,0.789734,1
-0.0423592,0.35482,1
-1.15645,0.178433,1
-0.866681,0.552724,1
-0.566337,-1.23177,1
0.164139,-2.17197,0
0.103497,-0.859953,1
0.609239,0.829655,0
0.872553,-0.215725,0
0.0692853,-0.796526,0
1.34209,-0.652319,0
0.0464957,1.45292,1
-0.932842,0.118106,1
0.632828,-0.0243463,0
0.753868,0.597021,0
-0.0872151,-1.05581,1
0.00416586,-1.7194,0
-0.635803,-1.55749,1
-1.0405,-1.11052,1
0.57437,-0.963988,0
0.454887,0.192045,0
-0.0449965,0.252657,1
1.02154,1.7235,0
-0.493358,-0.244333,1
-1.74231,-0.189753,1
0.746936,1.00624,0
-1.20297,1.33241,1
-0.240255,1.04255,1
-0.603833,-0.0638709,1
-0.887377,-0.0298103,1
2.00587,0.773856,0
0.253355,-0.461191,0
-0.00768191,-0.247382,1
-0.342953,0.823212,1
0.241221,-0.670432,0
0.0153884,1.08811,1
1.42551,-2.54967,0
0.586699,0.1529,0
-1.17804,-0.937585,0
2.04706,0.257861,0
1.06432,-1.49548,0
-0.504534,2.02763,1
-1.6514,-0.169206,1
-0.0695579,-0.901176,1
-1.07514,-0.641364,1
-2.34097,-1.79772,1
-0.19463,-0.645389,1
-0.128991,1.05648,1
1.5036,-0.557331,0
0.974366,-0.301605,0
-0.042755,-2.24206,1
-0.217396,0.277529,1
-0.328035,0.738656,1
-0.291689,0.00826905,1
0.646256,-0.0527999,0
0.62328,-1.45063,0
0.0674674,-0.346938,0
-1.12334,-1.15104,1
0.848175,1.99849,0
-1.06197,1.37041,0
-0.485718,-1.30041,1
0.0787515,0.603445,0
-0.705013,-0.430751,0
0.227966,0.713038,0
-1.87501,-0.966856,0
-0.710841,-0.302159,1
0.671748,1.04994,0
-0.24185,1.06407,1
0.529361,0.00997304,0
1.11642,-0.068742,1
-2.16766,-0.701722,1
-0.218825,0.859893,1
1.50668,-0.891025,0
0.606735,-0.944383,0
1.55026,0.811312,0
0.190322,-0.517522,0
-0.0905777,0.0990991,1
0.547371,-0.640911,1
-2.37607,1.1056,1
0.916355,1.77997,0
1.33876,0.885442,0
-0.849492,0.767749,1
-1.086,-0.815089,0
0.752342,-0.626718,0
0.210066,1.24627,1
0.699323,-0.298726,0
1.02487,0.741928,0
-0.384391,0.300059,0
-2.13824,-0.726972,1
-2.28296,-1.38786,1
0.799464,0.0881575,0
-0.0022898,1.3927,1
0.281575,-0.867694,0
-0.960685,0.194914,1
-0.508717,-1.22587,1
-2.04941,-2.04585,1
1.07991,-0.319154,0
-0.459562,1.23464,1
-3.12249,-1.0042,1
-1.52264,-1.40231,1
0.304012,-0.895746,0
-0.7216,-1.38504,1
1.19639,1.49727,0
2.02014,1.16814,1
0.449778,-2.43175,0
-1.99385,0.349459,1
-0.183279,-0.229264,1
1.18332,0.743385,0
-0.41666,-1.37882,1
-0.982717,-0.38405,1
1.09458,2.22382,0
0.0383358,-0.38342,0
0.166117,1.73321,0
0.625822,1.03094,1
-0.0906722,1.73651,1
0.882892,0.974199,0
0.38533,0.608453,0
-0.832912,0.0511265,1
1.25962,-0.670776,0
0.772535,-0.607891,0
2.15634,-0.194674,0
-1.57624,0.123787,1
-2.56553,-1.69234,1
1.0399,-1.04454,0
-0.689226,1.10558,1
1.58946,-1.02379,0
-0.271676,0.0935945,1
-1.50066,0.432469,1
0.12335,-1.48451,0
0.256613,1.253,1
0.240228,-0.827813,0
-1.08406,-2.11092,0
-0.161796,-1.28255,1
-1.75599,0.341315,1
-1.13063,1.54469,1
1.06388,1.67433,0
-0.454817,1.50371,1
0.573612,-1.5134,0
0.854345,-1.09781,0
0.247436,-1.53142,0
0.931302,-1.75226,0
1.55561,-1.56274,0
0.243692,2.0713,0
-1.11257,1.08164,1
-0.737397,1.30214,1
1.06618,0.612391,0
0.194273,0.700002,0
1.5894,-0.374237,0
0.599709,1.0352,0
0.0877584,-0.0179712,0
-0.926239,-1.71557,1
-0.724196,-0.282667,1
-0.917783,-0.578673,0
1.06754,-0.0692747,0
-1.38724,-0.576024,1
-0.027643,-0.223283,1
2.04936,0.94021,0
-0.151416,0.666212,1
1.59744,0.825822,0
-0.442291,1.22137,1
-1.84777,-1.08922,1
-0.492649,-0.156922,1
1.70292,2.13843,0
-0.725963,0.106435,1
-1.10463,0.0234265,1
0.708826,1.83017,0
1.07752,-0.861974,0
0.924874,-0.761801,0
0.665368,0.263434,0
0.711088,1.6169,0
1.50788,-0.749295,0
-0.354289,-1.17922,1
-1.73057,-0.770437,1
0.10476,0.534354,0
-1.11384,1.23314,1
-0.829203,0.54831,1
1.33771,0.635198,0
1.18642,-0.0957457,0
-0.841243,1.1724,1
-1.25242,-0.259116,1
-0.419281,0.272773,1
-0.689302,0.626226,1
0.0549415,-0.568963,0
1.69677,-0.107778,1
0.467335,-0.375453,0
-0.844737,-0.54044,1
0.680409,-0.475172,0
1.66675,-0.11975,0
-0.142392,1.3082,1
1.41054,-0.649634,0
-0.562364,1.67384,1
0.0769694,-0.612129,0
-0.071373,-0.680963,1
1.04279,0.379583,0
-0.764496,0.356156,1
-0.612926,0.365052,1
-0.273835,1.85304,0
1.3724,-0.503358,0
0.835359,0.394003,0
0.760526,0.00678519,0
1.52906,-0.648619,0
0.365027,-0.628933,0
1.16172,-0.015699,0
-0.843483,-0.0698803,1
0.378117,0.0279564,1
2.26904,0.335447,0
-0.149759,-0.932711,1
-0.0457033,-0.120273,1
1.70276,-0.484716,0
0.0593035,-1.4267,0
-0.869502,-1.119,1
-0.944524,0.144762,1
-0.117357,1.11661,1
0.228827,1.19116,0
-1.54245,-0.165977,1
2.16309,1.12504,0
-0.529534,-0.218466,1
0.250485,0.427924,0
-1.30676,-0.719239,1
1.3161,0.38043,0
0.338358,-0.219062,0
-0.0247415,2.07596,1
-0.263032,-0.893956,1
3.3203,-1.97431,0
-1.53218,0.722827,1
2.14128,1.63568,0
-0.0620833,-1.66963,1
-0.112073,-1.35526,1
1.52224,-0.659524,0
0.340058,-0.162387,0
-2.83069,0.291256,1
0.00240754,-0.128112,0
-0.235182,0.522308,1
-0.68061,-1.62422,1
-0.932457,0.878227,1
0.383737,0.65254,0
0.22953,0.10044,0
0.278677,-0.53039,0
-1.7028,-0.809966,1
-0.233056,1.19829,1
0.690927,0.499675,0
0.372095,1.19041,1
0.579554,-2.17713,0
0.767257,-1.30852,0
0.842478,0.194243,0
1.16912,-0.830259,0
-0.698556,0.174135,1
0.1056,-0.691267,0
0.45057,-0.591811,1
0.06855,-0.202468,0
-0.110576,1.6142,1
-2.44145,0.5955,1
-0.614826,-1.23274,1
1.31895,-0.216408,0
1.8654,-0.252943,0
1.90999,1.77872,1
0.701098,-0.430887,0
-0.16753,0.739748,1
1.22922,0.314605,0
0.184827,-0.303719,0
-0.670451,0.0400839,1
2.28858,-0.92667,0
0.802255,-0.0917825,0
1.86272,-0.820202,0
0.53985,-0.15834,0
-0.229252,0.801855,0
-0.216965,-0.0371236,1
-2.15417,0.253956,1
-1.15571,-0.665814,1
-0.447094,0.135811,1
0.735616,-0.0642903,0
-0.474326,-0.095446,1
-1.09107,-0.119245,1
-0.230172,-0.78869,1
-1.082,0.435223,1
-1.2056,0.241958,1
-0.114364,1.54015,0
1.53113,-0.473954,0
0.273381,1.11013,0
-0.503296,-0.398071,1
0.0342536,1.19604,0
-0.905063,-1.42462,1
-1.62689,-0.236303,1
-0.269557,1.89898,1
-0.118744,0.166894,1
-0.485223,0.722418,1
-0.274711,0.283026,1
0.686715,-0.0442554,0
-0.730126,0.555112,1
-0.519014,0.607438,1
-0.492317,0.351025,1
-0.214295,-0.407553,1
0.0869512,-0.786343,0
-1.04934,0.119416,1
-0.656952,-0.278644,1
0.3758,-0.819326,0
-1.08838,-1.56604,1
-1.49542,0.377325,1
-0.980764,0.149887,0
0.215103,-1.47838,0
0.770864,0.0916836,0
1.41233,0.369432,1
-0.857501,-0.87239,1
2.59801,0.378119,0
-0.118264,-0.639589,1
-1.3078,0.518535,1
0.808531,-0.731469,0
1.72959,1.13516,0
-0.0470284,2.56302,1
-0.437999,-0.249072,1
0.29096,-0.826214,0
-0.94122,1.51367,1
0.705779,-0.534686,0
-0.771207,-1.59335,1
-0.224534,-1.21065,1
-0.939506,-0.446828,1
0.29708,2.24778,0
1.09678,0.31726,0
-1.3056,-2.49993,1
-0.965657,0.373931,1
-1.30126,0.982062,1
0.989632,-0.256146,0
-1.05751,0.86308,1
2.37517,0.74846,0
1.60194,0.211862,0
-0.44557,-0.820274,1
0.593343,0.539646,0
0.0171306,1.68428,0
-1.48859,1.33915,1
0.543924,0.243013,0
1.01238,-0.141205,0
0.250025,0.379575,0
-1.28882,-2.04894,1
-1.11053,0.274855,1
-0.376591,0.305517,1
0.431863,-0.0272295,0
1.33506,0.328588,0
-0.959488,1.1672,1
-0.881043,0.524046,1
-0.0728402,0.835779,1
1.23036,0.176514,0
1.30233,-0.379848,0
-0.0464656,-0.219516,1
-0.925819,2.92203,1
-0.409917,1.40717,1
-0.772421,1.94117,1
-1.24254,0.758273,1
-0.0430336,-0.557997,1
-0.225795,1.16927,1
1.40365,-1.07204,0
-1.75984,0.00427917,1
-1.72905,0.29227,1
0.0609573,0.542166,0
-1.90353,0.874976,1
0.307891,-0.319777,0
-1.18751,0.802157,1
1.19789,-0.00970777,0
0.994198,1.27166,0
0.908051,0.962553,0
0.0933729,-2.05224,0
0.684155,-0.0322985,0
-0.0647221,1.69313,1
-0.999787,0.360904,1
0.817141,0.247519,0
-0.159072,0.862778,1
-0.823117,-0.275868,1
-1.00336,-0.396964,1
-0.358149,2.00943,1
0.421772,0.796533,0
0.733763,0.761146,0
2.30958,0.552232,0
-0.777714,-1.4761,1
-0.416561,0.575893,1
-1.76814,-0.987776,1
-0.879186,-1.85856,1
-0.77034,-0.119612,1
-0.792388,0.689981,1
-1.44037,-0.14267,1
-0.138804,-0.500559,1
-0.627216,-1.43052,1
0.371637,1.08509,0
-1.05368,-0.626542,1
0.0807309,-0.87356,0
-0.880277,1.2622,1
-1.03077,-0.893332,1
0.554188,-0.929546,0
1.01051,-0.510664,0
-0.280222,0.0832836,1
-2.5072,0.343951,0
1.22795,-0.800451,0
0.986851,-1.59982,0
-0.144369,-0.796409,1
-0.526398,-0.298229,1
-0.96932,-0.509617,1
-0.593584,1.23674,1
-1.41899,-0.971155,0
0.736877,-1.02396,0
0.00428137,-0.302124,1
1.12136,-0.109521,0
-0.124777,0.602849,1
-0.642517,-0.382112,1
-0.298252,-1.70365,1
0.1704,0.304975,0
-0.118134,-0.464232,1
1.27128,0.161304,0
-1.0779,0.922921,1
-1.9556,0.705784,1
1.62081,1.59932,0
-0.997374,-1.01958,1
0.291818,-1.19988,0
0.301485,-2.46359,0
-1.40839,1.11372,1
0.96848,1.1526,0
-0.761382,1.08566,1
-0.94516,2.41109,1
0.765073,1.21651,0
0.706355,2.5759,0
0.166302,-1.15232,0
-0.742053,-0.852801,1
0.0334443,1.51079,0
-2.79307,-0.149884,1
0.694579,-1.23846,0
0.709224,-0.560671,0
-0.643288,-0.291372,1
0.910828,3.56386,0
0.0578359,-0.210701,0
0.795021,0.10857,0
-0.483002,-0.36756,1
-0.740497,1.74463,1
0.0181399,0.079218,0
0.24114,0.266187,0
-0.0773275,-1.29876,1
1.93556,1.59804,0
-1.8559,-1.45552,1
0.00107745,1.50789,1
0.718802,-1.09964,0
-0.233964,-0.13455,0
-0.545415,-1.63996,1
-1.7725,-1.28563,1
-1.67402,-1.72089,1
-0.524846,0.684904,1
-0.369933,0.91427,1
1.29141,0.124052,0
-0.403949,-0.00330385,1
0.481097,0.84444,0
1.18981,-0.327274,0
-0.364179,-0.724379,1
-0.879783,-0.205217,1
0.2904,-0.503808,0
1.50859,-0.041154,0
-1.23963,-0.262259,1
1.50467,-1.17923,0
-1.933,1.03012,0
1.50575,-0.370915,0
-0.164035,-0.412217,1
-0.207105,-0.581054,1
1.43254,-1.23517,0
-0.521061,0.721529,1
0.957071,0.253577,0
-0.362643,0.407384,1
-0.839334,0.589034,0
0.884151,0.738708,0
0.771789,-0.348327,1
-1.13191,-0.736037,1
1.74734,-0.619896,0
0.246539,0.33816,0
-0.890623,-1.88205,1
-1.58331,0.0751536,1
-0.111951,-0.486932,1
-0.647847,-0.00215203,1
-0.551989,-2.15709,1
-0.259587,1.20229,1
0.69845,-0.586161,0
-0.639186,1.28608,1
1.58541,1.00471,0
0.581216,-0.157309,0
0.478902,0.659542,0
1.4974,0.425835,0
-0.708874,0.692943,1
-0.71914,-1.13829,1
0.147804,-0.296003,0
-1.71643,1.64908,1
-0.228907,-0.178797,1
0.737382,-1.21376,0
-0.608565,2.04835,1
-2.22215,-1.21225,1
0.523738,-0.646152,0
-0.772924,1.71735,1
0.586576,-0.719493,0
1.85146,-0.0398946,0
0.674672,-0.96835,0
-0.633717,-1.14728,0
-1.37659,-1.99019,1
-0.0982274,0.826143,1
0.29809,1.14635,0
0.508536,-1.27865,0
0.566701,-0.593242,0
0.88228,-0.317895,1
1.39517,-2.85748,0
-1.60278,0.54863,1
0.699879,-0.114282,0
1.44441,0.804711,1
-1.27847,-0.751238,1
-1.45786,-0.89723,1
0.327105,-0.580309,0
0.805724,-0.94729,0
0.691406,0.279952,0
