x1,x2,label
-1.60031,2.63779,1
0.391885,0.81257,0
0.696778,1.13597,0
-0.513829,-0.0357671,1
-0.546566,0.620885,1
0.513169,1.0306,0
0.116706,-0.634212,0
-0.408894,-2.46121,1
-0.13917,-1.57018,1
0.563711,0.187726,1
0.530918,1.63888,0
-0.560544,0.633262,1
2.41559,-0.30207,0
0.509822,-1.59772,0
-0.26721,1.61705,1
0.263478,1.3003,0
-1.00639,0.0774958,1
-0.624128,-0.677256,1
0.708223,-1.07926,0
0.931092,-1.35095,0
-0.670612,-0.439206,1
-0.385248,1.2162,1
0.0597037,0.696627,0
-0.889021,0.619029,0
0.586015,0.761196,0
-1.26684,0.00360787,1
0.480681,-0.202091,0
-0.40436,-0.306435,1
-0.031576,1.13323,1
1.76885,0.151059,0
0.700123,-0.387596,0
0.279057,0.271015,0
-0.373469,-0.191061,1
-0.550423,0.359323,1
1.67222,0.782276,0
0.894321,-0.20619,0
0.713331,0.0100134,0
0.705594,0.232103,0
-0.88089,-0.0367885,0
-0.828161,-1.00701,0
0.690142,1.36683,0
-1.42569,1.27591,1
0.630329,-0.602294,0
1.1825,-1.0498,0
0.462927,-0.139514,1
1.40988,-1.85634,0
-0.408876,0.838562,1
-1.06421,-2.27748,1
0.0685243,1.90395,0
-0.562519,-1.86963,1
-0.383167,-0.738349,1
1.47015,-0.984574,0
-0.665022,1.25188,1
1.36248,-0.378005,0
-0.69521,-0.4146,1
0.645848,0.834524,1
1.52932,0.242981,1
0.863805,-1.99388,1
-0.244301,-0.8372,1
-1.28165,-0.724776,1
-1.38024,-1.5795,1
-0.340926,0.0401704,1
-0.338049,0.587187,1
0.144122,0.204532,0
0.209061,-0.914488,1
-0.51165,0.114979,1
0.698457,-0.372539,1
0.775403,-0.636706,0
-0.243426,0.79094,1
-0.638286,-1.01896,1
0.58099,0.646105,0
1.16537,-2.38675,1
-1.04421,0.912886,1
0.000450696,-3.09715,0
-0.0806912,0.402729,1
0.711692,-0.0770753,1
0.216707,1.55563,0
-0.0436323,-0.977251,0
1.29107,1.95407,0
0.00551067,0.419163,0
2.87021,1.13793,1
0.16569,-0.121757,1
0.415179,0.263732,1
-0.692373,1.23057,1
-1.29972,-0.0862791,0
-0.892912,1.07802,0
0.669374,-0.355348,1
-1.77812,0.463411,1
1.77344,-0.903471,1
-0.417785,0.0963491,1
0.3103,-0.0138104,0
2.21912,-0.617349,0
-1.15564,-0.204947,1
-1.3844,0.194317,1
-0.841913,0.569019,1
-0.373472,-0.668394,1
1.22818,-0.778398,1
-0.501489,-1.27293,1
0.357052,-1.00787,1
0.118704,-0.60869,0
-1.09038,-0.857671,1
-1.57321,0.114817,1
0.606937,-2.23388,1
0.0694408,-1.4088,0
-1.11085,-0.279485,1
-0.578405,-2.48038,1
0.253455,-0.605018,1
0.832516,-1.06527,1
-1.57848,1.35023,1
0.911156,0.16061,0
-1.40609,0.803099,1
-3.44272,1.38438,1
0.230074,1.78263,0
-0.96174,-1.00527,1
0.973443,-0.705253,0
-0.481453,1.44025,1
-1.20055,0.132048,1
0.188264,0.318593,0
-1.21838,-1.05419,1
-1.60801,-0.375756,1
-0.184686,-1.14646,0
-0.322333,0.802768,1
-0.233659,0.740874,1
-0.987948,0.857892,1
-0.940661,-0.81578,0
-0.9253,-1.35694,1
-1.84721,1.50447,1
0.89982,-0.484914,0
0.473528,-1.1821,0
-0.365309,1.06741,1
0.872788,-0.561174,1
-1.23731,1.46693,1
0.912094,-0.650037,0
-0.0976236,0.585953,1
-0.794695,-0.441737,1
-0.852503,-0.115503,1
0.582438,1.13958,0
1.75746,0.154994,0
0.972861,-0.871338,0
-0.186703,-0.372241,1
1.75371,1.04401,1
-2.20552,-0.536479,1
0.521038,-0.273595,1
-0.30772,0.531485,1
-0.190894,0.501849,1
0.455385,-0.414874,1
-2.754,-0.385197,1
-0.536416,0.159402,1
1.10753,1.10677,1
0.803048,-0.63491,0
-1.10924,-0.0994504,1
0.96788,-0.490532,1
1.12173,-1.57239,1
-0.761156,0.130391,1
-0.507827,-0.221132,1
-0.718619,-0.449589,1
0.0517041,-0.963863,0
-0.0932054,-0.76329,1
-0.750061,0.570685,1
-1.03532,1.42633,1
0.386479,-0.52345,0
-0.242858,0.54481,1
-0.0288996,0.607158,1
0.761892,0.0867846,0
0.162283,-1.67393,0
-1.06533,0.318621,1
0.0977039,-1.48833,0
-0.536297,0.411482,1
1.2086,-0.578015,1
-0.0215277,0.984794,1
-0.020602,0.292329,1
-1.07341,-0.422168,1
1.02831,-0.0183868,1
-0.408113,0.0904444,1
1.21172,-1.19347,1
-0.461397,0.175429,1
-0.384625,0.11188,1
1.20993,0.186907,0
1.00301,-0.599677,0
0.166814,-1.68258,1
-0.827784,0.259034,1
-0.999051,-0.16677,1
0.685773,0.492335,1
-0.54748,-0.974519,1
0.665424,0.200106,1
-1.1286,1.28816,1
-2.08791,-1.33532,1
-1.66266,-0.564817,1
-0.00968645,0.625088,1
1.16314,-0.0400718,0
0.650519,-1.28423,1
-1.17479,-0.549011,1
-0.885245,1.75522,1
-0.618938,0.737155,0
-0.571182,0.732899,1
-1.42176,-0.0400914,0
0.365612,0.0351177,0
0.143371,0.0632336,1
0.245609,1.66153,1
0.945728,-0.340992,0
-0.941252,-0.758993,1
0.710687,-0.0655705,0
-0.897219,-1.48964,1
-0.397279,-1.09208,1
0.823952,0.0830369,0
-0.70641,0.742413,1
0.309272,2.03668,0
0.154942,-2.10934,0
1.91489,-1.34013,0
-2.17423,-1.19966,1
0.2021,1.22905,0
-0.0288418,0.262741,1
-0.62508,-0.600244,1
-0.183494,-0.0575797,0
-1.04123,-1.31101,1
-0.406614,0.747863,1
0.039789,0.266622,0
-0.184202,0.149237,1
-0.678739,-0.0387371,1
-0.918022,-0.0294002,1
-0.0108706,0.330944,1
0.0558297,-0.940418,0
-1.04178,-0.926954,1
-0.403321,0.489372,1
0.41994,-0.76524,1
-0.972779,-0.484507,1
-1.85956,1.00458,1
0.803686,-0.275683,1
1.56383,-0.552934,0
-0.291381,0.0421971,1
0.0139811,-0.32148,0
-0.53337,-0.387701,1
-0.569296,0.286479,0
0.709389,0.788283,1
0.896889,-0.694745,0
0.924348,1.66744,0
-1.64614,-0.745652,1
1.53387,-1.0337,1
-2.23108,-0.339091,1
1.3269,0.211825,1
-0.00786843,0.243313,1
0.377539,1.84376,0
0.910344,1.05237,1
1.25154,-1.06015,1
-0.897169,0.506518,1
-0.72318,-0.986734,1
-0.202466,-0.242086,1
-1.20091,-0.877444,1
0.269339,1.05837,0
-0.245614,0.265398,1
-0.916779,-0.963038,1
1.02059,0.525878,0
0.00207365,-0.573629,0
-0.995636,-2.98845,0
-0.427257,-0.468743,1
-0.298361,-1.65666,1
0.59973,-0.556145,1
-0.434694,1.69363,1
0.619988,0.564863,1
2.00655,-1.12141,0
-1.37856,-0.448816,1
-0.310307,-1.13235,1
-0.346878,-0.854506,1
0.38097,-0.198387,0
-0.698741,1.11783,1
-1.23798,-0.13856,1
0.0898708,1.20874,1
-0.835787,0.250624,1
-0.662948,0.798359,1
0.563029,0.343449,0
-0.87047,-0.197034,1
1.38325,-0.131065,0
-1.79668,1.38517,1
1.2816,-0.857112,0
-1.02548,-0.704785,1
-0.303661,-1.45762,1
0.742419,-1.03288,0
-0.0844338,0.890331,1
0.913111,0.501617,0
-0.239172,-1.91027,0
0.257859,0.978031,0
1.13904,-1.15992,0
0.61639,0.0129995,0
-0.298238,0.0970618,1
0.161754,0.449509,0
-0.295044,0.203566,0
-0.933763,0.87624,1
-0.0105909,1.59877,1
-2.05567,-0.737291,1
-1.21847,-0.57041,1
0.571483,-0.778645,0
-0.889619,0.277645,0
-1.11634,-1.22627,1
-0.466973,-0.830296,1
0.149281,-0.28235,0
2.09857,2.02817,1
-0.168526,0.779219,1
1.08447,-1.9898,0
-0.350187,0.652055,1
1.98845,-3.14265,0
0.648056,-1.83886,1
-0.398824,-0.848693,1
-1.06657,-0.391939,1
0.255541,1.08337,0
0.962433,0.527047,0
-0.261293,0.446174,1
-0.894988,-2.27378,1
0.869872,0.698686,0
-0.81633,0.621964,1
-0.0732997,-0.75276,0
0.595327,1.01673,0
-1.63854,-0.84716,1
0.423483,0.216966,0
-0.312973,0.563561,1
1.17738,-0.700022,0
1.92818,-1.29959,0
-1.97846,-1.18501,1
-0.606758,0.826986,0
0.126867,-1.12776,0
1.19462,-2.13079,0
-1.78835,-1.70821,1
0.649232,0.344164,0
1.17623,-0.274533,0
-1.02911,0.107034,1
1.2938,-2.6064,1
-0.92254,-1.15369,1
-0.149726,0.0812934,1
0.934764,0.270885,1
0.256934,1.97304,0
1.08768,0.14094,1
0.379345,-0.0337184,0
1.00438,-0.581226,0
0.806779,-0.674303,1
0.687311,-0.900083,0
0.941933,0.757091,0
-1.57811,1.47507,1
1.06645,1.77472,0
-0.758841,0.387262,1
2.04161,1.03045,0
-0.256293,1.39305,1
-0.155092,-2.18057,1
-0.469451,0.927042,1
0.0862691,-0.0661089,0
0.964396,0.221539,1
1.13277,0.542333,1
1.8568,0.0680629,0
-0.719812,-0.0617444,0
-0.505577,-0.821518,1
-0.154433,-0.583815,1
-0.94771,0.788785,1
0.0145085,-1.21241,1
0.498728,0.492081,0
0.292708,-1.42038,1
0.304909,-1.09831,1
-0.722215,-0.563228,1
-0.0552206,1.68511,1
0.0955293,0.616038,0
0.995599,-0.945091,0
0.778176,0.856641,0
-0.277991,-1.35563,1
1.4818,0.528754,1
0.713188,1.33792,0
-0.605844,-0.113964,1
1.34129,-0.376735,0
-0.195258,-0.566527,1
-0.63174,-1.09033,1
-0.611684,-0.486351,0
-2.01268,0.842133,1
-0.0512639,-0.417495,0
0.365516,0.372868,1
2.30222,-1.58506,0
0.756472,-0.937837,1
0.623454,-1.53179,1
0.830562,0.413321,1
-0.370152,0.647467,1
-1.03661,-0.768558,1
-0.874036,1.81449,0
-1.7595,-2.16272,1
0.383099,-1.15033,0
0.567722,1.40286,0
-0.553741,1.43663,1
-1.18036,0.656928,1
1.14687,-2.94873,0
0.769068,-0.415428,0
0.767145,0.106157,0
1.64322,0.285489,1
-0.214015,-1.45665,1
0.0409328,-0.158618,0
-0.722021,-1.09801,1
0.367144,-1.22283,0
2.01998,0.834008,0
-0.928539,0.899585,1
0.943082,-0.533195,0
0.360529,0.334073,0
-0.939202,0.101,1
1.19922,-0.315285,1
0.689722,0.244893,1
-0.205257,0.42412,1
1.11912,1.06898,0
0.229566,1.44063,1
0.984707,0.491233,1
-1.13489,0.787484,1
0.294933,-1.16141,0
0.256137,-1.33214,0
-0.303592,-0.410327,1
0.428257,0.613507,0
1.57012,1.31834,0
0.676501,-1.19234,0
-0.388774,-0.273772,1
-1.30157,1.656,1
-0.151126,0.499799,1
0.601057,0.607358,0
0.522304,0.0364877,1
-1.23149,-1.48821,1
-0.989524,-0.122871,1
2.36638,-0.792651,0
2.05734,0.259056,0
1.28419,-0.676019,1
2.26049,0.498441,0
0.256034,-0.332559,1
0.453651,-1.84024,1
0.22971,-1.57947,1
0.0651475,-0.366922,0
0.527961,0.123469,0
-0.276486,-0.132842,1
1.34794,-1.0651,0
-0.924544,-0.494008,0
-0.623018,-0.740905,1
-0.205788,0.737386,1
1.65541,2.06127,0
0.542745,2.41991,0
0.573466,1.02431,0
0.620864,0.428242,0
0.00658437,0.236311,0
0.197663,-0.271766,1
-0.897942,0.424955,1
-0.540115,2.57871,1
-0.824393,-0.161224,1
1.56716,0.948211,0
0.179227,0.937742,0
-0.332696,0.056035,1
-1.60907,-0.142898,1
0.389302,-0.268329,0
1.19853,-0.221864,0
0.103152,-1.69199,0
0.348955,0.282353,0
1.22151,-2.01143,1
-1.05059,0.243159,1
0.650769,0.0803595,1
0.776012,-1.35032,0
0.244213,0.0237566,0
0.630375,0.654032,1
0.411316,0.46955,1
1.65465,-0.802446,0
0.834309,-1.16184,1
-0.304702,0.921533,1
0.988853,0.970461,1
-1.61375,1.03195,1
0.201137,0.897306,0
0.890753,0.726632,1
1.87261,-0.657325,1
-1.60759,1.20018,1
-0.763135,1.44176,1
0.325588,-0.736985,1
0.324253,0.493305,0
-0.494245,-1.5356,1
0.304047,-0.250105,0
0.66655,-1.44919,0
1.24606,-0.97498,0
-1.39524,-0.51917,1
0.920169,2.0371,0
0.808219,2.87933,1
1.16447,0.433508,1
1.07492,-0.844334,1
1.52812,-0.836529,0
-1.03459,1.30101,1
1.46866,-0.772181,0
-0.157718,1.19268,1
0.847541,-0.561785,0
-0.810201,0.570773,1
1.14605,1.45391,1
0.665732,-0.401694,0
-0.0170536,0.530997,1
-0.0182073,-0.298255,1
1.47983,-0.285259,0
-0.7692,0.66696,1
0.761147,1.05698,1
1.24311,0.235951,0
1.56627,-0.232906,0
-0.85033,1.38015,1
-0.92514,-0.918385,1
-0.259425,-0.332352,0
0.506777,-0.936265,0
-0.122586,-1.7052,1
-0.0616691,-1.19682,1
0.508774,0.695972,1
-0.677347,-1.0422,1
-0.190646,-0.769879,1
1.94983,0.983552,0
0.39839,1.10662,0
0.074251,0.247989,0
0.544329,-0.517282,0
-0.920629,-0.114803,1
-0.235158,1.10384,1
0.100577,-0.259588,0
-0.816159,0.983559,1
-0.171254,-0.692244,1
-1.035,-1.06378,1
1.26148,-0.054743,1
0.5338,0.257494,0
1.0887,-2.55421,0
-0.526922,0.0503378,1
0.363431,1.09828,0
0.377843,0.564788,0
0.500331,-1.26882,0
-0.232602,-1.00717,1
-0.675018,-0.296679,1
-0.0963981,-1.1328,1
-0.98045,2.31211,1
0.464254,0.14686,0
-0.803709,-0.827221,0
0.5596,1.1307,0
-0.0196593,-0.826649,1
0.830785,2.22126,0
0.244065,-1.18176,0
0.0328124,-0.0796179,1
-1.48678,-0.00495882,1
0.682928,0.719296,1
-0.664321,-0.0251775,1
-0.0575104,-0.260577,1
0.287858,1.65958,1
-0.458912,-1.054,1
2.14088,-1.5804,1
-1.45635,-0.065231,1
-0.380975,-1.40394,1
-0.770546,0.385254,1
-0.549521,-0.885976,1
-0.620681,1.14424,0
-0.296423,0.773038,1
-0.00160933,-0.100983,0
0.738657,1.65432,1
-0.313365,1.00523,1
-0.382143,0.867056,1
0.077296,0.326757,1
0.569957,-1.28945,0
0.0192834,0.433271,0
0.343068,-1.57831,0
-0.435204,-0.240244,1
1.30981,0.215836,0
0.0751702,0.405062,0
-0.181319,-0.758394,1
-0.632461,-0.892287,1
2.04086,0.819006,1
-0.873427,-0.162486,1
0.789022,-0.457738,0
0.266379,0.252744,1
-0.467331,-0.255108,1
-1.1363,-0.962779,1
0.95573,0.476587,0
-0.100086,0.927141,1
-1.1302,1.24477,1
0.682434,0.148838,0
1.98128,1.65991,1
-1.1846,-1.13688,1
0.454201,-0.297292,0
0.903304,1.68463,0
0.993867,-0.867508,0
-0.593926,0.446369,1
-1.2071,-0.999059,1
1.854,-0.308168,0
-0.786834,0.721266,0
-1.31503,-1.63622,1
1.00992,-0.557006,0
-0.109119,0.544839,1
2.38646,1.50785,1
0.133658,0.255777,0
-0.21108,-0.131489,1
0.541828,0.171919,0
0.146697,-0.639357,0
-0.0803606,-1.36207,1
1.24887,0.601754,0
-1.26557,-1.3042,1
-0.83878,1.26324,1
0.536811,0.717607,1
1.42106,-0.27425,0
-1.34142,-0.32756,1
-0.670026,-0.600847,1
0.564051,0.0643818,1
-0.130102,-2.20974,1
0.232796,1.19853,0
1.0921,-1.0213,0
1.47682,0.416148,1
-0.870945,0.274224,1
0.0503058,-1.73364,1
1.41803,0.410333,0
0.686556,1.21923,0
-1.7176,2.06161,1
0.0562645,-0.668046,1
0.703004,1.32083,1
-0.153822,-0.526607,1
0.228173,0.305674,1
0.743968,-0.0391049,1
-0.471262,0.0371823,1
-0.775186,-0.0609912,1
0.34433,1.87582,0
-0.359924,-1.65992,0
0.302225,-0.842719,1
-1.21206,0.249222,1
0.431952,0.0524662,0
1.95202,0.396753,1
-0.867533,1.23912,1
-0.0793798,-2.44335,1
0.643032,-0.675195,0
-0.397086,0.824061,1
1.04714,-0.645066,0
1.04059,-0.125912,0
1.05184,0.338964,0
-0.444978,-0.648737,1
-2.00108,-0.385647,1
0.674728,0.395158,0
0.350219,-1.50875,0
-2.10496,2.20548,0
-1.1182,-0.756353,1
1.27463,-0.0605454,1
-0.0639688,0.348548,1
0.117825,-1.99098,0
0.134054,-1.46164,0
0.362696,1.57019,0
-0.240165,1.64127,1
1.02851,-1.66782,0
0.926326,-0.391919,1
-0.286423,0.943939,1
0.115288,-0.859667,1
-0.518025,-0.952382,0
0.63795,-1.95159,1
0.768757,-0.531562,0
0.356765,1.31284,0
0.279409,1.26415,0
-1.82914,1.82738,1
-1.21186,-0.0577159,1
-0.339876,0.636883,1
0.903137,-2.39991,0
0.976874,0.0585442,0
-0.558582,-0.710505,1
-1.39109,1.17538,0
-0.178499,-0.0888655,1
-0.604786,-0.857944,1
-0.191503,0.361433,1
-0.857582,0.914948,1
-3.32412,-1.26686,1
1.11821,0.0656126,0
-0.233295,1.07697,1
-0.425402,-1.919,1
0.80586,-0.252141,1
1.00599,1.06373,0
-1.86844,-0.919947,1
0.290886,1.02443,0
-0.674839,-0.828949,1
-0.787583,-1.35741,1
-0.184467,-1.41725,1
0.378881,-0.222349,0
2.38833,0.991334,0
-0.745415,-1.31426,1
-1.08078,-0.666822,1
-1.4431,-0.148004,1
-1.54165,0.307469,1
-0.877418,-0.78915,1
0.707157,-0.0584254,0
0.188599,-0.525824,0
0.265821,-0.695172,0
1.08057,-1.27175,1
-0.57713,1.4843,1
-1.01652,-1.23143,0
-1.14962,-1.50394,1
-1.2674,0.797051,0
-1.51409,0.761108,1
-0.596361,0.424031,0
0.616282,0.856902,0
-0.251154,0.891383,1
1.84424,1.54467,1
0.31727,1.36644,0
-0.236145,0.351892,1
0.761683,1.509,1
-0.0900466,-1.24425,1
-0.62981,-1.92441,1
-0.67357,0.442525,1
0.252875,2.95604,0
-1.47612,-1.15361,1
0.479425,-1.25431,1
0.693224,-0.690189,0
-1.46829,-0.63903,1
0.74975,1.31694,0
-0.7207,2.41009,1
-0.394632,-0.21035,1
-0.829373,-0.0283934,1
-0.522831,0.899652,0
1.81406,-1.16335,1
-1.27722,0.695201,1
-1.20593,-0.364175,1
1.08638,-0.544418,0
-1.88661,0.279445,1
-1.41895,-0.61318,1
0.670308,-0.974511,1
0.552714,-0.636826,0
0.42907,-0.1224,1
-0.145861,0.129592,1
-0.439569,1.65973,0
-1.89738,0.204968,1
1.1145,-1.86318,1
1.03293,-0.0556723,0
-0.473043,0.189717,1
-0.274844,1.1305,1
0.00783254,-0.559835,0
0.268404,-0.887961,0
1.60354,-1.59043,0
0.380022,1.23087,1
-0.00267827,-1.75059,1
-0.722074,-0.225875,1
1.75147,1.29931,0
-0.936265,1.70902,1
0.647567,-0.293652,0
0.864655,-0.0446184,0
0.862091,0.573282,0
0.0864695,0.840281,0
0.353386,0.940236,0
0.798764,-1.05491,1
-0.21339,-1.9886,1
-1.45226,-1.28774,1
0.346051,-0.340188,1
0.282685,-1.22799,0
0.727855,-1.1144,0
-0.324947,0.478239,1
-0.174883,0.398878,1
-1.24835,1.77787,1
-1.35497,2.40094,1
-1.08611,1.0674,1
1.08646,-0.23166,0
-0.745659,-0.106013,1
-1.16472,0.564844,0
2.16722,-0.296184,0
-1.081,-0.0814107,1
-0.059371,0.614175,1
1.16034,1.66202,0
1.47632,-1.04596,0
2.53373,0.0574385,0
-0.0271301,-0.9698,0
-0.943882,0.556676,1
-1.3151,0.367125,1
0.953421,0.716053,0
0.268389,0.947699,0
0.43383,1.57138,0
0.0204186,1.44042,0
-0.655044,1.02494,1
-0.235938,0.395861,1
-0.519161,-0.159506,1
0.828773,-0.158551,0
-0.339738,-0.398868,1
-2.00199,-0.63335,1
-0.460714,-0.314625,1
-1.29306,0.107515,1
0.656605,0.0222491,1
0.303107,0.804093,0
-0.312468,-0.154982,1
0.110074,2.32871,0
1.44425,-0.734618,1
-0.733766,-0.7916,1
0.666273,-1.74378,0
-0.494247,0.64513,1
1.19862,2.40248,0
0.341265,-0.665674,1
-1.26918,0.0483395,1
-0.00873353,-0.638062,0
1.44695,-1.90535,0
1.19769,-0.50969,0
-0.463224,-1.48374,1
-0.881341,-0.578978,1
0.397029,0.446632,0
0.752397,0.610885,1
-0.364408,0.468406,1
-0.582686,2.2377,1
-0.642253,-1.03735,1
0.911397,-0.252605,0
0.436783,-0.273525,1
1.23078,0.130969,0
2.00013,0.642109,0
-2.36879,0.552173,0
0.775365,-1.5637,0
2.27345,0.262797,0
0.434895,-0.520422,0
-0.861868,-0.182882,1
-1.16062,-0.11799,0
0.616266,0.585322,0
2.32408,-0.896568,0
-1.95014,-0.439362,1
0.273407,-0.0969732,1
-0.930673,1.19752,1
-0.273174,-0.57222,1
0.846355,-0.464445,0
-0.0425348,-1.77986,1
-0.996346,-0.583122,0
1.25223,-0.15796,1
0.972671,1.80425,0
0.785887,-0.376641,0
-0.116742,-0.465293,1
-0.75131,-0.328585,1
-0.563301,1.02308,1
0.612594,0.430891,0
0.846988,-0.348189,1
0.348802,0.713538,0
-0.233941,-1.41232,0
-2.00329,-1.69068,1
1.4077,0.768374,1
0.461587,-0.91247,0
-2.24727,-1.93375,1
-0.200059,-0.575308,1
-0.225773,-0.174918,1
-0.318774,1.28116,1
-1.18181,0.0594778,1
-0.0605844,-0.149974,1
0.391183,0.0765602,0
0.165886,-1.36834,0
1.16536,-1.2562,0
-0.0438573,-0.927458,1
-0.131043,1.13334,0
0.401753,-0.720064,0
0.0487552,0.0558403,0
-0.00152304,1.37441,1
0.94605,0.26656,1
-0.0477229,0.263881,1
-0.66251,-0.334419,1
-1.143,-1.07075,1
0.507543,-1.23704,0
-2.08191,-0.264698,1
-2.35722,0.0201137,1
-2.04931,0.486583,1
1.05316,-1.00093,0
-1.47586,-0.0819964,1
-0.799229,-1.21283,0
-0.117178,0.930477,1
-0.301059,-0.365912,0
0.418816,1.34616,1
-0.173014,0.295755,1
1.05182,0.384228,1
-0.46858,-0.337757,1
-0.942478,-1.14184,1
-0.752233,-0.648213,1
1.77293,-1.3898,1
1.01677,0.333976,0
3.24624,-0.714895,0
1.11514,2.83393,0
0.0225013,-2.39892,0
0.984424,0.088955,0
1.17995,0.0723314,0
0.800919,1.63826,0
0.234855,-0.106013,0
-2.24234,0.901698,0
-0.252961,-0.050649,1
1.38433,-0.545037,0
-0.471485,0.768006,1
-0.52732,0.40081,0
0.939905,-1.4224,0
-0.700362,-0.596875,1
-0.704005,-0.449084,1
0.360086,1.21249,1
0.00705297,-0.945092,0
-1.13132,-1.25469,1
-0.925974,0.37612,1
-0.83274,-0.815067,1
-0.16439,1.55081,1
0.889971,-0.606985,0
-0.200722,-2.15475,1
-1.8837,-0.00288995,1
-0.260816,0.614408,1
0.338922,-0.113508,0
0.66161,1.13873,0
1.88885,0.180482,1
-0.325061,1.4072,1
-0.482055,-1.03203,1
-2.05732,-1.41338,1
0.832809,0.506055,0
-1.37809,0.637711,1
0.601003,0.17738,1
-1.17783,0.494962,1
0.727367,0.599846,1
-1.30272,-0.249371,1
-0.774882,1.17744,1
-1.88675,1.46002,0
-0.372271,0.376412,1
-1.21694,-0.202244,1
-1.32886,-1.04622,1
0.30881,-0.0312978,1
0.454726,1.10767,0
-1.35196,-0.447991,1
-0.297597,1.57688,1
-0.185508,1.26083,0
-0.0669326,-1.16536,1
-0.0427099,0.537111,1
-1.61901,0.928369,1
-1.87797,-1.3099,1
-0.396999,-0.145177,0
0.127165,1.09595,0
-0.958716,1.11066,0
0.784268,-0.0132214,0
-0.511275,1.0555,1
-1.14018,0.167413,1
-0.0377825,0.903508,1
-0.667865,-0.884511,1
-0.0688007,-0.357151,1
0.0910592,-0.127,0
-1.10676,2.20953,0
0.516476,0.530555,0
-1.5038,-0.817376,1
-0.157812,0.217858,1
0.331475,0.332577,0
-2.62212,0.528409,1
1.58913,-1.35959,0
0.541342,0.135785,0
-0.202169,1.05551,1
0.450715,-0.843644,0
0.646689,-0.162042,0
-0.911369,-1.03897,1
0.16889,0.736173,1
2.38713,1.37795,0
1.3266,-0.658334,0
-1.29304,-0.0291127,1
2.13203,-0.677191,0
-0.79033,-0.446677,1
0.387609,1.83089,1
1.31217,2.4166,0
0.502407,-1.81312,1
-0.659787,0.898216,0
0.718982,-1.15201,0
-0.11108,0.339263,1
-0.804162,-0.339581,1
-0.582757,0.560981,1
-0.852269,-1.18337,1
0.19157,0.642992,0
-0.49597,-0.196454,1
2.084,-0.202234,0
-1.0122,1.60567,1
0.846927,-0.192876,0
1.20025,0.598577,0
1.07716,-0.379388,1
-0.65568,-0.223391,1
-0.788391,1.62672,1
1.53416,-0.987025,1
-0.106088,-0.374176,1
-1.42695,0.495229,1
1.06117,-0.132759,1
1.21937,1.32855,1
0.667216,0.8967,0
0.26709,-0.147669,1
0.635035,-0.0254337,0
1.09521,-0.00199527,1
1.08156,0.254766,0
0.780289,-0.22604,0
-0.0636,-0.985091,1
-2.67273,-0.323112,1
-0.123355,0.0182854,1
-0.626317,0.485907,1
1.20652,0.038733,0
0.966553,-0.964468,1
1.16804,-1.9364,0
0.778953,-0.182416,1
0.518398,1.14272,1
-0.00314931,0.309509,1
0.895934,1.01649,1
-0.511825,-1.3099,0
-0.142782,0.371346,1
0.199368,-1.90772,0
0.307469,0.852145,0
0.582822,-1.47126,1
0.906557,0.989217,0
-1.26326,-0.800798,1
0.100541,1.23273,0
2.01659,-0.647626,0
0.437591,0.566059,1
-1.51147,0.425706,1
1.86751,0.990938,0
-1.11442,2.27846,1
1.45541,-0.187876,1
-0.134509,0.108572,1
-0.928798,-0.820916,1
-0.234688,-2.66986,1
-1.2659,0.99682,1
0.0281218,1.03043,0
-1.63212,-0.525005,1
-0.0927724,-1.46948,1
-2.98844,0.767991,1
-0.0548067,0.28399,1
0.385472,-1.37999,0
2.54333,0.584058,0
0.701142,-0.788456,0
-0.791025,0.716384,1
-0.474672,1.3442,1
0.170396,-0.819945,1
-1.09902,0.753387,1
-0.567487,0.89558,1
-1.49553,-1.011,1
-0.281827,0.0273279,1
-2.36028,-0.0290178,1
-3.0997,0.417011,1
-1.04084,1.1573,1
0.656235,0.422767,0
-0.943768,0.0147409,1
-0.260252,-0.480145,1
0.408108,0.327057,0
-0.316017,2.61752,1
0.262707,0.868443,0
0.778015,-0.755255,0
0.491586,0.667282,0
-0.0139104,-0.694601,1
-0.268555,0.819614,1
1.53892,-0.144738,0
-1.63658,1.39495,1
0.792727,0.519179,1
-0.510198,0.319394,1
0.494749,1.01765,0
0.0550174,0.478886,0
-0.0309554,1.34023,1
2.36189,-1.37201,0
-0.447065,1.3408,1
1.18408,-2.90416,1
-2.45864,-0.413227,1
-0.483476,-1.34673,1
-0.815521,-0.548926,1
-0.805906,0.459043,1
0.901659,0.267478,1
-0.565815,0.848321,0
1.20487,-0.00833953,1
-0.268263,-0.627371,1
-0.234064,-0.462039,0
1.36699,1.85155,1
-0.275692,1.24262,1
-0.696116,-2.90162,1
0.588958,0.488533,0
-1.54025,-1.65027,0
-1.00496,2.70472,1
0.0757994,0.416523,1
1.82711,-0.134268,1
-0.247487,-2.47952,1
-0.845756,-0.0724769,1
-0.22132,-0.364278,1
-1.30721,1.2038,1
1.09395,0.0626671,1
0.646671,0.90185,1
-0.183629,0.150486,1
2.16094,-0.0434101,1
-0.260574,0.793419,1
1.42866,-0.964319,1
-1.03554,-0.837794,0
1.05799,0.938901,0
0.459663,1.09261,0
-0.69871,2.09401,1
-1.28008,0.808469,1
-1.61577,0.55679,1
-0.106937,-2.27478,1
-0.000152972,-0.568135,1
-0.3064,0.600306,1
2.60919,0.216323,0
2.27882,-0.179745,1
1.14903,1.2568,0
-0.85027,0.198144,0
