x1,x2,label
-0.136451,0.435368,1
-0.000208611,0.983633,1
-0.915621,-1.57541,1
0.752103,2.4182,0
-0.134402,1.00877,0
-0.545618,1.92037,1
-0.342075,-0.133694,1
-1.79381,0.758484,1
0.745367,0.61592,0
-0.782944,-0.19196,1
-0.171719,-0.747226,1
0.456188,0.350862,0
0.187341,0.654759,0
0.150127,0.358994,1
-2.00649,-0.0715521,1
0.283741,1.66751,0
-0.226897,-0.556842,1
-0.887715,0.269261,1
-0.328709,-1.28473,1
-0.785701,0.348121,1
-0.925538,0.88787,1
-1.41266,-0.116632,0
0.422263,-0.0314668,0
0.0156127,0.389995,1
0.339189,-0.888051,0
-1.27932,2.43015,1
2.46157,1.42596,0
-1.05684,0.600199,1
-1.72486,-0.649363,1
0.0239994,0.733577,0
0.483752,-1.83245,0
0.393139,-0.237402,1
1.1439,-0.077068,1
-0.667624,-0.978224,1
-0.222144,2.50179,1
1.10755,0.324439,0
0.983139,1.03641,0
-0.0484566,0.474393,1
2.3348,-1.04106,1
-0.196622,-0.0589216,1
0.151941,0.837439,0
0.194756,1.36369,0
1.48027,-0.0773002,0
2.17009,1.29075,0
-0.383709,-0.22062,1
-0.52328,-0.102994,1
-1.34571,-1.05087,1
-0.85913,0.4282,1
0.0119615,0.726393,0
-1.13825,-0.160749,1
0.100295,-0.550417,0
-0.179331,0.690987,0
0.658216,-1.33,1
-1.0473,0.0754507,1
-1.12534,1.40975,1
-0.192897,-1.15388,1
0.461932,-0.12925,0
-0.863493,2.37238,1
-1.43707,-0.633587,1
0.771074,-0.323578,1
1.5269,1.56646,0
-0.96478,-3.03918,1
-1.11836,1.49103,1
0.50135,-0.580581,0
-0.978495,-0.71851,0
1.57904,-0.114373,0
-1.02903,0.396136,1
0.111341,0.286896,1
-1.8915,1.3029,1
0.521762,-0.825696,1
-1.03248,-0.855069,1
-0.161233,-0.0681733,1
1.04359,0.548852,0
-0.867839,-2.00259,1
1.089,-2.32332,0
-0.0924442,-1.6261,1
0.278734,-0.873392,1
-1.71346,-0.590967,1
-0.333083,0.746523,1
-0.0463555,0.156752,1
-0.35445,1.15231,1
-1.03215,1.21168,1
1.23723,-0.776735,0
-2.08507,-1.60846,1
0.205649,-0.455929,0
-0.391682,-1.20519,1
1.68542,0.961774,1
-0.808995,-0.480685,1
-0.670212,-0.290412,0
-0.897666,0.40972,1
-1.13879,-2.28581,1
0.989673,-0.47398,0
1.01165,-1.46896,0
0.0567606,0.444648,0
-0.490481,0.649875,1
0.735926,0.641214,0
1.01238,0.820852,1
-0.868309,-1.54856,0
-0.588047,0.0477216,1
1.22382,-1.4037,1
-0.533096,0.538525,1
-1.11588,-0.575764,1
-0.775219,0.707731,1
-0.292579,-0.793338,0
0.578971,1.27412,1
-0.183527,-0.0258005,1
0.0310186,1.67276,0
-1.01064,0.471053,1
0.0916778,-0.00575336,0
1.16854,-1.61913,1
1.0672,0.298013,1
0.0871894,-0.638382,0
-0.19811,0.722808,1
0.240164,-0.0234314,0
0.600127,-0.793032,1
0.808832,-1.11488,1
-0.261934,0.521702,1
0.200641,-0.791942,0
0.514804,1.07196,0
0.610284,-1.31447,0
0.241767,-1.94227,0
-0.252326,-0.563375,1
-0.808174,-0.00848764,1
-0.0861909,0.797651,1
0.44385,-0.0257147,0
-1.98603,-1.05806,0
1.44605,-0.978547,0
0.565841,1.32896,1
0.805555,0.59114,0
-0.286919,-1.6032,1
0.371516,0.671514,0
0.661288,1.91161,0
-0.332417,-0.560435,1
0.954003,0.93536,0
-0.426512,0.948794,1
0.11067,-0.931584,1
0.405606,-0.491201,0
-0.92671,-0.232979,1
-0.33241,0.520191,1
0.540183,-0.504731,1
-0.765364,-1.61149,1
0.487963,1.73588,0
-0.448818,0.968963,1
-0.588082,-1.0993,1
1.60677,-1.12115,1
-0.431256,-0.985781,1
0.607528,-0.598385,1
0.210718,-1.08357,0
-0.318772,-0.752724,1
-1.05043,-0.242037,1
-0.272715,0.223845,1
0.332168,1.48245,0
0.136476,0.478004,1
-0.303824,-1.36812,1
-2.46356,-1.3271,1
-1.57018,0.463748,1
0.741947,0.221003,1
-0.161263,0.956579,1
-0.240418,0.450312,1
-0.14882,-0.347928,1
-0.158207,0.710199,1
0.236302,1.19177,0
-0.0447798,-1.4007,1
0.102853,0.488344,1
0.108959,-0.917701,0
0.371377,-0.630435,0
-0.0276532,-1.03963,1
-0.822545,-0.580271,1
-0.918166,1.28654,1
1.31348,0.742922,0
0.302446,-0.709709,0
-0.620715,-1.5494,1
1.19183,-0.189333,0
-1.96597,-0.646565,1
0.177223,0.618706,0
-1.26846,-1.08234,1
-0.335187,1.78436,1
-0.299551,2.11805,1
0.815518,-0.654875,0
1.72839,0.847263,0
0.568337,-1.69469,1
-0.890407,-0.646149,1
-0.748878,1.14593,1
0.438314,0.183359,0
-0.337338,1.06756,1
-0.58118,-1.1812,1
-0.83702,0.0790639,1
0.550778,0.441457,0
0.56303,0.397828,0
-1.71385,0.210524,1
0.22382,-0.275473,1
-0.853081,1.01307,1
1.32304,3.65503,0
0.600326,-0.0660317,1
-0.594249,-0.44721,1
0.866186,-0.781123,0
0.375028,-0.301618,0
1.52802,-0.290377,0
0.598292,1.01926,0
1.8872,1.02784,0
0.961582,0.715951,0
-0.0319626,0.921282,1
1.41267,-0.411473,0
-0.321776,1.53471,1
-0.495559,-0.33074,1
-3.07113,1.78898,1
0.32545,-0.683062,0
-0.712847,-0.141213,1
0.611762,-0.177604,0
-0.212204,-1.65722,1
0.0608403,1.53972,0
0.744317,-1.21169,0
-1.24653,1.09753,1
0.274482,0.811592,0
0.802339,-0.278223,0
-0.846699,0.443539,1
1.59416,-1.28217,1
0.216823,0.923449,0
-1.53905,0.15465,0
-0.813818,-0.112892,0
-1.97662,1.97406,1
-0.315105,0.039452,1
0.778146,0.281032,1
-1.90329,-0.458227,1
-0.710396,-1.04145,1
-0.234183,-0.456443,1
-1.07925,-2.28992,1
0.460834,-0.0008703,0
-0.983006,-0.228385,1
-1.58589,1.6011,1
-1.51476,0.286449,0
0.395544,-0.964735,1
0.146362,-0.545294,1
0.485348,-0.989841,0
1.411,0.0188242,1
1.25772,-1.20748,0
-0.892626,-2.03143,0
-1.08421,-0.024965,1
-0.544511,2.26568,1
0.814451,1.33593,0
1.23979,0.0183522,0
-0.598812,-0.716122,1
-1.09459,0.0459441,1
-1.43862,-0.219936,1
-0.578213,0.374895,1
-0.0358591,-1.1238,1
1.57594,1.61419,1
-0.0586455,0.374285,1
1.20462,-0.3629,1
0.418041,-1.58687,0
0.2417,-0.897079,0
-0.122917,0.0678372,0
0.273787,-0.800671,0
-2.14767,0.0698129,1
-1.37072,-0.236446,1
0.320556,1.81468,1
-1.29657,0.47314,1
-0.758662,1.14268,1
-0.821998,-0.0317163,1
0.454261,-0.212381,0
0.985215,0.601997,0
0.931623,1.04629,0
-1.26971,-0.842059,1
1.59634,0.204666,0
0.0377207,0.0574287,1
0.734962,-2.41171,0
-1.27746,0.603689,0
0.25665,0.0974153,0
-0.691223,-0.420207,1
1.16027,0.477405,1
0.618995,0.3473,0
0.27871,1.26974,0
1.13496,-0.0251697,0
-2.06415,0.800666,0
1.54079,-0.142007,1
1.25169,0.041879,0
-3.00167,-0.165028,0
0.208207,0.0956178,1
1.77704,-1.35079,1
0.744331,0.237021,1
-0.516817,0.624216,1
1.62179,0.471425,0
1.16422,-0.0800068,0
-0.386689,1.728,1
0.0501825,-2.08653,0
-0.480359,-1.67906,0
-0.384412,-0.510105,1
-0.62417,1.20254,1
-0.0462123,0.559333,1
0.494344,-0.344674,0
0.0260192,-0.612903,0
-0.16187,0.782498,1
-1.84463,-0.350409,1
0.706829,-0.683418,0
1.29333,0.617356,1
-0.556924,-1.01032,1
-0.971662,-0.71784,1
0.647486,0.68647,0
-0.950979,1.38985,1
0.800516,0.262907,0
0.434293,-0.49215,1
-0.168334,0.830347,1
1.68711,0.522269,1
-0.567726,-1.13297,1
-0.832457,0.0192574,0
-1.13026,-0.890536,1
0.302875,0.509518,0
-0.472975,0.696527,1
-1.35664,1.33345,1
0.489803,0.77949,0
-0.102309,-0.113951,1
-0.722315,0.0559951,1
-0.251294,0.508639,1
0.919471,-1.53567,1
-1.53836,-0.663234,1
0.217702,-0.861128,1
0.514601,1.32851,0
0.400775,1.0662,0
1.4657,0.508488,1
-0.761849,-0.0844744,1
1.19316,1.15755,0
-0.292744,0.650408,1
0.265085,-0.808153,1
-0.553796,1.68004,1
-0.893668,0.883621,1
1.1405,2.51955,0
0.600264,0.977486,0
-0.0687609,0.825357,1
-0.753263,-1.02689,1
0.450719,-1.40191,1
0.113323,-1.18796,1
0.641122,0.220423,1
1.13006,0.547621,0
-1.11544,-0.327673,1
0.919599,-0.184812,0
0.939922,-0.163262,0
-0.182586,-1.44112,1
-0.530201,0.526787,1
-1.78968,0.102432,1
0.0274319,0.107752,0
-0.801392,0.628778,1
0.519801,-1.46468,1
0.584199,0.319795,0
0.516007,0.721651,0
-0.568875,0.348598,1
0.0598966,-0.872011,1
0.451393,0.16248,0
0.201615,0.693052,0
1.76134,0.51544,1
-1.07695,2.387,1
-0.319495,1.86501,1
1.55896,-1.99062,0
1.61031,0.280937,1
-0.0984138,-0.109084,1
-0.296362,-0.785608,1
-0.957663,-0.193327,1
1.07616,-0.334811,0
-0.961552,1.03768,1
-0.224275,-0.242027,1
1.33279,-0.650999,1
-0.564337,-0.271654,1
0.630027,0.0950558,0
-0.229287,-0.325038,1
-1.25667,-0.0127537,1
2.86304,-0.631269,0
1.13415,-0.219495,1
-0.379138,1.10111,1
1.95532,-1.34672,0
-0.648028,0.340903,1
-0.742891,-0.933208,1
-0.398135,0.633111,1
1.16568,1.48745,1
0.266277,1.16392,0
-0.0285568,0.0540442,1
0.846236,-0.734035,0
2.32399,0.682696,0
-0.530811,0.549787,1
-0.578893,0.271019,1
2.07655,0.402401,0
0.36625,0.112442,0
0.835627,-0.0619004,0
-2.51622,1.39191,0
-0.770449,-0.799486,1
-0.293934,1.71299,1
-1.28979,0.0286434,1
0.00304923,-0.735431,1
0.673279,0.673044,1
0.702783,-0.972568,1
1.66075,-0.520517,1
0.670713,-0.875861,1
0.0587937,2.03501,0
0.770797,0.248829,1
-0.168963,-0.925535,1
0.136079,-0.248517,0
0.570668,-1.28772,1
0.187687,-1.69942,0
-0.777065,-2.12171,1
0.780635,0.257957,0
-2.81707,0.821128,1
-0.0688225,0.0310735,1
0.2457,-0.986294,0
-0.31394,-0.94794,1
0.341909,-1.16582,1
0.336494,1.05333,1
0.478293,1.43831,0
-0.10989,-1.76487,1
-1.58231,0.109295,1
1.45496,0.657879,1
1.34956,0.407841,0
1.13706,-1.06617,0
-0.0860841,-0.413465,1
-0.816669,1.24662,1
0.931085,-0.426116,0
-0.929335,0.542882,1
0.723925,0.371489,0
0.236137,-0.39216,0
-0.0621397,0.108512,1
1.0205,-0.133499,0
1.72833,0.50838,0
-1.06147,-0.974309,1
0.340574,0.845218,0
-0.00507111,1.61229,1
0.820121,-2.02823,0
-0.414937,1.14361,1
-1.54194,0.14237,1
0.78927,-0.0725707,1
-1.25996,3.67286,1
-1.36759,-1.68675,1
-0.569128,1.42982,1
0.0413187,0.982414,0
-1.4044,0.270044,1
0.00352101,-0.0732682,0
2.18842,0.738667,1
-0.772288,-1.7747,1
-1.28014,-1.2762,1
0.597737,0.858513,1
-0.0826672,0.551035,1
0.237724,0.211203,0
1.8987,-0.762017,0
0.050299,2.7131,0
1.51447,-1.22297,1
1.34928,-0.886468,0
1.3508,-1.35069,0
-0.434445,-0.195579,1
-0.32235,-1.02068,1
1.28506,-1.18749,0
-0.730028,-2.06912,1
0.23913,2.31534,0
-0.214505,-0.113617,1
0.307236,-0.0178422,0
0.713367,-0.86344,1
-1.69652,1.51106,1
1.5614,-0.158323,1
0.554783,-1.80814,1
-0.250826,-1.22329,1
0.35003,0.295155,1
0.238914,0.249178,0
1.17413,0.918847,0
0.75104,-0.66627,1
-0.555787,-0.673261,1
-0.700494,0.757832,1
-0.323085,-0.290257,1
2.39005,-1.08854,0
-1.52579,-0.39722,1
0.899343,-0.16203,0
0.393387,0.0689277,1
0.429458,-0.431677,0
-1.18804,-0.324361,1
-0.0974385,-0.403448,1
-1.32948,-0.40389,1
-0.347868,0.763482,1
0.301792,0.630506,0
0.528381,1.69664,0
1.10798,1.62207,1
0.30296,0.691104,0
0.515764,0.20633,0
0.776932,-0.803405,0
-0.0263763,-0.616471,1
0.486733,-0.390004,0
0.320175,0.806614,0
-0.917844,0.00591182,1
0.426144,0.156779,1
-1.02799,-2.00856,1
-0.0218574,0.910229,1
-1.82055,0.373193,1
-0.668841,0.570542,1
-0.701641,-1.1772,1
0.825371,0.24042,0
-0.424868,-1.9974,0
-0.6519,-0.828962,1
0.822638,-0.944173,0
-0.830792,-0.436078,1
0.721968,-1.58952,1
-0.836293,0.324966,1
-0.344552,-0.0505894,1
-0.108497,-1.37646,1
1.55837,-0.206259,0
0.611089,1.03372,1
-0.316881,0.311079,1
1.20753,0.0597941,0
0.850938,-0.178808,1
-1.0997,-0.0235276,1
1.10222,0.234286,0
-1.27672,-0.509343,1
-1.27919,-1.14039,1
-1.27732,-0.501736,0
-0.0844747,0.810764,1
0.318751,-0.339105,0
0.240666,2.81898,1
1.28074,0.474914,1
1.73334,-0.282537,0
0.323312,0.190495,0
0.964948,-0.352265,0
-0.27342,0.00550619,1
-0.393841,-0.960847,1
0.548093,-0.479387,0
-0.321976,-0.241366,1
1.08236,-0.828944,1
-0.61784,-0.558527,1
2.38605,-0.475828,1
-0.340058,0.301538,1
-0.325227,1.06219,1
-0.253892,-1.70826,1
0.399812,1.23947,1
-0.218479,0.756569,1
0.575513,-0.536807,1
-0.363961,-0.126361,1
0.280582,-1.14617,0
0.808303,-2.46605,1
0.527088,-2.53544,0
2.59109,1.08829,0
-0.38797,-0.243461,1
-0.681126,2.46874,1
-1.2715,-1.37285,1
-0.348604,1.31513,1
0.0713359,-0.745149,0
1.32377,-1.45479,1
-1.09968,-0.0858444,1
1.19023,-1.10394,1
1.37447,0.96676,0
-1.22326,-0.770717,1
0.0633832,0.137085,0
0.390651,1.92415,0
0.335318,0.387121,0
-1.12536,-2.92156,1
-0.574427,0.221234,1
0.387365,0.0301467,0
-0.571116,0.609899,1
-0.0435391,0.392233,1
0.387471,-0.995164,0
1.58161,0.921842,1
1.34564,0.33319,1
0.102047,1.20766,0
1.3011,0.759515,0
0.611793,0.280301,0
-0.771722,1.17419,1
0.787524,-0.354725,1
0.951451,1.14315,1
-0.582504,-0.784823,1
0.959804,0.228923,0
1.52374,-0.604839,0
-1.27185,-0.550873,1
0.55422,-2.8932,0
-0.200114,0.3959,1
0.388005,-1.1819,0
-0.226953,0.384608,1
-0.671737,2.54182,1
0.805042,-1.15848,0
0.482667,2.92594,0
1.29508,0.231815,1
0.410826,-1.07967,0
1.15918,-1.37101,0
-0.514499,2.64041,1
-0.362066,-1.06849,1
0.0556894,-0.743193,0
-0.637986,0.615995,1
-1.89877,-0.406479,1
0.247312,1.32352,1
-0.142732,0.118697,1
0.803087,-0.173313,0
1.20245,0.0968475,0
0.685948,0.530831,0
-0.244117,-1.87162,1
-0.490131,2.22672,0
0.543125,-0.0106414,1
-0.810041,-0.268345,1
-0.621559,-0.371839,1
-1.98979,0.608895,1
0.122161,0.593935,0
-0.0170436,0.177446,1
0.554194,0.0683915,1
-0.723097,1.19633,1
2.4775,-1.81976,0
2.27517,-0.132337,1
-0.49949,-1.18898,1
-0.520231,0.286985,1
-0.0567173,-1.86969,1
-0.608857,0.304904,1
0.512723,-0.0533417,0
0.21514,-0.0933662,1
0.761447,-1.69348,0
0.229503,0.123644,1
0.509316,-0.151733,0
-0.0246999,-2.95024,1
1.19254,0.683794,0
0.0851724,1.40831,0
0.310258,-0.465695,0
-0.77507,0.982802,1
-1.69119,-1.93032,1
0.774856,0.376626,0
0.809384,-1.12194,0
0.701101,1.58612,0
0.761527,-0.359105,0
-1.49559,0.677835,1
-0.687788,1.01672,1
-0.416197,0.121114,1
-0.847201,-2.33373,0
-0.668065,-1.68736,1
1.27452,0.752117,0
0.390321,0.981966,0
0.89186,0.425114,0
1.13425,0.993086,1
2.25158,1.98303,0
0.592775,0.0198679,1
0.472719,1.37121,1
-0.826934,-0.669901,1
-0.849933,-1.52407,1
-0.0150067,0.671769,1
-1.21589,0.347244,1
0.459956,1.61795,0
0.842297,0.69292,0
-0.307169,-0.540682,1
1.58222,0.710176,0
1.16725,-0.21233,0
0.856603,-1.71888,0
0.398402,0.226183,1
2.02781,-1.30743,1
2.4028,-0.913543,1
0.726706,0.606807,0
0.0219121,0.864279,0
-0.46408,-1.10432,1
-0.019499,0.189841,1
-1.08029,0.655236,0
0.714644,-0.202077,0
-0.727514,0.551255,1
0.574092,-1.68843,1
1.76867,0.144213,1
1.00814,-1.07268,0
0.531782,0.602469,1
0.37968,-0.866655,0
-0.256469,0.40875,1
0.831173,-0.633877,0
-0.785548,-0.420746,1
0.463882,0.6218,1
0.714113,-0.0395568,1
0.602682,0.574266,0
0.125819,-1.55852,0
0.804523,-1.4192,1
0.5434,-0.596885,0
0.775602,-1.44112,0
0.17679,1.55608,0
-0.819636,0.874885,1
-2.20615,-0.195396,1
1.1787,0.253057,0
-0.684648,2.48317,1
-0.188122,-1.22503,1
-2.08106,-0.426695,1
-1.26636,-2.51438,1
-0.168891,-0.460589,1
-0.37351,0.863674,1
0.555431,-0.66499,1
-0.519098,-0.997094,1
-0.0900208,-1.55218,1
1.6482,-1.15608,0
0.199789,-0.105445,1
-0.577009,0.357783,1
0.337383,1.04967,0
0.592408,-0.670187,1
-0.0117754,-1.07661,1
0.574193,1.05763,0
-0.195455,0.846345,1
0.131739,0.153947,0
1.11065,0.133699,0
-0.600929,0.0414259,0
0.0140771,1.18506,0
-0.535001,-1.12837,0
0.452363,0.201978,0
0.210711,-0.737887,0
0.164436,-0.0584941,0
-0.00312365,1.16412,1
0.350111,0.387025,0
-1.29653,-0.880648,1
-0.516083,-0.80427,1
-1.79213,0.0809175,1
1.35777,-0.307683,0
-1.3153,-1.05516,1
-1.74211,0.146047,1
-1.06862,1.37698,1
-0.285852,1.68666,1
0.350062,-0.829347,0
0.44371,0.588936,1
0.458428,-0.0815894,0
0.474575,-1.42307,0
0.0945719,-2.09155,0
0.198887,0.124625,0
0.633565,-0.413916,1
1.84938,-1.2398,0
0.77901,-1.74498,1
-1.2519,-0.475939,1
-1.67034,0.560279,1
0.571601,-1.49731,0
0.255812,-0.568628,0
0.161425,2.12163,0
0.538406,-0.423728,0
2.14616,-0.482992,0
-1.94414,-0.682102,1
-0.755029,-0.0757913,0
1.12789,0.0911519,0
0.000888413,-1.3878,0
0.949215,0.399462,0
-0.769376,-0.907579,1
-0.677772,0.362999,1
-0.0821081,0.963816,1
-1.03557,2.06459,1
0.246643,-0.654645,0
-0.312762,-1.7942,1
-0.158484,2.30529,1
0.791429,-0.89908,0
-0.666885,1.67618,1
-1.12823,0.404023,1
-0.665876,0.553997,1
1.17356,-0.982263,0
0.469955,-0.485981,0
-1.6341,1.07962,1
-0.383707,-0.80202,1
-2.23238,-0.164676,1
-1.04731,0.0555069,1
-0.274446,0.338489,1
0.921241,-1.69928,0
0.919674,0.496204,0
0.562879,-0.0123544,0
1.1888,0.998104,0
0.424716,-0.499508,1
0.0556729,0.579367,1
0.541483,-0.0085926,0
-1.00574,-1.15143,0
0.164121,0.661604,0
-0.205124,-0.463006,1
1.80893,-0.181772,0
-0.223345,-1.5596,1
-0.77211,-1.00837,1
0.382314,0.222574,1
0.0702222,0.958416,1
0.935009,-0.837182,1
1.09761,-0.114004,0
-0.623944,-1.72708,1
0.167594,2.27566,0
-1.21638,1.81347,1
-0.977508,-0.240836,0
-1.49229,1.22093,1
0.0755959,-0.291675,0
-0.0770673,0.714252,1
0.111685,-0.195998,0
-2.15638,0.392128,1
0.626414,-0.195865,0
0.474653,0.206703,0
0.473826,0.349597,0
1.16132,2.01561,0
-1.59534,0.0965096,1
-0.966805,-0.497555,0
-0.148097,1.28382,1
0.242329,-0.652272,1
-0.298035,0.131311,1
-1.94407,-0.674052,1
-0.806608,-0.0921743,1
0.647385,-0.485697,0
-0.889206,-1.7973,1
0.087293,-0.281877,0
1.00618,0.711602,0
-0.329387,-0.351454,0
-1.29526,-1.88989,0
-0.298045,-0.154592,1
0.12649,1.11151,0
-0.605916,-1.02817,1
1.99579,-0.399267,0
0.392677,-0.407007,0
0.226163,1.46881,0
-0.697482,0.432382,1
-1.46679,1.87503,1
-0.78213,0.570543,1
1.44353,-1.23767,0
-0.584256,-0.0863288,1
1.06792,0.233554,0
0.766847,-0.226348,0
-0.0311331,-0.461168,1
0.108731,-0.0409787,0
1.16048,-0.59073,1
0.202791,-0.683788,1
-0.919876,0.0599002,1
1.00475,-0.338939,1
-1.13882,-0.756835,1
0.933108,-1.80118,0
0.431174,-0.207908,1
-0.383058,1.8184,1
0.702721,-0.838435,0
-1.11358,-1.21062,1
0.226315,1.49053,0
-1.65228,-0.41958,0
0.387442,1.2107,0
-0.847347,1.57481,0
-0.75378,0.107364,1
-0.729639,0.350424,1
-1.15722,-0.490876,1
-0.708128,0.565553,1
-1.41969,1.10605,1
0.253366,0.135366,0
0.561301,-1.33534,1
-0.420375,-0.117462,1
-1.70888,-1.50106,1
0.346364,2.13428,0
-1.99647,1.37118,1
0.659654,-1.04326,1
0.327286,-0.313085,0
-0.0413252,-1.10673,1
1.09041,1.32792,0
-0.364892,1.11314,1
0.408242,0.351007,0
-0.331296,1.08841,1
1.09502,0.206614,0
-1.7925,-0.852267,1
-1.02261,0.0720395,1
0.201232,-1.39625,0
0.634574,-0.621237,0
0.519641,1.64417,0
-0.193195,-0.380046,1
-1.34566,0.86468,1
-1.51849,0.64386,0
0.636749,-2.04715,0
0.635204,0.964002,1
-0.409635,0.668341,1
-0.660068,-1.469,1
0.466753,0.387342,0
-0.801485,-1.44497,1
2.1425,0.633959,0
-0.930173,1.01882,1
-0.0742944,-0.544244,1
0.332337,-0.471211,1
-0.0756596,0.503947,0
-1.37051,-1.01708,1
0.94623,-0.00154161,0
-0.214396,0.294136,1
-0.155942,0.245275,1
-0.916189,-0.436247,1
0.224725,1.57934,0
0.715866,0.846427,0
0.999076,0.0553429,0
0.466556,0.394637,1
2.40157,-2.29742,1
0.340727,-0.325037,1
-1.32141,1.28055,1
-0.148246,-0.20752,1
-0.72209,1.29647,1
0.355972,-1.36163,0
1.01932,-0.624208,0
-1.31155,0.824642,0
-0.0307656,0.024771,1
2.45162,-0.0939228,1
-0.266738,-0.702334,1
-1.20274,0.189337,1
-0.202588,-1.21765,1
0.0706285,-0.263626,0
-0.294336,-1.40647,1
-0.458374,1.44625,1
0.361735,0.704346,1
1.48659,-1.33355,1
-1.16493,-0.460437,1
-1.09423,-0.562895,0
0.952993,-0.57113,0
0.230249,-0.692745,1
-0.86266,0.353532,1
-0.274142,0.490336,1
-0.758362,0.372491,1
1.51603,0.188726,1
-0.972148,1.30189,1
-0.930933,0.480077,1
1.7967,0.274105,0
1.385,0.282354,1
-0.342805,1.24083,1
-1.3084,1.31809,1
0.600194,0.826781,1
0.917209,0.07573,1
0.58932,-0.77596,1
-2.03912,0.847086,1
-0.937221,0.458949,1
-0.470292,0.984224,1
1.06141,2.48458,1
-2.20844,1.77315,1
0.739477,-0.578969,0
0.49306,-1.45447,0
0.715802,0.00224978,0
0.693917,0.377148,1
0.500962,0.733223,0
-1.52643,-1.5997,1
0.767974,1.04024,0
0.474291,-1.57325,0
0.706772,-0.182329,0
0.605436,-0.898577,0
0.00940747,-0.292372,0
0.0451633,0.69287,1
-0.189635,1.81287,1
-0.0642641,-1.14872,1
2.22717,0.246951,0
0.092081,-0.990975,0
-0.0411622,-0.746245,0
0.910057,-0.697404,0
0.251804,1.17825,0
0.242795,0.243246,0
0.0662384,-0.0144983,0
0.849283,0.904734,0
1.1691,-0.530579,0
0.340567,1.74496,0
0.498586,-0.526664,0
0.4002,0.362197,0
-0.0744799,0.568991,1
-0.900237,-0.322467,1
1.33605,0.702801,1
-0.715276,0.15322,1
0.434509,-1.9171,0
-1.4472,-1.44489,1
-1.01836,-1.48331,0
0.794944,0.0855927,1
-0.741438,0.659142,1
0.805263,-1.22107,1
0.430057,-0.785869,0
1.35126,-0.566492,1
0.226574,-1.3201,1
-1.02693,1.42406,1
1.91031,0.856091,1
0.576678,1.38276,1
-0.619107,0.293537,1
0.572692,-0.311337,0
-0.740685,0.470512,1
0.201224,1.37463,0
-0.0221988,-0.0341354,1
0.869395,-1.2447,0
-1.17308,-0.662594,1
-0.433934,-0.226078,1
0.790805,1.11041,0
0.911692,0.361904,0
0.355491,0.804888,0
-0.0262466,0.110893,1
-0.331508,1.18684,1
1.39202,0.471984,0
-0.201127,0.416667,1
0.280523,-0.244907,0
-0.547179,-1.59774,1
0.335846,0.0441543,0
-1.55625,-1.44349,0
1.23895,0.187687,0
-0.320939,0.397517,1
1.15859,-0.0538347,1
0.00973151,0.817559,1
-1.64296,-0.882295,1
0.956697,2.25035,1
1.19829,1.0644,0
-1.43625,-1.35252,1
-1.4095,-1.54418,1
-1.60492,-0.206902,1
-1.3863,-0.851859,0
-0.798931,2.43769,1
0.251111,0.0324978,0
-0.0451483,1.08037,1
0.975372,-2.97826,0
0.902714,0.537313,1
0.411194,0.487402,0
0.623865,-0.758278,0
1.38645,-0.245787,0
0.666106,0.0824259,0
-1.11524,0.328251,1
1.84621,-1.42586,0
-0.319856,0.0780137,1
-0.764247,-2.37328,1
0.0928673,0.531428,0
-0.99145,-1.04261,1
-0.509866,-0.874169,1
1.83231,-0.639544,1
0.840731,-0.0512932,1
1.00781,-0.650527,0
1.48244,-0.560159,1
-0.866219,0.128493,1
0.0187169,0.512143,0
-0.82421,-1.93948,1
1.07099,-0.238906,0
-0.77351,-1.01765,1
1.29102,0.880461,0
-0.748573,-1.08774,0
-1.31217,1.08181,0
1.37381,-1.40212,0
0.841411,1.50053,0
0.114969,1.16242,1
-1.20078,-0.813315,1
3.01209,-0.354395,0
-1.46628,-0.891582,1
0.989853,1.56523,1
0.309609,0.172358,1
0.1272,-0.223636,1
0.783429,-1.30122,0
-0.487853,-1.19892,0
1.44041,-1.02808,1
-1.17185,0.33002,1
-1.53932,0.22729,1
0.768158,0.168053,0
-0.525345,-0.792053,1
1.30876,-1.57888,0
-0.453447,-1.58097,1
-0.94759,-0.420611,1
2.22195,-2.69834,1
1.86298,1.45949,0
1.28688,-0.53709,0
1.89423,-0.809238,0
0.577056,-0.447912,0
-1.53128,-0.53062,1
-0.478623,-0.176185,1
0.12246,-0.142748,0
-1.1642,1.75329,1
-0.534288,0.0629177,0
1.37488,1.65505,0
-0.774564,0.774344,1
2.85443,1.83639,0
0.552985,-1.76306,0
-1.59586,-0.044367,1
0.0148157,-0.200631,0
1.95857,-0.608296,1
2.00837,0.678537,0
-2.36723,-0.653274,1
0.479452,1.11792,0
-0.869016,-1.62216,1
-1.15604,1.5089,1
-0.154998,0.393561,1
0.659358,1.04187,1
-2.05144,1.85902,1
-1.09715,-1.68721,1
-0.726988,0.111853,1
-0.833762,0.696436,1
0.287496,-1.37147,0
-0.208505,0.0171341,1
-1.11289,0.0439,1
-0.911629,0.469327,1
-0.330721,0.718662,1
-1.39714,0.299918,1
-1.42511,-1.59067,1
-0.604073,-0.896824,1
-1.12899,-0.491977,1
-0.400994,0.336001,1
-0.0705969,0.191195,0
0.50251,0.796926,0
0.659803,-0.584177,0
1.19962,-0.588331,0
-1.57514,0.413842,1
-0.672632,1.056,1
0.269014,-1.18999,0
0.199003,-0.641742,1
-0.402679,0.3118,1
1.18116,-0.606295,0
-0.572395,0.510644,1
