x1,x2,label
2.44667,1.63516,0
0.90036,0.669978,0
-0.045758,0.353518,1
-0.312004,0.473347,1
1.45049,-0.815167,0
-0.456957,0.0415447,1
-0.0446817,2.78464,1
1.0758,0.0279494,0
-1.9584,0.484361,1
-0.808762,-0.426794,1
-0.519734,-1.50483,1
-0.342213,-0.348673,1
-0.722508,-0.696952,1
1.08152,-0.519819,0
1.45451,-0.926011,0
1.07854,-1.55837,0
-0.308332,-0.136105,1
-1.20088,0.30452,1
-1.61821,-0.456452,1
0.498587,-0.419157,0
-1.09182,-2.21424,0
1.28297,0.0448427,0
1.04971,1.67029,0
0.47982,-0.632582,0
2.98831,-0.525325,0
-0.475133,-0.147534,1
-1.88857,0.835566,1
-1.07901,1.0879,1
-0.677343,-0.703497,0
-0.668953,-0.575464,1
-0.588842,1.93952,1
0.877584,-0.312876,0
-1.39066,1.26692,0
-0.704855,1.74745,1
-0.783753,-0.108375,1
0.0211484,0.780082,0
-0.910391,1.25126,1
0.16937,0.228354,0
0.664739,-0.699969,0
1.30022,-0.410588,0
1.25149,-0.888332,1
-1.88123,0.138094,1
1.06354,-0.0232421,0
-0.464755,0.909189,0
-0.873874,1.26573,1
-0.0621326,1.18628,1
1.87217,-0.372144,0
-0.381164,1.13091,1
-0.0854149,-1.25548,1
-0.919527,0.268227,1
0.623846,0.030324,0
-0.342932,0.561461,1
-0.11276,2.20476,1
-0.720674,-2.50231,0
0.406429,-0.132094,0
0.501672,0.709194,0
-1.45808,0.952573,1
0.736652,0.42114,0
1.90385,0.434377,0
-0.0942736,-0.9316,0
-0.922424,0.761169,1
-0.439846,0.292243,1
-0.663748,0.210203,1
0.285312,-0.0274083,0
-0.298999,-1.0216,1
0.724444,-0.120347,0
0.113618,0.561382,1
0.141286,0.348677,0
-0.613758,0.161484,1
0.679511,-1.03745,1
-0.898284,0.882177,1
-0.0223666,1.25146,1
1.41162,0.162432,0
0.752385,-1.57708,0
-1.13536,-0.338955,1
0.312415,-0.645448,0
-1.55852e-05,0.870209,1
0.141561,-0.402009,0
-1.28936,-1.48223,1
2.88821,-0.108376,0
-1.50512,0.535064,1
-1.46877,0.63949,1
-1.01191,0.512316,0
0.682229,0.538803,1
1.43403,1.51344,0
-0.621408,1.11716,1
-0.532335,-0.378667,1
-0.259825,-2.39917,1
-1.49745,-0.571102,1
0.204604,1.54226,0
-0.218822,-0.914924,1
-1.0555,-0.744289,1
0.44918,1.6299,0
0.096796,-1.45037,0
1.07943,0.901778,0
-1.41707,-1.05055,1
-0.971101,-0.300131,0
-0.643324,-0.420997,1
-0.0978782,-0.258513,1
0.764375,0.690627,0
-1.17994,0.0714633,1
2.80934,-1.58604,0
0.456566,1.09229,0
-0.83873,0.158714,1
2.25979,-0.139499,0
-0.522102,-1.1705,1
-0.978176,-0.445522,1
-0.00574899,0.0815867,0
0.480548,-1.05771,0
0.716141,0.832414,0
-0.701386,2.04054,1
-0.0724886,0.505412,1
-0.0318845,-0.441737,1
-0.347252,0.35189,1
0.285183,0.598393,0
0.0820285,0.837106,0
-1.14022,0.714127,0
0.316699,1.62944,0
1.10418,-0.553407,0
1.45598,-0.239913,0
-0.0186629,-1.01149,1
-0.58936,0.449338,1
-0.905718,1.63742,1
0.652249,0.463967,0
-0.140473,-0.900887,1
-0.63128,-2.07694,1
-0.244355,1.60413,1
1.05712,0.221621,0
0.601339,-0.847023,0
-0.47341,0.46407,1
1.52402,-0.981874,0
0.408539,2.57065,0
-1.68525,-1.83253,1
-1.59265,-0.281348,1
0.113292,0.282612,0
-0.971341,-1.54322,1
0.890128,1.15932,0
1.76972,1.11251,0
-0.300874,0.376394,1
0.770821,-0.341469,0
-0.288975,0.586601,1
1.55847,0.550771,0
0.690335,0.0659036,0
-2.77141,1.13916,1
0.499801,0.22687,0
-0.0445035,0.605495,1
0.338041,-0.222088,1
-1.03434,1.40948,1
-2.41046,-0.585893,1
0.0591542,-0.830053,0
-2.8813,-0.032304,1
-0.388539,0.487259,1
-0.473107,0.736839,1
1.78248,0.293479,0
-0.0369751,1.04491,0
2.54691,-0.226988,0
-0.497851,1.56451,1
-0.910159,-0.452713,1
-0.777838,0.0899553,1
1.64021,-2.51189,0
-0.956316,-2.02306,1
0.292497,-0.271969,0
-0.566239,-1.11068,1
-0.96488,0.55704,1
-2.07598,0.506954,1
0.775221,0.67443,0
-0.442665,-1.56224,1
0.832251,0.0813475,0
0.811456,0.732944,0
-0.900911,-0.9467,1
-0.654657,-0.25654,1
-0.186065,-0.149993,1
0.830145,2.33822,0
1.17076,0.893375,0
0.619811,0.593839,0
0.331591,0.189627,1
-0.408635,0.176067,0
-0.0964401,-1.66187,1
1.15598,-0.998262,1
-1.1327,-1.70662,1
-0.867188,-0.832571,0
-0.502929,-0.405678,1
-1.95152,0.329832,1
-1.01626,-0.243602,1
-0.0173076,0.489925,1
0.433617,1.60969,0
0.51354,2.45341,0
-0.45327,-0.848035,1
-0.832971,-2.74148,1
-0.485319,1.50823,1
-0.175119,-0.571187,1
-0.169457,0.0911114,0
-0.654939,-1.99137,0
-0.222707,0.264404,1
0.326545,0.243014,0
-0.553623,-0.907174,1
0.202202,-0.121799,0
-1.69069,-0.669068,1
-0.878951,-1.72744,1
0.843181,-0.45422,0
1.43118,-0.625513,0
-0.182766,0.274041,1
0.298916,-1.65306,0
0.127854,0.211931,0
-2.04275,-0.344882,0
-1.27322,-1.1346,1
-0.804642,0.092004,1
-1.27298,-0.53317,1
-0.663168,-0.814183,1
0.594595,0.0877177,0
0.729145,3.4157,0
-0.322981,0.498471,1
-2.09645,-1.10363,1
1.03103,-1.77575,0
0.381324,-0.789081,0
-0.853784,0.114997,1
-0.455393,-1.46818,1
1.30926,0.472553,0
0.430925,-0.817368,0
-1.25278,0.47231,0
0.306019,0.656571,0
-0.5934,-1.86723,1
0.122575,-0.708561,0
-0.310115,-0.874778,1
-0.882568,-0.338266,1
0.497428,0.614374,0
1.02984,0.83089,0
-0.899227,1.17443,1
-0.516134,1.62304,1
1.14359,1.05698,0
-1.68187,-0.0318674,1
-0.20495,-0.240152,1
-0.0980311,0.917919,1
-1.12187,-0.618615,1
2.00021,0.205397,0
1.11807,1.9893,0
-0.675882,1.59972,1
-0.196771,0.504123,1
-1.41179,0.120688,1
1.34737,-0.796526,1
-0.182628,0.727762,1
-0.356254,1.35698,1
-0.104509,-0.82861,0
0.560298,-0.458576,0
-0.347847,-1.12635,1
-1.39635,0.613681,1
0.979492,-0.0701009,0
-1.75465,-0.0745212,1
-1.39249,0.242506,1
0.424604,0.696224,0
-0.0711954,-1.47443,1
0.278602,-0.414554,0
0.265108,0.644436,1
-0.354009,0.538102,1
1.47079,-0.0344584,0
0.882679,0.881138,0
0.939474,-0.068345,0
-1.98426,-0.133016,1
-0.512072,-0.174415,1
0.245175,0.673584,0
-0.301953,-0.592505,1
0.0995081,-0.636993,0
-1.84868,0.0832846,0
-0.626439,0.783097,1
-1.50195,1.52418,1
0.262302,-0.935864,0
0.399257,-0.585558,0
0.861891,-0.00846737,0
-0.527992,0.803849,1
1.01116,1.29786,1
-0.6722,-0.529786,1
0.231547,0.595478,0
-1.0882,-0.567024,0
0.191793,-0.783876,0
0.884531,0.387254,0
-1.27686,0.405231,1
-0.75546,0.797492,1
-0.637605,-0.965222,0
-0.866639,0.000611649,1
0.677843,-0.173175,0
-0.465395,-0.228413,1
0.208799,-1.2448,0
-0.300338,-1.33561,1
-1.22633,-0.334989,1
1.39984,-0.596197,0
0.991778,2.0457,0
-0.535173,-0.244614,1
0.828495,-0.04286,0
-1.24318,0.968747,1
-1.5245,-0.235663,1
0.122358,-1.1489,0
0.175922,0.0803396,0
1.43982,-1.72125,0
0.735811,0.454999,0
0.435999,-0.0487244,0
-0.406625,1.69604,1
0.0966094,-0.980618,0
-1.22674,0.603634,1
0.782898,0.581551,0
0.482321,-0.960912,0
-0.116944,1.28031,1
-0.237023,0.83263,1
0.744178,1.08139,0
0.240005,-0.595411,0
1.76595,0.936567,0
-2.82998,0.528507,1
-0.128626,-0.541453,1
-0.0175155,-0.565559,0
-0.800232,0.203038,0
0.540272,1.19714,0
-0.399219,1.0342,1
-1.48775,-0.121629,1
0.292922,-0.379746,0
-0.317775,-0.250462,1
-0.353528,-0.513069,1
0.469746,-0.175772,0
0.577832,0.661881,0
1.16369,0.0801529,0
-1.2537,-0.0554859,1
-0.644392,-0.262199,1
0.751759,1.68423,0
0.851526,0.965577,0
0.256873,-0.772164,0
0.59837,1.99454,0
0.323211,-0.418688,0
0.436813,-1.7395,0
0.474685,-0.404792,0
0.194744,0.623212,0
1.3643,-0.397472,0
-0.981103,0.626584,1
-1.86869,0.827726,1
-0.81457,0.80952,1
-0.144508,0.370802,1
1.27669,-0.729747,0
0.108926,1.71647,0
-0.481358,0.071279,1
-0.211474,-0.210254,1
0.0608663,-0.100218,0
1.61738,-0.815336,0
-0.0576256,0.116762,1
1.21152,1.21461,0
-0.647738,-0.584776,1
0.0126964,1.83961,0
0.703222,1.62471,0
1.10602,-0.580989,0
0.76863,1.07167,0
-0.0922296,1.16866,1
-0.778956,0.263751,0
-0.181543,-0.111844,1
-0.772917,0.922841,0
-0.384195,-1.25767,1
0.564031,0.172085,0
-0.0674295,-0.238948,1
-1.30315,0.478921,1
-0.913938,-0.97557,1
1.24846,-1.17742,0
0.403635,0.217515,0
-1.1273,0.486522,1
1.05567,-1.1723,0
-1.90273,-0.799561,1
-0.274732,-1.68212,1
0.792376,0.656421,0
0.129525,-0.068021,0
-0.390492,1.0708,1
0.803556,-1.22682,0
0.391675,-0.716846,0
-0.661757,-0.366761,1
0.23454,0.017892,0
0.249643,2.73351,0
2.2718,0.335607,0
-1.00986,-1.26217,1
-0.357146,1.61322,1
0.263807,-0.506311,0
-0.558346,-0.478093,1
-0.0319468,0.00214699,1
1.74601,-0.822382,0
-0.191846,-0.840314,1
0.938456,-0.703264,1
-0.896378,-0.640682,1
1.8414,-0.168567,0
0.0206413,-0.286554,0
-1.11262,-0.0167086,1
-0.719426,1.08815,1
-0.103164,-0.25197,0
-0.178225,0.869698,1
-0.359835,-0.335623,1
-0.608283,-0.110844,1
-0.938052,-0.158877,1
1.25987,1.10011,0
-0.542332,-1.40659,1
1.59215,0.535624,0
-0.598543,-0.695078,1
-0.219681,1.648,1
1.10984,-1.77085,0
-1.28715,-0.341055,1
0.781596,-1.08732,0
0.892007,-0.299574,0
-0.50841,1.5131,1
0.0591242,-0.205504,0
-0.514055,0.180503,1
-0.256381,-0.439405,1
-0.0471409,-0.966329,0
0.387931,-1.01371,0
-0.10019,1.28656,1
-0.5582,-0.184511,0
-0.142465,-0.875817,1
0.575213,-0.508868,0
-0.973501,-0.204332,1
0.18233,0.254918,0
0.204116,-0.542712,0
-0.165957,0.0952059,1
-0.352414,-0.863961,1
0.498151,-0.729131,0
-0.250967,-0.569685,1
-0.679504,1.13758,1
0.604467,-1.39528,0
0.767604,1.29337,0
-1.27022,0.0997271,1
1.17391,-0.568601,0
0.889269,-0.612226,0
-0.571594,0.000512922,0
1.98393,-0.8399,0
0.326995,-1.43369,0
-0.871217,-1.24021,1
0.26955,1.19093,0
2.15171,0.534272,0
0.96731,-1.13887,0
0.820871,-0.720382,0
0.606221,-0.64589,0
-0.428483,0.62212,0
-0.226593,0.228879,1
-0.141981,0.223165,1
0.722493,0.143893,0
0.176862,-0.316382,0
0.583409,-0.573755,0
-0.767362,0.751365,0
-0.878354,0.0453363,1
0.77449,0.377679,0
1.36569,1.85297,0
0.71161,1.00689,0
0.370789,0.943801,0
-0.0575052,0.138891,1
-0.11395,-0.411939,1
0.0705655,-1.24762,0
-0.620354,0.945459,1
-1.38819,1.71392,1
-0.719063,-0.500386,1
0.724261,1.42373,0
0.56077,-0.894005,0
1.15668,-1.18573,0
0.36079,0.920295,0
1.07605,-0.662721,0
-0.219431,-1.63518,1
-2.09663,-0.541804,1
-0.680241,1.39267,1
-0.934607,-1.04194,1
0.159042,-0.315887,0
-1.86819,-0.921097,1
-0.157359,1.95002,1
0.0988722,-0.541587,0
-0.829234,-1.03248,1
-1.27693,-0.55043,1
-0.237456,1.69194,1
-1.72259,0.431868,1
-0.918379,-0.324867,1
1.34656,-0.687775,0
1.39104,0.691657,0
1.09242,-1.35782,0
-0.140471,1.92762,1
-0.317757,-0.621426,1
-0.53473,1.52818,1
-1.97877,0.644564,0
-0.463879,-0.386,0
0.169324,2.80643,0
-1.12681,-1.58999,1
-1.65731,-0.567451,1
0.539906,-0.473991,0
-1.7263,0.554994,1
0.860525,0.367591,0
-0.0809724,0.569305,1
-0.526219,0.157048,1
0.288965,-1.39587,0
-0.211418,0.739541,1
1.18826,0.762615,0
-0.0560394,-0.435357,1
-0.581958,-0.0905138,1
0.0381833,1.60529,0
-1.51995,0.991558,1
0.216029,-0.646032,0
-0.555756,0.486092,1
-0.626356,1.39181,0
0.333212,0.537879,0
-0.303254,0.871604,1
2.61553,-1.21708,1
2.89354,-0.641724,1
-1.34347,-0.37512,1
-0.520129,-0.0293911,1
0.074567,0.400891,1
1.0173,-0.51826,0
1.11216,0.779895,0
-0.0459784,0.303863,1
1.757,0.496442,0
-0.487633,0.275068,1
0.304536,-0.728043,0
-0.182383,-0.382159,1
-1.11043,-1.04745,1
0.338074,-0.576111,0
1.33121,0.267107,0
-0.208986,-0.68059,1
0.435471,-0.235968,0
-0.00698366,-0.522547,1
0.118242,0.232337,0
-1.22895,0.266597,1
0.648943,0.0362282,0
-0.718177,-0.266894,1
-1.76623,0.710599,1
-1.48565,0.298165,1
-0.194915,-0.459212,1
0.000716946,-0.0862731,1
-0.36028,0.952891,1
-0.7337,-0.418593,0
0.773436,2.20577,0
1.45359,4.14077,0
-2.44059,5.62977e-05,1
-1.38446,-0.170803,1
1.12736,0.683653,0
-0.370267,-0.468542,1
0.466263,3.04618,0
-1.70524,-0.0618445,1
2.17907,-0.695211,1
0.133029,-0.886665,0
-0.824162,-1.29513,1
-1.19962,0.399659,1
-0.296127,-1.10349,1
-0.514319,-0.447751,1
0.364739,-0.169405,0
1.31952,1.17818,0
-0.598288,-1.79667,1
1.83424,0.867442,0
-0.0521219,-0.856718,1
-0.170104,0.0440835,0
-0.786877,1.28002,1
1.95452,-1.91052,0
-0.154213,0.408623,1
0.342458,1.60529,0
1.1159,-0.0201408,0
0.190622,0.424435,1
-0.334825,0.902355,1
-0.129296,-1.01167,1
0.105344,0.177598,0
0.614648,0.615565,0
-1.37677,-0.230455,0
0.123491,0.111858,0
-1.19333,0.117644,1
-1.14558,-0.630831,1
-2.4742,-0.918236,1
1.84121,1.39581,0
1.59109,-0.187072,1
-0.640217,1.16266,1
1.25442,0.767414,0
0.723026,0.0496975,0
0.19938,-2.05972,0
-1.10294,-0.925798,1
-1.04914,0.195,1
0.456547,0.239221,0
-1.99482,-1.70823,1
-0.98017,0.661363,1
-0.507782,-1.0005,1
0.273788,-1.01264,0
0.00902619,-0.551199,1
-2.84888,-2.02929,1
0.250068,-1.28833,0
0.0972431,-0.235496,0
0.701012,-0.446298,0
-0.111096,0.280174,1
0.992465,-0.157792,0
0.317729,-1.70263,0
-0.372741,-0.638856,1
2.25783,-0.802397,0
1.23004,1.19361,1
-0.430087,-1.06225,0
1.56291,1.68795,0
-0.85648,-0.948168,1
0.880554,0.990563,0
-0.358361,0.00176634,1
2.45165,-1.1923,0
-1.16983,0.194656,1
-0.133195,-0.728239,1
1.56909,-1.56106,1
-0.528829,-0.271052,1
-0.750897,-1.55232,1
1.24627,-0.295559,0
-1.21661,0.420449,1
-2.5166,-0.0140307,1
-1.33606,0.248792,1
-1.64328,-0.159815,1
-1.26601,-0.665734,1
-0.406562,-0.557006,1
-0.681671,1.1603,1
-0.359287,-0.54135,1
-1.53485,-0.234678,1
0.578653,0.179183,1
0.345768,-0.862379,0
-1.9688,0.0287593,1
2.15774,2.0773,0
-0.100493,0.650509,1
-0.0548916,0.407624,1
0.0670329,-1.6456,0
-0.998922,-0.275259,1
-0.54354,0.220727,0
0.00341339,0.634156,0
-1.0182,0.909692,1
0.930618,1.82544,0
-0.13233,0.578414,1
-0.0311871,1.66069,0
-1.09114,1.66076,1
0.0287396,1.61679,1
-1.77139,-1.56854,1
0.578086,0.0478003,0
-0.134119,1.35304,1
0.667535,0.443968,0
-1.41644,-0.672987,1
-0.850663,0.459745,1
0.767107,2.06415,0
-1.08873,0.586257,1
1.45446,-0.36279,0
1.93753,0.547596,0
0.541953,-0.372298,0
-0.301683,-1.41469,1
0.377751,-0.195327,0
-0.335051,-1.13639,1
-1.10052,-1.12271,1
1.68855,-0.127572,0
-0.487231,-0.864351,0
0.174112,0.939949,0
-0.165972,2.3591,0
-0.274362,-0.877223,1
1.23449,0.815742,0
-0.725886,-0.0896378,1
-0.0204094,0.514833,1
-0.374034,-1.18552,1
-0.2767,1.57994,0
-2.69873,0.525077,1
-0.186492,1.29354,1
-2.3464,-1.54495,1
-1.09658,-0.589226,1
0.200923,0.444986,0
0.842854,2.10477,0
0.485505,-0.13206,1
0.319059,-0.0736503,0
-0.505282,-0.781309,1
0.999491,-0.154579,1
0.96819,-0.284284,0
0.119144,-0.958775,0
-1.86216,-1.31932,1
1.55288,-0.478944,0
-0.529676,1.39527,1
0.190957,0.348224,0
1.21473,-1.24797,0
0.405373,-0.585155,0
1.77202,0.715408,0
0.840743,0.0679063,1
0.572195,0.319919,0
1.24932,-0.378135,0
0.0451255,-0.660904,0
0.361218,-1.1407,0
-0.382539,0.314159,1
0.101291,0.646249,0
2.59,0.110519,0
-0.353927,-1.07983,1
-0.0977194,-1.49988,1
0.616621,-1.91147,0
0.649697,0.555536,0
-0.250505,0.565835,1
1.74873,0.562765,0
1.74934,-0.880719,0
-0.788187,0.392866,1
0.0286706,2.08205,0
-1.14981,0.440889,1
0.129897,-1.05558,0
0.495681,0.497294,0
-1.10701,0.420959,1
-0.127757,0.117035,1
-0.776669,1.92088,1
-1.87835,-0.665707,1
1.0517,0.20342,1
0.933586,-1.38157,0
-1.20757,0.14846,1
0.648456,-0.344011,0
-0.192233,-1.13745,1
-0.205097,-0.14351,1
-1.02706,0.0759959,1
-1.28786,0.5695,1
-0.555527,1.16022,1
-0.322138,0.262686,1
0.127737,0.251555,1
-0.504451,0.472563,1
-0.648597,0.0285625,1
1.22637,1.45509,0
1.36197,1.0741,0
0.41026,0.619073,0
0.798697,-0.395503,0
0.289088,-0.142149,0
-2.40412,0.0823938,1
0.470012,0.25154,0
-0.201076,-1.13477,1
-0.229037,-0.813765,1
-0.102399,-0.76097,1
0.0304559,-0.787074,0
0.0679173,-1.83385,0
-0.624724,0.0649207,0
0.100141,-0.122586,0
-1.21944,0.388454,1
-0.523474,-0.651612,1
-0.68395,-0.668235,1
-0.0519249,0.2358,1
-1.31932,0.218062,1
-0.650193,-0.864155,1
1.46723,-0.923369,0
-0.00912741,-0.391556,1
-0.0015617,-0.783986,1
-1.60853,0.548279,1
-2.16448,1.05646,1
-0.259591,0.880906,1
1.11789,-0.115446,0
1.804,-1.32034,0
-0.433438,0.267899,1
-0.086275,-0.474378,1
-0.549758,-0.673248,1
0.584956,1.14165,0
2.34725,-0.158011,0
-0.462475,-0.45811,0
0.897693,-0.262531,0
0.287758,-0.391466,0
-1.00824,-0.09696,1
0.444873,-0.543049,0
1.60473,1.3048,0
-0.380111,0.667103,1
-0.7452,1.42855,1
-0.0934774,-0.465504,1
-0.224248,0.878433,1
0.0954697,-0.173909,0
-0.698822,0.56272,0
0.848999,-1.33428,0
-0.515556,0.120704,1
-1.16458,0.477386,1
1.51933,1.03204,0
0.716372,0.0913304,0
-0.161275,-0.1619,1
-0.280206,0.408897,1
-1.43739,-1.0948,1
-0.83887,0.493831,1
-1.3219,-0.955018,1
1.17268,1.28663,0
1.68967,-1.29442,0
-2.04224,0.151755,1
-0.830849,1.21267,1
1.21459,-0.66696,1
-0.665671,1.62963,1
0.0912157,-1.48078,0
-0.793233,1.13602,1
0.510314,-0.368543,0
-2.71852,-0.58625,1
-0.989215,0.608624,1
-1.56285,1.23647,0
-2.01858,-0.848339,1
1.72755,0.263034,0
0.84057,0.993442,0
-0.899799,0.70556,1
0.750163,-0.0330077,0
-0.450201,1.01336,1
1.04106,-1.00402,1
-2.1679,-1.09147,1
-2.23324,-0.658351,0
0.433796,-1.03389,0
-0.650936,0.277647,1
0.559945,0.560832,0
-0.293295,0.164322,1
0.25889,-1.33244,0
-0.35068,1.23655,1
-2.01504,0.413953,1
1.23327,-0.56463,1
1.68957,0.779444,0
0.527887,-0.0702465,0
0.662652,-0.800706,0
0.543791,0.63073,1
-2.80861,1.55927,1
-1.5918,0.114483,1
0.0653941,0.0146704,0
-0.49893,-0.111327,1
-0.900931,-0.640249,1
-0.251673,0.0798749,1
0.00477558,-2.70835,0
0.379227,-0.0513733,0
0.176543,0.739346,0
-1.65607,-0.121236,1
-1.50777,-1.1764,1
-0.343979,-1.01947,1
-0.270808,-1.01665,1
-0.225642,0.544178,0
0.331234,0.516624,0
0.624619,0.662759,0
0.826101,-0.0110111,0
-0.656626,-0.878748,0
-0.563487,-2.00542,1
0.736694,0.811995,0
0.0339432,-0.912946,0
-0.0206902,-0.0850806,1
0.256191,-0.874013,0
-0.231651,1.35808,1
-1.49466,-1.40952,1
0.928706,-0.0378649,0
0.074549,0.598,0
-0.654839,-0.242489,1
-0.944053,-0.738916,0
0.45335,-0.995599,0
1.51356,-0.22202,0
-0.372462,-1.34618,1
1.75242,0.280984,1
-1.44528,1.41039,1
0.424287,0.646099,0
0.286561,-0.0482414,0
-0.638606,-1.14294,1
0.808028,1.4553,0
1.28263,-0.0407856,0
-2.10704,-0.127636,1
-0.491656,-1.19654,1
-1.05183,1.22607,0
-1.36168,-1.91687,1
-1.14776,0.250628,1
2.39872,-0.538799,0
-1.25713,0.271663,1
-0.480531,0.219996,1
0.650776,1.8509,0
0.468282,-0.262714,0
-0.530384,1.06965,0
0.298983,-0.123845,0
1.81546,1.66188,0
-0.573252,0.0959186,1
0.169342,-1.30418,0
-0.809847,0.499888,1
1.19701,-1.34668,0
0.0679084,-0.521549,0
-1.59817,-0.277294,1
-1.68277,-0.42269,1
-1.2648,-1.4227,1
0.284362,1.42729,0
0.251872,0.570051,0
1.8059,0.0522076,0
0.466107,0.0261773,0
-0.903765,-0.278945,1
0.558181,0.0395488,0
-0.725602,0.264774,1
1.58613,1.46359,0
-0.888802,-1.33126,1
0.425383,-0.175694,0
-0.65148,0.696729,1
-0.21624,0.360312,0
1.97485,-0.414478,0
-0.308695,0.907554,1
0.882224,-0.426033,0
0.913086,0.437344,0
-0.757333,0.331749,1
-0.578397,1.38026,0
-0.687013,0.207822,1
0.78104,-1.0047,0
-0.875081,-1.28638,1
-1.11981,-1.18223,1
1.7444,0.916893,0
3.25742,0.696965,0
0.030712,0.194369,0
-0.482532,-0.053906,1
-0.184309,0.55306,0
-0.397504,0.878677,1
-0.835912,0.16196,1
-1.30586,0.255175,1
-0.886466,-0.90555,1
1.97718,0.386454,0
1.09516,-0.287389,0
0.892492,0.968556,0
-0.356242,-0.133284,1
0.796534,1.03124,0
-0.656361,0.752942,1
-0.254315,-1.18639,1
-0.822682,1.73024,1
0.344896,-0.390333,1
0.641229,-0.505659,0
-0.414301,-0.00116993,1
-2.40385,-0.0274996,1
-0.390233,-1.06271,1
-1.76476,-1.18621,1
-0.790279,1.27564,1
1.03217,0.437336,0
0.996402,1.2232,0
0.109849,1.85297,0
0.178433,-0.122583,0
1.53045,0.0670649,0
0.228804,-0.44926,0
-0.4591,-0.276905,0
1.85075,0.304245,0
1.70225,-1.43999,0
0.485263,-0.871505,0
-0.976686,0.709002,1
-0.222454,-0.183268,1
0.704974,-0.991323,0
0.395563,-0.678272,0
-0.335753,-0.684793,1
-0.0127444,-0.150031,1
0.642093,-0.995521,0
0.792661,-0.0573998,0
-0.198967,1.81198,1
-1.37138,0.467586,0
-0.0803232,-0.310923,1
0.819637,0.608666,0
-0.573574,-1.06132,1
0.0296183,-1.26685,1
-1.98992,0.350685,1
-0.0806456,0.326671,0
0.114996,0.675163,0
-0.60357,-1.14608,0
-0.937294,-0.620913,1
-0.15576,-0.233753,1
0.582923,-2.17791,0
2.61842,-1.32517,0
-0.749075,1.01556,1
1.86293,-0.0625263,0
-0.357837,-0.727488,1
1.03824,0.120742,0
-0.9955,1.0017,0
-0.85013,-0.100533,1
-0.443341,0.557723,1
-0.917897,2.16292,1
0.438791,0.81594,0
0.748721,-0.814646,1
0.721747,-0.536954,0
0.843495,-0.475843,0
-0.648896,0.298731,1
-1.98374,0.125892,1
1.23832,1.01655,0
-0.653292,-1.00922,1
-3.23529,-1.04792,1
-0.723502,-0.982969,0
0.475119,-1.18494,0
0.569104,-0.148277,0
-0.0885797,1.11406,1
-1.00649,0.726773,1
0.177816,-1.60038,0
0.589525,-0.809043,0
0.200257,-0.213211,1
1.45191,0.47818,0
0.998049,-0.271919,0
0.683125,0.632209,0
-0.447436,-0.174189,1
0.757469,0.019698,0
0.208897,-0.508578,0
-0.335119,-0.608945,0
-1.0962,0.106874,1
1.3102,1.03903,0
-1.61137,0.45321,1
1.39914,0.384732,0
1.42916,-1.01245,0
1.94083,-0.270566,0
1.04352,-1.85558,0
1.38751,0.510359,0
1.7347,0.477346,0
0.362013,-0.647555,0
-0.538176,-0.277923,1
-0.463192,1.29432,1
0.24499,-1.02987,0
-0.140585,0.45898,1
-0.0233994,-0.64999,1
-0.558016,1.13449,1
-0.602605,0.465328,1
-0.0383551,1.16983,1
0.311701,1.02461,1
-1.87758,-1.56723,1
-0.823935,1.50095,1
0.132204,0.226914,0
-0.292635,0.698442,1
1.46825,-2.24227,0
-0.101252,-1.45445,1
-0.149357,0.56388,1
-0.457731,-0.320538,1
0.77875,0.928838,0
-1.07988,-0.522619,1
-0.0897096,0.0171154,0
0.619082,2.59678,0
-1.06581,2.19183,1
-1.17511,-1.80875,1
0.788476,-0.608236,0
1.75082,0.583736,0
1.08729,0.588832,0
-0.442277,-0.851686,1
-1.25003,0.433978,1
0.464984,1.69429,0
0.65953,0.253232,0
-1.17926,0.250213,1
-1.03896,0.328506,1
-0.0435961,0.177914,1
-1.00602,-1.25352,1
0.634683,-0.233517,0
0.697239,0.13761,0
1.3794,1.24429,0
0.876289,0.0737,0
1.38215,-2.06557,0
0.674051,-0.871852,0
-0.761327,-0.480183,1
-0.83973,-0.334871,0
0.947327,-0.66506,0
-1.44815,1.42684,0
-0.506755,-0.327187,1
-0.806495,0.396506,1
2.8467,1.19174,1
-0.365854,-1.52051,0
1.29573,-0.366976,0
0.456431,-1.00658,0
-0.558845,0.0438564,1
-0.792771,0.668856,1
1.08354,-0.577744,0
0.60258,-1.10329,0
0.794068,1.43678,0
-0.951013,-0.422751,1
-0.88327,0.456876,1
-1.44884,-1.14828,1
0.238135,0.376923,0
0.248358,1.01188,0
0.372328,0.486996,1
0.234321,0.101352,0
0.669375,-0.573381,0
1.15167,-0.139761,0
0.599366,-0.0964174,0
0.157354,-1.07688,0
-1.08588,0.151263,1
-0.294106,0.31647,1
-0.868504,0.221415,0
-0.470083,-0.41359,0
1.08021,-0.668791,0
0.16356,-0.352672,0
0.32339,-0.344166,0
1.50409,-0.148786,0
-0.435407,0.177006,1
-0.224545,-0.576668,1
-0.866182,1.57452,1
0.0788253,-0.419936,0
-0.517566,-0.83081,1
0.0892131,-0.0159478,0
-1.4796,-0.529626,1
-0.646056,0.277717,1
0.10162,-0.392886,0
-1.76291,0.487092,1
-0.373612,0.330387,1
-0.611941,-1.82406,1
-0.592619,-0.449522,1
0.340826,0.820247,1
1.51314,0.448963,0
0.496923,1.83501,0
1.18305,0.324408,0
0.0632292,-2.28446,0
0.780006,0.485137,0
0.387097,0.764554,0
0.599274,-1.22604,0
