x1,x2,label
1.76417,1.4043,0
1.36646,-0.727294,1
-0.194174,0.748252,1
-0.689861,-1.13951,1
0.973172,-1.68489,0
0.641029,0.573055,0
-1.67794,0.623759,0
0.78608,-0.0747296,0
-1.15464,0.560192,1
0.189065,-0.849986,0
-0.840883,-0.457101,1
1.54624,0.471384,0
-0.180943,-0.0118742,1
-1.85561,-0.293064,1
-2.89133,1.29023,1
1.54185,0.475509,1
-0.981764,-1.08599,1
0.392514,0.470606,0
0.367365,-0.409712,1
-0.709531,-0.708405,1
-0.55573,0.626557,1
0.339872,-0.423682,0
-0.598191,-0.331586,1
-0.631205,-0.196629,0
-0.811274,-0.456207,0
-0.940117,-0.0623824,1
-1.62098,-1.47057,0
0.147858,-2.01201,1
0.191155,-0.208962,1
0.886947,0.83704,0
0.505132,0.561683,0
-1.23959,-0.56525,0
-0.207463,-0.839376,1
-0.496128,2.19949,1
0.565999,0.203017,1
0.377358,-0.294462,1
0.234024,1.03815,1
-0.8946,1.80948,1
0.0883311,0.234225,0
1.65274,0.155614,0
-1.49926,0.574983,0
-0.631346,0.233959,0
1.37473,1.33088,0
-1.25698,0.942984,0
-0.0186918,-3.13793,1
0.171322,-0.62271,0
0.50885,-0.216384,1
-1.51209,0.422018,0
-0.452261,-0.218151,0
0.705851,-1.43183,1
1.03943,-0.186503,0
0.606467,0.25539,0
-0.247402,-0.545042,1
-0.0968149,-0.0215936,1
0.745334,-0.375714,0
-0.589059,0.175566,1
0.844209,-1.62151,1
-0.778396,0.601504,0
1.01308,0.443378,0
-0.0419143,1.27263,1
1.17403,0.785866,0
0.557596,-0.206964,0
-0.128726,0.103537,0
-0.576325,-0.559431,0
1.66067,0.295775,1
0.910843,2.73003,0
0.0708459,0.0830266,0
-0.94309,0.37513,1
-2.19655,1.03625,1
-2.30083,-3.25563,0
-0.322216,-2.10465,1
-1.81116,-0.998478,0
-1.53723,-0.079169,1
0.922277,-0.739613,0
1.44154,0.411061,0
-1.31341,0.347533,1
0.734744,0.389939,0
0.41843,0.647751,0
-0.94182,-1.09075,1
0.812098,-1.46809,0
0.722826,1.28465,0
-0.172153,-0.114314,1
-0.70252,0.22075,0
-0.317805,1.37749,1
-0.222509,-1.51448,1
-0.0315542,-0.112903,1
-2.15641,-0.225277,1
-0.364371,0.469806,1
-1.11981,-1.4646,1
-0.00181637,0.301134,0
-0.383089,0.179844,1
-0.560455,0.444002,1
0.694156,0.459492,0
-0.244603,1.9776,1
0.403929,0.302256,0
-0.840924,-0.187114,1
-0.786183,0.587919,1
0.944802,0.242772,1
0.0267893,-0.0725951,0
-0.259297,-1.79387,1
0.0435675,0.61063,1
0.586355,-0.45039,0
2.04739,-0.623317,0
-0.433504,2.44529,1
0.086364,0.318151,0
0.25356,-0.00471411,0
-2.03837,-0.792916,1
0.720485,0.185572,0
0.989271,-0.653382,1
-1.66577,0.167426,0
-1.89527,-1.79901,0
-0.130216,0.37561,1
0.968744,-1.62722,1
1.39922,1.67107,0
1.54743,-2.17003,1
1.14508,-0.279587,0
-0.00140977,-0.981197,1
-0.918617,-1.04878,1
-0.429146,-0.267871,0
0.630089,1.64839,1
-0.8843,-0.607206,1
-0.351465,1.16049,1
-0.964413,-0.993944,1
1.51328,-0.377019,0
-0.223045,-0.140378,1
0.321242,-1.13722,0
2.27612,-0.420161,0
-0.125659,0.849775,1
0.118765,0.226134,0
0.622834,-1.03491,0
0.247441,0.376961,0
-0.336185,-0.067351,1
0.632477,1.03691,1
-0.63981,-0.545371,1
0.536936,-0.671325,1
-0.895836,-0.406709,1
-1.53003,0.125617,1
-0.0475515,-0.143489,1
-0.176368,-1.19625,1
-0.647583,-0.551292,0
-0.304627,-0.182974,0
-0.279352,0.305686,1
-1.72707,0.875096,1
0.943596,-0.993472,0
-1.89777,-0.785019,1
0.8925,-0.196147,1
-1.00427,0.39435,1
-1.35665,-0.390132,1
0.366675,-0.0150266,0
-1.38359,1.67026,1
1.20816,0.731362,0
2.50192,0.323122,1
1.23053,0.524757,1
-0.418396,-1.66364,1
-0.386552,0.465693,1
0.338621,-0.976853,0
-0.4317,0.539767,0
-0.210088,1.60754,1
0.641455,-1.30197,0
1.8089,-0.7923,0
0.908221,1.54063,1
-0.340515,0.591451,1
0.374616,-0.0311935,0
-0.940802,0.171553,1
0.574026,-0.57635,1
0.946432,-0.528682,0
-1.01518,0.907601,0
0.312201,-0.0309224,0
-0.750146,0.755681,1
1.74992,-1.11057,1
1.47937,1.19772,1
-1.00306,-0.369855,0
-0.822934,-1.02491,0
-0.622533,0.476374,1
-0.380037,-0.135156,1
0.212038,1.75484,0
-0.153012,-0.654173,0
0.522697,0.0974521,1
-0.789357,1.01124,1
0.389959,1.35341,0
-2.01271,1.52308,0
0.403316,0.711302,1
-0.102712,1.40653,1
-0.088122,0.678728,0
0.532203,1.1049,0
0.0233696,-0.0136549,0
-1.09944,-0.996021,1
1.60009,0.451693,1
1.06926,-0.269314,0
-1.33462,-0.25189,1
0.302639,-0.329399,0
0.150129,0.385273,0
-0.44566,0.503783,0
0.440773,2.07943,0
-0.775834,0.247552,1
-1.51532,-0.505411,1
0.406279,0.98796,1
-0.549025,0.40103,1
0.540803,-0.0829727,1
0.376395,1.36315,0
0.712374,-2.15637,0
-0.886872,-0.0929138,1
-0.212691,-0.0971964,1
-0.447847,0.756909,1
2.23865,0.846733,0
-1.75713,-0.607871,0
1.64882,-0.382814,1
0.951513,-1.49997,0
0.505539,-2.17302,0
-0.862252,0.731213,1
1.82867,-1.92791,0
-1.95873,0.81227,1
-0.288931,1.39025,1
1.06407,0.0857201,0
-0.402524,-1.14591,0
0.607808,-0.77365,0
-0.629721,1.19995,1
1.30364,-0.64423,0
1.56679,-1.86131,0
0.30609,-0.011741,0
-0.741643,-0.84103,1
0.480958,-1.62561,0
-1.07057,-0.344355,0
-0.0432054,-0.336536,0
0.598384,0.196989,0
-0.844861,0.727663,1
-0.246946,-0.849848,1
1.64856,-0.189611,0
1.30352,-1.34658,0
0.925201,0.0382431,1
0.69989,1.3293,0
-1.66532,-2.07437,1
-1.51733,-0.971672,1
-0.188186,-0.157182,1
1.2158,-1.06875,0
0.489289,1.3516,0
0.109511,0.327007,1
0.84762,-0.198825,0
0.557842,0.358741,0
0.28809,-0.703554,1
2.92358,1.37936,0
-0.310667,1.32401,0
-0.345384,-0.407659,0
-1.58661,-1.00331,0
-1.5997,-1.12908,0
-1.57713,-0.803131,0
-0.726296,0.309783,1
0.414592,0.199333,1
0.363394,-0.0371653,0
-1.49293,-1.50689,0
0.408234,-0.662113,1
0.927745,0.436042,0
-1.11084,-0.336003,0
0.0749406,-1.18198,0
-0.22745,-1.47338,0
-0.744398,0.304172,1
-1.23904,-0.779446,1
-0.73401,1.26396,0
-1.80162,-1.27613,1
-0.297993,-0.874149,1
0.313387,-0.686758,0
-0.834908,-0.025524,1
0.109832,2.30733,1
-0.332357,-0.419765,1
-0.493491,-0.386094,1
1.62823,0.0363,1
0.655494,-2.34564,0
-0.677219,0.927926,1
-0.940374,0.307337,1
0.264164,1.15799,0
1.30435,0.339645,0
1.85313,0.132911,0
-0.21153,-0.449049,0
-0.3381,0.195675,1
0.594729,-0.328056,0
0.476918,-0.382749,1
-1.21562,0.303755,0
-1.21461,2.53687,0
0.935225,-0.0350383,0
0.571384,1.90894,0
-0.215967,2.26716,1
-0.0174647,1.23571,1
-1.34867,0.719024,0
-0.283602,0.782788,1
-0.602027,-1.37351,1
0.459101,1.02348,1
-0.946647,-0.632587,1
-1.48689,-0.263098,1
0.350881,-0.602403,0
-0.0353798,-0.900778,1
-0.98311,0.517803,1
-0.375632,-1.05931,0
-0.322188,-0.945576,1
-1.65428,-2.22648,0
-0.22911,0.771322,1
0.405952,2.02233,0
0.293738,0.156799,0
-0.32059,1.26532,0
-1.3929,0.454241,0
-1.41484,-2.03046,1
0.927732,-2.04297,1
-0.769873,-1.32913,0
0.732981,-0.25956,0
0.428817,-0.522408,0
-0.494706,0.467094,0
-1.06849,0.22423,1
-1.2773,0.0590268,0
-1.14646,0.608726,1
0.438203,0.881243,0
1.06437,0.366887,0
0.243823,0.635101,0
0.505035,-2.348,1
0.297475,-0.253835,0
-0.917972,0.525184,1
-1.19817,-0.568514,1
-0.753084,-0.0835935,1
0.873247,-0.999975,0
0.580811,-0.627457,0
-0.419062,0.264746,1
0.174724,0.218054,0
-0.812453,0.989462,0
0.643331,-1.36151,1
-0.387581,1.3582,1
0.556314,-3.02057,1
1.86663,-0.338836,1
-0.467869,-0.569271,1
-0.240877,0.0702252,1
-2.56817,0.620225,1
0.0947601,0.464608,0
1.16525,-0.418277,0
0.796758,0.39495,1
-0.592589,-1.14591,1
0.18993,-0.898057,0
-0.986416,-0.301457,1
0.432714,0.845039,1
0.703243,0.881368,0
-0.43538,0.248656,1
1.85398,0.536296,0
-1.13892,-0.3446,1
0.696704,0.163193,0
-0.861529,-0.632959,1
0.248961,-0.189111,0
-0.647442,1.08847,0
-0.456385,-0.0939797,0
0.414341,1.8141,0
-0.8517,0.861159,0
1.06254,-1.72288,0
-1.17998,0.570753,1
1.86095,0.342619,0
-0.745694,1.55501,0
-0.240094,0.191379,1
1.44953,0.323068,0
0.0233505,0.342132,0
0.365772,1.17128,0
-1.07879,0.250663,0
-0.752399,-0.0469312,0
0.434878,-0.701286,0
-0.421834,0.296399,1
-1.20149,0.446524,0
-0.673273,-0.592696,1
0.716256,0.361802,0
-0.2822,-0.566175,1
1.29711,0.282197,0
0.123733,-1.0462,0
-0.630767,0.895377,0
0.655996,-0.542069,0
0.165264,-0.659361,0
0.517132,-0.709074,1
-0.342903,0.146782,1
0.589256,1.65693,0
0.21859,-0.0865571,0
-0.356135,0.813675,1
-1.00671,0.494624,0
-0.78296,-1.02596,1
0.426495,0.0989734,0
0.878344,0.491874,0
-0.438105,0.0542625,1
-1.85107,0.913801,1
-0.242598,-0.831715,0
-0.566278,-0.152204,1
1.2977,1.52959,1
0.616747,0.611381,1
-0.891191,-0.723006,0
-1.05631,0.542831,1
1.52783,0.528005,0
-1.32514,0.41932,1
-1.24748,-0.14886,1
1.44333,0.0659731,0
0.213698,0.99998,1
0.745333,0.707744,0
-0.664231,-0.091397,0
-1.0237,1.40346,1
-1.42941,-1.71977,1
0.105301,-0.0665165,1
0.83121,0.434909,0
0.0385287,-0.944367,0
-0.614631,0.738777,0
0.222458,0.397531,0
2.03645,-1.83613,1
0.550347,0.455502,1
0.338562,-2.07047,0
1.15016,-2.08737,1
-0.0495652,1.22402,1
0.0366239,0.429075,1
1.05255,1.56066,0
0.984126,-0.195458,1
-0.214442,0.0280378,0
-1.89237,1.18287,1
1.04219,0.610076,0
0.403366,0.614979,1
-0.699875,-0.0582305,0
-0.513204,0.470864,0
-0.79512,0.169921,1
0.545574,0.397681,0
-1.6126,0.200594,1
-0.386452,-0.232319,1
1.72741,0.726028,0
-0.902243,-0.744832,1
0.317834,0.0960517,0
0.156257,0.560902,0
-1.20058,-0.365161,0
-1.25057,-0.0853876,1
0.1179,-0.859695,0
0.228039,-0.772444,0
0.881667,-0.558765,1
-1.54114,0.655234,1
-0.150378,-0.580381,0
1.26527,0.560321,0
-0.372316,1.47587,1
-0.725205,1.34406,1
-0.0671695,0.492406,1
0.641383,0.868633,0
-1.40955,1.2809,1
0.0416239,-2.22336,0
0.489822,0.373516,1
-2.75474,0.502561,1
-0.46995,0.601472,1
2.0801,1.56518,0
1.78703,-0.155587,1
0.35031,0.650424,0
1.65431,0.239471,0
0.0747363,0.497725,1
1.62468,-0.0927493,0
1.90259,-1.09634,0
0.104538,-0.497024,1
-0.40498,-0.818685,1
-0.52751,0.673183,1
-0.854904,1.364,1
0.885844,-0.999514,0
-0.658253,-1.62946,1
1.68675,-0.763358,0
-1.80085,1.74979,1
1.16804,-0.224361,1
0.434708,0.102551,1
-0.731699,0.524957,1
0.147254,1.55966,0
-1.24515,-2.33998,0
-0.755525,-0.16337,1
-0.314948,1.08464,1
-0.389696,-0.968291,0
0.36498,-0.174759,1
-1.78557,-1.9656,1
0.525868,-0.0875237,1
0.529309,1.00193,0
-0.40824,-0.402604,0
-0.761929,0.839242,1
-0.441385,-2.17539,1
-1.36495,0.450118,0
-0.283664,-0.980966,1
0.369694,0.536718,1
0.160242,-1.22845,0
-0.298121,-1.20138,1
0.105525,0.0729118,1
1.66912,-0.379342,1
0.00758519,1.34676,1
-1.02388,-1.53935,1
1.56231,-0.372093,0
0.910839,-0.799023,1
0.947286,1.99056,1
1.53323,-0.130611,0
-1.24189,0.47607,1
-0.575237,-1.0165,1
0.0826627,0.683761,1
0.297119,-0.688245,0
0.910164,-0.207722,0
-2.50383,1.55654,0
1.11739,-0.483794,0
-0.697317,1.30973,0
-1.03262,1.56456,0
-0.830007,-0.602946,1
-0.133054,-1.03025,1
0.82178,0.623736,0
2.15157,-0.626388,0
-0.601964,-2.08986,0
0.600277,-0.191041,1
0.824348,0.459278,1
-0.584306,1.07684,1
-0.084395,1.28618,1
-1.21765,-1.14485,0
0.769994,2.06504,1
-0.464133,-0.476088,1
0.548194,0.273362,0
0.199715,-1.55666,0
0.517032,-0.361752,0
-0.263233,1.6433,1
-1.29872,0.109916,0
1.09416,-0.0547129,0
-0.0690445,0.529923,0
0.112531,-0.159148,0
1.02771,-1.07814,1
-1.09754,-0.828993,1
-0.867574,-1.02374,0
1.35354,0.354808,0
0.253286,1.62965,0
-0.835011,0.931484,1
-1.49547,0.513161,1
0.18175,1.79141,0
-1.39597,-1.32433,1
0.108013,-1.20181,0
-1.86741,2.02987,1
-0.159763,-0.0506078,1
1.71195,-0.00506379,1
0.279797,0.768739,0
1.74676,0.194999,1
0.771445,1.20632,1
-0.455335,0.573133,0
0.0330167,0.109891,0
-2.26964,-0.346736,1
0.283496,-0.107254,0
0.355894,-0.478337,0
0.308183,0.71891,0
0.231147,0.562797,1
0.794562,-0.725295,0
-0.171084,0.0298638,1
1.10848,-0.406741,0
0.751816,-0.490868,1
-0.254551,0.962374,1
1.53693,1.00894,1
1.21208,0.599925,0
-0.23003,-0.678851,1
1.14075,1.43212,0
1.50314,-0.511869,1
-0.354196,0.61334,0
0.384653,-1.81441,0
-0.298211,0.0213515,1
-0.624428,-1.36832,0
0.92764,-0.0980652,1
-0.169567,0.273292,1
0.662298,-1.53484,0
-0.0529969,1.4981,1
0.572112,0.0659726,0
0.163559,0.844987,0
1.14586,-1.35696,1
1.08284,-1.59867,0
0.926654,0.259325,0
1.14849,-0.699576,1
0.17533,-2.10582,1
0.452319,0.499636,0
-1.08328,-1.1766,0
0.303715,-3.1807,0
-0.316717,0.343377,1
0.89492,-0.233684,1
-0.0758092,-1.38606,0
-1.85429,-0.875445,0
-0.350238,0.298039,0
-1.37491,-1.02239,1
-2.00676,-1.63942,0
-0.104824,-1.42861,0
-0.454846,1.08313,1
-0.266507,-0.0407927,0
0.217996,0.458781,0
-0.445751,-0.472328,0
-0.551192,0.455338,1
-1.36003,-1.35154,0
-0.743942,-1.61539,1
-2.16106,-0.715044,0
1.0624,0.127649,0
0.0856614,2.14445,0
0.922264,0.625882,0
1.26975,0.822958,0
0.218552,-0.0634345,0
0.611061,0.593131,0
-0.703753,-1.3206,1
-1.05052,-1.03356,1
1.32518,-1.98418,0
-0.0112467,1.35494,0
0.438832,0.111926,0
-0.261314,-0.852553,1
-0.736081,-1.51658,1
-1.01623,-1.39089,1
-0.760396,1.46771,0
0.833868,0.865445,0
0.0151071,0.531286,0
0.351294,0.144739,0
0.833485,1.31128,0
-0.536895,0.305183,0
-0.431892,0.0994492,0
-0.029359,-0.660619,0
0.615182,-2.25262,1
-0.138874,0.364329,1
-1.33265,0.00564317,0
-0.10465,0.491936,0
1.04462,-1.51637,1
2.14596,-0.374553,1
-1.93074,-0.65707,0
0.777856,-0.0792122,1
1.43399,-0.763111,0
0.891625,3.06343,1
0.0190804,-0.428876,1
-1.29421,1.4951,1
-0.212954,1.92387,1
-0.138407,0.136034,1
0.861008,0.718738,1
0.0749786,0.169453,1
1.08835,-0.053218,0
1.89767,0.699823,0
0.612935,-1.28352,0
0.661115,0.192371,0
0.587028,0.762839,1
-0.431092,1.10538,1
0.358641,-0.529536,0
-0.811188,-0.00914161,0
0.596644,-0.314537,0
0.500982,-1.01779,0
-0.52267,0.270158,1
0.406817,-0.670114,0
0.469032,-0.377541,1
-0.585939,-0.20917,1
0.077308,-0.84526,0
0.789532,-0.625985,0
2.37008,1.33334,1
-0.538946,0.878401,0
-0.0949926,-1.44608,1
0.239212,-0.0617208,1
1.62064,-1.25875,0
-0.106675,0.11019,1
0.0987341,-1.00625,1
0.972475,-0.110686,1
-0.203463,0.616115,1
-0.692522,1.44314,1
0.814002,1.03045,0
0.314925,-0.775369,0
2.27063,-0.630241,0
1.33034,1.56132,0
-1.53051,0.689256,0
-1.07988,1.03551,1
0.162143,0.26161,0
0.303143,-0.0411093,0
-0.612633,0.0177112,1
1.72711,-1.37937,1
2.2695,0.0217375,0
1.07966,-0.222221,1
-0.281279,0.100654,1
0.235186,0.472501,0
0.242103,-1.33705,1
3.21049,-0.889938,0
-1.08808,0.629259,0
-2.39789,0.939805,1
-0.500377,0.105638,1
-0.949167,0.0736682,1
-0.113994,-1.07452,0
-0.741041,-0.644276,1
2.04778,-0.937269,0
0.0582487,0.834617,1
0.773192,0.458509,1
-1.15987,0.909816,1
-0.293619,-2.34291,1
-0.712841,2.51161,1
0.358302,0.850366,1
-0.662857,2.73414,1
-0.68746,0.514395,1
1.80626,1.02563,1
-0.662364,0.99265,1
0.763639,-0.0679936,1
0.615646,-1.00626,0
-0.051252,-0.282887,1
1.21263,0.0702199,0
1.22568,0.774798,0
0.0419502,2.03367,0
1.24613,-0.512662,0
-1.55556,0.517281,1
-0.127754,-0.388326,1
-1.89489,0.169528,1
1.40978,-1.30371,0
0.0747084,0.495526,0
0.380475,-0.868686,0
0.676238,0.706593,0
1.03226,-2.14156,0
-0.57267,0.553277,1
0.552769,-0.29959,0
1.7087,-0.0813822,0
1.05128,-1.47502,0
-1.31517,0.821107,1
1.03685,-0.18014,1
-1.38661,0.515043,1
0.924315,0.409491,0
-0.367947,0.129859,1
-0.103438,-0.204778,1
0.453871,-0.16386,0
-0.308663,1.97833,1
-0.718703,0.161169,1
-1.72296,-1.55539,0
0.135023,3.11596,0
-1.58475,-0.578609,1
-0.101419,-0.0165724,1
-1.22986,0.936577,1
-0.492995,-0.887965,1
0.237195,-0.00159993,0
-0.405678,1.45369,1
-0.240794,0.348399,1
-1.02561,-0.0479824,1
1.76973,-0.623327,1
-0.249366,0.746845,1
-1.99903,1.04247,1
-0.0451387,0.768065,0
0.0330341,-1.11036,0
1.58629,0.0439317,0
1.45997,1.64318,1
-0.850613,0.101683,1
-1.17906,1.03899,1
1.75301,0.583854,1
0.305616,0.35185,0
1.065,0.206373,0
-0.605097,1.98179,1
-0.0525327,0.895713,0
0.153347,0.816277,0
-0.325231,0.962146,1
0.489076,-0.238237,0
-0.778987,-0.709798,1
0.52338,0.534006,0
1.01064,0.26186,0
1.52511,-0.710003,0
-1.2947,1.257,1
-0.46358,0.106151,1
2.11445,2.42149,0
-1.39225,0.641849,0
0.376698,-0.192559,0
-1.13959,-0.338044,1
-1.23736,0.835809,0
-0.238731,-1.18262,0
-0.294313,-1.01191,1
-1.02995,-0.296299,1
-1.2498,-0.560924,0
-0.0458079,-0.990323,0
-0.377174,-0.845919,1
0.647524,-0.00996332,1
-0.806868,0.601827,1
-0.324054,0.351878,1
1.75808,0.659309,0
-1.08848,0.0259762,1
-0.0986487,-0.261406,0
1.10911,2.69609,0
-0.582054,0.267393,1
0.254597,0.478642,0
-1.18408,-0.942257,1
1.57889,0.330797,1
-0.544439,0.100947,1
-0.9945,1.32659,0
0.99231,0.0934556,0
-1.45253,0.473096,0
0.689902,0.357174,0
-1.0517,-0.997083,0
0.823818,-0.831464,1
-0.705057,1.21061,1
-1.54823,0.222599,1
0.202277,0.0286553,0
0.757052,1.23432,1
1.10343,0.396595,0
0.584265,0.0366063,1
-0.0803278,-0.858122,1
0.822142,-0.528397,0
-0.663866,-0.506719,1
-0.619193,-0.56172,1
0.428947,-0.554556,0
0.448176,0.244,1
-2.1314,-0.976316,1
0.348689,1.26278,0
0.231947,0.58205,1
-2.51147,-1.22556,1
2.00665,0.565157,1
1.10723,-0.905346,0
1.01281,-0.117959,1
-0.197855,-0.0819202,1
0.0693198,-1.28364,1
0.981229,-1.66789,1
0.0105203,-0.339901,0
-0.142348,2.40998,1
-0.698772,-0.273204,1
0.455967,2.0359,0
0.552778,1.17515,0
-0.280583,-0.0749172,1
-0.657885,-2.37253,0
0.239927,1.02613,0
-0.00225197,-0.896292,0
0.410263,0.0455365,0
-0.599404,-0.667109,1
-0.346489,0.648686,1
0.305888,0.108076,1
-0.0824701,0.440647,0
-0.884927,-0.959263,1
0.12856,1.42284,0
1.54987,-1.96503,1
-0.164737,0.723027,1
-1.41939,0.380121,1
-1.94294,-0.902123,1
1.45828,-0.0386948,0
-0.508014,0.703087,0
3.26693,0.509166,0
-0.312049,-1.30498,1
-0.0205416,-0.0324071,1
1.21943,-1.18881,1
0.63777,0.639718,0
-1.26773,0.874926,1
1.63233,1.5705,0
-0.930521,-1.47418,1
0.586268,1.84569,0
-1.02543,1.91381,1
0.905381,-0.445648,0
0.979453,0.289482,0
0.205958,-0.142584,1
1.20699,0.825122,1
-1.35082,-1.0375,1
-1.46729,2.74433,1
-1.47139,-1.23916,1
-0.316153,-0.0306694,0
0.540999,-1.20102,0
0.290356,-0.177353,1
0.816347,0.0915642,1
1.73722,-0.331791,1
1.61459,-0.447179,0
1.63688,1.24583,0
-0.0531839,-0.222116,1
0.282072,0.303207,1
-0.674752,-0.814174,1
0.0494549,0.0129154,1
0.625186,0.314645,1
0.288823,0.621594,0
0.359062,0.763824,0
0.711254,-2.0849,1
0.149296,0.9168,1
2.12064,0.266041,1
0.975719,-2.21561,1
2.37924,-0.360957,1
0.249331,1.69983,1
1.21387,-0.181672,0
0.412292,-2.87668,0
-0.375236,-0.782849,1
-1.13224,-0.232185,1
-0.585139,0.488675,1
1.18781,0.0340736,0
-0.0689028,0.187934,0
-0.771866,0.648586,1
-0.141042,-1.03542,1
1.53623,0.958628,0
-1.48816,0.180962,1
-0.16373,-0.106619,1
-1.31864,0.00305307,1
-1.03932,-0.899784,1
1.0232,-0.740171,0
0.703814,-0.0149851,0
2.16183,0.618182,1
1.14858,0.807774,1
-0.879777,1.85756,1
-0.092932,0.300766,1
-0.600919,-0.835672,1
0.129597,0.754678,0
0.162614,-1.43021,0
-0.37599,0.459786,1
0.80086,1.01206,0
0.766707,0.116976,1
-0.853471,0.673135,1
0.790178,-0.274569,0
-2.34902,2.09554,1
-0.00883472,0.444093,1
-0.308972,-0.553141,1
1.40213,-0.956922,0
-1.09368,1.38658,0
1.18572,-0.563511,0
-1.36024,0.0217775,1
1.38523,0.15942,0
-0.836637,-0.406143,1
0.00370461,0.0531884,0
-1.48324,-0.0344913,0
-0.180348,0.00541004,1
-0.763335,0.174289,1
-0.44341,-1.81997,1
0.544055,-0.473144,1
-2.05012,-1.00777,1
0.546736,3.36753,0
0.312633,0.459699,1
-0.316203,0.596113,1
-0.627969,-2.0879,1
0.502912,0.849492,0
-0.33965,-2.22269,1
0.209778,0.757879,0
0.0139227,0.224,0
-1.02408,-0.215508,1
1.24588,1.37323,0
0.146927,0.837726,1
-0.261739,-0.46787,1
0.890532,0.829762,0
-0.506644,0.314115,0
-0.400781,0.866262,0
-0.0165103,-0.961122,1
0.0555545,-0.434681,0
-1.4934,0.754779,1
-0.309828,-1.50989,0
-0.659009,1.08583,0
1.53707,0.410005,0
-0.444422,-0.900375,1
0.763818,-1.41142,1
0.604595,1.6659,0
1.30576,0.132431,1
0.289361,-0.389641,1
1.53125,1.54545,0
0.292244,0.152953,1
0.564531,0.562301,0
0.678714,-0.0763822,1
0.963374,2.67116,0
-0.710154,0.134647,1
0.144699,1.2084,0
-1.01409,0.440227,1
0.822727,1.32813,1
-1.58492,1.15841,1
0.561029,-0.249993,0
1.6092,0.0508805,0
-0.0507563,-0.251026,1
1.99873,2.00132,1
0.89816,-0.273205,0
0.824489,-0.629989,0
-1.16808,-0.0771234,1
0.810397,-2.03733,0
2.5918,1.33678,0
0.0833267,-0.39226,0
0.549003,0.711426,0
-1.31269,-0.529957,0
0.346505,0.149364,1
-0.537852,1.44714,0
-0.978263,2.77692,1
-0.0721394,0.826408,1
-0.568012,0.0431909,1
-0.569339,-0.00622259,1
-0.634539,-1.90003,1
-0.49576,-0.619554,1
0.115276,-0.411034,1
-0.510746,0.867402,1
0.39208,1.89686,0
0.489325,1.45271,0
1.18156,-1.7523,0
-0.832193,0.363556,0
-2.19789,-0.771456,0
-0.596194,-0.34034,1
0.63293,-0.252886,1
0.663523,-1.04029,0
-0.343372,-2.5041,1
-0.333202,-1.30583,1
-0.521471,0.168179,1
-1.05233,0.0161052,0
-1.25398,0.921892,1
-0.843403,-0.0169008,1
0.324616,0.00264466,0
-1.64461,-0.551643,1
-0.87244,-1.25269,0
-1.24344,0.016993,0
0.790364,-0.356951,0
-0.901709,0.466137,1
-0.535339,1.82021,1
0.615158,-0.551721,1
-0.325977,0.177402,1
-0.103309,-1.06795,1
-0.295122,-0.39301,1
-0.0215684,-0.34253,1
-0.352972,0.80181,0
0.673139,-0.203021,0
0.197176,-0.959081,1
-0.617937,-0.454114,1
-0.0731233,-1.23976,1
-0.633457,0.194521,1
0.11398,-1.71509,1
-0.198165,-0.742307,1
-0.401231,-0.0611883,0
0.345324,-1.09734,1
-0.691574,-0.730739,1
-1.64792,0.96061,1
0.361272,-1.71004,1
-0.761931,-0.131462,1
0.595527,0.497581,0
-0.671529,-1.65764,0
-0.442793,-0.880792,1
0.778953,0.0686897,0
0.000341392,-0.564527,1
-1.7344,-2.40133,0
-0.256511,-0.0932504,1
0.464987,-0.871384,0
-0.916199,-0.84858,0
-1.54452,1.07421,1
1.02138,0.744268,0
0.456669,0.468417,1
1.17112,2.23369,0
0.854618,0.586755,0
-2.30366,-0.830187,1
0.559516,1.19462,1
-1.62009,-0.167617,1
-1.31786,0.237725,1
-0.914394,-0.963875,1
-1.72246,-0.134527,0
-0.605234,0.652059,0
0.638582,0.589383,0
0.531761,-1.19035,0
0.631434,-0.621836,0
-0.661744,-1.23702,1
-0.96793,-0.266036,0
-2.05501,-0.482461,1
-0.71269,-1.00004,0
-0.444302,-1.50027,1
0.452539,0.169189,1
0.646198,-0.616464,0
0.728303,-0.480797,0
0.331911,0.209585,1
0.389986,-0.742355,1
1.98761,0.453703,0
0.92087,0.959176,1
0.0702242,-0.641442,0
0.733889,-1.2987,1
-0.930639,0.340387,1
0.821719,-1.4773,0
0.244362,-0.422055,0
0.282594,0.451662,1
1.05489,-0.241939,1
1.433,0.933326,1
-1.00189,-0.512058,1
-1.06405,0.157163,1
1.38539,-0.0495429,0
1.00758,0.808673,0
0.488144,0.877624,0
-0.455744,0.114558,1
1.55673,-0.554257,0
2.39691,0.761902,1
0.765316,-0.0946645,0
-0.371458,-0.503714,1
-0.175324,-0.973314,1
-0.0149754,0.259051,0
1.41647,-2.43235,0
0.553086,0.371594,0
-1.94445,-0.187889,0
-0.385206,0.13746,0
-0.140394,-1.16042,1
1.80257,0.231128,0
-0.000474598,-0.0718036,1
-1.17449,0.853764,1
0.715839,0.781779,0
0.749558,0.928363,0
1.61381,-0.52599,0
1.10883,-0.627092,0
-0.293864,0.251017,1
1.1528,0.682121,0
0.721071,-0.815901,0
1.84828,0.0943896,0
-0.0680907,-1.01036,1
0.218041,1.28156,0
-0.216217,-1.0862,1
1.21589,0.879706,0
-0.0783806,2.67986,1
-0.258365,0.708776,0
1.49322,0.958427,0
