x1,x2,label
-0.0305046,-0.162993,1
0.590789,-0.0146533,1
-0.198008,-0.156988,1
0.572152,0.49483,0
-0.0520658,-0.950109,1
-1.13232,-0.946949,1
1.22514,1.30247,0
1.30946,1.71462,0
0.722092,-0.16596,0
0.235161,0.0501798,0
-0.473494,-0.919779,1
0.136919,1.0354,0
1.14806,-0.921978,0
-0.658128,-0.48642,1
1.05836,0.946945,0
-1.46351,-0.120656,1
-0.271261,-0.572316,1
0.929452,1.08424,0
0.685445,1.01702,0
-0.362021,0.539106,0
-0.0586045,-0.641169,0
-0.675684,-0.488929,1
0.212083,-2.37873,1
-0.350691,-0.143802,1
0.606585,1.31583,1
0.199685,-0.0920692,0
-1.93904,0.458267,1
0.724122,2.04653,0
-1.08088,1.06228,1
-0.964197,1.38596,1
1.3773,0.365868,0
1.18554,-3.2406,0
0.165776,1.8517,0
-1.12336,-1.47387,1
-1.12601,0.2717,1
1.3257,-0.224094,0
-0.972198,0.309564,0
0.320319,-1.13297,0
-0.970297,0.538144,1
-1.58844,-0.0384261,1
-1.43012,0.938521,1
0.0894225,2.40814,0
1.16758,1.686,1
-0.40408,0.546305,1
0.864719,-0.759672,0
0.740533,-0.583673,0
-0.822212,0.680969,1
-2.41582,-0.807429,1
-0.557986,-0.154471,0
-0.0541812,-1.80496,1
1.57454,-1.34833,1
0.159515,0.228775,0
-0.0452861,0.632301,1
1.09074,-1.48911,0
-0.00809974,1.58582,1
1.81025,0.27178,0
0.279637,-1.50372,0
0.211634,-0.536951,0
-1.08188,-0.799018,1
-0.385097,-1.06845,1
1.93737,-0.0755577,1
-0.821256,-0.655221,1
-0.0821606,-1.46772,0
-1.10666,-0.305073,1
-1.66574,0.381526,1
-1.0827,-0.922962,1
1.0398,0.11712,1
0.690326,-0.602564,0
0.202457,1.1458,1
0.457,0.00179873,1
-0.85973,0.0721754,1
-0.122981,0.442371,0
1.2908,-0.117107,0
-1.3088,0.455414,1
0.202979,-1.93276,0
0.225631,1.15816,0
-0.459946,0.164167,1
0.722441,1.41535,0
0.0160259,0.647414,0
-0.0660825,1.54441,1
-0.661871,0.73255,1
1.59803,1.3479,0
1.66399,0.0245263,0
-1.64777,1.97617,1
0.332582,0.0962827,1
0.861543,-0.404118,0
0.76228,0.342764,1
-0.662125,0.0471271,1
-1.81029,0.717338,1
-0.822293,1.25694,1
-0.493714,0.612497,1
0.0376266,-2.68193,0
-0.499517,-0.515675,1
-0.76012,0.732731,1
1.67839,-0.930262,0
-0.0327014,1.31877,1
0.0868663,0.35779,0
-0.791679,-0.884668,1
-0.327371,-0.707532,1
0.301433,-1.13792,0
1.39617,-0.406844,0
-0.829422,-0.883567,1
-1.28234,-1.16839,0
-0.0892981,-0.238952,1
-0.573096,-0.483658,1
0.0775876,-0.302205,0
-0.787945,0.208024,1
-0.534081,-0.0200526,1
1.54884,-0.414517,0
0.953623,-0.586166,0
1.5108,-0.807435,1
0.0249367,0.944483,1
-0.219722,-2.51537,1
-0.679819,-0.474343,1
-1.7484,1.64948,1
-0.42701,-1.73935,1
1.10668,0.378451,1
-1.52213,0.995454,1
0.0391754,0.729983,0
-0.455588,-0.987845,1
0.422,0.324165,0
-1.68901,0.00233575,1
-0.877881,0.979179,1
0.5649,-0.709826,1
-0.473907,1.27858,1
-0.218927,0.832347,1
1.51797,-2.15827,1
0.625282,-0.637673,0
0.424563,0.30492,1
1.02181,0.901147,0
-0.621273,0.547496,1
-2.5615,-0.590412,1
1.34862,0.520234,1
0.131924,2.06732,0
0.151611,-0.664139,0
-1.20007,-0.156557,1
1.69508,0.414197,1
0.95102,0.296373,0
0.187834,6.30544e-05,1
-0.374992,-1.5605,1
-0.259853,0.50466,1
0.293566,0.695997,0
-0.470227,-0.309694,0
-0.0664641,0.166417,1
1.20098,-1.46639,1
0.602092,-0.512746,0
-0.0357654,0.248196,1
-1.46575,1.57294,1
1.53011,0.659039,0
-0.57963,0.169254,1
-0.148811,0.11729,1
-0.665293,1.15285,1
0.330123,0.176812,0
-0.400438,0.244383,1
-1.79976,-1.96012,1
2.95256,-1.03378,1
0.499009,-0.253565,0
-1.90422,0.401447,1
0.0400733,1.05858,0
0.298876,-1.0778,0
0.312712,1.60506,0
0.482646,-0.382381,0
0.782058,1.45291,0
-0.653716,-2.08616,1
-1.12568,-1.17584,1
-2.24069,-0.366055,1
0.202161,-0.58089,0
1.86593,-1.35948,1
0.448626,0.687785,0
-0.651866,-0.234053,0
0.407812,-0.386215,0
-0.285578,-0.158688,1
-0.185709,1.26199,0
-0.105557,-0.199347,1
1.83679,0.145497,1
0.56863,-0.228293,1
-0.33086,-0.100753,1
-0.981867,0.190882,1
0.0348049,-1.96671,0
1.23657,0.946343,1
0.921196,0.242337,0
-0.0346458,-0.00828699,1
-0.284277,-0.866776,0
1.34501,-0.485166,1
1.62299,0.56435,0
1.11854,1.36523,0
-0.495276,-0.00714888,1
-0.0804573,0.253672,1
1.87509,0.251085,0
-0.255666,0.985281,1
-0.289288,-0.610649,1
-0.0680973,1.2255,1
1.92045,-1.03072,0
0.829043,-1.20884,0
-1.30165,-0.490827,1
1.82274,-0.885965,1
1.55311,-0.481399,0
-0.252733,0.293699,1
-1.38945,-0.14794,1
-0.603697,-1.48457,1
0.195695,-1.27369,0
-0.786921,0.780868,1
0.126844,-0.470437,0
-0.921521,2.45013,1
-0.260352,-0.875227,0
2.80707,1.36058,1
0.187485,0.886034,1
1.41972,-0.919792,0
-0.214045,-0.624844,1
0.311982,1.39004,1
-0.364917,-0.477808,1
-0.863452,-0.655039,1
-0.0777742,0.178554,1
-0.542675,0.798084,1
-0.053232,0.459117,1
0.997613,0.571786,1
0.0191856,0.496453,0
-0.6253,0.438256,1
-0.256224,-0.222822,1
-0.895838,-0.633845,1
-0.310273,-1.57973,1
-0.952521,0.948681,1
-0.0812442,-0.90294,1
0.67109,1.23007,1
1.52749,0.392607,0
1.55512,-1.10369,1
2.55419,0.837392,1
-1.44623,0.353999,1
1.99823,-0.390074,0
0.0683164,2.26283,0
0.593619,-0.48705,0
-0.958578,0.467494,1
-2.43396,-0.113456,1
-0.709601,0.692561,1
-0.469198,0.0231436,1
-1.3809,-0.0316443,0
0.208385,-1.60173,0
0.850769,-1.11366,0
-1.67425,0.920423,1
0.574064,-0.845467,0
-0.95964,-0.819228,1
-0.299435,1.08212,1
-0.0727067,-0.497611,1
0.161874,-1.52506,1
0.163678,0.169541,0
-0.305148,0.612282,1
-0.387759,0.160684,1
-1.94061,0.420894,1
0.334033,0.439468,0
-0.34304,0.376658,1
0.062141,-0.457087,1
1.19657,-1.18778,0
-1.69637,0.254282,1
0.188396,-0.460327,0
1.69517,0.447121,0
-0.843197,-0.248007,1
-0.641112,1.67899,1
0.664299,-2.25747,1
-0.00467032,0.894961,1
-0.0042478,-1.35578,1
0.472685,-0.633307,0
-0.977207,-1.48264,1
-1.90856,-0.218074,1
-0.0051596,-0.0190098,1
-0.510559,0.738826,1
-0.276645,-2.35554,1
1.79871,0.577976,0
0.654946,-0.572432,1
-1.37679,1.0802,1
-1.45077,0.011802,1
-0.109485,-0.40952,1
0.00976482,1.07043,0
-0.823806,0.315041,1
0.824543,0.387826,0
-0.53903,-0.581598,0
-1.00699,1.68321,1
-0.629736,1.66263,1
1.12365,-0.770062,0
0.348812,-1.60689,1
-0.253897,-0.998898,1
1.60363,0.697931,0
0.42192,-0.989186,0
-0.315491,0.548788,1
-1.67207,0.140388,1
1.66385,0.308598,0
0.815594,0.883614,1
-0.109612,-1.57681,1
1.40296,0.973686,0
-4.24252,0.011333,1
-0.912625,0.283458,1
0.22759,0.957326,0
-1.44014,-0.994488,1
1.08713,-0.609159,0
0.345177,2.43216,0
1.051,-0.382048,0
0.143377,0.231986,0
0.275506,-1.2836,0
-1.56919,-0.976087,1
0.634779,-0.231686,0
-1.582,0.184333,1
-0.258427,-0.0366325,1
-0.764914,0.446406,1
1.15244,-0.425219,0
0.121665,0.731077,0
-0.0810298,-1.02911,1
-0.671724,-0.590305,1
0.372976,2.04348,0
-1.68624,-0.685898,1
-1.2014,-1.4313,1
-0.332522,-1.95825,0
0.231441,-0.658053,0
-0.0888706,1.956,0
1.54542,-0.478967,1
-0.210826,-0.312604,1
-0.303401,-1.00802,1
1.14808,-0.31856,1
-0.338095,-0.259402,1
-0.45369,-0.506427,0
0.639352,-2.17899,1
-2.28512,0.0278328,1
2.53984,-0.766364,0
-0.636117,-0.211651,0
0.765985,-0.0689961,0
0.383869,-1.10012,0
-0.729164,0.411618,1
1.01566,-0.142659,0
0.512051,0.256898,0
-0.707237,-0.950918,1
0.63593,-1.2853,1
0.678385,1.17834,0
0.704534,1.35377,0
0.192448,0.977907,1
0.0317038,0.706402,1
-0.434028,-0.685905,0
0.535469,-2.22817,1
-0.941477,-1.42972,1
0.674429,-2.0087,0
0.361833,-1.22267,1
1.37171,0.617915,0
0.116258,2.43247,0
-0.689965,0.957623,1
1.40226,0.198034,0
1.26261,-0.920902,0
-0.0175443,-1.31501,1
0.209698,-1.43946,0
-0.883336,0.599388,1
-0.686476,0.0994821,1
0.801588,1.00254,1
-0.966695,-0.843307,1
0.0464802,1.10937,0
-0.769159,2.1933,1
0.780395,-0.520339,1
0.512539,-0.955262,0
-0.801515,0.267642,1
1.12538,0.830194,0
-0.96496,1.55881,0
-0.383903,-0.36073,1
-2.70128,1.61918,1
2.68611,-1.13391,0
-0.337321,-1.28824,1
-0.0464466,-0.690943,1
-0.781288,3.43935,0
0.0208348,-0.974002,0
0.0144175,0.285716,1
0.613032,1.14404,0
-1.54758,0.816686,1
0.41464,-0.524138,1
0.530621,1.85454,0
-0.1233,-0.160596,1
-0.0135744,-1.1137,1
-1.23121,0.738182,1
1.52329,-0.99596,0
-0.724572,-0.303886,1
0.900164,0.357184,0
0.411908,0.244385,0
-0.38289,0.151964,1
-0.410137,0.977373,1
-0.0781368,-0.132613,1
1.07885,0.649397,0
-1.60125,0.565487,1
1.56604,1.08518,0
0.481209,2.31117,0
-1.03454,-0.915427,1
-0.246395,-1.86547,1
-0.759518,0.981743,0
-1.37329,-0.472547,1
-0.0940125,0.0912832,1
0.0444523,-0.785964,1
1.54903,-0.448502,1
0.403958,1.47342,0
0.125269,-0.0716749,1
0.680647,0.24647,0
-0.45794,0.122641,1
0.438789,-0.505413,1
-1.08658,-0.564136,1
-0.145411,-0.0983185,1
0.917737,-0.291571,1
1.28165,-1.10629,0
0.640686,-1.8199,0
0.268265,1.88655,0
0.608773,1.61625,1
1.46105,-0.0980826,0
0.238665,0.0692879,1
-0.966117,2.86538,1
-0.823195,0.540198,1
-0.305048,-0.190864,1
0.806262,1.58321,0
-0.928465,-1.17726,1
-1.6984,1.13004,1
-1.09105,-0.923508,1
-0.0734116,-0.0368797,1
0.50959,-0.713229,1
-1.07253,0.0730887,1
1.3998,0.630816,0
-0.345306,-0.208311,1
-1.13807,-0.753195,1
1.48008,1.76385,1
0.560504,-0.788708,1
0.534567,-0.213239,1
1.71276,-0.482872,0
-0.90817,-0.0693077,0
0.182015,-1.77271,0
0.436778,0.085121,1
1.03953,-0.153391,0
-0.245675,0.190979,1
-0.257206,-0.10203,0
0.194088,0.656243,0
0.448833,-1.53393,0
-0.207946,0.0708995,1
0.788731,-0.868193,0
0.474043,0.0565093,0
0.34184,0.178658,0
2.00704,-1.03094,0
1.47951,-0.905621,0
0.227135,-0.940507,0
-0.997528,-0.623102,0
0.747852,-1.11468,0
0.702872,-0.398705,1
-1.68595,-2.12368,1
1.25035,-0.605733,1
2.48781,0.914963,0
-1.50778,0.231203,1
0.743175,-1.33525,0
0.614022,-1.05418,0
0.823017,0.0807454,1
-0.518863,0.508264,1
-1.24976,-0.311221,1
-0.280949,2.3064,1
0.788045,0.880751,0
-0.354439,-0.602921,1
-0.804106,-0.00860891,1
-0.71439,0.874058,0
-1.91763,0.762202,1
-0.25609,0.294681,1
-0.0176033,-0.763334,1
-0.793166,-0.749235,1
1.26771,-0.95238,0
1.11429,0.779231,0
1.34246,-0.42884,1
-1.38768,1.55724,1
0.867601,-0.860309,0
2.1031,1.09563,0
-0.945284,0.643542,1
0.749107,-2.16934,1
0.029666,-0.0349672,0
0.248285,-0.819123,0
2.1103,-0.331841,0
-0.0913905,-0.0417528,1
0.255826,-0.0113805,0
0.335659,-0.353232,1
0.435,-1.93265,0
1.06851,0.523046,0
-0.323599,0.560161,1
-0.40628,1.13925,1
-0.599966,0.840759,1
-0.038084,-0.338432,1
1.02825,-0.719453,0
-0.950937,0.996317,1
-0.310674,1.31347,1
-0.194749,1.73976,1
-0.187794,-1.03371,1
0.172517,0.554335,1
0.756938,-0.802895,1
0.417274,-1.92218,0
-0.59109,-0.759503,1
0.828079,-2.5126,0
0.138998,-0.0883904,0
1.27316,-0.284761,1
-1.27658,-0.575988,1
-0.538119,-2.30186,1
-1.99198,1.25047,1
-1.79646,-0.17829,1
1.26672,0.187956,0
-0.505744,0.768627,1
-0.0472939,-2.37788,1
0.00873724,1.29322,0
1.16532,-0.142585,0
1.38719,-0.481068,1
0.712752,-0.0212103,0
-1.19687,1.22354,0
1.50273,-0.721751,0
-0.914514,-1.007,1
0.739501,0.967113,0
-0.566178,-1.79417,1
-1.01473,-0.0411089,1
0.77317,0.889717,0
0.72157,-1.13291,0
0.282199,-0.891648,0
1.76868,1.04984,0
-0.187849,0.0617498,1
1.87969,-0.831,0
1.2906,0.423128,1
0.529863,1.14484,1
-0.547791,0.142287,1
-0.244292,0.834705,1
-0.355191,-0.990541,1
-0.194602,-0.878805,1
-1.94573,0.797695,1
0.507794,0.821496,1
-0.278735,1.50415,1
0.415539,-1.24755,0
0.619172,-0.278659,0
-0.436627,1.02388,1
-0.975756,0.463462,1
-0.926342,0.628828,1
-1.28054,-0.468701,1
0.685938,-0.0210041,1
0.357077,0.713514,0
1.70858,-0.562174,1
-1.7266,1.75477,1
1.2605,-0.0129577,0
0.138851,-1.15297,1
0.450044,-1.52046,1
0.602496,0.527016,1
-1.08103,-0.128961,1
1.89741,-0.00229976,0
1.02662,0.69107,0
0.052298,0.804739,0
1.05116,0.846139,1
1.15033,-1.75559,0
-0.308864,-0.349686,1
-0.938178,-1.22727,1
-0.149638,-0.457293,1
-2.4696,1.63264,0
0.488467,-0.902698,0
-0.0702063,0.207987,1
-0.199542,-1.20438,1
-1.81425,0.20068,1
0.405376,-0.675079,1
-0.835734,-0.351404,1
-0.0331502,-0.0716784,1
0.0310363,2.3786,0
-0.197444,-1.21621,1
-1.38811,-0.0140582,1
0.0650032,-0.915181,0
2.37297,-0.434852,0
0.741154,-0.495148,1
0.0944554,-1.35421,0
0.684605,1.58467,0
0.297036,-2.21384,0
-1.67387,-1.86691,1
0.918439,0.270907,1
0.677815,0.515147,1
-0.0461025,0.283393,1
-0.976301,-0.856821,1
0.561085,1.20491,0
-0.03563,-1.55854,1
1.58468,-0.269149,1
0.262135,0.270032,1
-0.0524299,0.405688,1
-0.185564,-0.491755,1
-1.04425,-0.104533,1
-0.908839,-0.892327,1
-1.29037,1.9991,1
-0.0827887,-1.03139,1
-1.33078,1.29454,1
1.02639,-0.472649,1
-0.474322,1.25001,1
-0.680892,-1.56516,0
-1.75003,-0.41791,1
-0.747121,-0.656604,1
-0.378089,0.754395,1
-0.183105,1.12,1
-0.642879,-1.04786,1
-0.690911,0.381833,1
1.63686,-0.225853,0
-0.262842,0.149522,1
-0.437459,-0.0848948,1
1.57299,0.381824,0
-1.52322,-1.13093,1
0.780587,-0.49481,0
0.65498,0.706793,0
1.71017,0.977418,0
-1.26227,1.38341,1
0.92606,-1.18763,1
-0.15355,0.267537,1
-0.400299,-0.0212376,1
0.369682,-0.977377,0
2.11014,0.998721,0
0.301946,0.293493,1
-0.288349,-0.181536,1
-0.716075,-0.677147,0
-1.37066,-1.00866,1
-0.730396,-0.138935,1
1.03543,0.519753,0
1.48014,0.523497,0
0.816154,-0.0606301,0
-0.860531,0.697793,1
-1.73162,1.09955,1
0.582669,-0.556499,1
-1.61632,1.94932,0
-1.46215,-0.462806,0
-0.0273614,0.698909,1
-1.20237,-0.563252,1
-0.308755,-0.180241,1
-0.0520106,-0.506924,1
-0.975253,0.0382836,1
0.792673,1.70718,1
0.208796,-0.90253,0
-0.603716,-1.10799,1
-0.306897,-0.781585,1
-0.701557,0.487265,1
-0.367623,1.09266,1
0.891083,1.64336,1
-0.191722,1.15933,1
1.10102,-0.129996,1
-1.36329,-1.34821,1
1.66868,0.521708,1
-0.0367503,0.0100826,1
-2.01085,-0.578802,0
-1.94689,-1.03938,1
1.0564,-1.05794,1
-0.740921,0.0483383,0
-0.569099,-1.05519,1
-1.56062,0.78364,1
-0.145688,0.931772,1
0.045361,-0.82511,0
1.65553,1.06658,0
0.842298,0.195813,1
-0.772762,-0.352386,1
-0.808628,-1.07622,1
-0.416436,2.08224,1
-0.987156,0.056102,1
0.493556,0.112555,0
1.34768,0.306029,0
0.456879,-0.270283,0
-1.55845,-0.306359,1
-0.405908,0.151838,1
-2.73919,-0.809709,1
-0.442076,0.539111,1
-0.319398,0.0635659,1
-1.11085,-0.15392,1
-0.8232,1.1813,1
-2.27961,-1.1019,1
-0.345616,-0.78279,0
1.73048,0.657909,0
2.61312,-0.371596,0
0.852399,-1.39079,0
1.05673,-1.33805,0
0.0390997,0.421875,1
0.98583,-1.20682,1
-1.46244,-2.13221,1
-0.940349,-1.85512,1
0.873506,-0.543499,1
0.485054,2.05584,0
1.47838,0.143124,0
-1.12229,1.04936,1
-0.95322,0.320449,1
0.806487,-1.03267,0
-2.5044,-0.107658,1
-0.345634,0.411449,1
-0.776153,0.252502,1
-0.330438,-0.771474,1
0.740537,0.0805922,1
2.24571,-0.293185,0
0.539846,-1.14063,0
0.418927,0.496108,0
-0.303044,-1.02819,1
1.43826,-0.843481,0
0.0658237,-0.276296,1
0.0143894,0.292819,0
0.789587,1.21426,0
1.19011,-0.975946,1
-1.38242,0.464845,1
-1.40738,-0.488712,1
0.649316,-1.34378,1
-0.0328281,-0.659494,1
-1.12652,0.386774,1
1.36045,0.0427884,0
1.88105,1.70451,1
-1.01276,0.433419,1
0.0331989,-0.707225,0
0.503642,-0.257325,1
0.742351,1.31538,0
0.0592876,0.909672,1
-0.192966,0.414346,1
1.85687,0.557601,1
1.19262,-0.0113044,1
0.024793,-0.256646,0
-1.94168,0.50682,1
-0.666896,0.00442681,1
0.800349,-1.27015,1
-1.71282,-0.247517,0
-0.82644,0.777144,1
-1.37453,1.92358,1
-0.994705,0.302704,1
-0.12191,0.525201,1
0.889455,0.416985,0
1.61486,-0.705406,1
-3.18225,-2.01011,1
0.727831,-1.63161,0
1.6933,-0.0673825,0
0.892929,-2.18633,0
-0.225843,-0.289042,1
-0.281818,-0.661751,1
1.59642,0.200002,0
-1.47846,-0.112178,1
-1.34149,0.772835,0
0.583849,0.11118,0
2.18577,-1.3477,0
0.87942,-0.231157,0
-0.259595,-2.50455,1
0.257329,1.32284,0
-1.22443,-1.41472,1
-0.183348,0.908682,1
0.683891,0.589432,0
-0.753029,-1.68722,0
1.60812,0.426809,1
-0.913956,-1.45824,1
-0.842178,-0.641289,1
-0.417328,-0.0543278,1
-1.07376,-0.730587,1
-0.0795634,-1.08547,1
0.41196,0.215757,0
-1.00704,1.41647,1
0.876498,-2.38774,1
-1.16742,-0.652004,1
0.205916,-0.167824,0
0.520147,-0.202243,0
-0.656788,-0.134393,1
0.113802,2.26804,1
0.0988357,-0.0618389,0
-1.36681,-0.627465,1
-0.31955,0.858591,1
-0.414597,-0.434955,1
-0.53575,-1.93871,1
-0.638678,0.672536,0
-0.258304,-0.22479,1
-1.19719,-2.26369,1
0.519596,-0.505574,1
-0.773698,0.504938,1
0.903229,-0.923551,0
-1.47355,0.700476,1
1.09332,1.51357,1
-0.856606,0.937562,1
-0.853958,-1.12411,1
0.804916,0.478595,0
0.653018,-0.0832678,0
1.24812,-0.475386,0
-0.0465299,-0.703669,1
-0.467825,-0.122346,1
1.47707,0.136357,0
-0.62965,0.105103,1
-1.1807,-0.0923942,1
0.24348,-0.298926,1
-0.286938,0.46376,1
0.575673,-0.230283,0
0.691839,-0.71985,1
-0.294403,-1.77874,1
0.320506,-0.02818,1
0.797778,0.420402,1
-0.570458,0.245741,1
-1.13672,-0.670698,1
-0.0510711,1.32056,1
-2.38932,0.116232,1
-0.411534,-0.747702,1
0.565068,0.389447,0
2.62367,0.994689,1
-0.149591,0.404622,1
0.453436,-0.841412,0
0.467779,0.16577,0
0.317492,0.483295,0
-1.42548,0.665999,1
0.664377,-0.776323,1
0.67394,2.37122,0
1.12298,-0.341035,1
-0.183151,1.43686,1
0.31599,-1.27261,0
0.437665,0.666021,0
0.265318,0.101767,0
-2.43704,-0.405865,1
2.54632,0.258911,0
0.313365,-0.973735,1
0.861711,2.35865,0
1.32289,-1.37185,0
0.390937,-1.66707,0
-0.247181,-0.803928,1
-0.66733,-0.685767,1
-1.72341,0.145693,1
0.38697,0.624229,0
0.249975,-0.780966,0
-1.11333,0.152813,1
1.8612,1.69513,0
-0.183885,-0.255023,1
-0.957979,0.292646,1
-0.189411,0.10627,0
-0.492593,-2.26448,0
-1.31673,1.67885,1
-2.59207,-0.124309,1
-0.61879,0.907863,1
-0.665597,-0.474721,1
-0.409204,-1.24656,1
-0.235455,0.0703796,1
2.55486,-0.165347,1
-0.546725,1.04238,1
-0.0938749,1.00904,1
-0.398793,0.196829,1
1.23019,0.993277,1
1.6972,-1.15901,0
0.50827,0.0863566,0
-0.667169,-0.0265634,1
-0.0347914,-1.35095,1
0.331824,-0.431325,0
0.0850406,-0.298444,1
-0.348979,0.343814,1
-1.43393,-1.07084,1
0.483016,-1.55961,0
0.190719,-0.138915,0
-0.325776,-1.37856,1
0.713627,-0.352157,0
2.62416,1.18538,0
-0.289994,1.28702,1
-0.343642,2.40652,1
-0.222741,0.473618,1
-0.198021,-1.33463,1
0.678363,-1.24099,0
-1.52362,0.550268,1
0.703661,-0.0871723,1
-1.1339,1.0443,1
0.961201,-0.695573,1
1.7762,-0.752125,1
0.169347,0.344925,0
-1.47624,1.2885,1
-0.319506,-0.271404,1
0.419817,-0.398375,1
0.234318,-2.05506,0
-0.656754,-1.27126,1
-0.851611,0.200955,1
-1.27907,1.10857,1
0.546406,-1.61972,0
-0.716126,0.870407,1
1.15687,-1.41631,0
-0.745302,-0.660847,1
-0.200251,0.9561,1
-0.926787,0.542915,1
-3.03784,1.4357,1
0.303204,-1.46218,0
1.07735,0.0630048,1
0.310248,0.00930753,0
2.6246,-0.64234,0
-1.71236,0.989476,1
-1.17912,0.469617,1
0.0609477,0.944848,1
1.94782,-0.663449,0
-0.552966,-0.204941,1
0.994999,-0.934245,1
-1.08289,-2.75274,1
-0.0364163,-1.25291,0
-1.46527,-1.63241,0
-0.294945,-0.464706,1
2.15535,-0.453894,0
0.186477,0.275406,0
-0.40697,-1.25485,1
-0.239876,0.510644,1
-0.700995,0.31076,1
0.108479,1.21113,0
0.750274,-0.83414,0
0.196931,0.576586,0
0.31788,-0.760729,0
0.478152,0.723402,0
0.595754,0.829674,0
1.23541,-0.566143,0
-0.650505,0.28344,1
-0.901242,0.717768,1
1.35006,-0.522178,0
-0.647079,-0.184996,0
1.32405,-0.0553608,0
-0.162283,1.2571,1
0.936515,0.929952,1
0.894407,0.0823416,1
0.68426,-1.20896,0
0.725007,-1.0494,0
-1.1236,2.495,1
-1.45092,0.0227637,1
0.506041,0.999325,0
-0.926268,-0.691617,0
-0.720512,1.30602,1
-0.577977,-2.23533,1
-0.0605947,-0.373119,1
-0.104275,-0.635582,1
-0.410794,0.151477,1
0.127775,-0.627898,1
0.000356634,0.0944651,0
-1.01502,1.3245,1
0.0448896,-0.239344,1
-0.231479,0.287667,1
-0.509757,-0.0100157,1
0.0913403,-2.11992,0
1.03927,0.382898,0
-0.363113,0.930421,1
2.09706,-0.333563,0
-0.843822,-0.430938,1
-0.231827,-2.51038,1
-0.476311,-0.137402,1
0.942212,-0.212879,0
-0.844353,0.585217,1
-1.39057,-0.76711,1
-0.79249,-0.377768,1
0.683048,-0.207711,0
-0.26335,-0.0594277,1
2.18997,-0.225196,0
0.844156,1.37548,0
1.26999,-1.3315,0
0.37211,-1.9579,0
0.0896722,1.06427,0
1.20535,0.381012,0
0.522484,0.776259,0
0.398122,-1.23626,1
0.482301,0.117092,1
0.922471,0.0724378,0
-1.00173,1.46278,1
-1.51294,-0.316445,1
0.292099,-0.763562,1
0.340817,1.06441,0
0.312301,1.54044,0
0.930357,0.492886,0
-0.304178,-1.9577,1
0.269695,-2.10607,0
-1.12383,-0.120685,1
-0.128106,0.4229,1
-0.687859,0.206809,1
1.03885,0.236534,0
-0.11269,-0.424367,1
-0.0487475,0.235623,1
0.378078,-1.29487,0
0.133753,0.571602,0
0.184462,0.510593,0
-1.65465,1.01946,1
-1.44295,-1.84811,1
1.5298,-0.124167,0
-0.288817,-1.65873,1
0.535926,0.297376,1
1.3196,1.71975,0
-0.0495288,-0.710868,1
0.855607,0.997687,0
-0.846586,-0.60354,1
-1.14036,-0.218287,1
-0.838844,-0.590075,1
-0.705392,0.35381,1
-0.157827,0.136896,0
0.112907,0.147424,1
-1.37744,-0.953344,1
-0.344013,1.36847,1
-0.485726,1.00933,1
0.111245,0.329962,0
0.2136,-0.276702,0
-1.87234,0.367049,1
-0.419134,1.15529,1
2.35927,-1.80516,0
0.657304,0.23745,1
2.55919,-1.31575,0
-0.200216,0.43069,1
-0.263648,0.567917,1
-0.844418,1.949,0
-0.362833,-2.6051,0
-0.715825,1.86972,1
-1.78395,-0.723181,1
-0.162727,0.74204,1
0.776195,-0.87258,1
-0.94667,1.08983,1
-1.08692,1.68452,0
0.0048553,1.26116,0
0.485309,-0.774279,0
-1.45769,-0.846907,1
-0.625357,-0.986091,0
0.448298,1.31747,0
0.906526,0.475556,0
-0.601821,0.174628,1
-0.3297,0.435419,1
0.142805,-0.65245,1
0.168244,-1.06441,0
0.130107,0.68375,0
-1.8254,-0.0802176,1
0.639757,-0.188722,0
-0.900732,-1.0445,1
0.105997,0.342346,0
-0.9767,-1.20169,1
0.616171,1.41401,0
0.255993,-0.400765,0
1.80339,-1.23702,1
-0.156135,-1.93505,1
0.014823,-0.635029,0
-1.39843,-1.10927,0
0.029688,-0.8692,0
-3.48723,0.791132,0
0.782982,-0.115824,0
-0.852784,0.664595,1
-0.886599,0.88803,1
0.151124,0.15764,0
0.508718,-1.4732,1
-1.05244,-0.159134,1
0.0998628,0.690187,1
0.583936,1.88601,0
-0.58777,1.35499,1
-0.655428,0.107171,1
-0.536827,-1.58719,1
-0.387652,0.347526,1
0.102254,-0.121932,0
1.60618,0.725218,1
-0.768778,0.325047,1
1.47801,0.584004,1
0.371964,0.307809,0
0.97217,1.05261,0
-0.150687,0.77088,0
1.36729,-0.490025,0
-0.751822,-0.204575,0
-0.244788,-1.7301,1
1.53436,-0.247632,0
-2.05868,0.206957,1
0.645932,1.21308,0
-1.83472,-0.108763,1
-0.580554,-2.05229,1
0.410403,0.71383,0
-0.695548,0.405849,1
-1.0584,0.615926,1
1.3727,-0.473784,0
0.259701,1.44992,0
-1.44571,0.527181,1
-0.536657,0.96028,1
-0.36151,-0.0262847,0
-0.647407,-0.715482,1
-0.853515,-0.0665378,1
1.19615,1.96008,0
-0.506092,-1.64906,0
0.828549,0.761015,0
0.87176,-0.622759,1
0.429882,0.988652,0
-2.38206,0.248087,1
-0.440249,-0.948988,1
0.462174,-1.22818,0
-1.87199,0.177434,1
-0.782158,-1.20144,1
0.662402,-0.835614,0
-0.934751,-0.523434,1
1.20354,-0.0311006,0
-0.589884,-0.408038,1
-0.915601,-2.11147,1
2.14441,1.78291,0
-0.862231,-1.55085,1
0.488682,0.626688,0
0.549327,0.548641,0
