x1,x2,label
-1.66923,0.329399,1
-0.796021,-0.899445,0
1.54954,-0.497866,0
1.69037,-1.36594,1
-0.0272577,-1.35889,1
-1.31791,0.476922,1
-0.810888,1.29865,1
-0.470732,1.36979,1
-0.488664,-1.12531,0
1.2493,-0.524954,0
-0.722086,0.77625,1
0.972612,-0.102661,0
1.34838,0.413296,0
-1.24511,-0.640128,1
0.184868,-0.297145,0
0.179082,-1.90896,0
-0.242012,-0.663815,0
0.308991,2.55747,0
-1.6615,-1.40054,1
0.189974,0.834339,0
0.216073,3.11938,0
-1.63712,-1.40381,1
-0.424709,-0.639764,1
1.35269,0.623732,0
-0.583656,-1.42127,1
-1.03715,-2.44267,1
-0.00832263,0.594145,1
0.603766,0.527741,0
-0.28225,0.293588,1
-0.45319,0.211929,1
0.630761,-3.78137,0
-0.49203,-0.618895,0
0.0694905,0.290196,0
1.04811,-1.44959,0
-1.14569,-0.0605328,1
0.381728,1.78473,0
-0.225418,0.131577,1
1.78246,0.232262,0
1.08053,-0.0362611,0
0.824056,-0.39396,1
0.783151,0.651914,0
0.138289,-0.17727,0
0.523386,-1.31395,0
0.87596,-0.589949,0
-0.311659,-1.87354,0
-0.337993,0.837343,1
1.43853,-0.363987,1
-0.434957,-0.34258,0
-0.38323,-0.764155,1
-2.90854,0.169045,1
0.486004,-0.207585,0
0.072003,-0.75417,0
0.767304,0.980238,0
1.95348,0.223111,0
0.69982,-1.37658,0
0.0303745,-1.80829,0
-0.849051,0.597141,1
-1.04019,0.0447431,1
2.37621,0.614989,1
-2.02758,-0.237839,1
-0.0854145,-0.128717,0
-0.174465,-2.23729,1
-0.866855,1.15657,1
1.31047,-0.255238,0
0.87303,-1.03595,0
0.11552,-1.47424,0
0.676659,0.929234,0
0.227607,0.724136,1
0.349727,-1.97433,1
0.978458,0.282027,0
-0.0239981,-1.51581,1
-0.482665,-1.1078,1
1.07679,0.513237,0
1.92034,2.17701,0
0.0952175,1.1217,1
0.634948,-0.631204,0
-0.82304,-0.136713,1
1.17143,-0.742406,0
0.52289,-2.11828,1
-0.956553,-0.803734,1
-0.0471356,-1.0106,1
-0.724776,0.122355,1
-0.304034,0.366246,0
1.77087,-0.199985,0
-0.526452,1.75574,1
0.942866,-0.951234,0
-1.35006,-1.04693,1
0.333172,-1.54893,0
-0.898954,-1.05007,1
1.8813,0.784119,0
0.223946,-0.480966,0
-1.08611,0.967039,0
-1.25356,-2.07732,1
0.442256,0.987981,0
-0.309807,1.40131,0
-0.385666,-0.517933,0
-0.742463,-0.0368599,1
-0.422655,0.65679,0
-1.80238,1.12346,1
0.644279,-0.0587526,0
-0.558386,-1.07358,1
0.672999,-1.16303,0
1.07651,-0.200321,0
-0.0115271,-0.285847,0
0.63909,-0.103439,1
-0.19189,-0.177987,1
-0.0998824,0.0199033,1
1.50544,2.19211,0
0.17786,0.946951,0
-1.27327,-0.0057343,0
-0.572864,-0.688501,1
1.14522,-1.6012,0
0.0992574,0.437139,0
-0.313009,-0.50031,1
-0.0471203,1.21275,0
1.81818,0.038556,0
0.0537832,-1.44757,0
0.673715,1.45131,0
1.10462,0.00472999,0
-0.773031,0.078179,1
0.961778,-3.13581,0
-0.410426,0.238111,0
1.88906,-2.25268,0
-1.1661,-1.16158,1
1.63141,1.01049,0
-0.614633,-1.17521,1
-0.361193,-0.225595,1
-0.523664,0.0737346,1
-0.656719,-1.49036,1
0.0742754,0.698397,0
-0.219088,-0.0578598,1
-0.134535,-1.94889,0
0.0205893,-0.185169,0
0.53885,-0.819631,0
-0.0803181,-0.274787,1
-1.1542,-0.067826,1
-1.77755,0.750964,1
0.114359,-1.70688,0
-0.579269,0.478832,0
-0.611216,-0.697677,1
0.413955,-0.555563,1
0.0747907,-0.945158,0
-0.283901,-1.30717,1
-1.79394,-0.0929605,1
-0.171132,1.13087,0
-0.537977,0.206897,1
-0.43104,0.46756,0
-0.517685,0.460719,1
2.04624,-0.997728,0
1.55192,0.829907,0
0.280641,0.207821,0
0.954813,0.573361,0
-1.23234,0.611259,1
-0.507095,-0.687168,0
1.26245,0.913155,0
0.0889178,0.175418,1
-0.174796,-0.314137,0
0.707556,0.58591,0
1.10548,0.112948,0
0.718031,-0.415161,0
1.5542,0.660347,0
2.33972,1.53912,0
0.151445,-0.0125769,0
1.92185,-0.367377,0
-0.309024,0.269704,1
0.713873,0.563979,0
0.454741,-0.52054,0
1.82226,0.515963,0
-1.4323,-0.480212,1
0.877578,0.659478,0
0.0584003,-0.195462,0
-0.0437796,0.718347,1
0.461682,0.694264,0
-0.907506,-2.22703,1
-0.784707,-0.150014,1
0.851438,-0.818906,0
-0.498386,-0.723992,0
-0.132769,2.33023,1
-0.571987,0.151556,1
-1.52398,0.30508,1
2.24708,1.69168,1
-1.37677,-1.25349,1
0.704954,-0.534947,0
-0.179334,-1.53558,1
-0.530048,0.722795,1
-0.337166,-0.739849,1
0.732372,-0.576584,0
-1.85672,-0.0814645,1
0.237266,-0.0235346,1
-0.455674,1.64784,0
0.459937,0.28286,0
-0.798588,0.516671,1
2.45661,1.24215,0
1.23063,-0.474207,0
0.994995,1.06904,0
-0.0988068,0.46807,1
1.3512,2.52666,0
0.65602,1.60118,0
-1.6494,0.438825,1
-0.190095,2.29644,1
0.359746,-1.42105,1
0.467796,-0.258892,0
0.226546,-0.979628,0
-0.786644,-1.39533,1
1.40273,-0.433842,0
0.469831,0.0867213,0
-0.165059,0.354987,0
-0.761636,-0.225614,1
-0.639529,-0.259499,0
0.85933,0.392374,0
-1.31642,0.346272,0
-0.221308,0.744485,1
-0.960478,0.51955,1
1.62569,0.592576,0
-1.58589,-0.660792,1
1.26846,-0.338847,0
-0.9773,0.790812,1
0.957636,0.906709,0
-0.21943,-0.466639,1
-0.955968,-0.254,1
0.299261,1.90476,0
-1.05674,-0.128418,1
0.427262,1.98152,0
-1.0961,1.27786,1
3.27875,-1.85375,0
-0.728383,0.867652,1
-0.606018,-1.30605,1
0.228159,-1.1544,0
-0.348761,-1.23451,0
-2.19495,0.65071,1
0.869591,-2.12035,0
1.23311,-2.04901,0
1.43663,0.914151,0
0.71507,0.00557984,0
-0.114674,-0.656845,1
-0.729764,-2.00259,0
-1.22172,0.979499,1
1.94377,-0.269654,0
-0.791373,0.92648,1
0.888391,1.61031,0
1.14354,-1.15348,0
0.24203,-0.454134,0
1.25107,-1.39119,0
-0.0640822,-0.655388,1
-0.630501,2.75864,1
2.18605,0.0855643,0
1.14983,1.7588,0
0.447732,-0.373596,1
-0.833868,1.89987,0
1.66677,0.988662,0
0.517887,-0.124737,0
-0.595727,0.386313,0
-2.01127,0.663342,1
0.507956,0.659724,0
1.03414,0.616317,0
0.456735,-1.41333,0
0.423635,-0.992136,0
1.69005,1.2958,0
-0.560654,1.27582,1
-0.567108,1.26378,1
0.580309,-0.851333,0
-1.0928,0.393127,1
0.388736,1.45194,0
-0.642885,1.12065,0
-1.52417,0.574093,1
-0.0871282,-0.170367,0
0.0276487,-0.81357,0
-0.280823,-0.241321,1
2.00449,-0.510984,0
-1.27722,1.24786,1
0.140527,1.44399,1
-2.40438,0.157344,1
-0.15405,0.965155,1
-0.959263,-0.542795,1
-0.046226,0.481744,0
-0.532185,0.118025,1
0.737337,0.049022,0
0.120545,-0.369163,0
0.339675,-1.17681,0
0.790558,-0.305697,0
1.32834,0.660668,0
-0.85768,-2.27551,1
1.60189,-0.480368,0
-1.9943,-0.0642612,0
-0.324388,-0.698229,1
1.16369,-0.707242,0
-0.3487,1.67665,1
-0.927353,0.657284,1
-1.8496,0.800086,1
0.148805,-0.794424,0
-0.82548,-1.42106,1
0.545148,0.273467,0
0.0767597,0.885248,0
0.839622,1.13388,0
-1.14231,0.295492,1
0.294326,-1.03411,0
-0.680748,0.0625783,1
-1.05657,1.38386,1
0.894977,0.226425,1
0.132322,-0.763319,1
-0.285696,0.469395,0
-0.617728,-0.895455,0
-0.119229,-1.85377,1
1.43451,-1.50909,0
0.0206407,0.425077,0
-1.03862,-0.31766,1
0.808484,-0.143388,0
-0.354921,-0.596157,0
-0.621913,0.578375,1
1.30758,-0.670966,0
1.00963,-2.59748,0
-1.3071,-0.194241,1
1.99748,1.77805,0
0.293825,0.583547,0
-0.723356,-0.0802964,1
1.57927,0.757481,1
-1.1358,-1.15519,1
-0.326963,-0.314796,1
-0.102195,0.188728,1
-0.0603231,-0.838725,1
-1.00532,0.816727,0
1.20657,1.8515,0
1.589,-1.21546,0
0.28409,0.227856,0
-0.814847,-0.330809,0
0.106502,0.943526,0
1.00474,1.80228,0
0.859,0.452055,1
0.402025,-0.86197,0
-0.2191,-1.33792,1
-1.24482,0.860926,1
1.012,0.0210444,1
2.13929,-1.16484,0
0.334966,2.68889,1
-0.371653,0.44049,1
0.318036,1.96084,0
-0.133229,-1.26358,1
-0.723243,0.225932,1
1.3988,0.316234,0
-1.68648,0.177476,1
0.463102,0.436504,0
-0.520582,-0.500553,0
0.951869,-0.243626,0
-0.531847,-0.204378,0
1.55026,0.154418,0
-0.514871,-0.166013,1
0.897311,-0.541589,0
1.60844,-0.159965,0
0.26414,-2.04751,0
-1.59437,0.860035,0
0.36579,1.20869,0
-1.72748,0.144339,1
0.518247,0.0553765,0
1.01056,0.902557,0
-1.37613,-0.460825,1
1.66568,-0.611588,0
1.39042,0.553054,0
-0.380865,-1.6478,0
1.20458,-0.627359,1
-0.278914,-0.489852,1
0.532365,-2.18984,0
-1.40919,-0.91181,0
-0.607197,0.93983,1
0.825038,-1.06221,0
0.355218,0.157102,0
-0.540784,-1.0978,1
-0.924021,0.989938,1
-0.568473,0.631603,1
-0.380193,0.344814,1
-0.315647,1.2684,1
0.465322,0.947032,0
-1.14989,-1.62335,0
0.737922,1.7082,0
-1.96011,-1.46463,1
0.060579,-0.772307,0
1.15986,-2.01366,0
0.326114,-1.34284,0
1.56253,-1.97071,0
-0.260357,-0.761922,0
0.289268,0.34123,0
1.4307,-0.30645,0
-0.528493,-0.466289,1
0.46437,-0.129489,0
0.89072,-0.533908,0
-0.35034,0.579311,1
-1.56606,0.174419,1
0.995647,-1.1902,0
2.1282,-0.734356,0
-0.652404,-0.162772,1
-2.23777,-0.613427,1
-1.30884,0.352872,1
-0.37044,-1.1879,1
-1.46367,-0.500371,0
-1.2754,0.653361,1
0.880011,-2.24705,0
-0.349433,-0.705203,1
0.533208,-0.561574,0
-1.42496,-0.608604,1
0.299111,-1.25662,0
0.82738,0.526487,0
1.47477,-0.00406081,0
0.995786,2.15751,0
-0.557168,-2.12154,1
0.297343,0.201779,0
-2.65268,1.39996,1
0.579982,-0.295138,1
-0.59226,-0.210919,1
2.00206,1.61425,0
-0.301558,-1.09005,1
0.116428,0.986162,0
-0.923732,-0.811944,1
-0.229427,1.60619,0
-0.462433,0.0395073,0
0.114032,-0.767847,0
0.450085,0.63454,1
2.42961,1.08423,0
-0.494313,-0.894553,1
-0.382176,-0.744759,1
-1.0183,0.201983,0
2.0378,0.353762,1
-0.794433,2.14339,1
-1.97227,-0.141678,1
0.501497,-1.95076,0
-0.533267,-0.374086,0
0.741873,-0.549131,0
-0.251677,1.7571,1
1.31581,-0.324638,0
0.417803,1.2945,0
-1.23584,-0.0516244,1
0.187039,-0.151129,0
0.706211,-0.61094,0
0.888615,0.143842,0
0.0429244,0.626997,0
-0.0126427,-0.269871,1
-0.197649,-0.403388,1
-0.385113,1.31455,1
1.35498,-1.60048,0
-0.523615,-0.173699,0
-1.45252,-0.259516,1
-2.70065,0.568989,0
-0.0299941,0.848229,1
1.88742,-0.367908,1
-0.302191,-0.0205244,0
-0.144361,-0.619994,1
0.0104505,-1.93603,0
-0.640378,0.979201,1
1.52203,1.87129,0
0.466802,2.24304,0
-0.630536,-1.19817,1
-0.496342,-0.0922013,0
1.21043,0.0188144,0
1.44004,1.82916,0
1.56775,0.0120797,0
-0.351717,-0.048919,1
0.875623,-1.1109,0
-0.609674,-0.185378,1
1.29105,1.32667,0
0.259047,-0.0487042,0
-1.37343,1.39637,1
0.47462,-0.875181,0
-0.261472,0.991836,1
-0.917453,0.36927,0
1.43934,-0.611879,0
-1.23467,0.0518552,0
-0.0912046,-0.7828,0
-0.189954,0.286757,0
-0.266199,-0.825072,1
1.39449,-1.15042,0
0.938901,1.08802,0
0.0967747,0.389178,0
-2.66757,0.459534,1
-1.02866,-0.295075,1
0.322009,0.286427,0
-0.151788,-0.120835,1
-0.74553,1.46793,0
1.30385,-0.0135165,0
-0.260675,1.44654,1
1.0567,-0.297855,1
0.568568,0.172124,0
0.600315,0.331983,0
0.082305,-0.901866,0
0.419547,-0.638671,1
-0.199645,-0.952146,1
-0.57452,-0.865207,0
0.372638,0.290863,0
-1.00646,0.0333597,0
-0.202255,0.515907,0
-1.74541,0.614759,0
-0.15187,-0.0785147,1
-0.183197,0.104909,1
-1.45578,0.545016,1
-0.449385,-0.0194572,0
-2.14108,-1.55298,1
0.286288,0.177922,0
-1.75061,1.91572,1
0.430276,0.254014,0
0.217662,-0.0824579,0
-0.544685,0.856258,1
-0.35864,0.1673,1
-1.08256,-0.391611,1
0.653967,-1.90368,0
0.127176,1.23788,0
-0.722845,-0.72303,1
0.990265,-1.10171,0
1.12205,-1.25356,0
-0.680482,0.545054,1
-1.04878,-0.305818,1
-1.14202,-1.43229,0
0.584274,2.74132,0
0.494104,0.115163,0
0.82215,-0.171867,1
-0.844262,0.0992927,0
0.557003,1.57444,0
-0.972507,-0.416625,1
-0.17061,0.65695,0
-0.41953,1.40188,1
0.684679,-0.468243,1
1.04402,1.21527,0
1.29299,1.22914,0
-0.412734,0.968115,1
0.105288,0.528135,0
2.17239,1.25232,1
0.0544153,0.962726,0
0.72543,0.304459,0
-0.855904,0.807805,1
-0.376692,1.04294,0
1.72365,1.60256,0
-0.0162588,-1.10518,1
0.258952,1.38414,1
0.19994,0.486021,0
0.381768,0.515144,0
-2.06859,0.274454,1
0.196227,0.695027,0
0.530813,0.549465,0
-0.748244,2.18796,1
-1.40979,-0.0916629,0
-0.410131,-0.888597,1
0.807688,-0.449607,0
0.913005,-0.878618,0
-0.238225,0.554783,1
0.451378,0.276733,0
-0.422339,-0.355456,1
1.37479,-0.943245,0
-1.15923,0.632743,0
1.49235,-0.273627,0
-0.559096,-1.72115,1
-0.125973,0.0894804,1
-2.00733,-1.88906,1
-0.811791,-1.15194,0
1.99747,0.450331,1
-0.128202,-0.22542,1
-0.590844,0.470085,0
-1.02743,-0.470609,1
-0.630904,1.22591,0
-0.443556,1.00912,0
-0.561954,0.438693,0
1.25267,-0.929634,0
-1.55103,0.153101,1
1.23031,0.423495,0
-0.930706,-0.672422,1
-0.511214,1.22125,1
0.791732,-0.720828,0
1.72606,-0.342221,0
-0.420665,1.55284,1
0.0880925,-0.866341,0
1.03546,1.63869,0
-2.55885,0.201579,0
0.40675,1.26392,1
1.19343,0.197554,0
-0.107088,-1.13547,1
-0.580246,-0.232616,0
-1.56937,1.26159,1
-0.843773,-0.0741291,1
-1.5791,-0.0790122,0
0.69289,1.84391,0
-0.191514,-1.17837,1
-0.787243,-1.35839,1
0.74313,-0.286488,0
0.87823,1.74386,0
-0.274368,-0.702358,1
0.347738,-0.394119,0
-1.57903,-2.51748,0
0.600784,1.5955,0
0.0437514,0.860632,0
0.181579,-0.168498,0
1.62371,-0.00133955,0
0.474914,0.7455,0
-1.10776,0.645544,0
1.69817,-0.994337,0
0.225011,1.05243,0
-0.0409901,0.326685,0
0.297244,-0.786287,0
0.874489,0.555456,0
1.92413,-1.45176,0
0.422548,0.319328,0
-0.0658626,0.501969,1
-0.0915692,0.186715,1
-1.39465,-0.4619,0
-0.333847,0.217096,1
0.527062,-1.03509,0
1.49939,-0.544261,0
-1.48712,1.63315,1
0.187897,0.793335,0
0.839825,-2.38222,0
-0.538799,-0.385855,1
1.17574,-1.41454,0
0.498494,1.15033,0
-0.381883,0.203237,0
-0.948936,0.436082,0
0.573339,1.18252,0
-0.447799,0.558619,1
0.532271,0.645414,0
0.319995,0.130006,0
0.304215,0.250636,0
-0.0193027,1.62137,0
-0.634996,0.413015,0
-0.753797,-1.45789,0
1.17964,0.531539,1
0.29347,1.62328,1
0.877815,1.17536,0
1.0927,0.40609,0
-2.24144,-1.72692,1
0.560448,0.692927,0
1.50811,0.383362,0
-1.24517,-0.0600151,1
0.0766323,-1.55954,0
1.07021,-1.53142,0
2.41796,-1.62921,0
-0.845409,-0.0135555,0
-2.78984,1.38637,0
1.26046,0.344586,1
1.39109,1.41455,0
-1.00021,0.034086,1
0.0346967,0.00410749,0
1.69791,-0.593713,1
-0.382825,0.376152,0
-1.68168,-1.00024,1
0.256552,-0.479083,0
1.26734,-2.59362,0
-2.75507,0.815852,1
-1.00792,-1.6455,0
1.16447,0.326496,0
1.34611,0.0163656,0
0.421095,0.0901018,0
0.437468,0.608751,0
0.431566,-0.86624,0
-0.331146,-0.100446,1
-0.00417361,-0.0817709,1
0.455276,1.25414,0
0.253001,-0.266758,0
-0.0633667,0.109757,0
0.0754,0.438336,0
1.71835,1.35054,0
0.207052,-1.13924,0
-1.15266,0.231429,1
-0.531287,0.209793,0
0.101098,0.356483,0
-0.42792,0.441098,1
0.660581,-0.276015,0
-1.45264,0.0983413,1
1.51097,0.000556257,0
-1.32126,-1.4072,0
-0.165286,-1.08568,0
-0.163209,-1.83425,0
0.00458698,-1.02232,0
-0.656661,1.30976,0
-1.4355,-0.297923,1
-0.107278,-1.29896,1
1.0799,0.553532,1
-0.39259,-0.77997,0
-0.249628,0.330752,1
-1.94657,0.0468576,1
0.0861926,-0.914087,0
-1.38394,-1.84074,1
-0.221548,0.472089,0
-0.349582,1.09667,1
2.1833,0.363652,0
0.677554,0.281037,0
1.61682,-0.529225,0
0.466829,-1.08885,1
0.805624,0.464672,0
0.33546,0.382698,0
-0.325368,-1.08177,1
-0.644023,0.572744,1
1.09006,0.320295,0
-0.980373,0.266919,1
0.623107,-1.54251,0
-1.32107,-0.0854003,1
-0.189051,2.53884,0
1.1723,1.99108,0
0.872453,-0.780103,1
0.602022,0.865532,0
-0.24274,-0.547666,1
-1.57681,-0.0928396,1
-0.0621334,1.63266,1
1.25655,-0.31838,0
-1.08067,0.682815,1
1.12178,-0.236322,0
-1.2855,-2.09982,1
-0.655195,0.32766,1
3.05124,-1.63351,0
0.784828,0.286408,0
-2.02322,-0.528646,1
-0.150723,0.912413,1
-1.19619,-1.76491,1
0.926489,1.79654,0
0.0898851,0.907204,0
-0.0425548,-0.278675,0
-0.328516,1.05573,1
1.58855,-0.990714,0
-0.706683,-1.63116,1
0.36113,-0.440629,0
-0.550832,-2.0346,0
-2.15697,0.676263,1
-1.11196,-0.0882339,0
2.19264,-0.304604,1
0.576072,-0.27822,0
0.378051,-0.640943,0
-1.34542,-0.084902,1
1.38106,0.436401,0
1.16872,0.123653,0
0.255898,0.00173184,0
0.576449,0.0776644,0
0.935775,-0.301184,0
0.181266,0.00566796,0
0.462571,-0.093023,0
-0.945238,-0.117162,0
-0.10554,-0.334956,0
-1.06703,-0.858283,0
0.250669,3.21473,0
1.22723,-0.96182,0
-2.26256,-0.146957,1
0.192261,0.762658,0
0.481188,0.312118,0
1.92899,-0.218678,0
0.41231,-0.31546,0
-0.246694,-0.188986,1
-0.13409,-0.063201,0
-1.08065,2.05308,0
0.309078,1.46006,0
-0.71276,-1.96882,1
0.797724,0.173149,0
-0.144002,0.69496,1
-2.68634,-0.779022,1
1.98482,-0.798355,1
0.764377,-0.802835,0
-1.05021,-1.22645,1
-0.810164,-0.213454,0
-0.484503,-0.237485,1
0.755379,1.54799,0
0.698919,-0.613396,0
1.01332,-1.53901,0
-0.585982,1.66484,1
0.400567,1.15361,0
-0.186006,-0.925982,1
-1.7472,-0.971104,1
-2.4845,1.53482,1
-0.671748,0.622968,1
1.30008,-0.197032,0
0.488846,-0.875248,0
-1.39151,1.16614,1
0.72272,-1.55425,0
1.05713,-0.0680186,0
-0.245534,1.65059,1
-0.813679,0.644569,1
-0.845404,-0.41566,0
-2.04941,-0.208422,1
-0.0590947,-1.07352,1
-2.03009,0.563504,1
-0.947668,1.16413,0
-1.04542,-0.347528,1
-1.95243,0.935597,1
0.0263453,1.60188,0
1.2214,-0.855109,0
-1.12648,1.24166,1
-0.589972,-0.929033,1
-0.436228,-0.843815,0
-0.772519,-0.649234,1
-0.308552,-0.449884,1
-0.293335,0.915824,1
0.142499,0.132623,0
-0.10963,0.327473,0
2.15931,1.27154,0
-2.19128,-1.22257,0
0.0614363,-0.0723179,0
2.05101,-2.32552,0
-1.63102,-0.202704,1
-0.688625,1.55766,1
-0.706379,0.754666,0
0.0932293,1.19024,0
1.17349,-0.378762,0
2.21069,0.421471,0
-0.177299,1.26116,0
0.834731,1.12746,0
-0.263066,1.31781,0
1.53689,0.69639,0
0.00386152,0.603629,0
-1.47898,-1.24999,1
2.00851,0.541417,0
-0.821708,0.0614156,0
0.942175,-1.48244,0
0.92923,0.0310597,0
1.66593,1.26497,0
-0.658592,-0.195682,0
0.417843,-0.149367,0
-1.26839,1.20168,0
-0.0762177,0.797114,1
0.412836,0.934017,0
-0.379464,1.32739,1
0.497156,0.0854861,0
-0.935659,0.115832,0
1.04332,-0.508341,0
1.81504,-1.01611,0
-0.321924,-0.100781,0
1.22107,-0.283809,0
-1.49492,0.112555,1
2.05542,-0.816247,0
-0.283227,-0.28635,1
2.00376,3.13159,0
-0.489673,-2.66673,1
-0.992626,-0.68807,0
-0.566762,0.902111,1
-0.0932525,-1.19027,1
0.196259,-0.718687,1
-0.163928,0.176465,1
1.9609,-0.923266,0
-0.483557,0.183652,1
-0.965055,-0.900426,0
-0.413743,-0.366136,0
0.291465,-0.0456807,0
-0.00665097,0.399442,1
-0.271768,1.40586,1
1.72908,0.681084,0
-0.249863,-0.977035,0
0.489025,-0.0224102,0
1.0602,-1.07606,0
-0.241552,-0.621105,0
-0.460196,0.575638,1
0.669256,0.22113,0
-0.835156,-1.08548,0
-0.0581649,0.236852,1
1.31308,-0.246426,0
-0.648579,-1.13481,1
-0.506919,-0.761078,1
0.364374,-0.8881,0
-0.0580338,0.308793,1
-0.182096,-0.930967,1
-0.872777,1.48528,0
0.901596,2.63685,0
-0.570302,-0.759391,0
-1.22324,-0.106862,1
-1.14118,-1.43525,1
0.385141,-1.09052,0
-0.672896,1.20766,1
1.39716,-0.447086,0
-0.833914,-0.652926,1
-0.223313,0.257241,0
-1.0418,0.104079,1
-1.22223,0.0592196,1
-0.633331,0.481316,1
1.24016,0.629392,0
-0.202336,-0.356515,1
0.962982,2.22507,0
1.09516,-0.669373,0
-2.41898,-0.862964,0
1.60611,-0.0975997,0
0.811163,-0.858322,0
1.73136,-0.255546,0
0.0399041,-1.22912,0
1.5755,0.728954,0
-0.0992289,-0.599113,1
0.963025,0.398128,0
-0.636383,1.43061,1
1.22878,0.73542,0
-0.27805,0.247267,0
-1.77739,-0.39419,1
1.21557,-0.585143,0
0.553098,0.311646,0
0.422444,-0.955813,0
-0.595628,-1.07726,1
1.36609,-0.346867,0
0.039241,1.76001,0
0.741164,0.596192,0
-0.741814,0.0739311,1
-0.622572,-0.457415,0
-0.547785,0.315298,1
1.46907,-1.11824,0
0.0774518,0.28075,1
-0.132336,0.362945,0
-1.36201,-0.75681,1
0.772552,0.0546591,1
-0.102335,-0.326918,1
2.40442,-1.10449,0
-0.333117,-1.34655,1
0.147775,-0.748103,0
-1.19843,0.536146,1
-1.7963,-1.25014,1
-0.260103,0.949797,1
-0.473185,-0.925432,0
0.152094,-1.06026,0
0.685319,0.565456,0
0.997083,1.11096,0
-0.489701,-2.20154,1
-1.02283,-0.448035,0
-0.0668489,0.787996,1
1.05161,0.784731,0
-0.444235,0.230289,1
-0.65531,0.0673569,1
0.0208876,-0.142734,0
-1.40774,-1.50698,1
-0.73144,-0.526555,1
0.992273,0.60525,0
-0.223566,-0.504278,0
-0.559336,0.227149,1
-0.689916,-1.26956,1
-0.422775,-0.349657,0
-0.258602,0.149772,0
1.95266,-0.273659,0
-0.0078323,1.86037,1
1.38641,0.512414,0
-0.602236,-2.20653,1
-0.310461,-1.36276,1
-0.549547,-1.3779,0
-1.95478,0.746495,1
0.942211,-0.575158,0
-0.624484,-0.448281,1
-0.834327,2.19953,0
0.845103,-1.77505,0
0.301542,-0.18362,0
-1.2328,-0.0835542,1
-0.496832,1.48883,1
-0.466277,0.0616401,0
0.605319,0.119642,0
-1.19109,0.460355,1
2.22566,-2.82342,0
0.534552,-1.90859,0
-2.06894,-1.21876,1
-1.78682,-0.551951,1
-0.72996,-1.22124,1
-0.717403,-0.327649,0
-1.17004,-0.272721,1
0.228472,-1.23173,0
-0.317243,0.0871218,1
-1.30658,-0.597222,1
0.557142,0.174547,0
-1.56978,0.718726,1
-0.0398239,-0.521861,1
0.0927732,0.144251,0
-0.977862,0.116863,1
1.05313,0.610345,0
0.718225,-0.413479,0
0.494142,-0.374158,0
0.0806731,-0.436378,0
-1.46808,-0.666206,1
0.0341402,-0.237864,0
-2.75887,-1.09729,1
0.310849,-0.0688012,0
-0.0635979,-1.64762,1
0.423909,0.144215,0
-0.522075,2.62524,0
-1.15828,0.328229,1
-1.26615,0.285295,1
0.501386,1.26045,0
-0.652723,-0.721416,1
-0.425155,-1.26924,1
-0.179264,-0.218585,1
0.171512,1.35959,0
1.40464,0.559441,0
0.325236,-0.20032,0
2.15882,-0.374566,0
-0.894731,0.289382,0
1.73928,0.0709294,0
-0.95661,-0.648215,1
-0.184791,-1.28573,0
1.26953,-0.760712,0
0.731565,-0.201099,0
1.09339,1.14429,0
0.459847,-0.587623,0
0.123958,-0.211507,0
-0.311609,1.30964,0
-0.241811,-0.397583,0
-1.20633,-2.02586,0
0.558388,-0.00681936,0
-0.855991,-0.985184,1
-0.860223,1.87897,1
-1.4891,0.0135574,1
1.62157,2.88926,1
0.241556,0.763701,0
1.2988,-0.94613,1
0.446548,-1.19589,1
-0.724561,-0.230925,1
-0.999001,-0.420754,1
0.881868,0.875508,0
-0.836756,-0.251492,1
-0.343887,-0.110276,0
-1.27877,-0.242859,1
1.14141,-0.221653,0
0.468466,0.0444585,0
-0.484784,0.399637,1
-0.155283,-1.30402,0
-0.597456,-0.0413068,1
-1.54021,1.10838,1
-1.93442,-0.809228,1
0.126603,0.712222,0
-1.42231,-0.473899,1
0.841481,-0.275959,0
-0.196107,0.58057,1
1.52636,-0.147303,0
-0.230579,0.544095,1
0.022096,0.235304,0
0.495562,-0.989252,1
0.574342,0.463299,0
-1.04141,-1.76257,0
-0.198749,0.152179,0
0.264235,0.258645,0
0.186377,-1.40965,0
1.97923,0.0980558,0
1.85971,-0.960579,0
-0.859346,0.830518,1
0.376594,-0.764033,0
-0.344756,-1.49492,1
0.393435,0.168694,0
1.03173,1.26234,0
0.57514,-0.181542,0
-1.26022,-0.180325,1
0.12975,-1.1595,0
0.0098323,0.713112,0
-0.0633607,0.813664,1
-0.0062878,0.738148,0
1.16907,-0.653122,0
0.215525,0.149144,0
0.531516,-1.27008,0
-0.208451,-0.713417,0
0.590889,-0.0386828,0
-1.24672,0.638475,0
0.14793,0.868327,0
-2.42462,0.615169,1
-2.8455,-0.0166993,1
-0.70923,0.802402,1
1.32205,-1.73535,0
0.545764,0.932454,0
0.902436,0.839737,0
2.17936,-1.09765,0
0.995719,-0.00332608,1
1.68726,-0.176507,0
0.715073,0.302231,0
-0.116376,0.556448,0
-0.14717,0.753854,1
-0.0222491,1.78689,1
1.59582,-0.589485,0
-0.75676,1.28909,1
0.841632,-0.513026,1
0.91472,-0.98782,0
0.542892,1.09942,0
-0.21559,0.565443,0
0.360006,-0.432074,0
0.11028,1.50745,0
0.0806622,1.49017,0
0.451658,0.574091,1
0.33835,-0.364164,0
-0.574174,0.991864,1
-0.685359,-0.809464,1
