x1,x2,label
-0.388719,-0.500567,1
-1.51007,-0.881369,1
1.14184,-1.0758,0
-1.07499,1.61114,1
0.420302,-0.845344,0
2.87127,1.03175,0
-1.00441,0.328556,0
-0.297117,0.757796,0
-1.58336,1.51299,0
0.93343,-0.946719,1
-0.297409,0.938348,1
-1.44449,2.03791,0
-0.427966,-0.705699,0
-0.661308,0.639537,0
-0.305846,1.85111,1
-0.43801,1.36172,1
-1.8157,-0.837689,0
1.1595,-1.05272,0
-0.211341,-0.90999,0
1.57009,0.550104,0
-0.443294,1.53217,1
-0.798741,1.5935,0
0.609466,-0.500495,0
-1.92884,-0.911071,0
-0.173869,-1.38126,1
-0.792831,0.370402,0
-0.126926,0.297692,0
1.2841,1.52633,0
0.493932,-0.515057,1
-0.588443,-0.182624,1
-0.415102,-1.44548,1
0.363312,-0.655246,0
0.468265,1.49145,0
-0.989016,0.434902,1
-0.967603,0.515317,1
-0.157296,-0.00165763,1
0.857895,-0.985914,1
-0.712795,-0.817368,1
-0.323645,-0.29028,1
0.598481,1.73158,0
-0.448083,0.126124,1
-2.74532,0.432571,1
0.29892,1.77626,0
0.235492,1.78698,1
-0.313706,-0.940154,1
-0.10623,-0.270194,1
-0.0940014,0.892572,1
0.494857,-1.12674,0
0.364369,-1.56535,1
0.737478,0.0764422,0
-0.365281,0.707255,1
-0.606749,-1.31187,1
0.799342,0.29418,1
0.471462,-0.029272,1
-0.921209,2.22564,0
-0.628458,0.367942,1
0.0336033,0.244087,1
-0.132115,-0.132992,0
1.3646,0.956349,0
0.815424,0.480651,0
-0.735489,1.09436,1
1.2332,-1.84456,0
0.92213,0.17843,0
0.297744,-1.62809,0
0.300111,-0.0831921,0
1.50982,-0.655253,0
-1.01289,-0.481534,1
0.775763,1.21271,0
-0.3732,-0.300964,0
0.0801367,1.22723,1
-0.447457,-2.02588,1
-1.48932,-1.69068,0
0.599439,-0.488497,0
0.212151,-0.799142,1
-1.3486,-0.122849,0
-0.46858,-0.0618518,1
1.6427,0.00772831,0
-0.187747,0.972492,1
0.651858,0.14384,0
-0.741986,0.465728,1
-1.76162,0.633193,0
-0.287651,-0.567035,1
0.252128,-0.201871,0
-0.551644,1.5246,1
0.901886,2.30081,0
-0.739512,-0.060497,0
-1.4013,-1.05658,0
-0.195054,-0.312951,0
-0.190314,0.765296,1
-0.506021,0.484827,0
0.115722,-0.596159,0
-0.245895,0.0315446,0
-0.401199,0.146171,1
-0.6943,1.11181,1
-0.17356,-0.584629,0
-0.19749,0.369662,1
1.49964,0.157264,0
0.491387,-0.586429,0
0.184003,-1.75971,0
-0.630709,-0.505475,1
-0.876031,-0.72347,1
-2.1077,-1.63043,1
-0.851008,0.787183,1
-0.0627529,0.653997,0
-0.399669,0.536712,1
0.779493,-1.28167,0
-1.00783,-0.248047,0
-0.723752,-0.43454,1
-0.929151,1.27185,0
0.844521,0.830018,0
0.624031,0.998324,1
-1.05247,-0.106252,0
-0.92678,-0.382884,1
2.13438,0.180383,0
1.38895,-1.29126,0
1.30226,-0.40016,1
1.11699,1.24728,0
0.398778,0.794782,1
-0.752368,0.0317628,0
-2.26423,1.53882,1
0.302297,0.265779,0
-1.14698,0.254132,1
0.405143,0.864994,1
-0.678929,-0.0664963,1
0.306796,1.1001,0
-0.0658485,0.184621,1
0.210611,-1.24549,0
-0.156274,-1.74258,0
-0.763912,1.26513,0
-0.891907,1.15036,0
0.620151,-0.443717,1
-0.612239,-0.355842,1
-1.38217,0.270955,1
1.01877,-0.678891,0
0.253477,0.49348,0
-1.35748,1.23448,1
-1.52027,1.25555,0
-0.405072,0.568006,1
0.0587758,-1.44253,1
-0.597502,1.26828,1
-1.83575,0.0838229,0
0.168675,0.115776,1
0.970572,-0.634591,1
-1.35699,0.143737,1
0.953869,-0.079772,0
-0.291005,0.06532,1
-1.32684,0.74552,1
0.906561,0.704693,0
-2.29785,-0.207587,0
0.200694,-0.361334,1
-0.849214,-0.637375,0
0.246039,2.07946,0
-0.0795029,0.90872,0
-0.511544,1.04385,0
-0.135868,-0.475174,0
0.449684,0.0806137,0
0.761236,-0.391631,1
-0.063722,0.486094,1
-0.348883,0.0155262,0
-0.716814,1.5448,1
0.0943367,1.18015,0
-0.175758,0.203476,0
-1.0237,-1.22536,0
-0.819157,-0.0247188,1
0.225836,-0.382311,0
0.968265,1.37334,0
-0.230158,0.957511,1
0.6272,0.63426,1
0.278522,0.0469556,1
1.42819,0.844931,0
-0.583134,-0.281485,1
-1.04933,-0.276557,1
0.823348,0.986117,0
-0.99937,-0.655629,1
-0.180709,-0.194519,1
-1.3922,0.449681,1
-0.562843,0.579351,1
0.0717447,-0.00260853,1
1.71897,-0.487215,0
1.26981,-0.200295,0
-0.0973236,1.09162,1
0.253117,0.48569,1
0.291337,0.335812,0
-0.448466,-1.09704,1
-0.0263639,0.759401,0
1.23988,-1.8254,1
1.48864,-0.270405,0
-0.380822,-1.40199,1
-0.304599,0.520359,1
-0.791454,-1.64192,1
1.75058,-0.104755,1
-0.581001,0.302483,1
-2.65942,-1.26856,0
0.0425163,0.660519,0
-0.922466,-0.134014,1
0.23354,0.0794011,0
0.505824,-0.989732,1
1.15702,-0.786293,0
1.11665,1.0808,1
-0.238909,2.08148,1
-0.214659,1.08432,0
0.162427,0.507351,0
-1.31743,1.58541,0
-0.296818,0.985101,1
1.79966,1.49666,0
0.424246,0.303845,0
-0.321759,0.734398,1
-0.848319,0.347861,1
0.760471,-0.502193,1
-1.59409,-0.550936,1
-1.18291,0.138027,1
0.218299,1.19599,0
1.00246,-0.124553,0
0.444801,1.00053,1
0.958958,-0.568944,1
-0.0198791,-0.644333,1
-0.420688,-0.324984,1
-0.304708,0.848713,1
-0.909196,0.862206,1
0.270206,1.65203,0
-0.627638,0.886249,1
-1.14988,0.763977,1
0.060044,0.889078,0
-0.234251,-0.0871306,0
-0.861949,1.14828,1
-0.142782,0.215973,1
-2.07672,0.649334,0
-1.28452,0.994947,1
1.4058,0.564871,1
-0.0122477,-0.871138,1
-1.37018,1.3242,1
0.638209,-0.962752,1
-1.39597,-0.660881,1
-0.897307,-1.11717,0
-0.182409,0.468171,0
-2.03378,-0.436396,0
0.551191,1.06445,1
1.68212,1.59677,1
-0.686526,0.635877,1
0.906324,0.802807,0
0.0136299,-1.003,0
0.996373,-0.319908,0
0.00239011,0.361102,1
-0.124829,-1.15949,0
-1.2418,-0.588138,1
-0.627483,1.23944,1
0.321278,-0.664587,1
0.564015,-0.832407,0
-0.409035,1.50515,1
0.430703,0.258497,0
0.340519,0.332652,1
1.07092,0.689546,1
0.533528,0.953054,0
0.369046,-0.336445,1
0.759928,-0.216937,0
0.516478,0.684018,0
0.0402814,1.60336,1
-1.16084,-0.959519,1
-1.1127,0.35012,1
0.0778583,1.0086,0
-0.244527,0.895956,1
0.176281,0.354144,0
0.370693,-1.25016,1
0.856621,-0.0788173,1
2.08264,-1.18998,1
0.557511,0.0223876,1
0.621818,0.414028,0
0.901241,2.46125,0
-0.0385652,-0.595178,0
-0.722005,0.135267,1
1.28994,-0.498762,0
0.710434,-1.02449,0
-0.596801,-1.19047,1
1.35897,-0.625787,0
-0.414579,-1.05958,1
0.905459,-1.22192,0
1.00102,0.896458,0
-0.565076,-0.389429,0
-1.42512,-0.844318,1
0.658128,-0.310318,0
0.541586,-1.36687,0
-1.25564,1.74746,1
0.113545,0.749662,1
1.76343,1.01365,1
0.412086,0.546011,1
-0.197427,0.55534,0
-0.661297,-0.115759,1
1.30431,-0.886442,0
-1.36706,0.277256,1
-1.84506,1.8257,1
0.18511,-1.38231,0
0.511041,-2.11366,0
-0.139871,-0.534971,1
1.94539,-0.291765,0
-1.1784,0.187699,1
-0.0473852,0.0173757,1
1.05538,2.37802,0
-1.18403,0.457653,1
1.46814,0.400526,1
-0.850936,0.17746,0
0.110393,-0.487434,0
0.132832,-0.284358,1
-0.42432,0.161991,0
-0.180094,0.0221042,1
0.355327,0.106014,0
-0.217309,0.338206,1
-0.857583,-1.25628,1
-1.26551,0.654588,1
-0.818254,-0.250132,1
-0.0708637,0.517786,0
-0.683428,-0.910099,1
-2.02752,-1.18099,0
-1.16438,-1.43629,1
2.41689,-0.7175,1
0.277999,0.587446,0
-0.719241,0.438953,1
-0.0577742,0.409974,0
1.471,2.03684,0
0.0729241,-0.532562,0
0.324091,0.139448,0
0.686132,-0.573586,0
0.577057,-0.0272689,0
-1.04401,0.645638,1
0.217184,0.263615,0
1.28099,0.175895,1
-0.938764,-1.52134,1
0.363669,-0.209828,0
-0.388281,-0.956675,1
-0.963854,0.315785,1
1.97388,-0.339341,0
0.0976351,-0.233881,0
-2.14523,1.15037,1
-1.31648,0.108546,1
-1.09449,0.525854,1
2.20024,0.251718,0
-0.722632,1.72779,1
1.11931,0.080272,0
0.292921,-0.369111,0
-0.478017,-0.764963,0
-2.16507,0.0511882,0
1.09037,0.679389,0
-0.702541,-0.0378811,1
0.787773,-0.0576229,1
0.13694,0.00511653,0
-0.974754,-0.961619,1
0.662155,-0.765603,0
1.94715,-0.201352,1
0.0956075,0.215102,0
0.473283,-1.29588,0
1.35475,0.727846,0
0.745988,1.23259,0
1.75753,-1.82778,0
-0.235974,-0.474734,0
-0.808918,-0.666536,1
-0.147617,-0.945748,0
-0.0674066,0.267459,1
0.451597,0.382489,0
1.01089,-1.63174,0
0.619992,-1.26937,0
0.723815,-0.539769,1
-0.168912,-1.25012,1
0.268072,-0.949756,0
-0.126704,-0.485823,1
-0.140396,0.556758,1
0.15779,-0.198878,1
0.2731,-1.05887,0
1.03069,-1.1555,0
-1.9855,-1.62962,0
0.355418,-2.32808,0
-1.49098,-1.06915,1
1.30072,0.448939,1
0.776503,-0.710322,0
-2.44184,-0.949645,0
-1.20932,-0.336564,1
-0.484667,0.244965,1
0.0852553,-0.594359,0
1.8807,-1.54643,0
1.21355,-1.3242,0
0.690053,0.713898,0
1.309,0.1669,1
-0.758132,-0.523938,0
0.182127,0.468275,0
-0.318891,-0.382249,1
-1.74606,0.543261,1
1.69906,-0.0809943,1
2.02838,-0.706712,0
-0.177683,0.514119,1
-1.16714,1.35638,0
1.02008,-0.4817,0
1.02149,-1.21429,0
0.137453,1.07207,0
-1.71257,-0.78857,1
-1.8526,0.252037,1
-1.69263,0.323012,0
0.531564,-0.866581,0
2.15152,0.479983,0
0.606023,0.327341,0
-2.57061,-0.130217,1
0.0558789,0.111497,0
0.346706,-0.328682,0
0.398591,0.0239356,0
1.57464,-0.147887,1
-0.471853,0.144593,1
-1.93444,1.87172,1
-0.62658,0.0499535,1
0.392331,2.24744,0
0.372959,-1.68506,1
-1.11865,1.90403,1
-0.370141,-0.433351,0
1.09137,-1.01221,0
0.0839288,0.820553,1
-0.452296,1.23289,0
-1.33208,2.09476,1
-0.00080733,-0.393303,1
-0.943706,0.489775,0
0.726607,0.253313,0
-0.840794,1.03516,1
-1.17034,-0.248092,1
1.09586,1.88647,0
-0.18899,-0.455146,1
0.423261,0.222036,1
-1.45595,-0.693363,1
1.32455,-1.8176,0
0.14429,0.962532,0
-0.0845371,-0.820603,1
0.841279,-0.387919,0
-1.15756,0.372401,1
0.614442,1.36017,1
-2.87875,0.870335,1
-0.528774,0.0111761,1
1.61286,-0.227818,0
-0.83667,-0.233626,1
-0.885616,-0.994331,0
0.874516,-0.00749622,0
0.695688,0.226019,0
-1.74376,-0.329706,0
1.1885,0.05797,1
1.11332,0.91584,0
-0.692989,0.783943,0
-0.761921,0.812054,1
0.556311,0.110709,0
0.126275,-0.185016,0
-0.0934208,-0.985564,1
1.43249,0.726842,0
-0.0335876,-1.30204,1
-1.05428,-0.954308,1
-2.16818,-0.262408,1
1.67208,-1.03228,1
-1.87967,1.38333,0
-0.498515,0.943911,1
-0.391528,0.187794,1
1.0398,-0.378931,1
0.652304,-0.544116,1
1.84097,1.17458,0
-0.725714,1.20081,0
-1.38734,0.39135,1
-0.00825472,0.771134,1
0.148402,-0.623385,0
1.75901,-0.219298,0
-1.50284,0.645365,0
-0.0474963,-1.05135,1
0.646596,1.00579,0
-0.595205,-0.0916041,1
0.711893,0.38083,1
0.820852,-0.672756,0
0.959286,0.86287,0
-0.922616,-1.19946,1
-1.19608,-1.78002,1
0.292923,1.67537,0
-1.12332,0.435849,1
-0.197607,-1.51348,0
1.48963,0.698739,0
0.672656,0.84574,1
0.224941,0.549688,1
1.23352,0.646259,0
-0.287358,-0.263697,1
0.184181,-0.602196,0
0.484985,-1.10973,0
0.86754,0.548548,0
0.900999,-1.97311,1
0.042208,1.38261,0
2.50961,0.138083,0
-0.367611,1.11533,1
-1.15022,-0.737697,1
1.25353,0.23867,0
0.416581,-0.802092,1
-0.351988,0.878652,1
-2.2939,-0.424768,1
-1.31614,1.54381,0
1.02745,-0.242474,0
0.411293,-1.23531,0
0.104029,-0.839752,0
-0.189356,-1.21041,1
0.0337422,2.26096,0
0.436894,-1.48652,0
1.35247,0.292137,0
0.143669,0.171468,0
-1.63077,-0.130263,1
1.1611,1.16416,1
-0.300914,-1.17952,1
-1.38609,-0.780777,1
1.37732,0.0267107,1
-0.390559,-0.663728,1
1.5855,1.81219,0
0.604633,0.438284,1
0.533519,0.0550987,0
0.22885,-0.731726,0
0.323029,-0.979723,1
-1.47135,-1.66995,0
1.16652,1.55292,0
-1.75629,-0.289999,1
1.9099,-1.57698,0
1.11776,0.124528,0
0.796617,-1.03601,0
1.20937,0.55086,0
-0.0510982,2.16711,0
0.299621,-1.15565,0
-1.01454,0.912928,1
0.30057,0.98783,0
-1.06994,-0.490449,1
1.27746,0.605174,0
1.02607,0.0399256,1
0.428961,-0.841658,0
-0.738552,0.737731,0
-1.1329,-0.446861,1
0.582964,-0.00347867,0
0.470238,-0.397044,1
1.01719,-1.91401,1
0.439711,0.482987,0
0.320038,-1.4598,0
-0.679577,-0.760598,1
-0.489987,2.56349,1
1.37771,0.0886657,1
-0.606363,0.151706,0
-1.89242,0.846397,1
-0.453814,1.63016,1
-0.711144,0.402974,1
-2.30685,0.871664,0
-0.395895,-0.472639,1
-0.853029,1.47946,1
-1.35679,0.542119,0
0.998671,-0.860297,1
-1.08058,-2.65697,1
0.12398,-1.62711,0
-0.189348,-1.1711,1
-0.173646,1.59149,0
0.672546,0.823902,0
-2.15668,0.965782,0
1.4288,0.290428,0
0.0914621,-1.79117,0
-0.69218,-0.0961085,0
-0.720625,-0.32878,1
0.93985,0.45501,0
-1.27655,0.890338,0
1.30582,-0.659078,1
1.1921,-1.52932,0
-1.16738,-0.795347,1
-0.306174,1.10809,0
-2.87813,-1.73331,1
-2.91012,-1.58098,1
0.407502,-1.21891,0
0.921938,-1.46436,0
-0.699365,1.25126,0
0.727272,-0.415503,0
-0.115399,-0.290607,0
-1.28535,0.450785,1
0.64433,-0.995626,0
1.13346,1.47941,0
-0.591113,0.286208,1
-0.523197,0.139382,1
-1.1748,-1.3315,1
2.53739,-0.686828,0
1.79767,0.468355,0
-0.917751,0.96409,0
0.469285,1.10337,0
0.523595,2.03341,0
0.663091,0.422998,0
0.829894,0.179411,1
0.0407887,-1.63758,0
-0.731822,-0.415734,1
-0.996686,-0.476638,1
0.684645,-0.188708,1
-0.34847,-0.527005,0
1.04409,-0.596718,0
-0.0402138,-0.699528,0
1.43737,0.515454,1
-0.369279,-0.00449447,0
-1.19747,-0.0815497,0
-2.20524,0.250095,1
1.91978,0.738266,0
-0.643505,1.61534,0
-0.294782,-0.409572,0
0.513189,0.651371,0
0.764284,-0.0102317,1
1.49484,1.07717,1
0.050786,-0.141554,1
-0.812585,1.00059,0
-0.931754,1.7061,1
0.153345,1.80488,0
0.643146,-0.906661,0
0.416543,1.14963,1
-0.351014,0.0951294,0
-0.602758,1.38733,1
0.761384,-0.562519,1
-0.758436,1.05223,1
0.607567,0.145056,0
-0.5193,0.720184,1
1.10533,0.579437,0
0.497068,1.86715,0
0.586965,0.523242,0
-0.307848,-0.454142,1
-0.782969,0.92887,1
0.153007,0.0409181,0
-0.62188,-0.643218,1
-0.0750718,0.903548,1
1.55588,-0.207303,0
-0.0098738,0.200085,1
-0.531743,-0.303848,1
-0.727433,-0.0815807,0
0.65206,-0.122743,1
-0.143709,-1.39334,1
1.32303,0.352119,1
0.318074,-0.1126,0
0.789624,-0.368146,1
0.219781,-0.443528,0
-1.55791,-0.266494,0
-1.31228,-1.64068,1
0.731008,-0.923006,0
-2.03833,-0.470664,1
-0.418474,0.922131,1
-0.476441,0.047496,0
0.114559,-0.886965,0
0.601217,0.8562,0
0.875472,-1.40246,1
-0.812835,-1.53542,1
1.45307,-1.5614,1
-0.796563,-0.66776,0
0.436423,-1.20813,0
0.492556,1.55054,0
0.933558,-0.760222,1
0.361832,-1.04004,0
-0.0595482,-0.892835,1
-2.3936,0.843665,1
1.22844,1.58063,1
0.336433,2.27434,0
0.0741087,-0.512897,0
-0.459453,0.0336192,1
-2.13142,-0.492866,1
0.384952,-0.835308,1
-1.03281,-0.747775,1
0.702498,-1.45391,1
-1.1366,0.000260295,1
0.574568,0.724438,0
-0.26606,2.62752,0
0.082987,0.563798,0
0.341632,-0.506447,1
-0.925173,-0.170261,1
-0.347228,-0.587148,1
0.30371,0.236902,1
-0.147029,-0.851335,1
1.34504,0.636302,1
0.391106,0.902512,0
-1.81525,-0.640469,1
1.25375,-0.880833,0
0.175308,0.371772,0
0.430994,0.458087,1
1.86471,-0.0173925,0
-0.924158,0.689476,1
1.81059,-0.0647354,0
-0.557243,-1.10467,1
-0.0187537,1.15631,1
0.16816,-0.0778615,0
0.677607,0.0993754,0
-0.699438,0.53298,1
0.336466,0.630444,1
0.0562677,-0.2393,0
1.35864,0.931699,0
-0.805958,1.88474,1
-0.103072,-0.0575538,1
1.04508,-2.43244,0
-1.29786,-0.144842,0
-0.0700159,0.551222,1
-0.933913,0.387748,1
0.164933,-0.0727265,1
-1.25373,-1.50555,1
0.676945,0.850924,0
0.297737,0.00932682,0
-0.0440439,-1.00203,0
-1.31999,-1.419,1
-0.507725,-0.871587,1
0.203336,-1.45883,0
0.812201,-1.13539,1
0.718271,0.0535943,0
0.0502497,1.06612,0
1.96459,1.06489,0
-1.18001,-0.536695,1
0.379248,1.54858,0
0.0132836,-0.280873,0
-0.583973,-1.49554,1
-0.665028,-0.562288,1
-1.25667,-2.12831,1
0.205857,1.07372,0
-1.41197,-0.257464,0
0.808346,-0.0436857,0
-0.243807,-1.25366,1
-0.219589,1.71917,1
-1.1635,0.836947,1
-1.05224,1.85183,1
-1.2565,0.848056,0
0.699676,0.613819,0
-1.24383,0.200725,1
-0.251999,1.0865,0
-0.585013,-1.61701,1
0.791043,1.60872,1
-0.891936,-1.07764,1
1.18288,-0.0101892,0
0.824862,-0.174728,0
0.170495,-0.6897,0
-0.289003,0.829801,1
0.174201,0.153073,1
2.05988,-1.49759,0
-1.91244,0.21278,0
0.641276,-0.115454,0
0.160571,0.110921,1
0.928826,-1.30239,0
-0.486019,0.615676,1
-1.83146,0.405578,0
0.215831,-0.181292,0
0.752485,0.664873,0
0.318492,0.353699,0
-1.52371,0.188812,1
-0.737831,1.52517,1
0.909785,-0.761822,1
-1.00722,0.136894,1
0.621326,-0.297745,0
0.493357,0.732937,0
0.575907,1.05036,0
0.764256,-0.307328,0
1.77632,-0.139279,0
-0.600471,-0.710972,1
-0.996208,1.64322,1
-0.815902,1.384,1
0.739842,0.975715,0
-0.706784,0.231327,1
-1.37207,-0.148664,0
-0.373638,-0.308476,0
1.65065,-1.06194,1
1.26134,-0.633477,1
-0.827735,-0.0489095,0
0.830653,0.328692,0
0.36456,1.70953,0
-0.458893,-0.798817,0
0.316865,-2.22161,0
0.42006,2.09503,1
-0.618589,-0.67134,1
-2.38911,-0.992496,0
-0.501616,0.757051,1
-0.282031,-1.30619,0
0.151069,-0.551519,0
-1.27982,-0.0999329,1
-0.396671,-1.75997,1
2.63132,-0.165987,1
-0.0653381,0.520503,1
0.350462,0.636604,0
-1.31305,-1.2859,1
-0.998621,-0.892769,1
1.47338,-0.625968,0
1.99196,-2.01251,1
0.177558,0.0174005,1
-0.515891,-0.402224,0
-0.815134,0.371399,1
0.944354,0.19966,0
-0.901835,-0.765503,1
-0.153614,-0.0379871,1
1.87585,-0.118118,0
0.23012,-1.16844,0
0.152195,1.9077,0
-1.19368,0.718191,0
-1.00025,1.23847,0
1.34704,0.255257,0
-0.980681,0.127252,1
0.962526,-0.308967,1
-0.0163476,0.436308,1
0.552316,-1.46741,1
2.3613,1.73081,1
-2.1492,-1.00621,0
0.160114,-1.08804,1
0.294025,0.245302,0
-1.71348,-0.908145,1
0.403641,0.638849,0
0.271417,-0.586627,0
-0.602218,-1.38966,1
0.171657,-1.17525,0
-0.885238,0.603381,0
-0.614325,-0.967402,1
0.69571,-0.98285,0
0.635198,0.191737,0
-0.833952,-0.193273,1
0.641826,0.34045,0
-0.648635,0.163195,0
-0.530977,-2.41008,1
1.53844,1.05572,0
0.137857,-0.260086,1
1.16876,0.679902,1
1.78787,1.77681,1
1.79902,-1.12691,0
-1.49665,-1.26535,1
-0.860649,-2.01488,1
0.667859,0.395627,0
-1.3697,-0.875799,1
1.1307,1.27413,0
-0.466033,-1.79143,1
1.27817,1.52574,1
-1.40887,-0.506652,1
1.18796,2.24159,1
0.819634,2.63897,0
-0.169909,0.690089,1
-1.05182,-1.1819,1
-0.987137,-1.44615,1
1.2324,-0.692135,0
-0.769058,-0.11728,1
-1.62723,0.555259,1
-0.841919,0.022836,0
-1.39102,-0.460676,1
-0.526278,-0.590565,0
-0.451067,-0.696513,1
0.386564,-0.430123,0
-1.29301,0.546321,1
0.173416,-1.98291,0
0.770182,-0.628804,1
0.855425,-0.35182,0
0.51116,0.733381,1
1.78078,-0.0484655,1
-1.31376,-0.559537,1
-0.19788,-0.958994,1
0.606601,0.90354,0
-1.08751,0.218719,1
0.974211,-0.561425,0
-0.328221,-1.04421,0
0.346622,0.228614,0
-0.480354,-1.41997,0
1.19175,-0.606669,1
-3.19923,0.0195084,1
0.246229,-0.447563,0
2.41387,-1.88821,0
-0.229611,0.208566,0
0.258699,0.957567,1
-1.13408,0.690846,1
0.50154,0.0694902,0
0.320957,1.62193,1
0.345467,-0.213953,0
-0.908168,0.215159,0
-0.0560272,-0.492597,1
0.613939,0.0695248,0
-0.0826622,1.05388,1
-1.38532,0.958945,1
-1.57192,0.173718,1
1.04059,-3.87092,0
0.452695,0.2725,0
0.263322,0.825045,1
-0.00441138,-1.67396,1
1.17252,-0.00954279,0
-0.189835,-0.856267,1
-0.455189,-0.18281,0
0.0955948,-0.457579,0
-0.416386,0.99634,0
0.67193,0.158554,0
1.19503,-0.334511,0
0.332665,-0.518699,1
0.456441,-0.901679,1
0.818891,-0.452439,0
0.220821,-0.429336,0
-0.231518,0.385354,1
1.29589,-0.165227,0
-1.74694,0.355577,1
0.454578,2.27949,0
0.408709,-0.00851023,0
0.10114,-0.0450826,0
0.198294,1.28768,0
-0.563432,-1.06076,1
-1.46807,-1.52098,1
-0.301306,1.20731,0
-0.879653,2.21529,1
0.830615,1.74336,1
1.60603,-1.11854,1
0.963781,0.209488,1
-0.2531,-0.125124,1
2.24833,0.474996,1
0.485192,0.754853,0
1.58199,0.4889,0
-0.971875,0.330649,1
0.515398,-0.603789,1
0.23187,1.51251,1
1.83541,0.441912,1
0.90741,-0.230108,1
-0.20481,-0.682461,1
-0.961639,1.39543,1
1.30217,-0.701093,1
-0.638998,0.846531,1
0.831289,-2.16596,0
-0.804846,-1.76707,1
-0.198822,-0.0287162,0
-0.332049,-0.680634,1
-0.148513,-0.51982,1
-0.711859,-0.247111,0
0.89213,-1.06294,1
1.24387,0.901213,0
0.791139,-0.708665,0
-2.6066,-1.40747,1
-0.863024,-0.848795,0
-1.10868,-0.869892,1
0.502102,0.197196,0
1.37584,-1.1393,0
-0.920931,2.40948,1
0.283876,0.990845,0
1.8722,-0.327055,0
1.05507,-0.873514,1
0.732627,-0.260893,0
-1.25613,1.3264,1
-1.30656,-1.18165,1
0.841425,-0.294189,1
-1.58361,0.0776675,0
-1.57392,-0.248385,1
-1.6987,-0.622529,0
2.05115,-2.2478,0
0.173327,0.230952,0
-1.08492,-0.283051,1
-0.25763,-0.869675,1
-0.754426,-0.174114,1
0.0760437,1.10261,0
-0.26875,0.22885,1
1.06373,1.1492,0
-1.55632,0.0495435,1
-0.611288,-1.08667,0
0.312009,0.344398,0
1.53422,1.27246,0
0.8919,1.75478,0
0.829448,-0.524613,1
-0.149438,-0.88908,1
1.10241,-0.341655,1
-0.63251,-0.492609,0
-0.344844,-0.311999,1
-0.0321387,-0.404277,0
-0.0848225,-0.64729,1
0.0970484,-1.31182,0
-0.476347,0.626401,1
0.26202,-0.201582,0
1.18683,0.761013,1
-0.19875,-2.39191,1
-0.300679,0.101106,1
0.287012,-0.348946,0
1.17548,0.211369,1
-0.322544,-0.644757,0
0.759046,2.54647,0
-1.11496,-0.151009,0
0.260076,0.0796879,0
-0.634353,0.388074,1
1.42871,-1.24468,0
0.131546,-2.53955,1
2.15045,1.62785,0
1.34005,-0.615913,0
0.764333,0.938649,0
0.851583,1.02953,0
-1.17117,0.297425,0
-0.645828,-1.00541,1
-1.40046,0.268857,1
1.00629,0.178808,0
-1.1027,-0.85039,1
1.15081,0.195852,1
-0.621232,0.439465,0
-0.477992,0.409241,0
0.234974,-0.104195,0
-0.514506,-1.5743,1
-1.04472,-0.376118,1
0.4401,-1.50152,0
0.312428,-0.98738,0
-1.20555,-0.294707,1
2.01896,0.500347,0
0.211328,-1.57721,0
1.68581,-1.70975,0
-1.81604,-0.16637,0
-0.883436,1.50146,0
-1.1528,-1.10956,0
0.207933,0.985945,0
-0.821004,0.201423,1
0.694191,0.556559,0
0.658587,1.15692,0
-0.970011,1.81865,1
0.847876,-1.43302,1
-0.204885,-1.04504,1
0.0940593,-0.221929,0
-0.606133,0.443341,1
0.212497,2.03087,0
0.015997,-0.494957,0
-0.500724,-0.144544,1
0.0148567,-1.01249,1
0.597725,-0.408157,0
-1.19263,-0.979622,1
-0.305065,-0.206471,1
-0.289278,0.762624,1
-0.611445,-0.659979,0
-0.719522,1.1925,1
-0.745715,-1.25863,1
0.348281,0.5341,0
-0.838353,-1.18243,1
1.04261,0.771415,0
1.72595,-0.78856,0
0.517508,0.602429,0
-0.342768,0.76357,1
-1.84965,1.26267,1
-0.781812,0.0861325,1
1.17784,0.396209,0
0.585459,0.814126,0
0.187655,-1.1385,0
-0.85356,2.11352,1
0.552427,-0.288099,1
0.993279,0.15733,1
-0.579848,-0.473032,0
2.38247,0.367986,0
-0.383343,-1.28734,1
0.0978643,0.409336,0
-0.208735,-0.742521,0
0.256488,-0.917737,0
1.95446,-1.33606,1
-0.613385,-0.406541,0
0.722462,-0.673151,0
1.40277,-1.29349,1
0.740773,-2.18547,0
0.329037,1.76379,1
0.933126,-0.807835,1
-0.788714,-0.00156472,1
-0.984992,-3.20438,0
2.36271,0.295209,0
-1.06963,-1.154,1
-0.259917,-0.118375,0
2.04657,2.21654,1
0.893827,-0.7483,1
-1.68401,-1.43512,1
0.540895,-0.811994,0
-0.655084,0.543575,0
-0.711697,-1.16815,0
0.549481,-0.719423,0
-0.16752,-1.85971,1
-0.940833,-0.149104,1
-0.857235,2.22676,0
-0.12911,-1.54743,0
-1.62335,0.927709,1
1.1474,0.0398884,0
-0.24773,0.2877,1
-1.70114,0.488666,1
0.826367,-0.0281103,0
-0.854087,1.23535,0
-2.25145,0.974886,1
-0.365734,0.126253,1
-1.32079,-0.695669,0
0.693744,-0.0156808,0
-0.122446,0.757199,1
-0.56723,0.477094,1
-0.674593,0.313763,1
-0.45468,1.28727,1
0.527675,-0.171038,0
-0.289192,-1.06994,1
0.208737,-0.0603094,0
1.56083,-0.875039,1
0.894957,-2.03185,0
