x1,x2,label
-0.957427,0.545017,1
1.06676,0.627199,0
0.565619,0.222929,0
0.831058,-0.403899,1
0.0620677,0.632573,1
0.697859,-0.655594,0
-0.657238,-0.587247,1
0.86878,-0.961128,0
0.678169,0.161169,0
-0.981615,-0.248104,1
0.166142,-2.18594,0
1.59716,-0.425396,0
0.982635,0.252723,0
-1.10818,0.795781,0
1.36272,0.282414,0
1.54168,0.298483,0
0.299677,-0.559909,0
-1.93633,-0.353319,0
0.151531,-0.0162596,1
-1.21223,-0.646658,1
0.527857,0.123717,0
1.02645,0.919581,0
0.738879,1.51227,0
-0.484233,-0.794221,1
0.472643,-0.0588705,0
0.76277,-0.372209,0
0.581444,-0.591069,0
1.39277,-0.0143201,0
-0.639107,1.22866,0
0.998072,1.76265,0
-1.38586,2.41369,1
0.39644,-0.618828,1
0.626136,-0.793763,1
0.460867,0.311328,0
-0.931134,0.125183,1
1.85521,0.244942,0
-0.737682,-0.176468,1
0.538696,0.455907,1
-0.779757,0.613569,0
-0.369499,3.34041,1
1.94418,0.346238,0
-0.993896,-0.868082,1
0.171732,1.23675,0
1.24354,0.417313,0
0.711936,-1.0226,1
2.17808,0.573378,0
0.399151,0.224724,0
-0.939535,-0.395265,1
0.0509353,-1.69944,0
0.654388,-0.418425,0
-0.744176,0.196255,0
-0.297809,1.14148,1
-0.273579,-0.441707,1
-0.961351,-0.358693,1
-0.408402,-0.301223,1
1.1615,1.29199,0
1.58215,-0.493574,0
-1.21082,-0.653091,1
-0.764622,-1.93484,1
-0.24303,1.1472,1
1.56457,-0.553039,0
-1.76026,-0.424804,1
-1.53298,0.128473,1
1.43114,2.03443,0
-1.33702,-0.633379,1
-1.2446,0.236495,1
0.256804,0.372753,0
0.799139,-1.91703,0
1.61042,-0.519336,0
-0.650017,1.98619,1
1.00638,-0.275593,0
0.900361,0.285295,0
-0.917075,-2.8533,1
0.185302,-0.18513,0
0.650049,0.185221,0
1.8593,2.58995,0
-0.370372,-0.740074,1
-0.192935,-0.166,1
-0.0269663,-0.191177,1
-0.681067,1.80914,1
1.90309,-0.219019,0
1.29301,-0.632793,0
0.348757,1.61165,0
-0.38001,0.313028,1
0.766742,0.637381,0
-2.30221,-0.16921,1
1.65738,-0.906067,0
0.0922499,0.278951,0
-1.26313,-0.0921692,1
0.620478,0.414806,0
1.83985,-0.318799,0
-0.501823,0.459492,1
0.0962158,0.0463841,0
0.579674,0.154154,0
1.15372,-2.04404,0
-0.683549,0.422118,0
-0.215607,1.14584,0
-0.133862,-1.33423,1
-1.18196,-1.36457,1
0.573585,0.0337756,0
0.710309,-0.928632,0
0.386456,1.59227,0
-0.202381,-0.871708,1
-0.649827,0.642263,1
-0.256443,1.83023,0
1.30051,-0.963422,0
0.566336,-0.546698,1
-1.01603,0.332631,1
0.847221,-0.431916,0
-0.998974,-0.656791,1
-0.994529,0.15383,1
-0.177215,0.328995,1
-0.279464,0.511102,1
0.677874,-1.3958,0
0.904123,1.17687,0
1.95922,0.00888559,0
-0.0699424,-1.32673,0
-2.15633,0.730028,1
-0.567405,-0.36889,1
-0.0143521,0.867673,1
2.10009,1.59283,1
2.41433,-0.795114,0
-0.880801,-0.769877,0
-1.40774,0.293239,1
-0.865073,0.221765,1
-1.92146,0.295952,0
-0.369901,-0.621056,1
1.74901,1.28752,1
0.515417,0.92521,0
-0.728042,0.455811,1
0.469616,0.798384,0
1.57554,-0.0200701,0
0.51918,-0.162134,0
-0.432452,-0.894388,0
-2.16243,-1.96644,1
0.229631,0.306927,0
0.251701,1.04729,1
-0.331024,-0.399064,0
-0.189878,0.846659,1
1.69226,-2.9448,0
0.569942,-2.3497,0
0.143033,-0.289795,0
-0.618122,-0.740219,0
-0.82516,0.642976,1
-0.0817292,-0.745459,1
-0.241826,0.733082,1
0.661168,-0.267401,0
-2.56668,1.74564,0
-0.998341,-1.8133,0
-1.20253,0.121531,1
0.694184,-1.12841,0
1.41968,1.06365,0
0.530208,-0.0801161,0
-0.524802,-0.71362,1
0.451248,0.229549,0
0.157962,0.0937336,0
-0.35399,-1.68518,1
-0.385745,-0.048999,1
0.361678,1.73431,0
0.546071,-0.57613,0
-0.383787,0.852743,1
-1.72619,-0.20998,1
0.372584,1.08588,0
-0.0336997,-0.971804,0
1.28593,-0.835681,0
0.195509,0.686005,0
0.236208,0.809023,0
1.25349,0.367011,0
0.395254,-0.641326,0
-0.528298,-1.6081,0
0.461883,0.318667,0
0.261372,-0.313924,0
1.70076,-2.20582,0
-1.69816,0.0201081,1
-1.28587,2.10319,1
-0.612173,-0.374097,0
0.0217335,0.532151,0
0.891092,1.12442,0
-0.158876,0.0338436,1
-0.616934,-0.915967,1
0.526351,0.633587,0
-1.31522,-1.15912,1
1.55375,-1.0673,0
-1.17328,0.488029,1
-0.616122,-0.068889,0
0.314946,0.232361,0
-0.219081,0.0878825,1
0.546433,0.205233,0
-1.4876,0.0458177,1
-1.21015,1.19407,1
-0.962556,1.19598,1
0.874568,-0.790949,0
0.62557,-0.0655467,1
-1.23231,0.508916,1
0.645376,-0.186649,0
-1.01541,1.65676,1
-1.92107,1.93805,0
0.202965,0.639038,0
-1.13291,0.557459,1
-0.182747,-0.960375,1
2.65465,-0.992183,0
0.39377,-2.34351,0
-0.676143,-0.250179,1
0.30541,-1.38844,0
1.10813,-0.398307,0
-2.52066,0.229131,0
2.18988,-1.99756,0
-0.929613,0.953973,0
-0.255136,1.96674,0
-1.19142,-0.163256,1
-0.274983,1.81476,0
0.941764,0.700887,0
-0.753497,-0.00486997,1
0.760162,0.345143,0
0.160147,1.05446,1
-3.1658,-1.25533,1
2.2244,1.35134,0
0.149603,-0.464522,0
-1.16652,0.45936,0
2.38521,0.820596,0
0.85814,0.970825,0
-0.989621,-0.0476102,0
1.66548,-1.18597,0
0.932016,0.00159941,0
-0.0187069,-0.162262,1
-0.475253,0.226263,1
-0.857364,-0.130537,1
0.327257,-0.406284,0
-0.374929,-0.530171,1
-0.598741,-1.24203,1
0.0375717,1.49021,0
1.27099,-0.274828,0
-1.67114,0.967119,1
-0.509833,0.2569,0
0.368168,1.23838,0
-0.424011,0.415527,0
-1.07707,-0.713927,1
0.518598,-0.523358,0
-0.418064,0.0472007,0
-0.563248,-0.445407,1
-0.49221,-0.521045,1
0.468687,0.110861,0
2.41406,0.773759,0
0.219491,0.151129,1
0.219684,-0.450279,0
-1.10318,1.956,0
0.402079,0.873961,0
0.738424,-0.142032,0
-2.37484,0.825285,1
0.37951,-0.9212,0
-1.63126,0.169692,1
-1.58852,-0.455989,0
0.824495,-1.11449,0
-0.033478,-0.39223,1
-0.20688,0.096262,1
-0.249417,1.0551,0
-0.0469004,0.524756,1
0.888689,-0.282191,0
0.987085,-0.11565,0
-0.474648,-0.301388,0
0.940221,0.644501,0
0.60891,-1.3262,0
0.85504,1.3635,0
0.430072,-1.51519,0
-2.60988,-1.10478,1
-0.920915,-0.58607,1
-1.6817,-0.661159,1
-0.17939,-0.309573,0
-0.619067,1.33814,1
-1.23523,0.476413,0
-1.00753,-0.310333,0
-2.25695,-0.0649578,1
-0.481975,-0.445196,0
-1.62898,0.657161,1
0.226077,-0.614689,0
-0.153649,-0.883074,1
0.201682,-1.61959,0
0.502753,0.011164,0
-1.21632,0.484379,1
-0.701814,0.349409,1
-1.28299e-05,-0.241728,1
1.97058,2.41796,0
-0.535082,-0.715878,0
0.940087,1.17042,0
1.48514,-0.0601619,0
-0.182595,0.0849235,1
-0.533504,-0.0731665,1
0.958215,1.0728,0
0.941519,-0.577064,0
-0.266995,0.546007,1
0.785392,0.161697,0
0.403386,-1.29574,0
-0.436092,1.50332,1
0.127936,0.523454,0
-0.683098,-0.171601,1
-0.662469,-1.22757,1
1.32537,0.855972,0
-0.631108,-0.208137,1
-0.34732,-1.22832,1
-1.43787,0.528021,1
0.708831,-0.563096,0
0.530417,-1.23266,0
-0.526672,0.931663,1
-0.804174,0.793728,0
-1.02388,0.545078,1
-0.804059,0.594885,0
-0.917287,0.782943,1
0.377505,0.901727,1
-0.741062,0.84969,1
-1.52721,0.641021,1
-0.927169,-0.390623,1
-1.9525,-0.357327,1
1.06298,-0.525292,0
-0.436239,0.119813,1
1.6103,-1.71641,0
-0.0747179,-0.650775,0
-0.141362,-0.618086,1
0.00361122,-0.721657,0
0.37184,0.580916,0
0.780318,-0.751413,0
0.290926,-0.296153,0
1.42077,-1.06942,0
0.716107,-0.801529,0
-0.628184,2.17377,1
0.498676,0.271254,0
-0.422287,0.688334,1
0.523226,0.00917259,0
-1.15583,-0.700284,1
0.456809,1.55281,0
-0.706516,0.607284,0
1.06739,-1.36466,0
1.47953,-2.15252,0
-0.911993,-1.15942,1
0.0144928,0.114704,0
0.706246,-0.207396,0
-0.661898,-0.284148,0
-1.32693,-0.0607732,1
-0.245617,-0.696168,0
-0.718839,1.17583,0
-0.581539,-1.26511,0
-0.798779,-0.252265,1
0.357382,1.43937,0
-1.92435,-2.0131,1
-0.16515,-1.83188,1
-1.33966,-0.908425,1
-1.55493,0.867609,1
0.127352,0.832019,0
0.089368,-0.543239,0
0.969652,-1.06121,0
0.35339,0.561289,0
1.27896,1.2077,0
-0.175283,1.58932,0
-0.575439,0.0642251,1
-0.216324,0.705049,1
-1.01732,0.0553446,1
0.0663043,0.0203123,0
0.451327,-0.284013,0
-1.69821,0.575509,0
-0.0118559,1.48574,0
-0.322216,-1.20957,1
1.17782,0.377675,0
-0.0130877,-1.83577,0
-1.41865,0.434935,0
-0.431638,0.38889,0
-1.12026,0.181707,1
0.537956,-0.536536,0
0.649201,-0.469491,0
-0.783583,0.59174,1
-0.684134,-0.983393,1
0.0654448,1.70264,0
1.39571,-0.540329,0
-1.77328,0.662459,1
-1.50746,-0.298687,1
0.354204,1.13988,0
-0.5352,0.176441,0
-0.0689347,-0.0550101,1
0.341312,-1.77811,0
1.29317,-0.457492,0
-0.100834,0.725522,1
0.785533,0.444909,0
-0.172246,-0.811183,1
0.248497,1.54894,0
0.64313,-0.0213807,0
-0.035342,0.320353,1
-0.319621,-0.111362,1
0.762057,0.277448,1
0.569412,0.0364166,0
-1.27393,0.0615415,1
-0.808872,-0.670198,1
0.91715,-1.32449,1
0.435991,0.925348,0
0.289623,-1.14663,0
-1.27914,0.311698,0
0.0893969,-0.503248,0
-0.193362,-0.511348,1
-1.84942,-1.81397,1
-1.82707,0.185257,0
0.378455,-0.452901,0
-0.349424,-0.854195,1
1.7622,-0.601209,0
-0.559724,0.4333,1
-0.448161,0.456828,1
0.215362,0.0511991,0
-0.0835124,-1.33384,1
-1.24684,-0.201387,1
0.64279,1.45836,0
-0.215237,1.11034,1
-0.731414,0.576966,1
-1.27994,-0.0638171,0
0.000533541,-0.390962,0
0.0343432,-0.85637,0
-1.77716,-0.222719,0
0.412968,-1.41654,0
-1.30171,-0.606982,1
-1.02617,-1.20387,0
0.325563,-0.0303419,0
0.480684,1.46167,0
-0.00863865,0.832342,0
1.45681,-0.478623,0
0.813252,-1.08463,0
-1.126,1.72024,0
-0.371081,-0.768258,1
-0.832989,-0.530626,1
-0.866446,-0.641808,0
-0.372683,-0.347913,1
0.565932,-1.7781,0
0.999215,0.325929,0
0.211939,-2.54753,0
0.0629968,0.0470998,1
1.0497,-0.69281,0
-0.825285,0.513455,1
-1.71924,0.394933,1
-1.24328,0.888845,1
-0.748388,-0.673598,1
0.456857,2.40332,1
0.167748,0.438648,0
0.729946,1.12966,0
-0.442519,1.61019,0
-0.0787596,-0.773814,1
-0.408909,0.873009,1
-0.351373,-1.92049,0
-0.315533,-0.0345078,1
0.224582,1.41153,0
-1.01371,1.05085,1
0.184732,-0.84752,0
1.74851,0.0950317,0
0.165485,-0.187858,1
-0.242191,0.477945,1
-0.49811,0.843126,0
-0.25639,-1.09862,0
0.706289,0.157777,1
1.01845,0.517153,0
-0.845952,-0.0846257,0
-0.794839,0.622432,0
0.241218,-0.953138,0
-0.105826,-0.36244,0
0.629465,-3.01357,0
1.92129,0.472382,1
0.635958,-2.18798,1
0.488181,-2.51069,0
-0.496518,1.04785,1
1.89954,0.578353,0
-0.638073,-1.12336,1
-0.525721,1.26775,0
0.747579,-0.376226,0
-0.100053,-0.45417,0
0.319282,-1.57362,0
-0.0820437,-0.111721,1
2.2415,-0.114406,0
-1.2047,-1.20864,1
-0.784073,1.36108,0
-0.285262,1.75387,0
0.179434,0.61355,0
-1.70014,-0.960316,1
0.367599,-1.96352,0
1.13972,1.18315,0
0.498567,-0.445401,0
0.7569,-1.66362,0
-0.474713,1.05398,0
-0.530862,-0.00729699,1
-0.302544,2.2446,1
-0.0617257,-1.39906,1
-0.777651,1.57248,1
1.12647,1.56474,0
1.48064,0.899373,0
0.184187,1.40435,0
-1.21744,-0.0213181,1
-0.458242,-0.260781,0
-1.97952,0.911247,1
-1.46353,0.175764,1
1.3703,1.13774,0
0.406856,-1.48,0
-0.690999,-1.88683,1
0.216479,-1.52531,0
-0.641519,-0.582688,1
-0.586625,1.06501,1
1.03861,-0.310849,0
-0.592499,-0.273551,1
0.0876676,0.504227,0
-0.447534,-0.220664,1
1.62605,1.68682,0
-1.60183,-0.0339097,1
-1.05164,-0.241099,1
0.556043,0.193985,1
0.11154,2.22998,0
0.772974,0.445034,0
1.10484,2.14984,0
-0.218738,-0.262811,0
-0.665366,-1.09028,1
0.715469,0.114469,0
0.638774,-1.23209,0
-0.00993245,-1.29775,1
0.45847,-1.46182,0
-2.29128,-0.131898,1
-0.189096,0.198387,0
0.470773,0.337805,0
-0.0883922,0.0336835,1
-1.23472,2.07481,1
-2.05342,-0.216455,1
-1.51379,0.0210965,0
1.45526,-1.84257,1
0.144433,0.826716,0
0.533445,2.06232,0
0.551592,0.236015,1
0.0919472,0.0397712,0
-0.585044,-0.336628,1
-0.018936,-1.59361,1
-0.696877,-1.07548,1
-0.631211,-0.230071,0
-0.205072,-0.0353136,1
-0.693298,-0.26157,0
-0.0936359,0.984112,1
0.0276727,-0.849551,0
-0.000424543,-0.940904,1
-0.673532,-2.58627,1
0.9692,-0.767151,0
0.731708,0.447207,1
-1.3396,0.474797,1
0.0485886,0.728385,0
-0.0882296,-0.379302,1
0.573169,0.461238,0
0.594437,0.153347,0
0.390991,0.124329,0
-0.718267,1.70287,1
-0.166552,-0.707199,1
-1.3901,-0.868502,1
0.154328,-0.427747,0
-1.43976,0.743547,1
-1.21964,1.15655,0
0.309185,-0.520711,0
0.623079,0.715564,0
-0.507907,1.68964,0
-0.81086,-0.723296,1
-0.217591,-0.927065,0
-0.446306,0.442898,1
0.594619,-0.589311,0
0.47428,0.894993,0
1.61528,-0.1176,0
0.22211,0.00913601,0
-1.14923,1.20806,0
0.737266,1.32851,0
-0.702161,-1.4786,1
0.0844891,-1.88381,0
-1.55079,0.621781,1
-0.592008,1.13303,1
-0.50464,-1.08834,1
-0.622756,-1.11354,1
-0.530446,0.604377,1
0.40097,-1.02665,0
-0.666574,1.6729,1
-0.544151,0.392405,0
1.09923,0.581212,1
-0.839881,-1.94154,1
1.14005,2.52705,0
0.459537,-0.945262,0
0.639078,-0.93706,0
-0.528512,0.026253,0
-0.271251,0.936606,0
-1.65475,-1.90859,0
-0.872392,-1.20491,1
0.724048,1.14702,0
-0.160375,-1.55512,1
-1.53128,0.951357,1
1.06137,0.188699,0
0.447099,-0.208692,0
-0.577788,-1.15482,1
-0.837419,0.757144,0
-0.863648,-1.61815,1
0.632336,-0.15861,0
0.580869,0.232708,0
1.7221,-0.67163,0
-0.357731,-1.1328,1
-0.417081,1.4909,1
0.623567,0.158742,0
0.713192,-1.24776,0
-1.20391,0.904356,1
0.0574435,1.13471,0
1.79452,1.00219,0
0.521686,1.97382,0
-0.309013,-0.795482,1
-1.08436,1.38223,1
1.52268,-0.383255,0
-0.45058,1.26547,1
0.61469,0.171131,0
-1.33959,-1.50196,1
1.07102,-1.08685,1
1.07893,0.0413833,0
0.73707,0.0979687,0
-0.744622,-0.510821,1
-1.23824,0.393437,1
-0.446178,-1.31975,0
-2.35447,0.201024,1
-0.220251,1.32527,0
-0.0267075,-0.682261,1
-1.03438,-1.30963,0
-0.802348,0.131116,0
0.337688,0.99873,0
-1.07657,0.958234,1
0.196523,0.419368,0
1.90005,0.598678,0
0.576324,1.55096,0
-1.7772,-1.10202,0
-0.231468,-0.0592985,0
0.099134,1.28845,0
0.650621,-1.14871,0
0.572845,0.642024,0
-0.973288,-0.0239904,1
-1.19634,0.0679849,1
0.490385,-0.316055,0
-0.416718,1.42431,1
0.613724,-0.493454,0
0.0598959,-1.24025,0
-0.271121,-1.00382,1
-1.98174,-1.10542,1
0.596931,-0.952269,0
1.01265,0.263704,0
0.725089,1.1733,0
1.98616,0.627844,0
1.52474,0.163873,0
-1.12588,-1.69857,1
-0.920609,-1.45069,1
0.231769,1.02301,0
-1.78883,-0.815884,0
0.669151,0.757982,0
-0.687986,-0.741616,1
-0.207695,-0.229916,1
-0.152795,0.278596,1
-0.476752,-0.554108,0
-0.465871,1.51975,1
0.974557,-0.404715,0
-1.42165,-0.0746898,1
0.111697,0.00943562,0
-1.70828,1.23959,1
-0.250534,-1.08867,1
-0.509588,-2.01977,0
-1.60611,-1.88063,1
-0.697325,0.234578,1
1.99109,-0.688386,0
-0.188859,0.238411,0
-0.0583792,0.757029,1
1.51034,1.36047,0
-0.289261,1.16401,0
-0.609219,0.627194,1
-0.330821,-1.78498,1
0.640664,0.784419,0
0.710058,-0.0240866,0
1.85831,1.71795,0
-1.43848,0.39928,1
1.37359,0.354046,1
-0.559098,-0.522534,1
-0.03772,-0.559296,1
0.60897,-1.35402,0
0.397999,-0.635434,0
0.958662,0.511927,1
-0.996612,-0.847493,0
-1.05013,0.0997811,1
0.549596,-1.28853,0
0.460317,-0.82882,0
-1.08871,1.05472,1
0.241904,-1.45257,0
0.916394,-0.978131,0
1.25491,-0.105321,0
-0.86669,0.951781,0
-0.00611897,0.762611,0
0.315231,1.8831,0
0.252003,-0.589123,0
-0.330056,-0.923894,0
0.63779,-0.940375,0
0.560996,-0.465282,0
-0.813776,-1.03173,1
1.02097,-0.751601,0
-1.30465,-1.57984,1
-2.58397,-1.35009,1
-0.368313,1.38367,1
-0.116877,-0.977213,1
0.0870837,-0.286619,1
-0.749443,-0.403621,1
0.0244757,0.913225,1
-0.470361,0.407393,0
-1.05082,1.75671,0
-1.6495,0.519163,1
0.781228,1.04292,1
1.37522,-1.0898,0
0.480046,-0.688335,0
-0.695473,0.00401447,1
0.144966,0.635313,1
-0.42391,-0.817364,1
-0.177323,-0.607899,0
0.349909,-0.470522,0
0.532902,-0.385533,0
-1.2854,0.271816,0
0.544099,-0.351786,0
0.0282174,-0.489011,0
-0.0770217,0.261324,1
-0.0690826,1.7115,0
0.0259608,2.1433,0
-1.49279,-0.54658,1
-0.794073,-1.59505,1
1.21364,-0.684991,1
-1.40635,-0.811091,1
0.297561,1.55451,0
-0.713437,0.947528,0
0.469987,0.249953,0
-1.53502,-0.571706,1
-0.368451,0.228423,0
0.491889,1.44603,0
-1.58428,1.24802,1
1.42578,-1.20172,0
2.02533,-0.494549,1
1.4611,2.13878,0
-1.08859,-0.416914,1
-1.15273,-1.99534,1
-0.702154,-0.532028,0
-1.08047,1.9016,1
-0.513343,-1.61985,0
-1.40765,1.12764,1
-0.232871,0.132632,1
0.442239,2.39829,0
0.636785,0.632945,0
-0.675272,-0.23428,0
0.467049,-0.756341,0
-0.193542,-0.0430972,0
0.0192482,0.697265,0
0.93199,1.00773,0
0.204538,-1.03728,0
-0.752581,0.665063,1
0.550241,-1.14362,0
0.841183,0.8361,0
2.26367,-0.0992033,0
-1.06259,0.223158,1
-0.479387,-0.308504,1
-0.199523,0.413262,0
1.14577,-0.340236,0
-0.441515,0.467718,1
-0.414106,-0.868839,1
-0.608263,0.478583,1
-0.532959,0.999618,1
1.35696,0.333275,0
0.373245,-1.1546,0
-2.36034,-0.675766,1
-1.62672,1.66118,0
0.0901273,-0.543144,1
0.87061,1.00501,0
-2.27908,-0.181492,1
-0.093741,-1.26417,1
0.345122,0.346107,0
0.413064,-1.04572,0
1.24925,0.607183,0
0.934419,-1.28768,0
-0.341362,-0.205271,0
0.367547,-0.446978,1
0.0684784,0.701937,0
2.12493,-1.65143,0
-0.765754,0.652901,1
0.17312,-1.14828,0
-1.97519,0.623093,0
0.0608529,-0.564905,0
-1.12699,0.345638,1
1.44821,-0.418395,0
0.401998,0.095183,0
0.310021,-0.241012,0
-0.717295,1.00065,1
2.3337,1.26778,0
-0.624163,-1.66435,1
-2.44344,1.26412,1
0.800017,1.41099,0
-1.7903,0.126275,1
0.929342,-0.364732,0
1.77829,0.814343,0
0.290675,0.841467,0
-0.0868853,-0.992904,1
1.72761,-0.810766,0
1.08846,-2.07996,0
0.123935,0.282781,0
0.501187,-0.60269,0
-0.198765,0.249723,0
1.25208,1.15775,0
1.06119,-0.402234,0
-0.893648,-1.11247,1
-1.04544,-0.218637,0
-0.0970492,-0.756351,0
0.627545,-0.548661,0
0.290231,-1.64443,0
-0.399213,-1.81673,1
-1.17882,-1.57136,1
-0.545822,0.868216,1
0.881885,-0.343862,0
-0.545577,-0.23226,1
-1.34706,1.05484,1
-0.0124022,0.292592,0
-0.539528,0.264115,0
1.06754,-0.233764,0
-0.766844,-2.44566,1
0.565473,0.292614,0
-0.157361,1.11364,0
0.3537,-0.618404,0
-0.0781553,2.10682,0
-0.62735,1.20264,1
-0.372361,0.196625,0
-0.13201,0.673441,1
0.646023,-0.798977,0
0.0381419,-0.27379,0
1.14947,-0.650786,1
-0.402253,0.333699,1
1.83328,-0.202108,0
-1.01747,1.80038,0
0.086673,-0.759773,0
0.708397,1.10036,0
0.679928,0.0446106,0
-0.240211,-1.29725,1
-0.931894,0.889014,1
0.656691,0.0923761,0
-0.658139,1.59331,1
-0.0356715,-1.9058,1
1.14981,-0.301628,1
-0.0751405,0.00364474,0
1.19197,0.627745,0
-1.55589,0.673056,0
0.350474,-0.101613,0
-0.485029,-0.0354735,1
0.585491,-0.585985,1
1.11997,0.3174,0
-0.928978,1.86878,1
-0.810178,0.180564,1
-0.172299,0.345737,0
-0.0683446,0.279578,0
-1.45262,-0.403723,0
-0.426359,0.579771,1
1.36328,-0.0947754,0
0.18406,-0.010344,0
0.144391,0.847871,1
-0.241927,1.49575,1
1.86748,-1.05404,0
-0.196182,0.523586,1
0.557293,1.46109,0
0.0283802,0.297063,0
-0.284753,-0.909334,1
1.05215,0.95524,0
-0.540498,0.0564078,0
-0.477878,0.0961474,1
-1.21845,-0.620132,1
0.354304,-0.824351,0
0.41037,-1.49036,0
-0.910915,0.756043,1
1.323,2.37446,0
-0.26786,0.248527,1
2.19059,-0.412566,0
1.67552,-0.0352613,0
-0.536875,1.15626,1
-0.770514,-0.741355,1
0.152106,0.262044,0
-0.791245,0.86546,1
0.100783,0.583663,0
0.0828074,0.0459723,0
-0.268259,-0.777708,1
0.608239,0.11277,0
-0.427092,-0.657697,1
-0.0901658,1.18025,1
-0.275124,0.903718,1
0.314528,-0.172025,0
0.487429,-0.37302,0
0.276322,-0.853413,0
-1.08031,0.831651,0
0.331153,0.384762,0
-1.17744,-1.10934,1
-1.5936,-0.737301,1
-1.20197,0.42081,1
1.66562,-0.0537886,0
-0.145956,0.613452,0
1.30546,-1.60716,0
0.753371,-0.43941,0
1.44413,0.647637,0
1.97527,-2.26506,0
-0.228935,-0.409427,0
0.287906,-1.28919,0
0.913884,0.179328,1
-0.891975,0.540914,1
0.118927,-1.65917,0
-0.0316499,-1.31696,1
-0.248717,-0.150521,1
0.0264214,-0.483962,0
0.518991,0.546972,0
-0.624574,-0.665379,1
-1.48083,0.983812,1
-0.154739,2.46026,1
0.799511,1.08913,0
-1.21484,0.428331,1
0.673386,0.537716,0
-0.984456,-0.920785,0
-1.33953,1.32692,1
-2.53392,0.819563,1
-0.713913,-0.914076,0
0.0303581,1.3573,0
-2.43156,-0.46003,1
0.217867,-0.304909,0
0.30559,0.624245,0
1.46516,-0.694506,0
-0.598859,0.46206,0
-2.66823,-0.759747,1
-0.152704,-1.02587,0
0.935609,-0.56251,0
1.0214,-0.65269,0
-1.55543,-1.07115,1
0.263344,1.50682,0
0.420727,-0.215067,0
0.680502,0.137306,0
-0.856187,-0.622192,0
1.20589,0.0294603,1
-0.0767699,-1.01,1
0.0506776,-0.642797,0
-1.05657,-1.13248,0
0.419765,-0.389926,0
0.784564,-0.66198,0
0.142033,-0.228891,0
0.116803,-1.59331,0
0.466181,0.73642,0
0.13245,-0.463024,0
-0.805601,-0.21674,1
-1.05162,-0.91772,1
3.22177,-0.269679,0
-0.547117,-1.04042,0
0.13217,0.334299,0
-0.4036,0.186985,0
0.108321,-1.24913,1
-1.1085,0.344173,0
0.233878,1.58553,0
0.742197,-1.33767,0
-1.14713,-0.442142,0
0.86196,0.792932,1
1.8751,-0.616924,0
0.126508,-0.11699,0
0.741119,-0.0982586,0
-0.14551,-1.03594,1
-2.05089,-1.54743,0
-0.238757,0.620383,0
0.0257725,0.664825,0
-1.5044,-0.478481,1
-0.920798,0.443145,0
-0.425595,-0.632963,1
-1.36582,-0.433168,1
0.980788,0.5896,0
1.00232,0.472882,0
-0.324826,-1.15946,1
0.200209,-2.47206,0
0.822547,1.52649,0
-0.067194,-0.00212032,1
0.702706,-0.650369,0
0.33731,-0.0200913,0
1.76439,2.3283,0
0.157625,1.03982,0
-0.890468,1.06607,1
-0.44153,1.06027,1
0.136506,1.18784,0
0.94934,0.664341,0
-0.090265,1.14506,1
-1.28793,-1.44373,1
-0.2245,-0.0652259,1
-1.29652,-0.630763,0
0.731161,0.775969,0
0.245099,-1.25821,0
0.566166,-1.2133,0
0.506312,0.615622,0
0.42234,0.284882,0
0.33271,0.893391,0
-0.56989,-1.21675,1
0.624275,0.183601,0
0.397488,1.35268,0
-1.75722,-1.37291,0
-0.797322,-0.779071,1
-0.0905711,-0.724019,0
0.567212,-0.916751,0
-0.746642,-1.34248,1
0.391218,-1.01963,0
-0.0410875,-0.575964,1
0.611381,-0.0297768,0
-0.743088,0.316688,1
0.221977,-1.15231,0
-1.19988,0.535639,0
1.06825,-0.994538,0
-0.425629,-0.965957,1
0.66207,-0.586235,1
1.14313,-1.3899,0
-0.071893,-1.08257,1
1.26907,-2.08071,0
0.605614,-0.523554,0
-0.436929,1.1222,1
-0.0697162,-1.64383,1
0.408481,-0.354583,0
-1.63094,3.32542,1
0.962179,0.11611,0
0.24457,-2.15811,0
-1.87601,-0.10315,0
-0.390351,-0.863538,1
0.947066,0.233397,0
-1.14716,-1.15205,1
0.904246,-0.218827,0
0.119617,0.341445,0
0.851005,0.655482,0
-0.336389,1.35937,1
0.583482,-0.921403,0
1.22025,0.627104,0
-0.0433378,0.284791,1
1.96272,0.324266,0
-1.73411,-1.36922,1
-0.520839,0.356107,1
1.23341,-0.893706,0
0.571959,0.0190166,0
0.00913328,-2.00576,0
-0.0942844,0.590478,1
-1.90902,-0.17172,1
-0.141042,0.205777,1
-0.122341,0.072512,1
0.0138676,-0.0334642,0
-0.942622,0.695051,1
-1.38311,2.27421,0
0.587661,-2.09977,0
1.18629,-0.187802,0
0.727928,-1.30413,0
0.899061,-1.16482,0
-0.379538,0.447417,1
-1.44887,1.46113,0
0.650525,1.61584,1
1.62674,-1.5727,0
-1.05149,-0.614378,0
1.43416,-0.0519329,0
-0.743635,1.94178,1
0.62115,0.240152,0
0.698502,-0.0602315,1
-0.595044,-0.231483,1
0.473758,0.569794,0
-0.310988,1.72659,1
0.626176,0.39723,0
0.207732,-0.823849,0
-0.787035,-0.789,1
0.189797,-1.96063,0
-0.182556,-0.159137,1
-0.07003,-0.233035,1
1.23594,-2.63229,1
-0.0295342,0.0975046,0
0.150099,0.0276201,0
-2.64994,0.222482,1
-2.07866,-0.494837,1
