x1,x2,label
0.448185,0.206489,0
-0.214084,0.596805,1
-2.33928,-0.404968,0
-0.0245082,1.18734,1
-1.47855,-0.55381,1
-0.464804,1.39106,1
-0.599911,2.37458,1
-0.879249,-0.420289,1
-0.134983,-0.187116,1
-0.960076,-0.0122333,1
0.170153,-1.8051,0
0.0455043,1.33436,0
-1.77282,-1.13352,1
-0.0807634,-1.01109,1
1.55944,-1.3551,1
1.05533,-2.92054,0
-1.0428,-0.248052,1
0.836544,0.896983,0
0.548674,-1.41243,0
1.05515,0.318764,0
-0.764844,-0.456127,1
-0.189747,-1.69558,1
-0.239284,-1.43213,1
0.120765,-0.616057,0
-1.75702,0.374549,1
0.0871222,1.77512,0
0.932129,-2.27167,0
0.37842,0.30687,0
-1.57933,-1.06426,1
-0.928563,-0.727087,0
2.0357,1.2723,0
1.76619,1.01786,0
0.87638,-0.422526,0
0.745159,0.24035,0
-0.60103,0.286462,1
-1.03668,0.2758,1
-1.04849,-0.561746,1
-0.713742,-0.246642,1
0.935967,0.587454,0
-0.0533253,-0.528287,1
-0.286731,0.58809,1
1.95252,-1.18335,0
1.5415,1.34898,0
-0.232273,-0.0637955,0
-1.49333,-0.686333,1
0.595636,0.302835,0
-0.749442,-0.63582,1
-0.720362,0.0432775,1
0.525154,-0.643594,0
0.452813,-0.675783,0
1.14176,-0.807818,0
1.19378,0.327498,0
0.461361,-0.614962,0
2.10011,-0.777087,0
-0.937584,-0.365123,1
1.16022,-1.07788,0
0.00562028,1.24442,0
0.890003,0.892227,0
0.702507,-2.77474,0
-0.971331,-0.55139,1
-0.935813,-0.420694,1
1.38965,-0.0597091,1
0.650085,0.426313,0
1.03492,-0.290786,0
0.610289,-1.12631,0
-0.146882,-1.2079,1
1.05955,-0.998825,0
-1.3129,0.00903002,1
0.530332,1.1467,0
1.07048,0.127391,0
0.175021,-0.320505,0
-0.455715,-1.84885,1
-0.803341,0.638604,1
-0.434037,1.84848,1
1.56537,-0.937791,0
0.212691,0.978567,0
-0.0920517,0.9018,1
-0.19002,-1.0761,1
-1.07616,2.32552,1
-0.591162,0.0428087,1
0.365752,-0.0872426,0
-0.449112,0.142907,1
0.802764,-0.882477,0
-0.489147,-0.547472,1
0.101627,0.231756,0
-2.24104,1.49515,1
1.52475,0.175193,0
-0.738044,0.632585,1
1.60392,2.24435,0
0.294217,0.69792,1
0.0469902,0.180002,0
0.749724,1.64672,0
0.204854,0.981374,0
-0.754705,1.59207,1
-0.201635,0.725952,1
-2.10527,-0.0176016,1
-0.454401,0.490063,1
0.902558,1.37473,0
0.491122,-1.39203,0
0.227476,0.546207,0
0.326144,-1.31105,0
-0.5035,1.66108,1
3.52326,-0.302305,0
-1.65025,1.02706,1
0.114859,-0.651715,0
0.612162,0.886612,0
1.22682,-0.429048,0
-1.53698,0.0785988,1
0.249785,-0.71518,0
1.91414,1.14301,0
1.89584,-0.348804,0
0.0207714,0.396559,0
1.42387,0.101967,0
1.69481,-1.15894,0
1.78232,1.28016,0
0.756402,-0.115776,0
-1.34412,-1.45092,1
0.234335,-0.37163,0
-0.0650162,0.475092,0
0.811107,0.611375,0
0.354362,-0.260531,0
-0.276363,-1.41095,1
0.465393,-0.57719,0
0.0639358,0.21997,1
1.75838,-0.385378,0
1.11388,0.692498,0
0.885632,0.258821,0
-0.213347,0.836351,0
0.725337,0.164278,0
-0.150353,-0.770915,1
-0.713227,1.59017,1
0.923375,0.537717,1
0.499518,-0.537073,0
-0.603391,-0.218985,1
-1.19457,-1.39969,1
1.68168,-0.415314,0
0.814407,1.73017,1
-1.34272,0.442226,1
-1.78255,-0.0210396,1
-1.36363,0.956166,1
-0.942212,0.437766,0
1.63097,0.634591,0
1.43086,-1.40981,0
-2.90408,0.787392,1
-0.233476,0.713693,1
-0.404489,0.284808,1
-0.311802,-1.34498,1
0.948835,-0.785701,1
0.865605,-0.81332,0
1.20183,-0.138641,1
-0.785877,-0.0908886,1
-0.636429,-0.885416,1
0.416875,1.16989,0
0.37987,0.00453116,0
1.55547,1.8101,0
-0.284405,0.368076,1
1.11139,-0.461862,0
1.40993,0.359492,0
0.0928341,-0.692629,0
-0.166674,-0.386041,1
-0.571463,-1.44641,1
-0.499399,-1.20183,1
0.32167,0.597353,0
-1.80682,-1.65862,1
0.263,0.0250474,0
0.326691,1.36774,0
-0.127647,0.0419863,1
0.436212,-1.23087,0
-0.198822,1.50046,1
1.40606,0.599753,0
0.98377,1.88154,0
-0.0277108,1.91445,1
1.84442,-0.711144,0
0.10674,0.0496511,0
-1.75243,0.704552,1
1.7812,0.489794,0
-0.0829008,0.520505,1
-0.479543,1.94884,1
0.135858,1.57665,0
0.453161,-0.710709,0
-0.340435,-0.917251,1
-1.18408,-1.97232,1
1.16165,-0.367924,0
0.0767354,-0.346469,1
0.242945,-0.720276,0
-0.248196,-0.984625,0
-0.316645,-1.0681,1
0.913291,0.736077,0
0.674627,2.09335,0
1.07192,-0.32187,0
0.44936,-0.723145,0
-0.157025,-0.347053,0
0.343735,-2.69606,0
-1.89196,0.153286,1
0.446006,-0.448057,0
-0.556463,0.496146,1
-1.47976,-1.00936,1
-0.868352,0.806,1
-1.30547,-1.52052,1
0.340494,1.69405,0
0.818251,0.188316,1
0.352855,0.489084,1
-0.0466123,-1.42611,1
0.244952,-0.890396,0
-1.40735,-0.545708,1
-0.48596,-1.84539,1
0.858104,-0.00657923,0
1.03747,-1.68644,0
2.03762,0.151602,0
1.57679,0.343884,0
-1.8053,-1.07479,1
0.857433,1.00714,1
0.445065,-0.359284,0
1.54887,-1.1297,0
-0.105425,-0.407312,1
0.270659,0.455622,0
-1.81037,-1.51598,1
1.00351,2.14404,0
-0.757845,0.129153,1
-1.25139,-0.656189,1
-0.75373,0.311416,1
-1.34705,0.703786,1
1.51746,-0.47091,0
1.72556,1.12387,0
-0.48303,-1.10357,1
-0.792836,-0.379112,1
-0.626913,-1.39313,1
0.312159,0.964994,0
2.17152,0.419094,0
2.09089,0.444854,0
-0.254831,0.59901,1
0.366432,0.565299,1
-0.198742,-0.595265,1
0.497445,-1.21959,0
-0.621928,2.16615,1
-0.718152,0.449973,1
-0.593582,-1.63987,1
0.524552,-0.783496,0
-1.08609,0.172772,1
0.874232,0.205667,0
0.357601,-0.741917,0
1.32924,-0.623052,0
-0.563203,0.278477,1
0.185233,-0.406219,0
-0.570894,0.0236621,1
1.76337,0.361931,0
0.137655,0.316535,0
-1.25299,0.568982,0
-0.0193377,-0.256963,0
0.238932,1.0349,1
-0.554054,0.213438,0
-1.12758,1.00457,1
1.13108,0.40468,0
-0.787431,0.408833,1
0.836521,-0.174551,0
-1.27327,-0.946083,1
-0.488408,-0.338371,1
-1.98096,-0.540548,1
0.799287,-0.657472,1
0.872467,0.0422614,0
-0.672626,0.0101517,1
-0.206511,0.901959,1
1.89225,0.448775,1
-1.00935,0.630488,1
0.0641925,-0.816235,0
0.485596,-1.24229,0
1.31888,-0.835932,0
-0.241777,0.566676,1
1.94291,0.0781605,0
-0.223812,-0.77555,1
-0.131757,0.89573,1
0.183116,-1.57616,0
-0.151826,-0.870966,1
0.0449292,0.0880495,1
1.01909,-0.609603,0
0.274861,0.129051,0
-0.395185,-0.331505,1
-0.620485,-1.46797,1
-0.671699,-1.39774,1
-2.07569,1.38877,0
-0.0430755,0.786272,1
-0.547866,1.54893,1
0.427626,0.839665,1
-0.00442814,-0.582669,1
-0.0319444,0.764167,1
-0.504239,0.71418,1
0.689375,-0.315192,0
0.422206,-0.981304,0
-0.212441,-0.239495,1
0.190189,-0.279817,0
1.91327,-0.547621,0
0.199633,-1.07247,1
0.592633,0.677704,1
-0.0937832,-1.21318,1
-2.49451,1.80877,1
0.715473,-0.520913,0
-0.12194,-1.25532,1
-0.254849,-0.181988,1
-0.935349,-0.483173,1
0.716161,-1.24261,1
-2.73119,1.30609,1
-1.65637,1.39939,1
2.75472,-0.101663,0
-1.59074,-0.511607,1
0.578542,0.215855,0
-0.622031,-1.10464,1
0.223516,0.123653,0
0.362724,-1.05034,0
-1.71243,1.01976,1
-1.06625,0.292648,1
-0.22638,-0.826258,1
0.0840347,0.550703,0
0.0862224,-0.216524,0
0.289987,1.12076,0
-0.776428,0.841165,1
1.02755,-1.14861,0
0.220382,-0.703704,0
-0.769343,-1.31171,1
-0.0620906,0.559367,1
-0.625198,0.399106,1
-0.688185,-0.277391,1
-0.970471,0.103745,0
0.31145,0.0140759,0
0.473347,0.733262,0
0.449502,-1.44534,0
0.745506,-0.457166,0
0.137898,1.23668,0
-1.12821,0.701479,1
0.595529,-0.0938152,0
1.26554,-0.141645,0
-0.0534048,-0.619378,1
-0.0352185,-0.458006,0
0.122416,-0.150873,0
-1.13539,-1.21073,1
1.62714,2.34544,0
0.185337,-0.17044,0
1.68562,-0.295158,0
0.695136,-0.360946,0
-0.0191658,0.0940806,1
0.426718,-0.724505,0
-0.13926,0.100282,1
1.52404,0.519751,0
-2.80264,-1.25219,1
-0.0409102,0.343978,1
1.13448,2.02516,0
1.48471,-0.44241,0
1.69236,-1.90167,0
0.815013,-0.198781,0
-1.14971,2.24641,1
-1.46536,-1.38939,1
0.722969,-0.197625,0
-2.24593,0.229784,0
-1.07151,0.465181,0
-0.166074,-0.261789,1
0.529479,1.75574,0
-0.0101247,0.0763177,1
0.0100439,1.79099,0
-2.02432,-0.910613,1
-0.00688634,1.73048,1
-1.85289,1.71365,0
-0.871675,0.715545,1
-1.22468,0.297272,1
-1.49498,0.826778,1
-0.24706,0.625068,1
0.637965,-0.534894,0
1.77526,-1.25404,0
0.321911,0.119108,0
1.5794,-0.205904,0
1.80581,0.774328,0
0.583939,-0.242622,0
-0.700524,0.050497,1
-1.33202,-1.44693,1
-1.42822,0.364534,1
-2.10688,-0.413532,1
0.980447,-0.521733,0
1.62893,0.105352,0
0.50856,-0.668567,0
0.913325,-0.508553,0
0.685867,-0.044097,0
0.110598,-0.0855922,0
-0.535879,-0.461379,0
-1.27802,0.347111,1
-1.60777,-0.879261,1
-0.522894,0.154198,1
0.0674952,-1.25744,0
0.546883,1.12055,0
0.999798,0.141446,0
-1.46555,0.345661,1
-0.563784,0.681648,1
1.20506,0.0594926,0
0.146207,-0.186131,0
1.99957,-1.95323,0
0.253737,0.213971,0
0.52322,-1.08961,0
0.9247,0.716264,0
0.907092,-0.353792,0
-0.208049,-0.354806,1
-0.738575,-0.174152,1
0.211634,0.91781,1
-0.681186,2.1205,1
0.612345,1.56612,0
0.432003,0.0297282,0
-0.714758,0.796421,1
-0.346053,0.0844277,1
1.06878,-0.193254,0
0.625308,-0.173864,0
-0.542216,-0.314227,1
-0.85051,-0.329362,1
1.55499,0.622334,0
-0.391088,-0.392417,1
0.13095,0.604845,0
-0.145849,1.16922,1
0.855295,-0.636328,0
0.8204,-0.87316,0
0.358148,-0.560286,0
-0.239001,-0.0991649,1
1.20584,-1.25278,0
0.938301,1.33537,0
0.255405,-0.636305,0
-1.61386,-2.11116,1
-1.96318,-1.36391,1
-0.670144,-0.0341187,1
-0.134039,1.06059,1
0.338787,0.119123,0
0.561653,-0.814281,0
-1.67838,0.0407278,1
-0.226784,-0.438131,1
-0.405097,-0.913382,1
-0.591543,0.446697,1
-0.991034,-0.218958,1
0.418067,1.35439,0
-1.46885,-1.31837,1
-0.954945,-1.191,1
-0.727425,-0.108567,1
0.0855579,-0.0795094,0
-1.31339,-0.178723,1
-0.168747,2.49863,0
0.202113,1.24377,0
-0.671702,-1.00731,1
-0.407958,-0.994171,1
-0.42468,-0.620877,0
0.0867755,-0.696834,1
-0.147104,1.27298,1
1.54043,-0.076071,0
-0.298689,0.43251,1
-0.232843,-0.73489,1
-1.11919,0.196497,1
-1.28972,0.932921,1
-0.233819,0.111538,1
2.3286,1.64598,0
-0.592852,-0.263079,1
-2.33548,-0.937476,1
0.934435,1.09122,0
0.600848,-0.72153,1
1.02409,-1.51733,0
-0.826759,-0.344614,1
1.68327,0.73198,0
-1.62102,-0.0620707,1
-1.14946,0.350278,1
-1.98697,-0.465449,1
0.803985,-0.149324,0
-0.337815,-0.0868361,1
1.4831,-2.02502,0
2.09933,0.681329,0
0.97882,0.976437,0
-0.0234706,0.35113,0
0.180734,0.559013,1
2.21695,0.229072,0
-1.10064,-1.42002,1
-0.420407,-3.83695,1
-0.485604,-0.528859,1
0.190093,0.759663,0
-0.895758,0.434105,1
-0.489183,0.744451,1
0.673355,0.0218028,0
-1.42462,0.206883,1
-0.624972,1.87341,1
-0.573945,0.623634,1
1.08779,-1.10016,0
-0.0413146,0.108029,1
1.68724,-0.541052,0
-1.16596,0.153719,1
-1.20612,-1.10995,1
0.845981,-0.424444,0
1.29643,-1.18766,0
0.341498,0.41766,0
-0.385811,0.995231,0
0.0926969,0.494446,0
-0.624053,-0.838658,1
-0.24885,-0.334023,1
-1.04783,-1.26906,1
0.150477,0.740745,0
0.54269,-0.181864,0
1.44349,-0.0702135,0
0.191514,-0.549594,0
-0.702031,-0.269168,1
0.243488,1.24118,0
-0.868229,0.240275,1
1.3391,-0.764236,0
0.293319,0.789598,0
-0.078299,1.19081,1
-0.142401,1.1083,1
0.281008,0.725358,0
-2.26006,0.192514,1
1.6592,0.367664,0
-0.293139,0.752185,1
1.08452,0.079591,0
0.802881,-1.79714,0
0.451256,0.755215,0
-0.694846,0.403642,1
0.187097,0.447086,0
0.49588,0.398372,1
0.919275,0.30788,0
-0.539209,-1.45612,1
0.0367078,2.48637,0
-1.14585,-0.247775,1
-1.40091,-1.45895,1
-0.629799,-1.25751,1
-0.16872,-0.644742,1
0.0350182,-1.0539,0
1.73435,-0.282114,0
-0.88495,0.887217,1
-0.150271,0.687395,1
-0.0664515,0.929408,1
0.571252,-1.79756,0
-1.84182,-1.41801,1
0.684342,0.398393,0
1.58209,1.1346,0
0.495641,-1.86527,0
-1.5488,-0.621914,1
-0.0603992,1.53827,1
0.888877,-2.74531,0
-0.0671254,-0.676098,1
0.102966,0.0441832,1
-0.992403,-0.949376,1
0.0917902,0.398468,1
-1.31483,0.978929,1
0.133559,1.0942,0
-1.99368,0.622678,0
-1.09342,-2.00136,1
-1.46736,0.0629575,1
-0.838231,0.121549,1
-0.048567,-0.792353,1
1.10767,0.250455,0
-0.560369,-2.21364,1
0.0057918,-1.13278,0
-0.100621,-2.54145,0
-0.106078,1.50178,0
0.39491,0.219177,1
-0.97048,0.138943,1
-2.63534,1.46869,1
-0.23461,-1.00399,1
1.98348,0.0131557,0
1.07777,0.593306,0
-0.13037,-0.559101,1
0.215263,-0.704937,0
-1.91242,0.201131,1
-2.26873,-1.5146,1
0.902208,-0.0981452,0
-0.124328,-1.04437,1
0.445645,1.67061,0
-0.13474,-0.327924,1
0.236045,0.761082,0
0.531673,1.04528,0
-0.193342,-0.76529,1
-0.798858,1.89657,1
-1.03102,-1.26605,1
1.10488,1.83664,0
-1.2725,0.773275,1
-0.122196,-0.0672383,1
-0.38608,-0.0744472,1
1.73713,0.990324,0
-1.20428,-1.27459,1
-2.47062,-1.44033,1
2.06478,-0.166766,0
-0.0824169,-2.19036,1
-0.0405182,-1.18007,1
-0.363901,0.145912,1
0.944724,-1.49814,0
0.0314156,0.768037,0
-0.694541,-1.46418,1
-0.489419,-0.690304,1
0.572019,-0.85097,1
2.03943,-0.247186,0
0.539058,-1.77503,1
1.43963,-0.775778,0
0.448941,-0.310674,0
0.346463,-0.699577,1
0.79089,0.378287,0
-0.400816,0.223328,1
-0.392944,1.39895,1
-1.92436,-0.524749,1
1.82283,-1.57908,0
0.174292,-0.298653,0
-0.469073,0.45184,1
-0.352927,0.0190615,1
0.485044,-1.18693,0
0.434896,-0.670824,0
-2.12559,-0.853025,1
-0.58516,-0.914684,1
1.16228,1.01681,0
-0.262109,-1.16979,1
1.64073,-0.235064,0
0.705918,-0.134063,0
0.758322,1.7031,1
-0.151262,0.0635967,1
-0.0746151,0.561969,1
0.984194,-1.59252,0
0.867111,-1.8616,0
-0.169913,-0.600352,1
-0.308561,0.539307,1
-1.67169,-2.08912,1
0.75737,-0.96656,0
0.143962,-0.639362,0
0.64879,-1.14529,1
1.15162,1.30499,0
-0.240488,-0.242917,1
-0.00369727,-1.12917,1
-0.339853,1.42202,1
-0.974128,1.66806,1
-0.554153,-0.833628,0
2.10464,-0.209283,1
0.268149,0.362051,1
0.923604,0.699041,0
-0.216327,0.661797,1
-2.56302,-1.58179,1
-0.273288,-0.157079,1
0.0640543,-0.825582,0
1.37069,0.739516,0
-0.748835,1.09997,1
-0.058433,-2.03197,1
0.60087,0.824086,1
-0.330623,-0.663184,1
0.735851,0.774674,0
-0.352705,-0.878886,1
0.701652,-0.442849,0
0.423684,0.700415,0
-0.851778,-0.426902,1
-1.19148,1.2388,1
1.29818,-1.23736,0
-0.322009,1.47789,1
-0.135954,0.365618,1
-1.98022,-0.343083,1
-0.5968,0.701428,1
-0.611792,0.0129583,0
0.058455,-0.306267,0
-2.43831,0.880776,1
1.06512,-0.699773,0
-1.60059,0.649953,1
1.41386,0.347807,0
0.804032,0.176087,0
-1.23857,-0.781324,1
0.515736,-0.4057,1
0.471658,-1.66971,0
0.817165,2.13321,0
0.033221,0.392819,0
1.05845,-1.7502,0
0.138629,0.792806,0
-1.23195,-0.633504,1
0.0999352,0.0175598,0
0.50707,0.0342766,0
1.73594,0.806362,0
-0.339095,0.276445,0
1.45018,0.353594,0
-0.542204,1.22277,1
0.695278,-1.38567,0
1.9102,-1.26239,0
0.573696,-2.03905,0
-2.03416,0.66349,1
0.6549,0.935446,0
1.16758,-2.29039,0
-0.867756,-0.799462,1
0.497017,0.0283935,0
-0.443138,-0.946792,1
-1.03239,-1.09441,1
-0.368668,0.0512429,1
-0.41696,1.97948,1
-0.0233594,-2.02295,1
-0.614789,-1.53094,1
0.6189,0.934842,0
0.911222,0.547579,0
0.573664,-0.082725,0
1.14481,-1.04033,0
0.483518,0.417427,0
-0.706938,-0.42301,1
-0.214688,0.382456,1
-0.905379,-0.802404,1
1.19227,-0.274422,0
-0.500647,0.223827,0
0.278376,1.14414,0
-0.0974878,-2.31866,1
0.169754,-1.40451,0
1.7985,-1.08145,0
1.09292,-0.845792,0
2.00249,-0.922478,0
-1.22413,1.13625,1
0.264354,-0.0578605,0
0.727152,0.952488,0
-0.509236,-0.423526,1
1.19794,1.33079,0
-0.444318,-1.28517,1
0.319989,0.0294284,0
0.538101,-2.48723,0
0.306593,0.238947,0
2.4562,0.351123,1
-1.12825,-0.843764,1
1.82449,1.02981,0
-1.00773,-0.66208,1
1.79285,-0.468745,0
0.998507,-1.18747,0
-0.78111,-1.05948,1
0.413311,0.47272,0
0.400809,2.51516,0
-0.66165,1.09301,1
0.539238,1.02992,0
-0.782983,-0.869546,1
-2.67101,1.17043,1
-1.82805,-0.368979,1
0.146869,0.783801,0
0.314703,0.557002,0
-0.380869,-0.48713,1
-0.787088,-0.820415,1
0.143819,-1.21226,0
1.03319,2.8081,0
-0.463273,-0.663369,1
1.19257,0.933522,0
0.166088,0.170362,0
-0.774742,-1.38109,1
1.57893,0.982879,0
-0.57928,-1.15391,1
-0.878214,-1.43295,1
-0.885287,0.388957,1
1.03612,0.201656,0
1.00302,-0.175272,0
-0.854824,0.49536,1
-0.244693,-1.06635,1
-0.270366,0.797433,1
-0.0420573,0.230285,1
-0.0371741,0.67547,1
-0.116511,0.102199,1
-0.627966,-0.706122,1
-1.05494,-0.800317,1
0.297202,-0.778433,0
-0.882087,-1.11745,1
0.907497,0.413167,0
-1.12975,1.4672,1
-0.588388,0.723091,1
-1.04101,-1.58374,1
-0.88832,0.457791,1
1.09229,-0.0435148,0
1.73047,0.567621,0
-0.190381,-0.685046,1
1.24782,0.792003,0
0.351899,-1.37161,0
-0.043416,1.77403,1
1.25998,-1.14453,0
-0.235129,0.511272,1
-0.532017,1.36231,0
-0.964253,-0.631629,1
-0.606831,-0.852353,1
1.50006,-0.365792,1
-1.22081,0.871267,0
-1.24331,-0.740164,1
-0.756127,0.351851,1
-0.0933529,1.03845,1
-0.997229,0.168276,1
-0.889232,-0.641097,1
2.51145,-0.455715,0
0.419875,-1.2226,0
-0.618899,-0.591092,1
0.589627,0.202553,0
-1.24049,-0.680741,1
-0.55808,0.68947,1
1.11095,1.60391,0
-1.50039,0.735604,1
-0.105142,-1.18733,1
0.66488,-0.501619,0
-0.53157,-0.865147,1
-1.4043,0.275585,1
-1.23163,-1.46283,1
-1.24049,-2.42949,1
1.97804,-0.683474,0
-0.760993,0.892731,1
-0.376152,-0.0388736,1
0.882546,-0.233866,1
-0.784843,-0.166295,1
-0.124621,-0.317952,1
0.561467,0.28607,0
0.339527,1.21907,0
0.608164,-2.15934,1
-1.66336,-0.759258,1
0.601841,0.138736,0
0.457194,-0.4304,0
2.324,0.487173,0
-1.05143,0.20272,1
-1.57606,0.643352,1
0.669707,-0.0423754,0
-1.67976,-0.662476,1
1.75141,0.128238,0
-0.413485,2.28456,1
-0.383026,0.0724392,0
0.418903,-0.416671,0
-0.546551,-0.120216,1
1.2966,-0.150682,0
0.584093,-0.357488,0
-1.06157,-0.53909,1
-0.357537,-1.33064,1
-0.804843,-0.824253,1
-0.437126,-0.0162799,1
-0.0850297,0.928097,1
1.43334,-1.41697,0
-0.180693,-1.26574,0
-0.934094,1.80957,1
1.94682,0.380031,0
-1.24285,-1.02441,0
-0.222682,0.562475,1
0.652487,-1.32488,0
1.69708,1.99458,0
1.65283,0.349242,0
0.517916,1.24299,0
1.07803,-1.75869,0
-0.85801,-1.62562,1
0.0903667,0.347957,0
-1.3439,-0.730088,1
-0.729612,0.413222,1
-1.7089,0.94261,1
-3.35626,1.69174,1
0.831804,0.0653956,0
0.340578,-0.559816,0
0.800719,0.578576,0
0.453922,-0.939198,0
-0.375156,0.751051,1
0.753529,0.895413,0
1.7007,-0.411968,0
-0.381478,0.890246,1
0.796752,-0.480113,0
-0.890833,0.111023,1
0.782499,0.376438,0
-0.0474538,-0.343579,1
-0.831867,0.861818,1
0.434916,0.659301,0
0.173408,-0.362679,0
0.0106977,0.953391,0
-0.920167,0.377868,1
-0.439846,-2.45498,0
-0.383047,-0.182949,1
1.21712,2.08896,0
-1.27887,0.418046,1
0.0394891,1.74811,0
-0.760202,-0.134834,1
-0.470405,-0.125181,1
0.330783,1.16252,0
0.828055,-0.713359,0
-0.67352,0.0298697,1
1.51247,-0.11297,0
-2.04716,-0.534099,1
-1.41882,1.64524,1
-0.0717666,-0.151561,1
-0.288879,-0.253238,1
-1.79365,0.813161,1
-1.28416,0.169149,1
-1.95791,2.00415,0
-1.27898,0.670649,1
-0.476897,-0.354175,1
-1.21765,-1.81569,1
-1.18497,-0.699398,1
-0.223148,-0.426025,1
1.47169,0.905133,0
-0.916398,-0.487414,0
0.813823,-0.899282,0
0.820793,0.506728,0
-0.598274,1.3742,1
1.15009,-0.0687905,0
-1.23332,2.46155,1
-1.94947,1.49329,1
0.730285,0.190611,1
0.324172,0.200718,0
0.0197517,-0.218123,1
-0.106133,1.88435,0
-1.21867,-0.398058,1
-2.18343,0.985164,1
1.41788,-0.607457,0
-2.01031,1.20336,1
-0.656893,-0.346724,0
-0.7022,-0.784129,1
-0.515201,1.00155,1
-0.16824,0.0514681,1
1.21304,-0.20587,0
0.707442,1.42427,0
-1.82274,-0.948451,1
0.0631611,0.822616,0
-0.286024,-0.809378,1
-0.0327326,2.15285,1
0.251135,0.701426,0
0.104841,0.292359,0
-1.10316,-0.773998,1
1.92794,0.646079,0
0.0662178,0.570407,0
0.190309,0.254608,0
-0.10766,-0.709905,1
-0.155779,0.194385,1
-1.06722,0.446544,1
-1.06995,-1.70919,1
0.0997796,1.61729,0
-0.724942,0.386916,1
1.55329,-0.967073,1
0.495469,1.40279,0
0.497971,-1.18872,0
-0.102229,-0.284532,1
1.55612,1.5925,0
0.573802,-1.05615,0
-1.11038,-1.61424,1
0.0826464,-0.0530936,0
0.860687,1.26199,0
0.798545,0.679526,0
-0.623602,-0.413476,1
0.488804,0.0893805,0
-1.99767,0.393287,1
-0.618986,-0.0381105,1
-1.72625,1.33649,1
-0.926736,0.787302,1
-1.59388,-0.202307,1
0.888261,-0.205723,0
-0.650394,1.39909,1
0.747216,-0.323117,1
-0.999864,1.05645,0
-0.0743534,0.832792,1
-0.289683,0.182515,1
1.63693,0.580557,0
-0.197334,0.628924,1
1.92688,1.89279,0
-0.408517,-1.0347,1
-0.248307,0.0531771,1
-0.559885,-0.378309,1
-0.614665,0.847096,1
-1.17433,0.00555,1
1.36626,-0.514629,0
0.897131,0.524268,0
0.950158,0.141352,0
-0.491735,-0.873443,1
-0.45947,-0.727237,0
-0.105677,0.59129,1
1.25361,1.36961,0
-0.680005,-0.352233,0
-1.21545,-2.05503,1
0.175329,-0.0821492,1
-0.290488,0.964797,1
-1.27979,1.22837,1
0.656074,-1.10431,0
0.430725,0.832602,0
1.66614,-0.592474,0
0.293235,1.95493,1
0.00125454,-1.30101,0
1.48137,-0.297101,0
0.0709901,-0.806632,0
-0.312154,0.355281,1
-0.0610542,-1.58284,1
-0.54642,-0.319633,1
0.188302,1.09601,0
-1.07504,0.93782,1
1.5911,-1.1872,1
0.216062,-0.486022,0
0.464689,-0.660965,0
-0.18809,-0.172804,1
1.14292,0.35861,0
1.09088,1.28035,0
1.50326,1.05888,0
-0.201726,1.04605,1
-0.845553,-1.33966,1
0.639075,-0.26194,0
1.55389,-0.421064,0
1.54994,0.446495,0
0.0498425,-0.149023,0
-0.309098,-0.514203,1
0.192051,0.739526,0
-1.78139,-0.160685,0
-1.89355,-1.27311,1
0.82965,0.846483,0
-1.59592,-1.45842,1
0.635785,1.85099,0
2.10762,0.0962004,0
0.346518,0.525049,0
1.63254,0.477772,0
1.45841,-1.85281,0
0.612543,-1.19698,0
-0.0538073,0.572455,0
0.905668,-0.569053,0
0.0390799,-0.249518,0
-0.46046,-0.250596,1
-1.3354,-2.03639,1
-0.447625,-0.806867,0
0.280531,-0.0357724,0
0.693078,-0.641696,0
0.242275,0.315541,0
-1.22241,0.39446,1
-0.282076,-0.117372,1
0.289431,-1.27117,0
0.0665346,-0.985721,0
-2.11203,-0.0706384,1
-0.246346,0.49085,1
-1.87229,0.438578,1
0.16524,-0.234673,0
-1.32534,-0.216676,0
1.33416,-0.591817,0
-0.947332,0.0265267,0
-0.615239,-2.76559,1
0.0783154,-2.28925,0
-0.831808,-1.03472,1
-1.26466,-0.754898,1
-0.98371,0.657031,1
1.27781,0.320509,0
-0.515736,-0.0839516,1
-0.439617,-0.268809,1
0.402269,-0.16713,0
0.187515,0.246958,0
-0.364997,-0.494904,1
1.46342,2.66439,0
0.0994961,-0.770709,0
-0.723725,0.0762864,1
0.12497,-1.43099,0
1.14598,1.91623,0
-0.700492,-0.857113,1
0.134132,0.99661,1
0.0370244,2.23743,0
0.993441,-0.168614,0
1.03835,0.341384,0
-1.25184,0.883736,1
1.55081,-1.3225,1
0.243866,0.838692,0
-0.238911,-0.122337,1
0.321364,-0.829979,1
-0.868223,1.2624,0
-1.15018,-1.08288,1
0.564369,-0.15599,1
0.758106,-0.77279,0
-0.685493,0.509995,1
0.351599,-0.508022,0
0.146139,-0.259404,0
-0.704572,1.08036,1
0.158948,0.400011,0
0.637718,0.420179,0
0.238708,-1.28725,0
1.17215,-0.680423,0
1.34515,0.263637,0
-0.611148,-0.833301,1
-0.811274,-0.748454,1
0.990083,-0.555175,0
-0.230135,-2.00709,1
-0.963022,1.15976,1
0.154623,-0.981959,1
0.565659,-1.73557,1
0.0465828,-0.48495,0
-1.78828,-0.535693,1
1.99653,-0.28031,0
-1.91338,-0.765097,1
-0.431859,-1.0682,0
0.0250456,0.919412,0
0.719519,1.05819,0
-0.0059056,1.38931,1
0.15536,-0.846718,0
-0.907301,0.459084,1
-1.12039,0.238154,1
