x1,x2,label
1.18405,-0.95383,1
0.148635,0.157001,0
0.150916,0.46162,0
-1.14937,1.22749,1
0.0909025,-0.168892,1
0.932149,-1.47788,1
1.07416,0.824166,1
1.19532,-0.302464,0
0.840479,0.478861,0
0.14072,1.12974,0
0.0898399,-0.455779,1
1.3698,0.631741,0
1.20206,0.0375316,0
0.37345,-1.34955,0
-0.254457,0.205955,1
0.0482148,1.99322,0
0.457127,-0.0993668,0
-1.44744,-0.600438,1
-1.7687,-0.296465,1
-0.969748,-0.346167,1
-1.17819,-1.44058,1
-0.582623,0.850707,1
0.460151,-0.464461,0
-1.00665,-1.19505,1
-1.95764,0.74079,1
-0.22378,-1.282,1
0.238431,0.10217,1
-0.460562,0.735845,1
-1.15922,-0.0542173,1
-0.987562,0.66602,0
-0.976259,-0.206474,1
0.205583,-2.75667,0
0.404423,-0.387094,0
-0.722137,1.31578,1
0.602869,-0.386223,0
1.14391,0.20034,1
-1.4543,1.38788,1
0.619791,-1.24911,0
-1.70411,-0.40644,1
0.831275,0.147046,0
1.07341,0.330406,1
0.0026379,-0.00173634,0
-1.95734,0.914041,1
0.255327,-1.7887,0
0.0823819,0.144245,0
-1.28038,-0.156408,1
0.939768,-0.284637,1
1.40185,-0.557762,1
-0.858188,0.372938,1
-1.20493,0.41344,1
-0.0092509,0.944465,1
1.52737,-0.0117478,0
-0.442125,-1.84149,0
0.401139,0.773648,0
-0.388671,1.03289,1
-1.01099,0.940619,1
-1.73979,-0.466016,1
0.304058,-0.694465,1
1.34695,0.728664,0
0.223976,2.46693,0
0.0821316,1.02577,1
0.0246079,-1.6932,0
-0.127138,0.646241,0
0.437685,0.2608,0
-0.634115,1.8047,1
-0.273874,1.71959,1
0.81401,1.49985,0
-0.159355,0.432855,1
-0.0917311,-0.0589402,1
0.0217184,-0.820183,0
-0.223595,-0.664442,0
-0.69053,0.0937601,0
1.16189,1.15844,0
-0.512816,-0.462388,1
1.15146,0.980872,0
0.112817,-1.57793,0
-0.389894,0.102738,1
-0.700458,0.134003,1
-1.04195,1.51379,1
1.25688,-0.645048,0
1.17172,-0.144143,0
-1.28964,-0.126041,1
0.864244,-0.17785,0
0.785144,1.64568,0
0.744262,0.706698,1
-1.68512,-0.0973847,1
1.90736,-0.0863259,0
-2.56148,0.396479,1
-2.21555,1.2655,1
0.485252,0.0115002,0
-0.817336,0.255509,1
1.16051,-0.101751,0
-0.0382005,-1.57245,1
-0.472462,-0.242536,0
-0.034254,0.579146,1
-1.50864,0.198368,1
-1.4193,-0.725787,1
0.188694,-0.11035,0
-0.379207,-0.0390415,1
-0.366322,-1.91288,0
-0.935927,0.216202,1
-0.693696,0.619614,1
0.0633383,0.128736,1
-0.100492,0.217852,1
-0.425143,-0.341106,1
1.0731,0.391277,0
-0.318514,-0.78243,1
-0.687032,0.207721,1
-0.348379,0.76859,1
0.260062,0.449957,1
0.276071,-0.100802,0
-1.05552,0.270902,1
0.56485,-1.70254,1
-0.548831,0.35009,1
0.56296,0.906733,0
-0.205176,1.64958,1
0.36105,-0.656699,0
-0.983829,0.791983,1
-0.536435,-0.0765643,1
0.244243,1.34992,1
1.38014,-1.24387,1
-0.798869,0.695196,1
0.149774,2.19472,0
-0.403776,-1.01717,1
0.303953,-0.804322,1
0.97092,-1.88641,0
-1.25013,1.69557,1
-1.07731,-0.161912,1
-0.676245,-0.638914,1
-0.808139,0.909072,1
1.41082,1.52749,1
0.92368,0.0864938,0
-1.43877,-0.475945,1
0.655803,2.85829,0
0.520064,-0.0602754,0
1.52636,0.368792,0
0.828208,0.127555,1
1.07687,0.330847,1
0.160727,-0.614034,1
-0.0607791,-0.899422,1
-1.22745,0.0508183,1
-0.333317,-1.41045,1
1.40839,0.480271,0
-0.597165,0.000588127,1
0.54744,1.33644,1
-0.934233,-0.167736,1
0.0409373,-0.384563,0
1.15244,-0.161455,1
1.22386,1.23293,1
-1.46034,-1.0249,1
-1.43791,-1.70729,1
-0.0486187,0.890226,1
1.70885,1.44794,0
-0.525173,-0.873096,1
0.585674,-1.21189,1
0.484198,1.05252,1
0.91948,-1.27755,0
1.00977,0.122906,0
-1.93238,-0.309173,1
-0.300728,-0.293697,1
-1.242,1.30886,1
0.00589961,-0.572511,1
1.98843,1.5317,1
-1.19433,0.578966,1
-1.08519,0.769509,1
-0.00499939,0.50735,1
-0.462691,1.45967,1
-0.0383747,-0.5736,1
0.298759,-1.03868,0
0.0171534,0.833473,1
1.0822,-0.453282,1
0.435751,0.635807,0
-1.29956,-0.871869,0
-0.528927,-0.289823,1
0.159286,0.961675,0
-0.887801,-1.57857,1
1.37602,1.80108,0
-0.225989,-0.429803,1
0.812014,0.819669,0
-0.853293,0.670413,1
0.640669,-0.16532,0
1.23835,-0.408083,0
1.48044,1.40867,0
0.768241,1.6331,0
0.793286,-0.501078,1
-2.2809,-0.700474,1
-0.201248,-0.282175,1
-1.39873,-0.869636,1
-0.895253,0.350328,1
-0.941767,-1.30582,1
0.073626,1.18546,0
-0.930222,-1.03716,1
0.645101,-0.690561,0
0.311972,-0.149867,0
-1.50368,-0.754473,1
-1.69614,0.881783,1
1.07117,0.307753,0
0.481794,0.690137,0
-1.38127,2.25653,1
-1.10446,-0.780861,1
-0.485048,-0.340861,1
-0.942522,-2.18453,1
0.545163,1.89595,0
-0.0496887,0.467929,1
-0.268002,-1.0736,1
1.21388,1.44641,1
1.00429,0.237162,0
1.88636,-0.331838,0
0.766026,0.771066,0
-0.0319747,1.82252,1
-1.26646,-0.543727,1
-0.47677,0.305532,1
-0.318395,0.320776,1
0.109912,1.27939,0
-1.28383,0.656267,1
-1.22003,-0.553252,1
-0.546573,-1.77415,1
-1.00635,-0.250305,1
0.318635,0.680988,0
-1.48377,-1.63094,1
-0.55389,-0.616547,1
-0.561306,-0.826157,1
1.40633,-0.543783,1
0.0219004,0.133224,0
0.475381,-1.57141,1
-0.0896415,-0.870842,0
0.95941,-1.64963,0
-1.48863,-0.899933,1
0.142662,0.316531,0
-0.398605,-0.891513,1
-1.75058,0.778984,1
-0.491813,0.129761,1
0.271794,1.58962,0
-1.75084,0.201684,1
1.88531,1.38529,0
0.670519,-1.44651,1
-1.09071,0.721198,1
0.609181,-0.791602,1
0.746065,-0.735766,0
1.04056,0.23606,1
0.760153,0.570208,0
0.693329,-0.852116,0
-0.222272,-1.32188,1
2.8019,0.543795,1
-0.504265,1.65296,1
-0.380553,0.598066,1
-0.830708,-0.433137,1
0.830739,-0.650319,0
-0.73138,0.985628,1
1.63248,-1.1882,0
-0.538448,-1.54344,1
0.17701,0.308909,0
0.0234986,-0.401279,1
-0.103686,1.54113,1
0.129739,0.192066,0
0.600216,1.27343,0
0.61315,0.728451,0
0.191886,0.120927,0
-0.143051,0.695185,1
2.14593,-0.0571067,0
-1.179,-1.05293,1
-0.114268,0.159332,1
0.743857,0.497594,1
-1.50071,0.22821,1
-0.97615,-0.182048,1
-0.176486,0.227434,1
-0.634036,-0.136148,1
-0.372186,0.436872,1
-1.32392,1.00758,1
-2.08712,-0.310424,1
1.22183,0.0079485,1
0.520336,-0.0623762,0
0.627288,-1.78583,1
-0.347087,2.56274,1
0.298034,0.302118,0
-0.980825,0.69169,1
-1.31432,0.652917,1
-1.33011,-0.483468,1
-0.0615902,1.42271,1
-0.462406,-0.731924,1
0.21522,1.70839,1
-0.0634091,0.0575749,1
1.58984,-0.159469,0
0.588452,0.823294,0
-0.608285,2.73141,1
-0.184252,0.896188,1
-1.30076,-0.0677475,1
0.233231,0.30644,0
-0.339611,-1.18748,1
-1.10817,0.0400988,1
-0.725147,-0.309866,1
-0.10158,0.211352,1
-1.41047,-1.93547,1
0.0202933,0.416402,1
-0.448756,0.856525,1
0.530553,-0.949158,1
1.06663,-0.838575,1
-0.690966,1.57315,0
0.000290288,-1.50217,0
1.69368,-0.351072,0
0.715035,-1.27759,1
-0.0648366,-0.711667,0
-0.508527,0.136502,1
-0.798053,1.26944,1
-0.938793,-0.14528,1
-0.49929,-1.18938,1
-1.84222,0.705513,1
-0.617291,-0.866395,1
0.114067,1.26356,1
1.40316,0.607789,0
0.802187,1.43909,0
-0.651841,0.608901,1
0.763851,-0.67162,0
1.8183,0.551098,1
-0.587235,-2.48736,1
-0.381323,1.54393,1
2.04167,0.988381,0
0.0637493,-1.65484,1
-0.101171,2.05593,0
0.496254,0.00138857,0
-0.229601,-0.334754,0
1.03711,0.36317,0
-1.02118,-0.144448,1
-0.0771691,1.33838,1
-1.22389,-0.315286,1
-2.02561,-0.788959,1
1.08047,0.605032,0
0.678534,0.292647,0
1.18735,-0.329623,0
-0.0717953,-0.40609,1
0.513567,-0.687272,1
-0.537028,0.71695,1
0.635001,0.905618,0
-0.0781187,0.0102243,1
-1.33626,0.192762,1
-0.239426,0.0154331,1
0.809624,-0.18159,0
-0.39324,-0.240315,1
-0.500051,0.724591,1
0.0184341,-1.17901,0
0.330953,0.688578,1
-0.56392,-0.875164,1
0.100066,0.220546,1
-2.03636,-0.593075,1
-0.762629,-1.32449,1
-1.58978,0.960813,1
-0.898951,1.76748,1
0.082138,0.644719,0
0.460261,2.4092,0
-0.820666,-0.473035,1
0.536374,-0.186383,0
0.213,1.36874,1
0.355047,1.01791,1
-0.271829,-1.08492,1
-0.836634,-0.0636172,1
2.4917,-1.71345,1
0.677847,1.85558,0
0.925531,-1.31064,1
-1.01722,1.00163,1
-0.652096,0.252048,0
-0.0541154,0.315067,1
1.27006,0.090729,0
-0.0893671,1.37648,1
-1.13702,-2.38011,1
-0.0510978,-0.730533,0
-0.57157,0.292095,1
-1.07783,-0.317468,0
-1.53561,0.471345,1
-1.21998,0.38933,1
-1.59632,-0.760272,1
0.6434,-0.364928,0
0.857838,-0.160518,0
0.988499,-1.69597,1
-0.271762,0.190276,1
0.698041,-0.243021,1
0.367764,-1.19427,1
0.969042,-2.06916,0
-0.567443,-1.78821,1
-0.609843,-0.578864,1
-1.25269,-0.970293,1
0.195349,0.322843,0
0.243648,-0.582075,1
0.431146,-1.6113,0
-0.755625,0.252873,1
0.727882,-0.467336,0
-1.83183,-0.433914,1
-1.34931,0.48332,1
-0.443425,0.257626,1
-0.0848026,-1.48913,1
-0.418237,1.19521,1
1.29625,-0.352587,1
1.23002,1.62234,0
-1.1465,0.10547,1
0.934504,0.470816,0
0.506964,-1.48865,0
1.12472,-0.345667,1
-1.71532,0.692388,1
0.443779,0.0473809,0
0.763059,0.578964,1
0.846478,0.0818419,0
0.661467,-1.2722,0
1.3493,0.508925,0
0.203913,1.48461,0
-1.17802,-0.129669,1
0.641279,-0.579945,1
0.290369,-0.466894,0
-0.833194,-1.31313,1
1.84009,-0.0357226,0
-0.0323325,0.340905,1
0.653903,-1.30395,1
-1.21297,0.735823,1
-0.301564,0.597391,1
2.18039,0.814892,0
0.252328,-0.753187,1
1.24262,-0.127778,1
-1.17711,0.279576,1
1.25891,-1.46355,0
1.11339,0.313353,0
0.279931,-1.31189,1
-1.36689,-0.468585,1
0.087756,0.271276,0
1.52721,-1.29857,0
0.931645,1.38094,0
0.442692,-0.889977,0
1.34223,-0.220474,1
-0.360566,0.119602,1
-1.26597,-1.11221,1
1.16454,0.037403,0
-0.597446,0.234406,0
0.580603,-0.442309,0
-1.25348,0.0935049,0
0.34193,0.506907,0
-0.50088,1.39066,1
-0.767001,-0.714958,1
-0.948794,0.276715,1
-0.825471,-1.01957,1
1.15788,-0.907122,0
0.468108,1.48988,0
1.82645,0.975853,0
-0.0481758,-1.17532,1
-0.88586,1.17248,1
-1.08364,1.40741,1
-2.07585,1.0574,1
0.261175,-0.743782,1
0.85211,-1.34253,1
0.0438071,-0.0524346,0
1.38353,0.908613,0
-1.06936,0.040102,1
0.982786,0.217443,0
2.34108,-0.794805,0
-2.157,0.56005,1
-0.230396,-0.0695783,1
-0.631918,-0.87053,1
1.5625,-0.342622,0
-0.969768,0.639423,1
-0.232284,-0.32052,1
-0.407013,1.31059,1
0.939896,0.508113,1
-1.66141,-0.205864,1
0.918748,-2.16025,1
1.25681,-0.607308,0
-1.23254,0.942608,1
-0.59793,1.78097,1
1.22841,0.986721,0
-0.564996,0.0977559,1
0.242184,0.593565,1
-0.0820033,-0.674832,1
-0.719625,0.193815,1
1.06224,-0.792554,1
-0.510211,0.459201,1
1.76094,0.995385,0
1.12876,0.775563,1
-1.58883,0.171896,1
-1.75274,-1.75507,1
0.0827757,0.453552,1
1.14444,0.391882,0
-0.340296,-0.301575,1
0.704932,-0.338196,1
-0.162108,0.550726,1
-0.0136553,0.676902,1
0.798386,-0.0211905,0
-0.726632,-1.42869,1
-0.933699,1.27673,1
-0.613473,0.271626,1
-0.310122,0.952104,1
-0.127817,0.0339017,1
-0.400104,1.43828,1
-0.604716,0.245738,0
0.959653,1.81036,0
-1.2488,-0.103485,1
1.4589,-0.465015,1
0.676259,-0.284431,0
-0.284642,0.137209,1
2.43177,2.24744,0
-1.16097,1.04884,1
2.10509,-0.18067,0
0.689339,0.0321773,0
0.132298,-0.294322,1
-0.756959,2.04446,1
-0.769945,0.435978,1
-0.631911,0.236667,1
-0.611814,-0.0410219,1
-0.520934,-1.08949,1
0.903046,-0.622647,1
1.61667,-0.650693,0
-1.41197,0.49075,1
0.340063,-0.423621,0
-0.207153,-0.691095,1
-0.0160648,1.04881,1
1.14043,-1.52162,0
-1.12158,-0.447346,1
0.372473,-0.114995,0
0.567198,-1.13066,1
-0.0882546,0.300029,1
2.71513,-0.0755028,0
2.5611,0.410707,0
-1.1082,-0.0583164,1
-0.987586,0.329155,0
-0.723892,0.950026,1
-0.455334,-0.384901,1
0.683308,0.330423,1
1.01101,0.723412,1
0.274497,-0.13771,0
-0.418616,1.11753,1
1.80912,0.734482,0
-0.432345,-0.778672,1
-0.524373,1.20191,1
-1.13041,2.58128,0
0.59329,2.07097,0
-1.11813,-1.25458,1
0.449308,0.448144,0
-0.475454,-0.38073,1
0.189803,1.9385,0
1.34738,1.15711,0
1.99703,1.0732,0
0.320409,-1.63916,0
-1.92186,0.0892287,1
-1.87613,-0.613486,1
-0.67432,-0.737071,1
0.6608,1.18644,0
1.13617,1.76305,0
1.00165,-1.27026,0
-0.388672,1.16766,1
-0.397536,-0.649892,1
1.24833,-0.675474,1
-0.214205,-0.0899687,1
-1.25641,-0.0526521,1
0.370051,-0.584326,1
-0.555402,1.82056,1
-0.104839,1.05296,0
1.64937,-1.19153,0
-1.20208,0.183617,1
-0.705672,-1.01311,1
-1.49406,-1.58534,1
-0.115491,-0.109875,1
1.41991,-0.660012,1
1.24945,-0.408261,0
0.364962,1.2397,1
0.315573,0.135126,0
-0.0266049,-0.579819,1
-0.579841,0.162421,1
-0.142275,0.0335735,1
0.0140273,-0.979426,1
0.120431,-1.29687,1
-0.713879,0.763606,1
-0.159638,-0.867131,1
0.300097,0.760172,0
-0.362209,-0.830228,1
-0.648432,0.789902,1
-0.300396,1.24477,0
-0.902818,-1.09843,1
-1.10027,1.40388,1
-2.01924,-0.721618,1
0.736295,0.511364,1
-0.0491215,0.302571,1
-0.189674,1.27546,1
1.7224,-0.607441,0
2.72473,0.576627,1
0.417868,0.242302,0
0.422769,-0.181885,1
-0.148706,-0.527147,1
-0.920837,-1.62194,1
-0.324313,-0.0596094,1
0.553319,-1.77618,0
1.35262,-0.556993,1
0.502559,0.111523,1
0.00595136,0.390296,1
0.399776,0.218604,0
-1.32472,-0.0487437,1
-0.357619,0.892119,0
-1.71257,-2.03846,1
-1.03532,1.08278,1
-1.23404,0.476357,1
0.715449,0.621954,0
1.30011,0.400029,1
0.51098,-1.06618,0
-0.0584942,0.767022,1
0.0259138,0.109749,0
1.31351,-0.47638,0
-1.1578,-0.904368,1
-0.331839,0.520612,1
0.273909,-0.968776,0
0.412075,0.104955,1
-1.88928,-0.672376,1
0.246172,-0.671115,1
0.614322,0.0263196,1
0.0985842,-0.11489,0
-0.343991,-0.169102,1
0.867394,0.347428,0
1.36673,0.986129,0
0.469513,-0.2488,0
-0.544333,-0.296904,1
0.279274,-0.522183,1
-0.53379,-0.448718,1
-0.843243,-1.20241,1
-0.337519,-2.37335,1
0.0200658,0.331705,0
-0.90599,-0.367985,1
0.284658,1.19972,1
-0.0482961,1.83486,1
-1.17029,-0.348477,1
0.413627,-0.4198,1
1.50426,0.871628,0
0.383514,-0.178868,0
-0.485765,0.422717,1
-2.39595,1.24602,1
0.905713,0.98734,1
-0.452583,-0.659709,0
0.0467029,-0.623613,0
0.396376,0.497066,1
0.408118,0.291988,0
0.215865,0.753358,0
1.41574,-0.139833,1
-0.909919,-0.309537,1
0.807141,-1.26347,0
0.453001,0.974103,0
0.615164,0.217191,0
0.914986,-2.26884,0
0.168048,0.18596,0
0.931117,0.657801,0
0.806696,-0.239235,0
-0.430038,-0.0875521,0
-0.842393,0.395891,1
1.17114,0.349383,1
0.239773,-1.31905,1
-1.08959,-0.58386,1
-0.162661,-0.293163,1
-0.197096,0.369968,0
0.295055,2.18601,1
-1.19189,-0.981319,1
-0.95132,1.4822,1
1.05533,0.76935,1
-0.44773,0.851724,1
-1.82372,-0.686875,0
0.607987,0.649225,0
-0.408263,-0.402901,1
0.301989,-0.95343,1
0.31887,-0.320167,0
-0.980365,0.207257,1
-2.18443,0.634165,0
-0.184563,-0.170096,1
-1.61973,0.455007,1
-0.772682,0.123761,0
-0.0630897,-1.20236,1
-1.01081,2.2852,1
0.034578,-0.397035,0
-0.0723629,1.15305,0
-0.0039518,0.319524,1
-2.34638,-0.489552,1
-0.609418,-0.276865,0
0.220251,0.741309,0
-0.22808,2.06608,1
0.265339,0.579255,0
0.684191,0.36921,0
0.506881,0.639381,0
-0.385528,-0.190581,1
1.03468,-0.354908,0
-0.211708,0.575918,1
0.549136,1.17529,0
-1.55593,0.667166,1
-0.880262,0.27146,1
0.779207,1.74888,0
0.172745,0.731631,0
1.29493,-0.223673,1
-0.0330872,-0.406433,1
0.0644345,0.207569,1
-1.47965,-1.4707,1
-0.191058,0.643046,1
-0.665354,-3.56686e-05,1
-1.87725,0.895245,0
-0.25085,-0.0932594,1
-0.144922,0.827666,1
-0.735803,2.0166,1
0.953839,0.755578,1
-0.493837,-0.309711,0
-1.08898,1.66558,1
0.312449,0.125969,0
1.11548,-0.438194,1
-1.23039,0.0179534,1
0.00432251,-0.324814,0
0.0645684,0.17372,1
0.650684,-2.15249,1
2.5214,-0.57647,0
0.268149,0.00246409,1
-1.08579,-0.320272,1
-0.58767,0.737664,1
0.254833,-1.53473,0
-0.0316417,0.018052,1
-0.0392531,-0.400797,1
0.718413,1.07168,0
-0.311904,1.78851,1
-0.571783,0.834591,1
0.333667,0.195573,0
2.25953,-0.860229,0
-1.39893,0.241282,1
-1.42348,0.840106,1
1.25291,-1.22827,0
-1.09405,-0.482274,1
-1.09152,0.403654,1
-1.00478,-0.693304,1
1.54951,-0.0494154,0
-1.30791,-0.0837939,1
1.40524,-1.69091,0
-0.552543,0.40819,1
-1.58608,-0.702133,1
1.74101,1.3953,0
-0.336568,0.552626,1
0.230139,0.25898,1
0.328056,0.540447,0
-0.487532,-0.176439,0
-0.758238,-0.0603543,1
0.400304,-0.398366,0
1.25205,-0.67906,0
-1.80692,-1.35747,1
-0.269007,0.176202,1
-0.409639,1.72681,1
-1.24309,1.51496,1
0.490273,-0.192642,0
0.607115,-0.929241,1
1.28828,-1.14426,0
-0.324587,0.53542,1
0.60529,-0.646884,0
0.811467,0.0281121,1
0.644136,-0.80009,0
0.48491,-0.747888,1
1.6945,-0.899412,1
0.499172,-0.916546,0
1.18823,1.23096,0
-0.595087,0.272713,1
-0.174674,2.16639,1
0.375428,2.05756,1
1.46812,-0.240361,0
-0.0664303,0.238757,1
-0.708883,-0.408322,1
-1.01074,0.575651,1
1.80841,0.574262,1
2.08195,-0.574114,0
1.21146,-0.0814879,0
1.31431,-0.975135,0
-0.185778,0.616753,1
1.1617,-0.842852,0
-0.553911,-0.206581,1
-0.275254,-0.117631,1
-1.09595,0.373376,1
-1.25505,0.362812,1
-0.444676,0.635062,1
-0.743966,-1.12043,1
-0.690024,0.380267,1
1.04535,0.349517,0
-0.344797,-0.515157,1
-0.75329,-0.130604,0
0.250088,-0.0913687,1
1.11407,1.05336,1
1.13123,0.55641,0
-0.128002,-0.951043,1
-0.132523,-0.446622,1
-0.830995,-0.930355,1
0.434818,1.36035,1
-0.0447095,-0.513957,1
1.16358,-0.518962,1
0.830227,-0.16555,1
-0.568325,1.45132,1
-0.936814,-1.83274,1
-1.72016,0.359301,1
0.54183,1.84973,0
0.408716,-0.151898,1
-2.53329,-0.892718,1
-0.854438,1.18985,1
0.684926,2.20694,0
-1.56795,0.423348,1
1.64896,-3.78817,0
0.860308,1.26734,0
0.655296,-0.488962,1
-1.24051,1.47839,1
-2.36938,0.195985,1
-0.881184,2.39126,0
1.955,-0.038204,0
-1.15247,-0.982707,1
0.183743,0.00170368,0
-0.891557,0.936765,1
0.957151,0.479682,1
0.651685,0.45863,0
0.575139,-0.676376,0
0.158732,-0.771617,0
-0.685672,-0.661507,1
-0.635328,-0.0209201,1
1.1996,0.130787,0
0.166601,-0.291643,0
0.355681,-1.34577,0
-0.0466839,-0.685355,1
-2.26585,-0.132322,1
0.313908,-0.674599,1
1.87548,2.13283,0
-1.06984,1.46773,1
2.4163,0.427104,0
-0.00813581,0.709661,1
-1.52156,1.12957,1
0.583639,0.93011,0
-0.725041,0.683002,1
1.28307,2.31143,0
-0.188787,1.82319,1
-0.0137029,-2.35575,1
-0.501239,-1.33377,1
1.53873,0.645304,0
0.320113,-0.228938,0
-0.14508,1.25333,1
0.663641,0.163266,1
0.423591,1.04214,1
-2.58248,-0.0126836,1
-0.277371,-0.320737,1
-0.449101,0.583453,1
-0.924722,-0.362898,1
0.364785,-0.118484,1
-1.03112,-0.527913,0
0.36976,-0.296268,0
-0.821686,-0.965584,1
0.602346,1.8675,1
0.699807,1.00389,0
-2.3832,-0.197732,1
-0.385752,-0.696059,1
-0.605791,-0.892663,1
-1.65608,-0.366981,1
-0.561617,2.43496,1
0.346299,-0.456122,1
2.00298,1.51336,0
-0.559501,1.00362,1
-0.0970421,0.62557,1
-1.46148,-1.52132,1
-0.0686875,-0.352234,1
-1.51833,0.959669,0
0.107405,0.044607,0
1.73596,-1.14074,1
-0.341671,1.07253,1
0.831724,0.373748,0
1.26838,-0.636765,0
-0.625379,-0.968232,0
1.05962,-0.532942,0
-1.90599,-0.204977,1
2.1363,0.709565,0
0.787126,-0.281138,0
-0.636529,-0.412832,1
-0.910531,-0.376372,1
0.990957,-0.707094,1
-0.833563,-1.33769,1
0.681248,1.70258,0
0.220076,0.847713,1
1.31336,-1.12619,0
1.31647,-0.151238,1
0.373029,-0.362039,0
-0.924993,-0.00848583,1
0.829642,0.0921996,0
-1.35306,0.51574,1
-0.24593,0.0590327,1
-0.108998,0.247569,1
-0.88605,0.373218,1
-1.04678,-1.70924,1
0.458763,-0.104278,0
-0.854283,-0.726155,1
0.0359991,-0.911091,1
0.308636,0.378712,1
1.48374,0.745915,0
-0.304221,-0.603568,1
-0.268431,0.900515,1
1.01907,-1.00749,0
-0.360814,-0.523312,1
1.27799,-1.21156,0
0.15845,0.604308,0
1.44475,-1.8427,0
-0.995609,-0.570933,1
0.645396,0.510487,1
0.673176,0.487061,0
-0.631115,0.789362,1
1.34118,0.569832,0
-0.732361,-0.370781,1
1.45159,-2.28951,0
0.935002,-0.645128,0
0.230501,1.35617,0
0.75311,-0.935639,0
-0.282115,-0.256375,0
1.97787,0.633832,0
-0.966973,-0.0171899,1
0.567798,-1.12262,1
0.696971,-0.26837,0
-1.09249,-0.0163285,1
-0.809117,0.0722314,1
0.509272,1.11147,0
0.731465,-1.10477,1
1.03749,0.9769,0
0.491926,-0.206633,0
1.23626,-0.0730382,0
-0.253134,1.45816,1
-1.72045,-0.319501,1
-0.422915,0.473607,1
-0.461774,-0.834763,1
0.275195,1.04015,1
-1.3132,1.04339,1
-0.113566,-0.139427,0
0.102047,1.69656,1
0.226089,-0.366684,0
0.417038,-1.00022,1
0.677119,-0.419478,1
0.0365252,0.462558,0
-0.474193,-0.511662,1
-0.947816,-1.13232,1
-0.631791,-0.193675,1
-0.633795,1.26381,1
-0.0978788,0.112772,1
-1.40271,-0.480408,1
1.27626,-1.75638,0
0.839886,0.356112,1
1.09248,1.25458,0
-1.1913,-0.585578,1
0.500885,0.508882,0
-1.06751,-0.686771,1
1.1343,0.408354,0
0.0897654,1.64084,0
-0.79377,0.188111,1
-1.85382,-2.03488,1
-0.377993,0.820001,1
1.76293,-0.0410791,0
0.243779,-0.582933,0
0.825133,0.408632,0
0.200717,1.21337,0
-1.82557,0.315462,1
0.73215,1.86374,0
1.15458,-0.637231,1
0.00418468,0.376163,0
1.81629,0.132087,0
-0.536342,-1.62383,1
0.491009,0.421302,0
0.905208,-1.09099,0
-0.220488,-0.0701893,1
1.10825,0.414671,0
-0.149526,1.58555,1
-1.18406,-0.153211,1
0.973591,-0.241274,0
0.0399485,0.973884,0
1.39796,0.88231,0
1.37151,-0.946628,0
0.365652,-0.29499,0
0.99187,0.240473,1
0.523935,0.309708,0
0.375191,0.438246,1
2.20301,1.32915,0
-0.855172,-0.0922974,1
-0.315502,-0.516268,0
0.197901,0.168804,0
-0.851728,-0.0859051,1
-0.973635,1.07766,1
-0.497549,0.090132,1
-1.10065,1.10652,1
-1.39566,-0.591281,1
0.397146,1.40557,0
0.301738,0.189424,0
-0.520083,-0.963941,1
0.299606,0.27138,0
0.39366,0.0702884,0
-0.174653,1.96047,1
0.595775,1.14416,0
0.782469,-0.657165,0
0.350973,-1.95642,0
-1.40261,-0.837367,1
-0.61069,0.412477,1
-2.11327,1.27778,1
-1.43678,-0.110483,1
-0.443514,0.181509,1
-0.430068,0.588107,1
-0.258747,-0.694768,1
0.411289,0.505142,0
-0.28195,-0.222393,1
2.23038,0.515043,0
-0.656098,-1.28573,1
-1.56712,0.129221,0
-0.892657,-0.05041,1
-0.0522639,-1.56754,1
0.61547,-0.450461,0
-0.131722,-0.106339,1
-0.514233,0.616896,1
0.488051,0.11929,0
-0.804256,-0.864666,1
0.0363973,1.41569,1
-0.711226,-0.128802,1
0.542343,-0.0814524,0
-1.52454,-0.0451338,0
0.548058,-0.505662,1
-0.56338,-0.866531,1
1.9127,1.74054,0
-0.674308,0.540563,0
-2.05398,-0.796248,1
-0.560322,-0.964556,1
-0.465981,1.40015,1
0.283411,0.283514,1
-0.401385,-0.379486,1
-0.392489,-0.0906004,1
-0.886798,-0.0170376,1
1.33972,0.208126,1
0.790137,-1.64266,0
0.201007,1.21934,0
-2.12981,1.12246,1
-0.0482743,1.53335,0
0.060392,0.291328,0
0.514317,-1.47857,1
0.760644,-0.831361,0
0.793944,-0.728183,0
1.14657,0.35473,0
-1.68406,2.15236,1
0.710832,-0.302243,0
0.463319,0.480682,0
-0.404064,0.437826,1
0.455961,-0.719301,0
-0.159049,-0.149895,0
0.728917,1.21097,0
-0.693984,-0.248463,1
-1.01134,-0.132879,0
-0.97411,-1.98855,1
-0.343477,1.50003,1
0.618236,-1.85225,0
0.263717,0.175388,1
0.224159,-0.129061,1
-0.0202607,0.626221,1
-2.26577,-0.706743,0
1.01606,0.303647,1
-0.72244,-0.6469,1
-1.08431,-1.36774,1
0.205854,0.79429,0
0.599996,-0.580289,0
0.139134,1.26832,0
-0.397834,-0.0634019,1
-1.07925,-0.0481386,1
-1.47076,0.208218,1
1.96451,0.889537,1
1.4567,-0.539558,0
0.123955,0.954117,0
-0.307276,-0.697626,1
0.625349,-0.721898,1
-2.14694,1.70427,1
1.1219,-0.215938,0
-0.403881,0.824343,1
-2.37942,-0.731739,1
0.0356294,-1.01532,0
-0.872304,-0.878473,1
-0.170538,-1.46099,1
0.398388,1.36625,1
1.01711,1.10731,1
