x1,x2,label
-0.544015,-1.16908,1
1.49887,0.140323,0
1.01722,0.301604,1
-0.548734,-0.602773,1
1.52481,0.713416,0
0.232159,1.86476,0
1.21775,-0.408107,0
0.878924,0.244151,0
0.520183,0.213837,1
-1.62527,-1.30802,1
1.20555,-0.576994,0
1.30252,-0.782053,0
-0.842499,1.92572,0
0.470868,-0.503246,1
0.447576,-0.62889,0
-0.911315,0.578802,1
-0.38691,-0.167085,1
-0.714179,0.759497,1
1.10685,-0.788795,0
0.226771,-1.09951,0
-1.44606,-0.505806,1
2.09457,0.518107,1
0.0868735,-0.187876,0
-1.16974,1.30361,1
-0.39824,0.830478,1
-0.185205,0.954552,1
0.882614,0.171724,0
-0.991,0.0999983,1
-0.0813606,-1.38956,1
0.503839,0.224198,0
-1.04023,-0.0660596,1
0.612962,-0.270866,0
-1.54964,0.283456,1
1.52698,-0.459634,0
0.350089,0.148021,0
0.965106,-1.01755,0
-1.33335,0.270861,1
0.618869,-0.799335,1
0.526761,-1.05041,0
-0.384692,-0.415843,1
-1.10405,-0.324493,1
0.732292,-0.442381,1
-0.101688,1.32316,1
-0.0104671,1.34179,1
0.230143,-0.460224,0
-0.0347613,0.715728,1
-0.804324,1.6013,1
-0.292366,0.171404,1
1.14096,0.017764,0
-0.401318,0.147848,1
0.0257361,-1.16057,0
0.614589,0.116804,1
-0.0792958,0.138809,1
-0.485981,-0.887522,1
-0.230095,-0.621643,1
1.35976,1.13703,1
0.326044,0.544584,1
-0.51157,0.786687,1
0.825373,0.622458,0
-0.862494,0.282369,1
0.64185,-0.668595,0
-0.772552,0.0557306,1
0.295497,-0.104551,0
1.30454,-0.908231,0
0.0295611,-0.148636,0
0.997424,-1.46077,0
-0.729929,0.768243,1
0.200595,-0.627966,0
-0.625022,1.50692,1
-0.737636,-0.836185,1
0.653896,1.04807,0
0.721212,-0.794714,0
-0.289334,-1.52875,1
-1.03906,1.17917,1
-0.139543,-0.0522176,1
-1.16909,-0.223425,1
-1.25697,1.14245,1
0.718721,1.83741,1
0.510538,-0.370923,0
-0.818506,-1.69685,1
-0.149253,1.21451,1
-0.839672,0.0518062,1
-0.103481,0.265378,1
-1.20803,0.350816,1
-1.1395,-1.59406,1
-0.057388,1.34583,1
-0.232759,-1.81431,0
1.5645,-1.32318,0
-0.274624,0.960871,1
-0.298021,1.51149,1
-1.05226,0.479538,0
0.555325,0.947189,0
-1.80403,0.140847,1
1.08208,-0.153705,0
-0.660126,-0.793531,1
0.245827,-0.740204,1
-2.9979,0.643265,1
0.372429,-0.700627,1
-1.27188,-0.844123,1
0.672987,0.456991,0
2.09724,-0.037943,1
-0.00466362,0.953152,0
-2.02935,-0.737408,1
-0.720398,-0.777051,1
1.12728,0.287163,0
0.9972,0.0223077,0
1.71689,-0.961214,0
-0.609936,0.185606,1
-0.894737,-1.37521,1
0.295046,-0.55873,0
0.564972,1.27438,0
0.567277,1.54552,0
-1.24899,0.344522,1
-0.235802,-0.0211441,1
0.683512,-0.909769,1
0.912037,0.883746,1
0.353367,-0.14508,0
-0.691422,-0.449187,1
0.75717,0.0754259,0
-0.126517,-0.864447,1
-0.305064,0.948863,1
0.516994,0.0771943,0
0.952718,-1.02752,0
-1.39152,1.33746,1
-1.27755,2.86726,0
-0.254209,-1.49598,1
0.670629,-0.0745622,1
0.469021,1.44339,1
-1.01043,0.225209,1
-0.0851814,-1.12692,1
1.68543,0.45611,0
-0.0433431,-0.485313,1
0.27644,-2.51949,0
1.04471,0.629395,1
0.667114,0.0618442,1
-1.97473,-1.07991,1
-0.121574,-0.0826157,1
0.72648,-1.39458,0
0.166467,-0.649905,0
0.891426,1.53829,0
1.09444,0.765595,0
-0.930699,0.431622,1
-0.105894,-0.980014,1
0.295374,-0.873047,0
1.27505,-0.124339,0
-0.910944,-1.19514,1
-1.14493,-0.148951,0
-0.474767,0.777162,1
-1.59062,-0.996115,1
-1.13226,0.791081,1
-0.502509,0.844417,1
0.69794,0.690026,1
-0.297104,-1.83705,0
0.156641,0.756875,1
-1.66978,0.556276,1
-0.938252,-0.159087,1
-0.340954,-0.872494,0
-1.66792,0.693087,1
1.91856,0.165744,1
-1.52302,-0.143787,0
-1.04671,1.33939,1
-0.607157,1.97048,1
1.11616,1.43064,0
-0.690722,-0.284241,1
-0.888152,0.299675,1
-0.540389,0.467412,1
0.655907,-0.774295,1
0.45715,-0.911863,0
0.597751,0.277754,1
-0.287383,1.17957,1
-1.78299,1.19952,1
0.0148217,2.31217,1
-1.77025,1.87223,1
0.460707,1.43868,0
-0.394847,-1.77967,1
0.100079,0.361326,0
-0.0917705,-0.0713868,1
0.860071,0.822981,0
-0.791499,-0.466186,1
-0.619762,2.01984,1
-0.586309,0.313044,1
0.945536,-1.57494,1
1.07296,1.03495,0
-0.433356,-0.395985,1
-0.264636,-0.467197,1
0.428157,-0.0372354,1
0.007234,-0.000906053,1
-1.54369,0.436932,1
1.10006,-0.278094,0
-1.02066,0.682915,1
0.171896,-2.9711,0
-0.701558,-1.17612,1
0.283318,0.629957,0
-0.644233,0.851232,1
-1.51946,-1.44613,1
-0.342649,-0.924037,1
2.17186,0.333478,0
-0.986556,-1.13401,1
0.280212,-0.216205,0
-0.0546515,-0.0294819,1
-1.05421,-0.370164,1
-2.21668,3.24615,0
-1.08003,1.01279,1
0.466919,-0.530984,0
0.809649,-0.506348,0
0.544109,-0.046015,0
2.1565,-1.70923,0
-0.599594,-0.872082,1
-1.21983,0.515836,1
-0.2638,1.59562,1
-1.16288,-0.33071,1
0.0771106,0.301937,0
0.928521,0.927056,1
0.461757,2.22558,0
-1.01461,3.50742,1
-0.214116,-0.41684,1
-0.819879,2.10859,0
1.92404,0.994257,0
-1.63688,0.953155,1
-0.232842,0.133461,1
-1.21533,-0.473073,1
0.468308,-0.871432,0
-0.424456,-0.00593181,1
1.26681,0.421431,0
-2.11856,0.347455,1
0.411978,0.536942,0
0.0509852,-0.74606,0
-0.135582,0.680397,1
0.573762,0.825852,1
0.966355,-1.29035,1
0.42591,-0.517423,0
1.49905,-0.149508,0
-1.0806,-1.34181,1
-1.01897,-0.28192,1
0.122469,-0.207162,1
-1.22554,1.0771,1
0.17361,-0.273897,1
-0.31033,1.15517,1
-0.532634,-0.637425,1
1.55834,-0.711341,0
-0.997532,-0.0515988,1
-0.89179,0.766179,1
0.835905,-0.00149188,0
-1.18039,-0.167384,1
-0.854126,0.150218,1
0.856052,-1.90863,1
0.666901,-0.699943,0
-0.602817,-0.686628,0
-0.360954,0.0191103,1
-1.0322,0.0363496,1
-2.36737,-1.04699,1
-1.45969,1.68472,1
-0.414829,-0.114073,1
0.101245,-0.261602,0
-1.06044,-1.58112,1
-0.40523,1.3617,1
0.256941,-0.280207,0
-1.15925,0.316772,1
1.64227,1.50953,0
1.17514,-0.00933835,1
0.711427,-0.647482,0
-0.236702,-0.123328,1
-0.0853018,-0.430367,1
-1.71203,0.0229952,1
-0.595121,-1.37366,0
-0.940318,2.00256,1
-0.0811643,0.513375,1
2.26146,2.28613,0
1.31806,-0.255846,0
0.872098,-1.06338,0
-0.929262,0.893881,1
0.788393,-1.56644,0
-1.40868,-0.264852,1
1.6584,1.3543,0
-1.48708,-0.37345,1
0.250226,1.19925,1
1.0934,-0.564759,1
-0.308035,-0.384675,0
2.18512,-1.13988,1
0.208605,0.587311,0
1.48611,-0.132107,0
1.36403,-1.68386,0
-0.621079,-0.531192,1
-0.250254,1.47882,1
1.24597,0.107538,0
0.413691,0.542708,0
1.20947,2.55448,0
-0.7007,-1.17998,0
1.55364,-0.458224,0
0.0707406,1.64154,0
-1.01162,-0.914732,1
-1.56831,-1.77562,1
-2.14151,-0.718963,0
0.281685,-1.34031,0
-2.7712,-0.742711,1
-1.0355,-0.247851,1
-0.00167495,0.481333,0
0.520266,-0.0571348,1
-0.435597,-0.750745,0
-0.649617,1.50334,1
-0.485999,-0.0642692,1
-0.195245,-1.37089,1
2.01502,1.06264,1
-0.691468,-1.30403,1
-1.4333,-0.627168,1
-1.69361,-0.53666,1
-0.668948,1.16884,1
0.768771,-0.772665,0
-0.979937,-0.487515,1
-0.797985,0.0378168,1
0.38629,-0.942531,0
1.31486,1.34738,1
-0.416741,-0.110472,1
0.654773,-0.488159,0
0.506339,0.565142,0
-0.0702393,0.594287,1
0.112285,-0.437549,0
1.20225,0.0202041,1
-0.402662,-0.643825,1
-2.37285,0.509153,1
-1.11984,-0.410688,1
0.36659,0.06943,0
-0.230699,0.372491,1
0.617269,-0.413505,1
-0.587057,-0.812676,1
0.698914,-0.06757,0
0.335254,1.62215,1
-0.260357,-0.467636,0
0.764217,0.0790818,0
0.258101,0.0857272,1
-1.60318,-2.84716,1
-1.38252,-0.293578,1
0.415989,0.37244,0
0.416302,1.15918,1
-0.648703,-0.497867,0
-0.302302,0.388644,1
0.390859,-0.296429,0
1.08468,-0.675391,0
-1.23862,0.754935,1
-1.41604,0.846099,1
0.297279,-0.85094,0
0.734852,-1.97664,1
0.837926,-1.39499,1
1.52419,-1.99872,0
0.359315,0.059919,0
1.79594,0.286003,0
0.595532,-0.16358,0
0.607238,0.734589,0
1.10107,-0.674887,1
0.793201,-0.165044,1
0.0295378,0.271919,0
-1.06566,0.793424,1
0.256511,-0.409829,0
1.91046,-1.33797,0
-0.989047,0.380367,0
-1.55886,0.54696,1
-1.61678,0.379479,0
-0.501719,-0.34443,1
-0.299773,-1.6019,1
0.297394,-0.222995,0
-0.206489,-0.716833,1
-0.821329,-1.01999,1
-0.177708,1.07731,1
1.55616,1.07004,0
0.0345692,0.385456,0
-0.19629,-1.09045,1
-2.89428,-1.43399,0
0.04462,1.22525,0
-1.10773,1.93109,1
0.67926,1.13761,1
-0.341156,-0.053933,0
0.393418,2.26128,0
-0.970727,1.40619,1
-0.387399,0.821679,1
0.138005,-0.964387,1
-0.248391,-1.55693,1
-0.336801,-0.936612,1
-0.396647,0.340351,1
-1.60083,0.275293,1
0.413226,2.00244,0
-0.0971957,-0.543645,1
1.20076,-1.50789,0
-0.00565086,0.0503762,1
-0.806717,-2.03402,1
-0.187782,-1.05303,1
1.78998,1.07741,0
0.775988,1.26511,1
0.828397,-1.4479,0
0.128937,-0.99901,0
-0.675172,0.40499,1
1.39125,-1.32993,1
1.17184,0.162419,0
-0.89926,-0.43659,1
0.871168,0.986452,0
-1.81975,-1.62997,1
1.00487,1.28189,1
0.329042,-0.646633,1
1.41574,1.14465,0
-0.453827,-0.204004,0
0.776441,-1.27833,1
-1.43183,0.379188,1
0.286162,0.228994,0
-1.00771,-0.349321,1
-0.0294352,0.383097,1
0.736931,-0.0183492,0
-0.211967,0.800547,1
0.485592,1.69829,0
-0.259357,-0.0559107,0
-1.33456,-0.609438,1
0.834731,2.34068,0
1.40953,0.623961,0
-0.313566,0.239886,1
0.7701,1.26926,1
0.114232,2.8015,1
-1.62148,-0.585223,1
-1.53601,0.218025,1
-0.30593,0.584105,1
0.845493,0.772162,0
0.30565,-0.761324,0
-0.324424,0.403323,1
0.865746,1.6907,0
-0.444957,0.12557,1
-0.177817,0.627434,1
0.46386,-0.465304,0
0.424065,-1.47985,1
1.10987,-0.610758,1
0.863154,0.475012,0
0.229167,0.698039,0
0.448222,-0.130896,1
-1.31339,0.645526,1
0.843771,-0.320279,1
0.648269,-0.719748,0
0.823399,1.28889,1
-1.16545,-1.37327,1
-0.55812,2.38748,1
-1.72269,0.433559,1
-0.288439,0.895344,1
0.852551,-1.07303,0
-0.16429,1.4458,1
-1.6618,0.684468,1
0.655518,0.519483,0
0.0895596,-0.836227,1
2.21405,0.721803,0
-0.24717,1.92764,1
-1.46306,0.10915,1
0.394589,0.319134,0
-1.0102,0.0721075,1
0.288082,-0.266893,0
1.89639,0.482893,0
-0.767822,0.0219457,1
-0.332609,-1.44775,1
1.20826,-0.821644,1
0.9663,-1.02247,0
-0.801408,0.396027,1
2.72325,0.617109,0
-0.369626,0.517805,1
-0.161217,-0.597953,1
-0.964303,0.658051,0
0.657719,1.89486,0
0.0354063,-0.855749,0
-0.138088,0.0933425,1
-1.43408,-0.204172,1
-0.156423,0.0633056,1
-0.150624,0.100001,1
2.59541,-0.790173,0
-0.254372,0.944976,1
-0.444832,0.0160956,1
1.8672,0.266427,0
-0.469686,-0.818961,1
1.58999,1.74802,0
-1.31157,-1.91272,1
-2.27251,0.350537,1
-0.985417,-0.509832,1
-0.162128,-1.20996,1
0.351254,0.779091,0
-1.17459,-0.18224,1
1.28275,-1.60475,1
1.13369,1.30437,0
0.691095,-2.75999,0
-0.405713,0.134434,1
2.21529,-1.32566,0
0.263202,1.96965,1
-0.77258,0.661519,1
0.355931,-0.401741,0
-0.756223,-0.237444,1
-1.03484,0.148194,0
1.38044,-0.405296,0
-9.1899e-06,-1.39519,1
-0.784326,1.32174,0
-1.11245,1.05528,1
1.21715,-0.533504,0
-1.16471,-2.06343,1
-0.737079,-0.0721445,1
0.124218,0.360897,0
-1.32739,1.34492,1
-0.363365,0.0383923,1
1.45001,-0.190997,0
0.716018,1.11175,0
1.0786,-1.47024,0
-0.379852,-0.895325,1
-0.0912454,-2.40211,1
-1.35519,1.51178,1
-0.0296314,2.59971,1
1.35007,0.626326,1
-0.925911,0.825502,1
0.416158,0.68102,0
-0.47109,-0.046635,1
-0.0714644,0.868134,1
-1.29159,0.660975,1
-0.317106,1.7211,0
-0.0453008,1.30763,1
0.18248,1.16307,1
-1.72129,-0.13382,1
0.165396,1.87367,0
-0.366936,-0.607669,1
0.619205,0.445015,0
-0.74362,-3.29054,1
0.170293,0.110874,1
-1.32219,1.51243,1
-1.57771,-0.649222,1
-1.52899,0.323171,1
-0.60752,0.208733,1
0.697268,0.670378,0
-0.0490154,1.02619,1
-0.566798,0.311676,1
0.196355,0.432893,0
-1.78791,1.31677,1
0.818302,-0.842311,0
-0.882089,-0.35338,1
-0.617277,0.926923,0
0.910635,0.449019,1
-0.0299219,1.3469,0
-0.931919,-1.29675,1
0.250022,-1.07357,0
0.842631,-0.623472,0
-1.25938,0.0753413,1
0.268738,-0.196832,1
-1.30237,0.651177,1
-0.4481,-1.58295,0
-0.547817,-0.746029,1
-0.746182,0.502442,1
-1.06399,-0.823042,1
0.243556,-0.946221,1
-1.08931,1.02501,1
0.163164,-1.32807,0
-1.01977,0.906043,1
2.5545,0.207593,0
-0.737239,0.285643,0
-0.237834,1.31603,1
1.45981,-0.318935,0
0.943778,0.855914,1
1.64105,1.32727,1
-2.03401,1.08615,1
0.489292,-1.79568,0
1.97971,1.17617,0
-0.38615,-2.34888,1
-0.226193,-0.473129,1
1.7807,0.150403,0
0.127276,0.104155,0
-0.199036,-1.37707,1
-0.313833,-1.34138,1
-0.659782,-0.209897,1
-0.66047,1.13529,1
-0.904554,1.31287,1
-1.17438,-0.199609,1
1.42856,-0.425489,0
-0.66841,-0.644234,1
-0.221183,-0.873932,1
1.24241,-1.3206,0
-0.160989,-0.780288,1
1.13081,1.75072,0
0.201338,0.110132,1
-0.675175,-0.455978,1
0.105393,0.941468,0
-0.307057,-0.10581,1
0.615095,0.315725,0
0.994184,0.632792,0
-1.13471,0.502945,1
-0.081192,0.159698,1
-0.39294,0.170777,1
1.15184,0.828141,0
-1.61813,0.410524,1
-0.241302,-0.612009,1
0.486563,-1.11467,1
1.13347,0.249045,0
-0.496852,0.519674,1
-0.217258,1.85198,1
-2.42351,1.62043,1
0.616695,0.476685,0
-2.57081,1.3816,1
0.0938018,-0.0344691,0
-0.374064,0.192868,1
-2.25284,0.0490127,1
-0.944467,1.01168,1
-0.195044,0.443468,1
0.225517,0.657815,1
-1.24597,0.00847034,1
0.339793,-1.14905,1
0.99093,-0.960468,0
0.943223,-1.01932,0
0.654963,0.220666,0
0.0911173,0.130762,0
0.512721,0.258532,0
-0.113037,0.0471592,1
0.815017,1.1032,1
0.876551,0.368283,1
-0.962165,0.75956,1
-0.160147,-1.15652,1
-1.25009,0.330152,1
-2.24875,0.014691,1
2.7781,0.0147022,0
0.114748,-0.578859,0
-0.533829,1.04684,1
-2.48238,-0.972186,1
0.355977,-0.0319009,0
-1.41594,1.02059,1
-0.619687,0.57233,1
1.13119,-1.53403,0
-0.359184,-1.06798,1
-0.377916,0.454245,1
0.349656,-0.870662,0
0.541512,-0.222043,0
-1.2444,-0.338773,1
-0.9622,-0.497072,1
1.51561,0.639266,0
-0.274574,1.46071,1
0.47344,-1.44629,0
0.37369,0.401402,1
0.208256,-0.017225,0
-1.2399,-0.672168,1
-1.46779,-0.493081,1
-0.796894,-0.722814,1
-0.798029,-1.23047,1
-0.514454,0.321604,1
0.592017,0.854278,0
-0.623466,-0.0481381,1
-0.128981,2.47242,0
1.54006,-1.35692,0
0.723037,0.812831,0
-0.624657,1.30154,1
-1.00007,-0.153377,1
2.76299,0.863965,1
0.114437,-0.00548357,1
0.331224,0.491169,0
-2.47622,-0.194721,1
-0.154606,-0.597121,1
-0.367957,0.575614,1
0.549525,1.82405,0
-0.916543,-0.480255,1
-0.271192,-0.0952825,1
1.35884,-0.245111,1
0.374905,1.54299,0
0.847569,-1.36389,1
-0.999269,1.30505,1
-0.575152,-0.691017,1
-0.379678,0.406541,0
-0.764255,-1.22177,1
-0.0715981,0.178335,1
-0.887542,-1.0288,0
-1.58378,-0.0452097,1
-0.938197,-0.0900735,1
-0.408586,0.527501,1
0.905824,0.293829,0
1.34099,0.782535,1
-1.84979,-0.153506,1
1.15241,0.486554,1
0.46314,-0.787913,0
-0.853561,1.11109,1
1.21935,-2.53901,0
-1.29838,2.21179,1
0.385037,-1.22479,1
0.156009,-1.79108,0
-1.38343,0.272029,1
-0.634922,-0.400348,1
0.200454,-1.3949,0
-0.878976,1.28376,1
-0.722838,1.1574,1
-1.29708,0.92999,1
0.180779,0.00126873,0
2.45976,-0.727372,0
-0.758624,0.671272,1
0.705399,0.121922,1
0.69616,1.30076,0
-0.392617,0.00751277,1
0.474544,-0.63018,0
1.39363,0.466763,0
-0.125356,0.1006,0
-0.417797,-0.248424,1
-0.0729987,-0.422916,0
-1.91838,-0.153487,1
0.587406,0.251341,1
-0.0639195,0.182598,1
-1.26786,1.54683,1
0.279759,1.08347,0
-0.014939,0.289391,1
-1.55405,-0.85915,1
0.337102,0.177239,0
-0.781242,1.24413,1
-1.07778,-0.283765,1
0.549937,1.11851,0
0.39068,-1.10408,0
0.361694,-0.33258,1
0.0595769,0.222516,0
-0.207116,1.82069,0
-0.219445,1.87435,1
-0.489101,1.28819,1
1.65266,1.67043,0
0.284357,0.427323,1
0.351672,-0.168297,1
-9.14629e-05,0.513468,1
-2.16033,0.689364,1
0.575871,0.210572,1
0.793715,0.227912,0
0.372505,-2.28698,0
-0.381416,-0.0760774,1
0.669852,0.538138,1
-1.10551,0.68731,1
-0.311104,0.494837,1
-0.338222,-1.50978,0
-0.590908,1.07578,1
0.0986712,1.02402,1
0.204304,0.662725,0
-1.43687,-2.0508,1
-2.02224,-0.650286,1
1.56928,1.47551,1
-0.348931,0.196613,1
-0.200732,-1.10778,1
0.245819,0.338964,0
0.319168,0.859526,0
-0.458358,-1.82134,1
0.144791,0.711112,0
0.220438,0.17304,1
-0.675277,-1.23395,1
-2.83052,-0.839023,1
0.217354,0.319974,0
-0.000185473,-0.432184,1
-1.75125,-2.99892,1
-1.10912,0.233008,1
-1.10327,-0.287385,1
-1.27167,0.199296,1
-0.684514,-0.00401437,1
0.185724,0.582587,0
-0.840637,-0.742228,1
-0.261447,-0.932971,1
-2.30095,0.53262,1
0.586834,-0.423561,0
-0.795858,0.00552734,1
1.48233,-0.0440867,1
-0.0768074,-0.795639,1
-1.22964,0.0248893,1
1.46619,-1.38232,0
0.057874,0.632713,0
-0.352547,1.46847,1
-0.92544,0.422489,1
-1.01048,0.45442,1
-1.27301,0.173309,0
0.763351,-1.22559,0
1.03761,-0.103641,0
-0.741814,-0.183576,1
-0.544703,0.819069,1
1.31458,-1.60622,0
-1.10601,-1.78182,1
-0.284847,0.65316,1
-1.31889,-0.607788,1
-1.88773,-0.156495,1
0.646873,-2.23481,1
0.687421,1.00024,0
-0.00823518,0.00512544,1
-0.403433,-0.272335,1
-0.482338,2.02493,1
-0.859852,-0.411989,1
-1.74368,-0.875941,1
-0.358933,0.753319,1
1.77175,-0.29564,0
-1.34664,0.333334,1
0.575258,1.02393,1
0.440797,-0.591986,0
0.254943,-1.21972,0
-0.50329,-0.319383,1
-0.274158,-1.33319,1
0.350769,0.950836,0
-2.0425,0.15854,0
-0.271866,-0.631387,1
1.86245,1.54678,1
-0.199415,-0.672652,1
-0.94017,-1.09957,0
-0.0447254,-0.681654,1
-1.13737,-0.367099,1
1.06863,-0.70725,0
-0.185969,1.2288,1
1.46255,1.28571,0
-0.257787,-3.20191,1
-0.792558,0.591131,1
-0.025741,1.58777,1
-2.24317,-1.03148,1
0.0248571,-0.872548,1
0.310859,-0.65283,0
0.323697,-0.00362453,0
-0.596019,0.710751,1
0.518135,-0.032003,0
1.7396,0.741341,1
-0.57183,0.262581,1
1.01653,-0.0167357,1
0.103455,-0.202443,1
0.605729,0.0084134,0
-0.196453,0.913325,1
-0.292684,-0.143173,1
0.236456,-0.189367,0
1.06668,-0.691516,1
-0.263023,-0.666568,1
0.832622,0.189336,0
-1.18516,-1.63432,1
0.0901834,-1.67582,0
0.228608,0.241985,0
-0.917573,0.489382,1
0.751409,0.00921611,0
1.55445,1.81293,1
-0.190972,0.326965,1
0.0564288,-0.0495316,1
-0.435668,-0.462855,1
-1.47106,1.54033,1
-0.20811,0.425496,1
-2.07213,1.50484,1
-0.421313,0.618248,1
-0.728235,0.0480082,1
0.502721,-1.73208,0
-1.04222,0.727772,1
-1.34497,1.6416,1
-0.769541,0.218909,1
0.409381,1.11288,1
1.93914,0.129169,1
0.526326,0.714276,0
2.01782,1.54403,0
1.09898,1.20275,0
0.640612,-0.508748,0
1.93295,-0.404287,0
0.482344,-0.0745229,1
-0.928715,-1.36125,1
-0.958082,-0.0180742,1
-0.140038,0.79116,1
0.339045,-0.058152,0
0.190624,1.65623,1
0.756233,0.487167,0
0.391705,0.108108,1
-0.0322315,-0.571963,1
-0.386833,-0.177715,1
1.11613,1.71965,0
0.47067,-0.0685645,0
0.256578,-1.09939,0
0.479974,0.0181397,0
0.712162,0.477632,0
-1.29216,0.453092,1
1.09206,-0.167837,1
-0.722094,-0.347794,1
-0.939395,-0.175394,0
1.2803,0.743781,1
-0.347476,-0.803386,1
-0.716788,0.464941,1
0.935931,0.731461,1
0.342854,-0.262392,0
-0.0609793,0.460163,1
-1.09442,0.239771,1
-0.0551211,-2.07136,1
-0.0609484,0.174772,0
1.31667,-0.666485,1
0.22356,-0.566025,0
0.896322,-0.542232,1
-1.86475,2.25089,0
0.0599221,-0.749935,1
0.475069,0.395745,0
0.457173,-0.248619,0
-0.259673,1.54661,1
-0.150451,-1.90296,1
0.498775,0.652063,0
0.393072,0.424246,0
0.162662,-0.334212,0
-0.117397,-1.75938,1
0.541924,-0.0211312,0
-0.797632,0.298328,1
-0.0574888,-0.191535,1
-2.34023,0.394713,1
0.0975353,-0.00300213,0
0.738754,-0.896841,1
2.46637,-0.196607,0
0.486404,-1.59584,1
-1.2467,2.40442,1
-0.576224,0.813375,1
-0.409701,-0.299115,1
0.447613,0.472486,0
0.854245,0.89925,0
-0.168712,1.49762,1
-1.64569,0.613457,1
-0.982601,-0.642588,1
-0.120642,-0.682117,1
0.878572,2.23353,1
-0.908692,-0.272989,1
-1.27275,0.690431,1
-2.32598,1.17842,1
0.746508,1.6008,0
-0.546231,0.397806,1
0.782757,-1.23135,1
-1.42742,1.33491,1
0.601839,1.90135,0
-0.631061,0.217591,1
-0.684551,-0.542269,1
-1.546,-0.0588127,1
0.297399,-0.991669,0
0.696982,-0.00521546,0
-0.362941,-0.561106,1
1.12001,-0.879545,0
-0.735993,0.403143,1
-1.03704,-0.925533,1
-0.657591,-0.731238,0
1.00672,-1.14376,1
1.05804,0.0210065,0
0.157244,0.337677,0
-1.48791,-0.0175642,1
-0.537615,-0.523826,1
0.878731,-0.573761,0
1.23676,0.233218,0
-1.42923,0.138216,1
-1.25897,1.52747,0
-0.252803,-1.14627,1
-0.867101,-0.0789511,1
0.307275,0.496824,0
-0.833466,-0.0998906,1
-1.36977,-1.18847,1
0.988755,-0.77098,1
0.98942,-1.00252,0
0.890944,0.737482,0
1.69346,-0.903929,0
-1.23978,-0.332615,1
-0.697537,-1.24604,1
-0.127282,-0.262716,1
1.99159,-0.257461,1
0.13689,0.781731,0
-2.50137,-0.242515,1
0.53834,-0.136329,0
0.417451,0.86617,1
0.0655663,0.771726,0
0.403179,-1.38243,0
2.03967,-0.630837,1
-1.14945,0.524715,0
0.943455,-1.25752,0
-1.82494,-0.504877,1
0.362807,0.387904,0
0.558213,-0.702816,1
-0.360031,-0.24261,1
-0.626654,0.505455,1
0.0963204,-1.27423,0
0.139983,-0.532772,0
-1.42659,0.425457,1
-0.148685,-0.165752,1
-1.76732,0.432211,1
-0.362328,0.620188,1
-0.835047,1.09325,1
1.62447,-0.112516,1
0.462879,0.509214,0
-0.273391,0.890381,1
-0.193617,-0.122986,1
-0.424101,-0.711814,1
-0.370401,0.00266171,1
0.444803,-0.573222,0
-0.0542861,-0.98926,1
0.93753,-0.0394838,1
-1.81432,0.115452,1
0.101203,0.733499,0
-1.76802,0.0673935,1
0.767258,0.132427,0
-0.0370159,-0.665295,1
0.701595,1.00404,1
-0.159412,-0.627863,1
-0.298851,1.11534,1
-0.0603916,0.193208,1
0.599263,-0.00669902,0
0.589712,-0.0696353,0
0.152231,1.14501,1
-0.0667619,-1.22654,1
0.427963,1.80471,1
1.64819,1.02328,0
0.168558,1.73997,0
0.0843315,0.487466,0
-0.678236,-0.261955,0
-0.0386541,-1.7578,1
-0.160726,1.5119,1
-0.391676,-1.88905,1
0.256187,0.21141,0
0.0338469,2.00518,0
0.908763,-0.0569303,0
1.25096,0.0703179,0
-0.197196,0.307326,1
-0.0481192,2.52812,1
0.390489,-0.939188,0
-0.186875,0.837732,1
0.71422,0.755923,0
-0.146549,-0.981247,0
-0.617563,-0.44732,1
-0.551795,-0.467776,1
1.1868,1.73072,1
-1.02549,-0.893001,1
0.537505,-0.242718,0
-0.86105,0.276891,1
0.550412,-0.840332,0
2.14745,-0.501585,0
-0.627679,-0.779946,0
1.41349,-1.02682,1
0.334614,-0.636981,0
0.0636607,1.33182,0
-0.649153,0.475819,1
1.05066,1.32716,0
0.66907,-0.94424,1
-0.626147,0.994792,1
0.546019,-0.00148956,0
1.16114,-1.13451,0
-1.23238,-0.301359,1
2.30701,0.397807,0
-1.54766,-0.841855,1
-0.674637,1.07901,1
0.70901,0.0363088,0
-0.70578,-1.1035,1
0.0433658,-1.47069,0
0.983443,-0.827642,0
-1.66671,-1.35088,1
-0.550478,-1.62615,1
-0.850874,-0.12491,0
0.154337,-0.453973,1
-0.4161,0.730409,1
-1.33305,0.00790062,1
-0.218221,0.459311,1
1.46586,-1.80197,1
-1.10409,1.04446,1
0.860235,-0.650401,1
-0.19072,0.76305,1
0.311336,-1.39792,1
0.135466,-2.38054,0
0.449523,-0.833298,0
0.287119,1.25105,0
0.613375,-1.27664,1
0.587494,0.128918,0
-0.654218,1.48936,1
1.59336,-0.116215,0
0.280212,0.361935,0
0.947741,-1.72881,0
-0.593854,0.377022,1
1.03234,1.03827,1
1.33392,-0.0769546,1
-0.618971,0.216213,1
0.521339,-1.32385,0
-1.35447,-0.144876,1
3.38052,1.7163,0
-0.160154,1.38842,1
-0.379385,0.13871,1
1.1966,-1.28924,0
0.595648,0.185962,0
1.15853,-1.00049,1
-0.821049,1.99846,1
-0.361963,-0.107483,1
2.51818,0.196562,1
-1.4753,1.11447,1
1.50655,1.06015,0
-0.00290315,0.295618,1
-0.624211,0.87541,1
